end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037921205,0.9769473,0.00012136,0.07845805,0.12874222,0.27095404,0.42059875,0.5513741,0.65880966,0.7680848,0.8264508,0.8974131,0.973084,1.0353023,1.0795975,1.1540116,1.1948895,1.2318339,1.3226328,1.3465413,1.3832694,1.4473795,1.4595718,1.4092728,1.3319205,1.222108,1.0653695,0.8982416,0.73381644,0.5893585,1.9574898e-06,5.343219e-07,64.60026,258.40103,545.51324,1148.449,0.0014212754,747.7969,5.2162423,4855548.5,6.2622147,46.476807,-1.6114151e-06,0.6023658,1.3756708e-06,19.156332,8.229121,-1.5310397,-1.6164902,5.146941,-1.4379576,-8.454189,2.794607,6.03634,-0.49633074,-7.419234,-7.055916,3.6751778,5.790289,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.08868798,1.0228819,0.0021487775,0.059410434,0.12790401,0.2732685,0.43050197,0.5731595,0.6947036,0.81788874,0.9173301,0.979423,1.0638623,1.1336336,1.1121324,1.1628876,1.236611,1.303704,1.3928661,1.4276658,1.4458729,1.4963422,1.4932925,1.4621433,1.3882641,1.2753156,1.1043137,0.9230712,0.7527675,0.6060036,0.00016681386,5.722945e-05,251.2232,373.24594,567.0467,1012.0706,0.014330047,717.8924,4.952807,3349615.0,12.427986,332.92175,-0.00014854317,0.6262194,9.6653566e-05,21.8132,6.370228,-11.459132,-13.467042,0.019794146,0.13821185,1.5035261,3.3256598,-0.9605258,-2.6228647,-7.3359966,-4.1979594,-5.094767,-1.1193686,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-63.820286,0.41606006,1.0658337,0.010754819,0.051927444,0.130946,0.27537668,0.44320118,0.61780965,0.7269926,0.8479881,0.9585708,1.0134982,1.1431592,1.1856416,1.2132173,1.2376995,1.2855375,1.3707234,1.4078245,1.4832544,1.5333191,1.5459837,1.5414664,1.5297619,1.456664,1.3220811,1.1306533,0.9245942,0.76124185,0.62447387,0.038908407,0.020260032,445.02402,523.9798,760.8475,947.4704,0.23417057,744.2957,4.4032187,1860300.0,11.560765,370.8706,-0.04198384,0.69380647,0.050514873,26.228165,-1.371224,-25.918365,-36.51079,-4.6126933,1.9290228,4.5979977,-5.654841,-11.4868,-0.7674071,-10.404031,-1.1013546,-15.220895,-4.3685107,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,332.5315,0.8521199,0.016336093,0.0073489696,0.1352472,-28.965067,0.5929435,0.9992013,0.015872294,0.037188206,0.13089515,0.2706612,0.42854416,0.60087025,0.69420767,0.77556616,0.8772095,0.93688536,1.0171283,1.0694472,1.1534586,1.2077823,1.2333537,1.2897848,1.3139116,1.3716701,1.4174894,1.439021,1.4632177,1.4626027,1.3609062,1.2068257,1.0607047,0.883755,0.72012335,0.59321237,0.046707448,0.022942925,638.82477,674.7138,803.9143,904.40356,0.4064097,713.04297,3.7404468,78958.664,11.332606,446.44595,-0.050794393,0.7169781,0.06414985,34.758194,-6.105135,-40.04347,-52.685497,-8.660922,-1.2766106,-0.97993755,-8.78425,-24.779495,-6.5388875,-11.767234,0.31794658,-16.767128,-0.8354581,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,334.84396,0.8224752,0.019232353,0.011662533,0.18102948,3.7290528,0.60426706,0.90922683,0.014404622,0.041269843,0.12452507,0.25972164,0.3865943,0.52162397,0.615687,0.65384406,0.71458673,0.7900869,0.83300227,0.8859528,1.0037667,1.0854795,1.1460932,1.2006322,1.2415572,1.2884781,1.3238403,1.3438025,1.3456398,1.3070964,1.2466885,1.1349295,1.0080203,0.88451415,0.71595645,0.5777795,0.046930715,0.022927834,545.51324,574.2245,782.38086,904.40356,0.48689082,752.2856,3.6294434,978628.0,4.9768085,156.66824,-0.050816547,0.7302675,0.06430618,31.884684,-5.756148,-41.347713,-45.18691,-16.493525,-7.6244454,-7.527946,-20.215971,-27.902834,-12.135655,-14.285916,2.8822794,-13.393521,5.7291017,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,339.91592,0.8057307,0.01724104,0.013477642,0.20481274,-32.45066,0.31257996,0.89723474,0.0060153357,0.079138316,0.124146335,0.25948122,0.3683854,0.46598032,0.58644867,0.659945,0.7033878,0.76645535,0.83200836,0.8982782,0.9566541,1.0212984,1.0899954,1.1491523,1.2474064,1.3123132,1.3322592,1.3331999,1.3315493,1.2968253,1.246851,1.1546324,1.0062796,0.8830476,0.7293361,0.57278675,0.008232503,0.002767712,480.913,581.4023,803.9143,2483.5208,0.27664566,1055.3827,4.104547,3857285.2,4.5905204,104.92669,-0.00901654,0.9374946,0.013939333,26.596754,1.3823099,-37.432568,-26.962538,-24.047201,-5.914736,-3.8946943,-23.880682,-28.783897,-12.196243,-7.0147996,-0.12514001,-5.786448,7.7364163,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-67.30588,0.15893568,0.97948366,0.0010072541,0.1494331,0.12947313,0.27326745,0.4003533,0.5194491,0.6380356,0.7759142,0.83868045,0.886193,0.9868157,1.0519444,1.0681536,1.1061206,1.1854081,1.2578235,1.3095589,1.3745469,1.4169116,1.4440336,1.4527792,1.421146,1.3707236,1.2599561,1.0647904,0.895771,0.74637383,0.59235376,0.0004457699,9.321185e-05,387.60153,681.89154,3000.323,5785.312,0.10809948,1985.8168,5.1105056,10219104.0,3.1799514,16.184982,-0.00021374687,1.5862137,0.00031998483,15.029117,5.768917,-31.43782,-9.698949,-29.696915,-4.4991155,4.2926917,-29.324682,-24.949106,-7.9896374,-2.8027327,6.71396,-6.181396,0.9169359,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1120313,1.0361686,0.00049555884,0.16712017,0.13276361,0.27605966,0.4400895,0.58178025,0.68944055,0.84367657,0.92211276,0.9908069,1.0801958,1.1339513,1.1881973,1.225403,1.2654078,1.3210021,1.3507805,1.4196447,1.478702,1.5400206,1.5584191,1.5206228,1.4359704,1.2861563,1.0783366,0.8687797,0.7237837,0.5882823,6.1497434e-05,5.4899312e-05,387.60153,789.55865,3115.168,6969.65,0.016611323,2218.5217,5.699333,11241305.0,2.3656914,9.004387,-4.7152196e-05,1.7352167,7.149289e-05,12.045521,5.25878,-25.279474,-5.5562844,-28.640207,3.4828784,4.560658,-26.287195,-24.298826,-2.329141,0.85954255,6.239774,-4.7563677,-1.1030947,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12247888,1.0454115,0.0007986268,0.16303855,0.13569272,0.28541026,0.45853484,0.614978,0.7480479,0.8478637,0.9299789,1.0381881,1.0364497,1.0896748,1.1829344,1.2311794,1.2685882,1.3330826,1.3759853,1.394941,1.4881164,1.559114,1.579312,1.5522567,1.4261309,1.2675496,1.0943617,0.90645456,0.73883766,0.59703857,0.00010722957,2.8447714e-05,366.0681,703.42505,3466.8801,7199.34,0.012167635,2186.6443,5.8638024,10023201.0,2.0521243,7.6514916,-4.3197084e-05,1.6712008,5.277991e-05,7.1618342,7.627029,-13.809831,-6.863772,-34.726,1.9468292,-0.667147,-22.421532,-15.371947,-5.4013767,2.4915812,11.239985,-4.831549,-0.6496318,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-62.749237,0.23564045,1.0563684,0.002815676,0.09319728,0.1322126,0.2792084,0.461766,0.63263255,0.7613947,0.80660105,0.94758433,1.0377309,1.0137843,1.0867318,1.185563,1.2597342,1.3340816,1.4080577,1.4870186,1.4549904,1.5066538,1.567945,1.573629,1.512352,1.4056617,1.2761121,1.0957575,0.9158616,0.7312185,0.5912939,0.0077525587,0.00082245865,358.8903,495.26865,1169.9824,3897.5488,0.061031725,1225.5636,4.6908298,3740463.2,2.7890975,14.173972,-0.002548313,0.9778764,0.0042456775,12.19102,-4.4701385,0.5533835,-14.374348,-44.918346,-9.469972,-11.028987,-15.884808,-16.118698,-17.898603,0.23882008,7.5904098,-2.8020122,17.584373,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,351.0559,0.83865523,0.004538148,0.0025910789,0.05372803,-27.411224,0.33763173,1.0108227,0.0047545773,0.062131524,0.13052328,0.27456287,0.44861016,0.5956233,0.69966936,0.7925122,0.9303023,0.97661144,1.0175577,1.1009856,1.1239821,1.1811352,1.2760242,1.3037043,1.3829747,1.4229116,1.4077495,1.4268199,1.4633278,1.4479799,1.3776449,1.2517529,1.0729839,0.8843369,0.7073884,0.5837148,0.012289948,0.000935229,351.7125,380.4237,1055.1376,2619.8992,0.09269769,876.02057,3.7114365,1801242.9,4.5552087,75.344894,-0.004417492,0.74285954,0.007519178,17.334711,-9.015274,10.928149,-27.898188,-51.22115,-24.956635,-12.123599,-9.5759325,-19.60377,-27.15526,-9.560079,3.7754543,-6.0766015,27.32019,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,344.583,0.8377376,0.004861358,0.0027810337,0.057767432,9.227169,0.34963277,0.94102883,0.005477866,0.025170067,0.124979936,0.26321563,0.4133892,0.5330493,0.60777587,0.7657671,0.8398128,0.85650545,1.0049846,1.0550139,1.0560132,1.0962363,1.1609486,1.1894001,1.2195008,1.3042132,1.2902764,1.2948364,1.3195463,1.3204972,1.3133755,1.1875648,1.0420756,0.87646365,0.7261998,0.6051069,0.0135605885,0.0009262064,330.1791,351.7125,581.4023,703.425,0.11647562,507.4562,2.7640216,159990.67,12.229438,429.1934,-0.0049723964,0.51331955,0.00864643,26.98345,-13.445212,7.614862,-37.15803,-50.280903,-31.516739,-14.325218,-6.3257947,-31.577112,-28.784399,-19.498316,-5.282781,-12.939593,32.081264,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,330.6771,0.83237356,0.005766719,0.0035376607,0.046525303,10.248309,0.27745238,0.9306779,0.0049844827,0.019954648,0.12605684,0.26681665,0.39544907,0.50888705,0.6019976,0.75888205,0.7676742,0.7976165,0.995847,1.0048151,1.0530329,1.0877075,1.1117709,1.1409441,1.1740454,1.2778211,1.3254946,1.3308803,1.3223085,1.3302249,1.285909,1.1713724,1.0578408,0.91110426,0.77053005,0.6225963,0.010625071,0.00012588677,315.8235,337.3569,567.0467,667.53595,0.089442156,448.4789,2.6471832,87434.625,23.40275,1114.8806,-0.003797081,0.473866,0.006803755,29.681314,-0.38938966,-1.2080908,-41.993786,-44.118023,-26.699804,-14.880893,-12.232341,-31.333809,-19.48924,-26.02804,-11.130089,-19.04436,17.818483,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,318.2122,0.82675403,0.0049545714,0.003165055,0.041811842,15.867733,0.2296269,1.0018525,0.004690813,0.016099773,0.132275,0.27937353,0.4067823,0.54473424,0.6708884,0.7629752,0.79637647,0.8727328,0.96438384,0.9956997,1.0831403,1.1467575,1.2186861,1.2838682,1.318358,1.4014953,1.5152472,1.5079284,1.4866619,1.467969,1.3924257,1.2811192,1.1234175,0.95624906,0.80818105,0.6304388,0.011389531,1.4529454e-05,308.64566,330.1791,445.02402,631.647,0.065508194,407.3627,2.4632215,82483.21,31.827894,1568.5438,-0.0033809918,0.4374119,0.006073682,30.18234,10.023332,-4.647061,-42.08044,-40.805557,-21.800314,-17.77413,-18.11461,-28.344896,-9.858236,-30.565834,-13.59908,-19.32567,5.4468255,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,302.2054,0.816039,0.0056928457,0.0041317116,0.03577029,17.68361,0.25484455,1.0499026,0.0052616894,0.013605442,0.13153702,0.27846065,0.42587885,0.57645434,0.71382827,0.7360866,0.8423932,0.9940663,0.9476609,1.0615021,1.1173884,1.2254233,1.3494701,1.4261866,1.493463,1.5391632,1.59313,1.597943,1.6128641,1.5450267,1.4337524,1.3127915,1.1105016,0.9041896,0.7386184,0.5896886,0.016230095,4.1078445e-05,294.29007,308.64566,323.0013,516.802,0.06748492,357.62747,2.2828312,78013.47,30.307856,1462.7362,-0.004490962,0.38614377,0.007869013,26.907057,11.883412,5.001503,-41.403446,-37.998016,-23.151953,-15.446284,-24.380316,-29.165909,-8.373986,-40.766262,-10.497353,-16.330412,-0.64020514,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,294.7239,0.8138682,0.0051108403,0.0037029302,0.033684816,17.632595,0.3087901,1.0419027,0.0057750395,0.01723356,0.12830073,0.2694901,0.42343268,0.56495136,0.6865637,0.7544505,0.86784285,0.9989912,0.96036524,1.0832348,1.1281098,1.2187926,1.318184,1.4012376,1.4910363,1.5354757,1.5556659,1.5601244,1.5653877,1.5378637,1.4274969,1.3046832,1.1083702,0.89905715,0.71327543,0.58708835,0.019650107,0.00033118887,287.11227,301.46786,308.64566,502.44644,0.05870244,370.10672,2.294786,138715.16,20.167143,792.2557,-0.0054254406,0.38575152,0.0095666265,21.56032,4.7975926,16.105448,-41.49524,-38.26277,-26.380363,-6.8583393,-29.75332,-31.503199,-2.719155,-51.379124,-11.924129,-14.554882,-1.2692636,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,290.30112,0.8158707,0.0039622397,0.0029561974,0.029711835,15.495868,0.3822653,0.99284434,0.0061084884,0.023129249,0.12625748,0.26401028,0.41371083,0.5546914,0.6621788,0.76596165,0.8790769,0.93652564,0.9936188,1.0616276,1.1236914,1.1909198,1.2148477,1.3059628,1.4118363,1.374251,1.3962822,1.4648134,1.4159366,1.4472593,1.3524026,1.2116036,1.0638496,0.8817763,0.7220177,0.5788437,0.021118676,0.0009864193,279.93445,294.29007,308.64566,595.7579,0.062022302,438.91614,2.4429567,303509.9,10.040048,278.22256,-0.005962288,0.42036995,0.010683368,17.33595,-4.9473557,23.833094,-39.962337,-36.799026,-33.10835,4.6520524,-33.757504,-36.86851,-1.4753488,-58.0424,-14.825864,-14.663415,-1.2785683,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,293.44205,0.826937,0.0018466221,0.0013446575,0.017868275,16.200743,0.44944334,0.97118574,0.006150441,0.033560093,0.1280129,0.26814118,0.41742286,0.55654806,0.6714391,0.7768485,0.8776584,0.8991738,1.007929,1.0239954,1.1103196,1.1610417,1.1958522,1.2537948,1.3281788,1.3152151,1.3462768,1.3744816,1.3903621,1.3925624,1.316593,1.1898422,1.0498453,0.8901325,0.7298913,0.5792721,0.01980134,0.002462362,287.11227,301.46786,416.31274,1277.6495,0.046803717,623.2165,2.8683007,578099.9,3.77188,30.168982,-0.0059261336,0.53362983,0.010804246,15.198032,-14.282592,25.1566,-37.20575,-38.059113,-44.091568,19.193392,-35.71475,-39.212933,3.5671666,-60.20493,-23.615564,-12.4194,0.35262457,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,291.87625,0.8336149,0.0016779676,0.0014728144,0.018405803,16.169632,0.46388277,0.9640071,0.0055343774,0.03424036,0.13010289,0.27359417,0.41777542,0.55017126,0.6950918,0.7748396,0.85237867,0.9095742,0.98255634,1.0296417,1.0899843,1.1165781,1.1831576,1.2373823,1.2550775,1.3092178,1.3385662,1.3761683,1.436739,1.3651533,1.3197943,1.1947773,1.0201728,0.88322395,0.7290433,0.5934219,0.014968801,0.0029142413,287.11227,308.64566,509.62424,1851.874,0.05485178,742.65155,3.2383435,719867.5,2.3151922,10.767105,-0.004720641,0.6133106,0.008657878,16.132212,-19.254896,23.529312,-35.194633,-38.955044,-51.17685,27.923391,-31.965418,-43.93281,6.7806296,-55.473343,-22.826744,-12.254031,-0.69985133,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,286.98892,0.8371148,0.0023357861,0.0023109296,0.025483212,15.82972,0.4340471,0.97201204,0.004696004,0.0324263,0.13092221,0.28412333,0.42232633,0.54853815,0.7054011,0.7685182,0.8191159,0.9283767,0.9693403,1.0603869,1.0924824,1.122313,1.2004632,1.2408617,1.2438121,1.3214393,1.3545628,1.440926,1.4899082,1.3796622,1.3154081,1.1964703,1.022719,0.87926155,0.72503823,0.6099358,0.010414074,0.0026137547,287.11227,387.60153,595.7579,2296.8982,0.062099334,779.61084,3.4710991,686381.4,2.119231,10.978622,-0.0034214437,0.64834255,0.0063555394,19.799852,-21.784775,19.020193,-30.643457,-40.283634,-51.55393,27.184504,-26.856802,-45.347015,9.540662,-45.470108,-18.027563,-15.274371,0.23813756,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,280.82468,0.83641833,0.0024861787,0.0024050383,0.027126819,16.04888,0.39368394,0.98999023,0.0039644465,0.026077097,0.1294368,0.2801195,0.42598143,0.5573954,0.680237,0.76775193,0.8303644,0.9157233,0.96889925,1.0455791,1.1002481,1.1554455,1.2076261,1.2580377,1.2820631,1.3499962,1.4235004,1.4771699,1.498579,1.4380618,1.3682375,1.2424399,1.0814377,0.89991933,0.7471161,0.60837984,0.0075883283,0.0013562202,279.93445,466.55737,574.2245,2146.1638,0.05980854,700.23096,3.4906495,551852.25,2.9078796,19.400053,-0.0023945125,0.61205477,0.0044064117,21.62219,-19.789091,15.565488,-28.555552,-39.02875,-51.92362,21.50892,-21.725275,-45.86731,8.43801,-37.18683,-9.720723,-19.59247,-2.601781,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,276.25122,0.8319475,0.0021769765,0.0019670748,0.026310591,17.199564,0.37226975,1.0026385,0.0036198322,0.025623582,0.12926878,0.27435777,0.42881283,0.56591994,0.65187997,0.76516557,0.84349054,0.9112909,0.97821003,1.0172349,1.0966524,1.1806197,1.22398,1.2703334,1.3242488,1.3830094,1.4699706,1.4996696,1.4779385,1.4771856,1.4161247,1.2830402,1.1134806,0.91147375,0.76655966,0.6086835,0.0065162424,0.00082839624,279.93445,459.3796,567.0467,1658.0732,0.039596383,637.8536,3.4445221,512718.84,3.9830549,31.747421,-0.0020064563,0.57596856,0.0037153533,21.423553,-15.770389,12.646865,-23.891901,-37.442883,-50.70342,13.097913,-16.741194,-44.304523,6.2565084,-37.2851,-3.4130802,-21.063957,-3.474429,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,274.2966,0.82819027,0.00211898,0.0016493212,0.022200344,17.658163,0.36454535,0.9991233,0.0037402392,0.021088434,0.13013639,0.26629543,0.42852738,0.56930226,0.64100116,0.76896876,0.861721,0.909344,0.9876118,1.02821,1.1042829,1.1807894,1.2364799,1.280926,1.3273435,1.3969631,1.4759607,1.4682261,1.4590563,1.4375896,1.4029297,1.274803,1.093358,0.9096818,0.74045104,0.59724545,0.007265758,0.0006204528,279.93445,373.24594,552.6911,1105.3822,0.025684841,569.2808,3.2862928,467104.0,5.2540007,48.81612,-0.0021785235,0.52862054,0.0039177923,20.75152,-11.103695,10.037412,-21.637598,-33.829296,-51.977966,6.143786,-14.544791,-40.821,2.1939838,-44.11394,5.753895,-22.54716,-8.032676,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,267.73755,0.80402917,0.010099652,0.010601732,0.053410288,13.170573,0.30458307,0.9716992,0.0032296951,0.053968254,0.1292969,0.2696529,0.41662836,0.54611325,0.6515619,0.7535394,0.83686876,0.881964,0.9519589,1.0224154,1.0784843,1.1308867,1.2021688,1.2484269,1.2866834,1.3477231,1.3884773,1.4332795,1.3896343,1.3891276,1.3234326,1.1994854,1.0624161,0.95183164,0.76843286,0.6036892,0.005665053,0.00037678564,265.57883,279.93445,531.15765,1894.9409,0.037064854,709.9297,3.3833482,2003504.0,4.9473166,42.225513,-0.0017102967,0.6225552,0.0030675533,17.67279,3.453778,0.98708373,-5.804915,-36.36821,-46.440006,-4.326446,-13.348278,-27.495033,-6.8620563,-41.08147,6.684564,-19.300278,-19.162598,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,264.67084,0.79320836,0.014255353,0.015346082,0.06763689,-26.169891,0.23063554,0.96960753,0.0026023928,0.15034014,0.12880138,0.26290333,0.39856005,0.5275517,0.64988106,0.7268556,0.8283601,0.87753266,0.95665455,1.0338875,1.1013142,1.1513759,1.1879679,1.2214417,1.3233309,1.3848248,1.3495307,1.410487,1.4285866,1.4146525,1.3099728,1.1752877,1.068667,0.9364632,0.7562626,0.59864396,0.0034585204,0.00016641991,2311.2537,3057.7454,3725.2812,5333.11,0.045035362,3082.5798,4.843536,6160964.0,2.8532495,27.647385,-0.0010527311,2.3285758,0.0019135495,11.849182,13.448867,-9.519885,8.583835,-32.29628,-37.68359,-11.600305,-14.160671,-12.958056,-10.464646,-30.649492,1.7774416,-13.145726,-18.424114,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-30.086542,0.32195592,1.0484494,0.004059982,0.1569161,0.12686814,0.26807392,0.4236866,0.5656063,0.6975165,0.8413952,0.9390934,1.0250996,1.0993869,1.1535312,1.2011504,1.2783767,1.3296937,1.3209587,1.447959,1.4881083,1.5026913,1.5285549,1.5525774,1.5465714,1.4202842,1.2710403,1.0949444,0.87196726,0.70367616,0.5608756,0.011452128,0.0022225007,2404.5652,3158.2346,3761.1707,5677.6445,0.107118726,3166.3777,5.06969,6097802.5,2.0121462,22.25426,-0.004012578,2.4097452,0.005696229,12.39627,8.156633,-22.634676,4.927725,-28.585554,-33.647823,-17.06732,-13.220433,3.1087434,-15.614915,-24.95951,-7.574346,-8.360306,-20.331343,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,263.39154,0.83454573,0.0142578315,0.010626409,0.12402926,-29.342093,0.45978716,1.0624291,0.005592222,0.12448981,0.12967826,0.28738445,0.4488189,0.5892885,0.73032063,0.86859554,0.94613904,1.058065,1.1161692,1.1497397,1.20856,1.2917602,1.337213,1.3891726,1.4617128,1.4889426,1.5651776,1.583948,1.5647177,1.5432333,1.4569625,1.3128412,1.0698649,0.81625724,0.65245515,0.55613965,0.017325502,0.0037428967,2490.6985,3244.3682,3847.3044,4737.352,0.156776,3040.0466,5.1540627,4448268.5,2.1040332,31.652084,-0.006576841,2.3445728,0.009715194,18.55018,-9.3001795,-24.339615,-11.089643,-17.822317,-33.345684,-19.742033,-12.143585,9.234191,-12.196362,-31.894547,-6.185306,-11.558187,-11.984409,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,263.39154,0.83454573,0.0142578315,0.010626409,0.12402926,-29.342089,0.4760574,0.9943633,0.0056317616,0.04897959,0.13139553,0.29053214,0.43605208,0.5664044,0.6908881,0.79842067,0.84961766,0.95392245,1.0071105,1.0422527,1.076279,1.1421809,1.2048504,1.3007627,1.3136061,1.3531717,1.4509329,1.4457694,1.4283438,1.4183451,1.3925104,1.2554555,1.0496379,0.887109,0.7509257,0.6169695,0.017450562,0.0037532237,423.49057,516.80206,638.8247,1571.9396,0.19730224,837.896,4.171366,1600459.6,3.446069,34.459637,-0.0066400697,0.76135164,0.009782005,23.184336,-9.590556,-27.29152,-18.24193,-13.710903,-30.75067,-19.82203,-11.575681,7.781414,-12.057743,-34.80599,-5.9541926,-10.780599,-18.826485,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-29.80163,0.36443305,0.93342763,0.00406716,0.04580499,0.13034634,0.28059283,0.41622457,0.5375288,0.6563511,0.7319522,0.77603215,0.84044904,0.9036102,0.95517206,1.0056547,1.0453472,1.1004068,1.1964604,1.2144676,1.2568486,1.3250082,1.3408113,1.3453354,1.3220339,1.2660813,1.1646142,1.0458179,0.95609313,0.816524,0.6393556,0.008515976,0.0016167657,387.60153,480.913,588.5801,1277.6495,0.15093312,756.8725,4.0670185,1581323.4,6.72376,141.59956,-0.0035088018,0.69549257,0.005526159,25.729849,0.59492683,-27.180231,-14.073147,-12.839058,-23.156387,-22.3172,-17.169752,8.649129,-11.520523,-29.143251,-5.808882,-11.360432,-19.599092,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,237.21149,0.79755,0.010074591,0.010171806,0.16661325,-30.534567,0.24841078,0.9743902,0.0029634163,0.050340135,0.12885477,0.26015893,0.40818906,0.55004144,0.6516418,0.7598707,0.8299935,0.88067263,0.96616507,1.0290478,1.0938615,1.1393566,1.2114142,1.2528905,1.2908064,1.3363682,1.3749808,1.4068003,1.4457512,1.3938603,1.3070964,1.1955637,1.0606412,0.9375337,0.79686743,0.62571794,0.0037332617,0.00012179056,366.0681,459.3796,495.26865,954.6482,0.08745939,689.34863,3.8456986,1600047.6,10.341035,215.00612,-0.0012983446,0.64096904,0.0019430146,25.119593,13.225427,-32.584183,-7.006315,-14.469577,-15.386872,-27.37973,-20.21731,5.0778594,-12.800719,-16.217377,-7.43087,-6.382323,-26.173258,116_216_46_1_20250116_103828_cherry_board.wav
