end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.300000,0 days 00:00:17.266666667,236.78535,0.8033753,0.01199352,0.010418851,0.15924104,5.5448856,0.48863563,0.99819326,0.00742224,0.033106577,0.13147175,0.25856462,0.4025464,0.552759,0.65713835,0.7726007,0.8509639,0.9395955,1.0181497,1.0862288,1.1465315,1.2107474,1.2558212,1.337859,1.4203545,1.4150324,1.4077444,1.45517,1.4587687,1.4062381,1.3306416,1.2127742,1.067289,0.87076324,0.71161604,0.5756566,0.013405438,0.004924188,394.77933,480.913,1019.2485,1177.1602,0.10229963,727.5114,3.5338004,565623.44,3.9502354,29.44249,-0.005851513,0.63320684,0.010376857,15.497696,-1.1226488,19.117636,-39.14941,-41.789394,-15.003085,-0.8114026,0.520057,-22.852388,19.192389,-28.795382,-7.5497413,-11.335033,-15.26295,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.333333333,0 days 00:00:17.300000,235.50513,0.82374936,0.011218756,0.010706842,0.15563853,3.9082623,0.73085594,1.0072211,0.010158191,0.045124713,0.12745059,0.27465358,0.41531017,0.55758864,0.66868496,0.7522145,0.90375215,0.9466035,1.0404572,1.1076093,1.1574244,1.220152,1.2775699,1.3472291,1.3817595,1.3811153,1.4212214,1.4756743,1.4403464,1.4371234,1.3754898,1.227151,1.038225,0.89439845,0.73952323,0.5790198,0.014722449,0.01047651,545.51324,689.0694,1392.4943,1708.3179,0.17121273,942.3973,3.9112008,549333.5,2.5165331,14.712078,-0.010540144,0.79863876,0.019140026,16.824736,-21.94227,11.877941,-38.30472,-40.087475,-19.215029,9.598504,2.3474283,-28.988564,19.066734,-24.318314,-1.9194026,-14.3051605,-13.284289,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.366666667,0 days 00:00:17.333333333,224.92244,0.8277053,0.01211659,0.011791124,0.114426576,4.0543423,0.9392047,0.9760503,0.011744436,0.050566893,0.12577361,0.2808714,0.4222269,0.5626393,0.6483701,0.72027326,0.84668,0.916176,1.0023223,1.0584903,1.1085185,1.1654744,1.225799,1.2684789,1.2567023,1.2993689,1.3973341,1.4233012,1.4094905,1.4225011,1.3404087,1.1898422,1.0262618,0.9123137,0.7548743,0.59281397,0.010500659,0.019686949,674.7138,811.0921,1536.0504,2174.8752,0.23864973,1102.154,4.326647,507052.12,1.6713578,7.608583,-0.018795907,0.92427284,0.029475065,18.31796,-39.406628,0.17301337,-33.219193,-29.674026,-17.118484,16.610693,3.0353177,-35.383976,5.793857,-22.257017,0.50990725,-6.6944656,-13.389069,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.400000,0 days 00:00:17.366666667,212.23299,0.83146685,0.008774524,0.0056730187,0.077224314,5.645481,0.9921054,0.9597321,0.011455339,0.04943311,0.12913005,0.2811247,0.4284294,0.56936425,0.65142065,0.7521042,0.80082244,0.87270236,0.93970966,1.0059088,1.0439571,1.1002455,1.1601347,1.1678382,1.2001351,1.2966648,1.4032623,1.3989912,1.4397999,1.4320683,1.3516697,1.2047211,1.0497159,0.9106746,0.7527671,0.6096727,0.0040309783,0.026394287,839.8033,911.58136,1169.9824,1988.2523,0.29989818,1110.5431,4.2978826,333674.34,2.197601,13.006124,-0.021054156,0.95820075,0.032720342,19.38234,-44.57123,-7.6024976,-27.175722,-17.995665,-10.077035,9.071139,-2.4541152,-43.148266,-3.816016,-22.53234,4.6795197,2.9698608,-22.402002,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.433333333,0 days 00:00:17.400000,199.4532,0.8256097,0.009995048,0.006152543,0.08243922,7.5480227,0.99312276,0.98222446,0.012158815,0.04285714,0.13267109,0.27797183,0.43074298,0.5674987,0.6846768,0.81233716,0.84244555,0.88367087,0.93184376,0.9899599,1.0393349,1.1110324,1.1663259,1.1818106,1.2748765,1.3782946,1.4276873,1.4493895,1.4921709,1.4518023,1.3802624,1.2667423,1.112669,0.89460534,0.73687786,0.6201328,0.0035543672,0.024664065,911.58136,933.1148,961.826,1615.0063,0.31692845,1065.3981,4.017675,221021.02,3.1872113,23.189383,-0.024423486,0.94746804,0.037290398,19.70579,-43.062073,-11.535974,-27.117697,-10.24389,-7.6953316,6.59626,-4.0800276,-40.665173,-7.287482,-25.617218,10.10756,10.447534,-21.365137,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.466666667,0 days 00:00:17.433333333,189.2461,0.82667685,0.008200043,0.005690165,0.09053725,7.661204,0.8712528,0.99107623,0.010633723,0.043764174,0.13301386,0.27187237,0.42604342,0.5458756,0.69563764,0.8106949,0.90517527,0.91598463,0.93750525,0.99833757,1.1036023,1.1704127,1.1700865,1.224402,1.3356653,1.3925285,1.4082708,1.4607636,1.4833993,1.4400725,1.363118,1.273531,1.1127216,0.8758054,0.7172105,0.5962512,0.0035485483,0.018419126,861.33673,890.0479,1019.2485,1457.0947,0.2932137,1006.1575,4.0638146,192279.62,3.5651882,31.285706,-0.017738767,0.91121083,0.029338896,22.31721,-36.64874,-14.238843,-30.706896,-1.8345071,-6.693718,-0.12985452,-3.585848,-26.982346,1.6268955,-33.192196,6.06832,7.308452,-16.029343,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.500000,0 days 00:00:17.466666667,181.67058,0.8163889,0.009103352,0.0065957555,0.1027982,7.6715045,0.69814366,0.9748978,0.008966402,0.037414968,0.13046026,0.2727776,0.42825332,0.54616666,0.71124125,0.7972986,0.8704912,0.9075249,0.96168786,1.0420536,1.1023662,1.1339401,1.1561695,1.246531,1.3098334,1.3390964,1.3666459,1.430741,1.4323392,1.3980074,1.326207,1.2301162,1.0559856,0.87174535,0.7008133,0.578848,0.0117637515,0.008082738,703.425,732.1362,861.33673,1169.9824,0.24496263,820.53827,3.6758792,126717.99,5.829558,139.17235,-0.014392477,0.78116846,0.02393754,28.98761,-24.052393,-16.336168,-39.642105,3.4422264,-10.483372,-5.5335755,-6.328699,-13.72826,13.072423,-28.803354,11.652663,-1.083004,-11.311699,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.533333332,0 days 00:00:17.500000,178.37039,0.8088983,0.009677465,0.0066285674,0.117031634,-29.992462,0.4495667,0.9703577,0.0054544895,0.033333335,0.12827156,0.2655832,0.42075995,0.5476256,0.67646915,0.7400525,0.8028858,0.91680115,0.9738984,1.0218619,1.0769937,1.1106735,1.2135257,1.3168901,1.340785,1.359114,1.3819456,1.4129165,1.418387,1.3917013,1.3304607,1.1764132,1.0152403,0.8962245,0.71722835,0.5765934,0.010847658,0.00425648,523.9798,545.51324,782.38086,1091.0265,0.20710866,673.7554,4.0402265,119761.836,8.5153885,282.71,-0.006271238,0.66434705,0.010415631,34.497253,-12.869377,-14.419883,-37.28844,6.6879997,-13.030406,-11.547951,-4.9493256,-8.811454,14.821957,-22.285093,11.846801,-0.330959,-7.285183,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,0.0,0.0,0.0,0.0,0.0,-64.493164,0.26509747,0.99221927,0.0030477194,0.029931972,0.12405604,0.2640926,0.40692607,0.5409468,0.64314914,0.73339194,0.82762885,0.9174273,1.0136268,1.061679,1.0786176,1.1441009,1.2720431,1.3492616,1.3832937,1.4247046,1.4568809,1.4427009,1.4496437,1.4250555,1.3652829,1.1969134,1.0275322,0.91172713,0.7481432,0.5888763,0.009553157,0.0009877699,459.3796,495.26865,717.7806,940.29266,0.13153584,590.48004,4.209365,95402.19,12.691854,526.6047,-0.003052072,0.60373425,0.004912146,38.1228,-5.7959733,-14.601466,-36.839855,4.092645,-13.355988,-8.936694,-4.901361,-11.794266,13.319322,-7.85504,19.09056,0.76483417,-15.092725,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18956739,1.0485878,0.0014804079,0.03537415,0.12400714,0.26744443,0.4096808,0.5464465,0.64155644,0.757536,0.89027554,0.9897587,1.0538758,1.1084493,1.199539,1.2999071,1.3336624,1.3502226,1.4220449,1.5215149,1.5645466,1.5406064,1.5515167,1.5138441,1.408977,1.3002386,1.1325065,0.9232115,0.79112864,0.6207867,0.00047557466,0.00021106463,559.8689,610.1135,947.4704,1105.3822,0.07253337,726.9346,4.9831667,124604.125,12.028241,501.95963,-0.0002963041,0.70626444,0.00023414117,34.434612,-11.394937,-18.28084,-29.464575,5.5421023,-4.495289,-8.445341,-4.546726,-7.608124,7.0595856,-17.430159,8.923539,10.56479,-7.546601,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-65.186935,0.38699055,1.1041367,0.0038264822,0.042630386,0.13340333,0.2912462,0.44019803,0.58528006,0.70265746,0.8157794,0.9345731,1.0243721,1.084174,1.1590346,1.2800719,1.3844227,1.3879896,1.4104983,1.4897534,1.5730681,1.6297001,1.6334552,1.63421,1.6165942,1.5182394,1.3815247,1.1998687,0.95215386,0.80523497,0.6400544,0.0008053803,0.005861673,732.1362,796.7365,1184.338,1320.7163,0.07969779,911.62787,5.0709305,138764.45,8.764857,355.42224,-0.004000667,0.84549695,0.0057252776,30.3057,-22.607279,-20.130293,-28.784266,8.846227,-0.8751631,-6.646196,-7.1015015,-4.820547,7.6622205,-22.971193,2.9722703,14.812659,-9.34545,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,199.1599,0.77908605,0.11881539,0.1456466,0.20387174,-29.303675,0.60981035,1.0587026,0.006408041,0.049886625,0.13512625,0.29673,0.45191038,0.59412086,0.7366684,0.82951254,0.8823555,0.94624513,1.0374981,1.1284361,1.1829792,1.2496387,1.3244237,1.387446,1.4244576,1.4558772,1.4996246,1.58977,1.563511,1.5519792,1.4841532,1.3252072,1.1418927,0.9323985,0.7559435,0.61836666,0.0014791419,0.019579763,904.4036,1083.8488,1428.3834,1543.2284,0.14228605,1144.6676,4.8903656,175624.08,3.9004238,106.561455,-0.0076697967,0.9973976,0.012530747,25.164604,-34.513454,-16.291925,-22.76149,13.009285,-2.1260397,-15.656819,-8.459846,-4.6037726,1.3834492,-30.517542,-2.1099484,16.362635,-11.923657,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,200.7502,0.7960894,0.0803357,0.098406136,0.16999608,6.4951243,0.74724436,0.96489745,0.007478789,0.05442177,0.13025898,0.2791266,0.43137726,0.5708267,0.68595916,0.7703676,0.8287961,0.87445045,0.9401345,0.99812895,1.0291554,1.0707194,1.1926984,1.3088952,1.3146555,1.3062499,1.355105,1.4214492,1.4143515,1.4106697,1.3514727,1.2016467,1.0463724,0.87131566,0.7011037,0.58205074,0.0025344333,0.022366477,846.98114,1141.2711,1571.9395,1686.7845,0.17797323,1220.3058,4.7489,284537.72,1.7670269,19.564392,-0.008718076,1.0276021,0.014638434,23.438074,-38.983295,-7.1657205,-21.251429,8.16719,-14.032886,-15.340926,-4.346105,-14.33992,-6.6811028,-27.485886,1.6359272,6.751217,-22.82673,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,204.11554,0.8265591,0.009585201,0.010919842,0.083805196,6.7826867,0.61174583,0.8934002,0.0056299134,0.04920635,0.12530397,0.26264316,0.40317354,0.5396535,0.6508278,0.7551487,0.81095916,0.83371466,0.8840367,0.94485813,0.9881032,1.0233192,1.0624454,1.1308988,1.1785141,1.2105314,1.2309927,1.2787827,1.3126248,1.2481128,1.212731,1.1404146,0.97368336,0.8208727,0.6578184,0.54824215,0.003009798,0.01722564,681.8916,1026.4264,1442.7391,1708.3179,0.14259681,1100.7625,4.602928,327911.22,1.5158725,17.341051,-0.0054163504,0.9290922,0.009872165,26.672318,-35.165836,-1.283813,-19.240221,2.8917866,-27.136421,-23.760897,-4.6559052,-12.29221,-7.336119,-29.323374,1.0228673,-9.636279,-24.78039,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,204.27913,0.8061111,0.005479645,0.0031738898,0.088966705,7.1029015,0.4022257,0.9087896,0.0034404732,0.036507938,0.12911272,0.25930563,0.40309715,0.5288235,0.6326321,0.71618706,0.80896854,0.89184266,0.92635983,0.9722209,1.0347476,1.0903779,1.0877047,1.0856466,1.1630526,1.2425288,1.2853159,1.2932464,1.322387,1.285699,1.2365462,1.1399852,0.9885499,0.8476088,0.6924593,0.56412387,0.0023604876,0.003519927,401.95715,617.2913,1033.6041,1363.7832,0.089479476,761.5855,4.223077,289817.56,4.2154737,119.91032,-0.0019009825,0.6722942,0.0033878332,32.116253,-23.42827,1.1892456,-19.489761,-0.0014379025,-29.608622,-21.63738,-4.3987174,-14.711098,-9.51998,-33.80409,0.65126354,-14.96873,-24.299517,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,204.42159,0.78871995,0.005778564,0.0027880485,0.0737006,9.23365,0.23814721,0.98003846,0.0024222592,0.021088436,0.13322131,0.27237236,0.41718546,0.5397921,0.6492627,0.7459791,0.8364698,0.92516565,1.0055646,1.0493019,1.1087346,1.1578423,1.2014484,1.2592624,1.2909888,1.3435158,1.410421,1.4156572,1.4213777,1.4343538,1.3572127,1.1923431,1.0570636,0.917248,0.74764204,0.59157336,0.0013565185,0.0005810851,258.40103,344.5347,552.6911,882.8702,0.04887401,446.81714,3.3691547,152178.89,11.085007,586.11774,-0.0009196306,0.4334189,0.0015217568,37.768124,-12.238358,2.0649936,-13.916908,2.0690954,-29.811018,-24.85703,-3.755504,-10.9648285,-11.6319,-33.47624,-5.0820785,-21.042252,-30.070877,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,212.83044,0.781866,0.011361933,0.009315015,0.10860396,7.413555,0.20531751,1.0462668,0.0032520972,0.014739229,0.13069879,0.26815796,0.4191332,0.5705798,0.706888,0.80619496,0.8884058,0.9883029,1.0488275,1.0842322,1.1515924,1.2073691,1.2625006,1.351154,1.412815,1.461048,1.4982823,1.5435772,1.5619402,1.568482,1.4411057,1.2873381,1.1272835,0.960026,0.8075964,0.64940554,0.003914874,5.9893035e-05,272.75662,294.29004,366.0681,567.04663,0.059346616,359.7948,2.9271553,62566.605,20.324732,1141.9644,-0.0015977506,0.37927577,0.0023312562,38.02275,1.4178,-3.623881,-20.751846,-9.849174,-22.842669,-23.725805,4.9494767,-17.592123,-14.231349,-27.86741,-6.236201,-14.927212,-25.841682,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,199.69678,0.773021,0.032744274,0.048865795,0.13000773,7.3443427,0.29938424,1.0746752,0.005854577,0.017913831,0.12860706,0.26314548,0.4140468,0.5724488,0.7289512,0.8491009,0.90939707,1.0286636,1.091523,1.1598667,1.2031535,1.218969,1.2715197,1.3753886,1.4418455,1.5024523,1.5342745,1.6060057,1.6257778,1.6165444,1.4817134,1.3738173,1.1682321,0.9407582,0.7831952,0.6521579,0.022606613,0.0006860743,373.24594,387.60153,401.95715,602.9357,0.11683178,431.62338,2.7580345,39963.8,22.462135,1273.9612,-0.0071606184,0.45850587,0.011407145,36.186886,5.213592,-14.423114,-40.881886,-14.798518,-15.308346,-25.452505,10.261891,-20.450968,-3.673072,-14.249218,0.33067766,-22.580317,-21.81584,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,184.82487,0.7667344,0.061480682,0.07144937,0.20910354,3.396903,0.3703699,1.0241464,0.0074485145,0.024489796,0.13140105,0.27090117,0.41190067,0.5667631,0.68357736,0.7968524,0.8809548,0.9473855,1.0271391,1.1378802,1.1848783,1.2317582,1.2588673,1.2896513,1.3654184,1.4428414,1.4871677,1.527207,1.5209484,1.4815937,1.3985971,1.3042768,1.0931865,0.8860247,0.7124148,0.5882179,0.025739653,0.0013100122,502.44644,523.9798,552.6911,796.7365,0.1856568,563.73956,3.266491,35663.33,18.155365,941.1014,-0.008510276,0.5911774,0.013010218,35.98082,5.9995,-22.661615,-61.613934,-15.033507,-2.4725745,-22.995514,9.449504,-18.620262,10.815953,-6.012666,5.5546136,-19.850683,-11.974251,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,158.09033,0.7472875,0.065736145,0.07148495,0.22960849,5.0817084,0.39292526,0.9696648,0.006908799,0.028571429,0.13170595,0.27856675,0.4207524,0.54824436,0.61632603,0.7102041,0.81088084,0.8741629,0.93878824,1.0623554,1.1270186,1.1983811,1.2716532,1.2813358,1.3137807,1.3803415,1.454965,1.408936,1.3882548,1.367125,1.2981082,1.1797419,1.0466771,0.86858654,0.6942425,0.54015,0.023559593,0.001857883,552.6911,588.58014,646.0025,976.18164,0.176571,647.2149,3.6980035,49757.05,9.867835,429.5432,-0.008074313,0.6603074,0.012185936,36.641987,-3.446514,-24.661835,-64.41394,-0.5147889,5.9012837,-18.338535,-2.000232,-6.451153,19.472342,-1.8931595,3.1536539,-23.325937,-11.541078,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,157.3751,0.7299778,0.09031045,0.05647288,0.3207837,3.3927457,0.30814725,0.9435064,0.0043914816,0.029931972,0.12691148,0.27342278,0.42047715,0.53747106,0.6224203,0.69812626,0.800175,0.85020757,0.89150316,0.94329137,1.0564084,1.158777,1.2458102,1.2862521,1.3086699,1.3267411,1.3868281,1.3637877,1.3493234,1.3000984,1.2648181,1.1395783,1.0196381,0.8764711,0.72271925,0.5612392,0.004881703,0.0012515109,602.9357,646.0025,703.425,1012.0706,0.123307794,697.6513,4.068272,53071.863,11.723521,695.8558,-0.002581156,0.7036038,0.003102093,37.26828,-9.024794,-23.711084,-53.939484,2.6157002,7.749944,-11.079947,-7.130963,10.577766,17.539587,-8.696665,-4.534868,-15.170452,-6.4462013,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18,0 days 00:00:17.966666667,156.19135,0.71543515,0.09022453,0.04945012,0.33430862,-30.589363,0.22705424,0.95096326,0.0025985602,0.030385487,0.12300944,0.27000535,0.4161166,0.5472256,0.66913944,0.7347558,0.8207899,0.8960801,0.9242384,0.9346464,1.0031825,1.1173666,1.1711549,1.2322141,1.2954029,1.3121532,1.3195356,1.3801957,1.3975345,1.3602268,1.3258553,1.1838685,1.0276031,0.8879253,0.75687313,0.6179424,0.0016761379,0.00062607555,631.6469,667.53595,710.6028,918.7592,0.062429797,712.8868,3.752485,70565.24,19.118357,1102.9012,-0.0010882788,0.7160992,0.0012637923,35.512592,-10.209934,-25.46644,-42.281086,3.5444138,6.4239297,-9.58344,-6.3730636,18.484789,13.675693,-16.779823,-12.931445,-11.92136,-1.4118929,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-65.554695,0.13133793,0.9681642,0.0013187504,0.041269843,0.124656074,0.27367374,0.41710496,0.536668,0.68231076,0.76115376,0.8042886,0.88363504,0.9806977,1.0224811,1.0209559,1.074439,1.1432098,1.2301989,1.2884635,1.3201246,1.3209316,1.4405746,1.4700018,1.4369497,1.3827718,1.2421764,1.0557616,0.8930591,0.7421761,0.6238033,0.00022603718,7.402799e-05,531.15765,674.7138,689.0694,890.04803,0.040719084,702.8704,4.008134,515738.97,21.060875,1099.4655,-0.00033484015,0.6920924,0.00042997918,31.51419,-4.5090423,-23.135881,-32.26919,3.4930086,7.641613,-8.009688,-4.172309,16.599897,6.953968,-15.744208,-11.075801,-11.092029,-2.6156788,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07675617,0.9995969,0.0005727817,0.058956917,0.13343382,0.2836,0.42574075,0.5698583,0.6908973,0.7796206,0.829858,0.8973668,0.99171144,1.0689367,1.0904742,1.1174603,1.2236481,1.2818646,1.3354254,1.4111441,1.4249684,1.4651308,1.5083628,1.4832798,1.385036,1.2617913,1.090385,0.9015825,0.7356184,0.60232306,1.9776908e-05,1.1440136e-05,373.24594,567.0467,667.53595,1012.0706,0.02011079,653.46466,4.5395474,954344.06,17.790977,647.67194,-4.3616954e-05,0.6253126,6.579542e-05,28.291763,0.95778036,-14.918167,-18.260536,5.9774413,3.9227393,-9.022846,-4.594919,11.69228,3.6998212,-10.9708395,-11.060616,-11.374139,-2.5510635,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056403697,1.0285696,0.00019154379,0.07437641,0.13251863,0.27308962,0.42937002,0.5746424,0.6908739,0.7982733,0.8748787,0.9618009,1.0222254,1.0912833,1.1599399,1.1954802,1.3021936,1.3274056,1.379001,1.4626393,1.523734,1.503705,1.5151467,1.4982792,1.3937818,1.2736282,1.114761,0.91572666,0.7303813,0.598051,6.032453e-06,2.6322443e-06,222.51198,538.33545,724.95844,1306.3608,0.007923345,703.41156,5.409845,1942220.1,9.901441,127.36276,-4.8978204e-06,0.6268789,5.0995236e-06,23.464483,0.350907,-7.1423297,-9.105276,4.8874793,0.2573514,-5.797357,-7.6865773,7.926655,-3.9169767,-10.112385,-3.1038506,-7.081716,-4.8463445,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10027757,1.0512104,0.00070980174,0.06553288,0.13247733,0.27342758,0.4340204,0.58264166,0.72182447,0.8497124,0.96260923,1.0383476,1.0838971,1.126714,1.1968242,1.2867202,1.3127903,1.3294231,1.3818951,1.4322335,1.531046,1.5431341,1.5190095,1.5095501,1.4175895,1.2991523,1.1237086,0.9063082,0.7338371,0.6025811,7.053667e-05,4.1974417e-05,337.3569,538.33545,760.8475,1399.6722,0.010398834,727.0855,5.321556,1546004.6,8.959605,143.82939,-6.749651e-05,0.6556501,7.924874e-05,24.8594,-5.6482005,-6.927135,-12.462308,5.501808,-8.303784,-5.0365543,-4.881862,12.314525,-5.9711876,-19.325207,2.803239,-4.697433,-1.3274511,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-62.960148,0.28348508,1.0591089,0.002894208,0.04739229,0.13009071,0.28538206,0.44565678,0.57928747,0.7340149,0.8565443,0.97447366,1.0222454,1.0773786,1.1437922,1.2122976,1.2994963,1.2798446,1.3454424,1.4031515,1.4396982,1.4858665,1.5507622,1.5404754,1.5432359,1.4577341,1.3240421,1.1309837,0.9039845,0.75791544,0.6130385,0.0018460257,0.0013723923,495.26865,646.0025,782.38086,1442.7391,0.060083214,801.8107,4.7111473,1154016.2,6.7054596,103.8559,-0.0025822532,0.7349067,0.004413018,25.054335,-16.54817,-9.673764,-25.234167,5.1732507,-19.993826,-5.272267,-1.7891241,11.157382,-6.8683515,-32.276295,5.7420564,-10.493339,-3.474289,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,218.78845,0.84579635,0.011105049,0.011746249,0.076175034,-24.46077,0.505448,1.0119587,0.0056948885,0.033560093,0.12884109,0.28105792,0.43472168,0.5579559,0.7035056,0.79479665,0.8780331,0.9291508,1.0079203,1.0880092,1.1431562,1.1809299,1.2087485,1.3032328,1.3597394,1.3907639,1.4296826,1.4961267,1.5094318,1.4683828,1.4083239,1.2600857,1.0735775,0.9052026,0.76425385,0.605297,0.005753309,0.0036090415,638.82477,660.35815,724.95844,1349.4276,0.082856916,774.977,4.053412,200167.33,5.652122,94.41866,-0.006318226,0.74328345,0.011430927,27.76753,-24.813225,-11.836221,-38.13852,4.0390677,-28.69317,-12.829445,1.0210192,8.942495,-4.521052,-38.176075,7.549618,-19.013456,-8.800721,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,216.98866,0.8474559,0.008521649,0.008570791,0.05697915,14.679067,0.67700815,0.94053906,0.008175506,0.032653064,0.12857,0.2663829,0.40527925,0.53478813,0.63546944,0.7202961,0.7824836,0.8564599,0.9131301,0.9887915,1.0526823,1.0673404,1.1335942,1.2145654,1.2681642,1.3255159,1.3480572,1.3635391,1.4028791,1.3664626,1.2972538,1.1650046,1.0173863,0.88535374,0.7316688,0.5828961,0.012183833,0.0052201343,638.82477,653.18036,681.8916,1234.5826,0.10854304,764.2784,3.443183,170980.8,4.913126,50.991734,-0.01053894,0.739237,0.019425051,27.132444,-29.325296,-11.968251,-45.271397,1.6563969,-33.38294,-14.646645,2.0466785,2.1950305,-2.675543,-40.696514,4.6853933,-24.793467,-14.038096,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,213.63849,0.84860545,0.00317346,0.002074938,0.03521617,16.951101,0.68245775,0.90670395,0.008522463,0.031972792,0.1256348,0.25084886,0.38294634,0.5180537,0.58991104,0.6883559,0.75519943,0.841198,0.8918775,0.93679875,1.0027276,1.0480909,1.0922853,1.1469566,1.2087318,1.2859668,1.325545,1.3165593,1.3490858,1.3072273,1.237739,1.132118,1.0065131,0.8647575,0.69825584,0.57091826,0.016872512,0.0050260085,631.6469,638.82477,667.53595,1126.9155,0.086136945,749.4527,3.343047,157350.5,5.320811,56.090267,-0.0110691665,0.7300871,0.020912273,26.82802,-29.027924,-12.426272,-49.93663,-1.0023159,-28.309427,-16.977303,0.26773605,0.94515735,1.0216719,-42.697254,2.984595,-26.124863,-12.5935545,116_216_52_1_20250116_104050_christmas_board.wav
