end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:19.166666667,0 days 00:00:19.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.3533344,0.9726202,0.0017565866,0.21632652,0.13462147,0.27887052,0.42117587,0.5497999,0.6483831,0.7540701,0.84045655,0.9219015,0.9818519,1.0433073,1.0846809,1.138482,1.1839856,1.2227352,1.276026,1.3092862,1.3508582,1.4105123,1.432856,1.3984623,1.3293656,1.2303094,1.0682845,0.9051972,0.7551455,0.6174997,6.9351074e-05,0.0010432268,2713.2107,3287.4353,5340.2876,7795.0977,0.032568622,4147.5425,7.570831,8069692.5,1.4304954,5.573973,-0.00030616153,2.7367506,0.0005067026,-10.432952,-1.3357872,6.9567056,-9.099076,-23.04007,9.616557,-5.4732175,-6.2047195,5.6186028,-15.382179,6.439882,-11.867417,3.8843937,4.9462657,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.3154982,0.99894065,0.0014586571,0.22789115,0.13303097,0.275092,0.41838613,0.56081825,0.7023449,0.8107082,0.87203574,0.9223543,0.99908113,1.0695796,1.1257172,1.1856413,1.2147939,1.2842699,1.3514996,1.401803,1.4451643,1.45957,1.4322816,1.39479,1.337443,1.2383244,1.0901498,0.90381265,0.7429526,0.6008112,9.504174e-05,0.0005916558,2598.366,3409.458,5936.0454,8010.4316,0.028378794,4160.9497,7.6575904,8957977.0,1.2111019,4.7146926,-0.00020782145,2.7635117,0.00035655688,-8.902906,2.7685642,8.104254,-11.249278,-22.978025,7.653991,-3.6300688,-6.7768497,7.4826317,-13.375366,12.339992,-7.8720512,3.2362993,8.263953,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2723141,0.9956607,0.0011879924,0.20680273,0.12999333,0.27515817,0.41380432,0.54320997,0.68688375,0.7752414,0.8537926,0.90534186,0.9868656,1.0605526,1.1365966,1.1936909,1.2507099,1.3066783,1.3428422,1.4118172,1.4654279,1.4700733,1.4265953,1.3951126,1.3499645,1.2335868,1.0649542,0.8876035,0.73394364,0.58673555,8.0187776e-05,0.00039767133,2347.1426,3316.1465,5785.312,7141.9175,0.022956997,3879.6277,7.5963044,8610268.0,1.1543697,4.7247186,-0.00014823128,2.572858,0.00023109313,-6.268783,5.2667737,12.755657,-3.71908,-17.7506,10.525949,-0.7725995,-6.0164857,18.341242,-5.9514885,14.283685,-4.640328,2.302626,6.8265414,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.24008794,0.9926273,0.0015859882,0.13809524,0.12826385,0.28752425,0.4481497,0.5628162,0.69456863,0.76693034,0.85404223,0.9431785,1.0101357,1.0687119,1.1113919,1.1546942,1.2257653,1.2790333,1.3440762,1.3898517,1.4351841,1.4493966,1.4409842,1.4237237,1.3444109,1.2050956,1.0424788,0.88356566,0.7290273,0.5853069,0.00041832848,0.00024410547,1636.5397,2239.4753,3847.304,4751.7075,0.037368968,2610.7756,5.9684873,5425887.0,5.519705,92.035545,-0.00055317424,1.7596563,0.0008747667,3.5484715,10.162313,15.576313,-2.5244467,-21.134579,10.401463,-1.203166,-16.468447,8.271712,-9.693074,15.3471985,-4.946396,-0.4722333,1.3185273,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,0.0,0.71056914,0.0,0.0,0.0,-100.0,0.17694454,0.97486025,0.0017403715,0.06734694,0.12738352,0.28151038,0.43864372,0.56278497,0.66839474,0.75556564,0.842264,0.93238497,0.9935966,1.0313219,1.067688,1.1272508,1.2036557,1.2238246,1.290256,1.3283725,1.3696798,1.396184,1.4395298,1.4483995,1.3544534,1.2118393,1.0506865,0.8824914,0.72533387,0.59287006,0.00039597103,7.610508e-05,947.4704,1227.4049,2103.0972,2418.9207,0.046161506,1446.7955,4.3193946,2729774.5,10.560735,195.9517,-0.0006159556,1.0113304,0.0010034014,12.256584,20.286592,19.732918,3.1739464,-13.776698,12.681221,-3.291033,-16.28784,1.9979118,-13.131301,9.070179,-7.554068,0.5255491,-4.018111,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13181753,0.98070526,0.0017075352,0.023356011,0.13083023,0.2711303,0.40487993,0.5374949,0.6356204,0.73700887,0.83303803,0.89130825,0.9590216,1.016794,1.0756602,1.1496772,1.2026287,1.2584428,1.3159343,1.3483261,1.4018755,1.4341441,1.4755343,1.4549541,1.3735442,1.2440853,1.0961357,0.9095499,0.7365982,0.6041172,0.0003914975,2.2505374e-05,165.08954,186.62297,208.15637,287.11224,0.047741443,255.33626,2.9543457,427064.53,13.691226,238.55183,-0.00062397943,0.25032344,0.0009908173,18.113031,28.78578,24.336655,8.770938,-9.106747,15.063136,0.9443038,-18.255653,-6.863484,-17.611483,10.019429,-9.245948,-2.308822,-5.9397893,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.082408465,1.0042105,0.00095122826,0.027891157,0.12386159,0.243317,0.38599563,0.5470934,0.6407319,0.7627864,0.83777475,0.9119131,0.9699561,1.0473902,1.13989,1.1874081,1.2212842,1.2958894,1.3355538,1.3947762,1.466434,1.5171255,1.524244,1.467712,1.3933433,1.2707689,1.1234591,0.93441564,0.7547485,0.6116001,4.3620912e-05,2.4420451e-06,136.37831,179.44514,215.33418,258.40103,0.02888216,321.91446,3.4899595,1035865.0,10.916059,164.59584,-0.00016117308,0.28806886,0.00024142333,14.741275,31.713919,23.035711,10.493118,-1.0368322,17.236654,-4.8135333,-19.020605,0.923487,-17.39101,7.808951,-7.5756164,0.0065809092,-1.3111519,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06320933,1.0143648,0.00045198365,0.04489796,0.12191987,0.25487158,0.4045953,0.5462572,0.6690983,0.8039808,0.87186813,0.9594028,0.99608403,1.077965,1.1659647,1.2232741,1.2635931,1.3242145,1.3629402,1.4227496,1.4646178,1.5168816,1.4972595,1.4513043,1.3917309,1.2644252,1.0791258,0.9008196,0.74370074,0.5948415,1.1752459e-05,1.5504476e-06,143.55614,186.62297,244.04541,380.42374,0.014530827,415.84058,4.025614,1611231.4,8.231611,88.74535,-3.7601847e-05,0.3563559,2.6899566e-05,13.739217,24.059782,17.61191,7.7743278,0.040673733,15.500951,-4.031121,-17.744581,3.686118,-15.690731,3.9581861,-10.057524,-5.2634935,-1.2058407,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.433333333,0 days 00:00:19.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05322555,1.0048889,0.0002468746,0.058049887,0.1277829,0.2754464,0.43414715,0.5740928,0.7253155,0.8212955,0.89068335,0.9718156,1.0350927,1.0849217,1.1235894,1.1940409,1.2582803,1.3086402,1.3753719,1.4216903,1.4135731,1.4376684,1.4387971,1.4216033,1.3633703,1.2251712,1.0374571,0.8703241,0.71975976,0.5771805,1.1456791e-05,1.0864777e-06,114.8449,258.40103,323.00125,588.58014,0.007395031,528.6005,4.48992,2357176.0,7.3950295,69.6035,-1.0028426e-05,0.44891524,8.14414e-06,16.371567,16.283175,8.345283,0.60116035,-2.4944293,5.1287293,-9.6549835,-16.504549,4.8515487,-10.249753,1.1854236,-7.994311,0.082914986,1.5242137,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.466666667,0 days 00:00:19.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04469497,0.98464036,0.00016604479,0.07142857,0.13546662,0.2856299,0.42960417,0.5751708,0.69486976,0.77080536,0.84457636,0.8996579,0.9846463,1.0279149,1.0693183,1.1445347,1.2172412,1.2723082,1.315267,1.351026,1.3973871,1.413911,1.4514151,1.4314688,1.3606936,1.2376686,1.076592,0.8909523,0.7274471,0.59507746,5.2789032e-06,5.8396785e-07,129.20052,294.29004,358.8903,631.6469,0.0039644693,538.32764,4.5676517,2518827.2,8.316391,84.47524,-3.7013285e-06,0.46433815,3.829091e-06,18.299604,11.967267,5.225784,-1.813774,-2.0691917,-6.086023,-9.166688,-11.778409,3.0452976,-7.0797653,-0.15354903,-2.704429,-2.432776,2.2874992,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.500000,0 days 00:00:19.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039535556,0.9843704,0.00013428317,0.08208617,0.13790391,0.28729394,0.430452,0.55286354,0.6515321,0.7240026,0.82667804,0.9024134,0.97657347,1.0454615,1.0724548,1.11558,1.1755913,1.2697586,1.3303212,1.3639623,1.4257492,1.4482898,1.4737033,1.4394425,1.3478383,1.2316785,1.0880104,0.9230047,0.745539,0.6075301,4.2866845e-06,4.2145254e-07,86.133675,294.29007,380.4237,710.60284,0.0025382545,560.5976,4.7819624,3080189.2,8.0149555,76.369286,-2.5309662e-06,0.47565743,1.9312886e-06,19.29094,10.942943,2.779115,-0.4765954,0.3636872,-4.8178706,-5.224236,-12.291394,-3.019118,-8.357734,3.6477861,0.61823624,0.20897324,5.9190392,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.533333332,0 days 00:00:19.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038189944,0.9913542,0.00013520382,0.083446704,0.1333857,0.2776262,0.43418178,0.55536884,0.65651643,0.764813,0.8438032,0.91539955,0.9776395,1.0545839,1.1056111,1.1452867,1.2016559,1.245698,1.3097323,1.3856767,1.4391112,1.4818996,1.4754132,1.4490811,1.350387,1.2216687,1.0748001,0.9178985,0.7522715,0.60569876,3.9169286e-06,4.4196494e-07,100.48929,265.57883,373.24594,760.8475,0.0019247573,576.3654,4.873879,3365380.0,7.8043466,71.89754,-2.308269e-06,0.48545825,1.763562e-06,19.746683,11.092999,3.1008394,-0.07877485,0.7272644,-2.5201087,-5.51584,-12.233382,-3.6494522,-8.502952,3.3384507,0.087361574,-3.887266,3.3022852,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.566666667,0 days 00:00:19.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.035557713,0.9843862,0.0001247506,0.07823129,0.12715758,0.2729027,0.41962326,0.54173386,0.6677082,0.77737355,0.83947116,0.91679025,0.96762323,1.0147527,1.1056994,1.1697702,1.2224683,1.2643985,1.3239769,1.3793737,1.4124552,1.4634391,1.4430467,1.4238125,1.3546124,1.221959,1.0575218,0.88489383,0.73213863,0.58933514,2.1839908e-06,4.097028e-07,57.42245,215.33418,366.0681,782.38086,0.0017799847,574.88055,4.7289033,3812816.0,7.4323096,64.10343,-1.8357149e-06,0.4700465,1.3564968e-06,19.666235,9.305244,3.091677,2.6155407,-0.2092426,-0.43610582,-2.9450605,-9.86763,-4.519765,-8.648635,2.4794953,-1.3599697,-2.4956307,4.0112534,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.600000,0 days 00:00:19.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03431016,0.97890466,0.00012173232,0.06848072,0.12778616,0.26565865,0.40985426,0.5535142,0.6766476,0.7631547,0.83782774,0.9174729,0.9824467,1.0323792,1.0913541,1.1615134,1.2132167,1.2499475,1.3077835,1.3603879,1.386721,1.4195523,1.4382038,1.4207526,1.3563684,1.2248658,1.059934,0.8804674,0.72654706,0.58716124,2.194364e-06,3.5995754e-07,43.066837,208.15639,373.24594,796.7365,0.0015390775,589.1651,4.6708884,4161513.2,7.1515656,59.043686,-1.7038268e-06,0.47730604,1.1584456e-06,19.591581,9.604516,1.9574963,1.0835341,-0.4866432,-0.23381186,-4.8230977,-8.160089,-5.316898,-5.6923523,3.2024128,0.5265003,0.19373886,4.68821,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.633333333,0 days 00:00:19.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03351019,0.98481923,0.000117476935,0.07052154,0.12805234,0.27469128,0.41953745,0.561706,0.67532605,0.76471806,0.8433283,0.91215926,0.97142744,1.054495,1.092327,1.1455406,1.2016902,1.2676382,1.3281894,1.3563952,1.4041605,1.4318272,1.4600396,1.4292487,1.3602268,1.2422372,1.0756246,0.88763016,0.7271242,0.5899572,2.0182329e-06,3.0640297e-07,43.066837,208.15637,366.0681,724.95844,0.0013932328,584.1893,4.5887384,4297414.0,7.13607,58.49283,-1.6446708e-06,0.46894172,1.2301429e-06,19.188272,10.130265,3.8446722,1.9956102,-1.0994567,-1.2167429,-3.126281,-8.621398,-10.358281,-5.2994485,5.1707873,0.3001566,-1.9757651,6.1528068,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.666666667,0 days 00:00:19.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03431735,0.98578477,0.000116731564,0.06802721,0.12714787,0.27204475,0.41956332,0.54982734,0.67240024,0.766565,0.86885816,0.9078714,0.97826576,1.060057,1.1175426,1.1597985,1.217395,1.2839988,1.326785,1.3770162,1.4132943,1.4268136,1.444877,1.4139735,1.3454905,1.2233272,1.0549576,0.89346695,0.72407895,0.5849882,2.3369973e-06,3.5984507e-07,64.60026,258.40103,401.95715,882.8701,0.0012431898,646.63385,4.8103585,4540096.5,6.895597,54.477108,-1.5143816e-06,0.52623993,1.3793642e-06,20.009417,8.561753,1.5018511,0.392483,-2.9425895,-3.4445143,-4.41586,-9.071744,-10.462291,-0.023276487,7.5938926,-3.452505,-4.561913,2.8533223,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.700000,0 days 00:00:19.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034703527,0.98363906,0.000116725074,0.076643996,0.12857701,0.26797906,0.41843715,0.54971355,0.66922474,0.7737866,0.85255736,0.9075474,0.99788827,1.045034,1.1151153,1.173288,1.2294575,1.2553136,1.2884151,1.3651534,1.4077353,1.4385382,1.4412576,1.414399,1.3391117,1.2254866,1.0663348,0.8906625,0.72637147,0.5872309,2.3688751e-06,4.13217e-07,64.60026,279.93445,430.66837,940.29266,0.0012121707,679.8106,4.9709306,4693252.5,6.8444476,53.800053,-1.4818829e-06,0.55582106,1.3684802e-06,20.515696,8.178769,-0.067091145,0.009018749,-1.6256083,-5.01204,-5.871239,-12.873225,-7.7326884,1.9358453,7.700519,-2.8972824,-5.8239713,1.6294793,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.733333333,0 days 00:00:19.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034480114,0.9804408,0.00012100684,0.0845805,0.13145496,0.2690229,0.41742852,0.5545545,0.6544499,0.73996305,0.81791586,0.9264347,0.98707396,1.0238867,1.0929774,1.160366,1.2135288,1.2719264,1.3112513,1.3471051,1.402867,1.4439121,1.4475609,1.4260254,1.3576655,1.2236263,1.0658358,0.88483137,0.7259006,0.59389377,2.2208606e-06,4.669308e-07,64.60026,265.57883,423.49057,1019.24854,0.0011855293,683.43774,4.983869,4729575.5,6.7695785,52.631275,-1.4625999e-06,0.5580775,1.2250495e-06,20.729822,7.254042,-1.1018225,1.5661248,3.0117905,-3.738929,-7.4200454,-12.186966,-10.069095,1.4829451,6.8705583,0.093333565,-2.5056872,3.9405873,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.766666667,0 days 00:00:19.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03481841,0.9843109,0.00013556196,0.0829932,0.13219728,0.27576914,0.42419007,0.55377537,0.65771323,0.7599439,0.8412134,0.9248628,0.974858,1.0404453,1.0898734,1.1438024,1.2154365,1.2624362,1.3239847,1.3602444,1.4238058,1.4472567,1.4554619,1.4315504,1.355041,1.2268938,1.056599,0.88883287,0.73204046,0.59385526,2.0147581e-06,4.6194722e-07,64.60026,229.6898,344.5347,825.44775,0.0015061257,578.3678,4.7279534,3902130.2,7.922625,74.823524,-2.1122366e-06,0.47727117,1.9907354e-06,21.755175,9.125947,0.9092559,3.5978615,7.657995,1.0806602,-7.143375,-13.468154,-8.402915,-0.06255802,3.4929123,2.0108936,-2.6451857,2.1072795,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.800000,0 days 00:00:19.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040553473,1.000382,0.00016604946,0.06893424,0.12840857,0.28221834,0.42622432,0.5607608,0.68022317,0.7908519,0.8697588,0.9276938,0.96778566,1.0430641,1.1002951,1.1586757,1.2217938,1.2972671,1.3567461,1.3984532,1.4352678,1.4749236,1.483532,1.4424887,1.371903,1.2483357,1.0820769,0.90821356,0.74816257,0.6048059,3.2436947e-06,6.110427e-07,114.8449,208.15637,301.46786,660.35815,0.0018559216,487.715,4.4038506,2789230.0,8.827937,93.00013,-3.7857299e-06,0.41547146,4.6540786e-06,21.531206,10.633018,3.2516787,5.24861,5.7073026,0.7351341,-7.657631,-9.788365,-9.148086,-3.146588,-0.05573845,0.25642213,-7.5761304,1.0348675,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.833333333,0 days 00:00:19.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041023787,0.9864178,0.00016657314,0.05011338,0.12548164,0.26602605,0.41082025,0.54997903,0.66657925,0.7744587,0.86151236,0.9117144,0.98019046,1.0372449,1.0850092,1.1569221,1.2095958,1.2741804,1.3205835,1.3878213,1.4172287,1.4419765,1.4467365,1.4281212,1.3610009,1.2296897,1.069342,0.9011304,0.73771805,0.5957995,3.0700212e-06,5.734143e-07,93.311485,200.97858,287.11224,653.18036,0.00268413,499.79788,4.3870745,2884214.2,8.55957,89.4569,-3.8223548e-06,0.4205451,4.5892893e-06,20.342321,11.977936,3.2908115,4.1621385,3.53302,3.2253158,-5.0813127,-9.184516,-5.95433,-4.788481,-5.0400434,0.010967572,-7.36453,-3.3015225,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.866666667,0 days 00:00:19.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04320203,0.9785983,0.00016235751,0.06666667,0.12628402,0.26289305,0.40983224,0.54920053,0.6597543,0.74950653,0.8268862,0.90322924,0.9852772,1.0466644,1.092771,1.156523,1.2098677,1.282732,1.3197876,1.3576136,1.378318,1.4224757,1.4301882,1.431822,1.3544683,1.2188605,1.0666165,0.8886488,0.7241471,0.5891881,3.360162e-06,7.18277e-07,93.311485,200.97858,308.64566,782.38086,0.0025606537,547.98267,4.524946,3111085.2,7.702967,73.69906,-3.7854643e-06,0.45373416,4.153962e-06,17.995089,11.207507,2.6774933,6.1602364,3.487506,-1.3874568,-5.644915,-5.168025,-13.254425,-10.432571,-3.5911465,1.3672136,-10.411805,-3.2720268,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.900000,0 days 00:00:19.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04566549,0.9919963,0.00015757889,0.0707483,0.13163947,0.26545134,0.4115046,0.5535349,0.6781685,0.7614184,0.84403414,0.9138215,0.97991896,1.0584513,1.1300207,1.1740847,1.2333248,1.3179605,1.3696641,1.3893512,1.4106477,1.4439491,1.4592305,1.4465469,1.3582476,1.2167164,1.0555439,0.89027256,0.71822906,0.5801695,2.644014e-06,1.5821803e-06,64.60026,265.57883,631.647,1284.8273,0.0027032902,716.51855,5.074614,3557884.8,6.6415634,56.472168,-2.719945e-06,0.568739,2.4563014e-06,16.835583,5.6086235,3.907138,7.654026,3.3633668,-4.290029,-1.7411741,-0.8037658,-12.071448,-8.84649,5.3163986,3.0533183,-7.340429,-2.864381,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.933333333,0 days 00:00:19.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06276319,1.0091594,0.000246948,0.067800455,0.13116395,0.284474,0.4387289,0.5643635,0.68824595,0.7977058,0.867588,0.94043183,0.9937733,1.0537325,1.1460428,1.1899312,1.2546934,1.305624,1.3801832,1.4172555,1.4683782,1.4757704,1.4931856,1.4608132,1.3677918,1.2340387,1.0697503,0.89848,0.73047996,0.58551925,1.765281e-05,5.6260524e-06,136.37831,279.93445,617.2913,1579.1173,0.0042086234,676.38495,4.7008452,2298484.2,7.4038444,85.90629,-1.0266846e-05,0.5492487,1.3949193e-05,17.625996,-0.18133275,8.627191,10.159293,1.271644,-12.906414,-2.9283848,3.1159973,-17.594656,-15.393626,7.9329834,-4.66972,-13.682139,-4.8571877,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:19.966666667,0 days 00:00:19.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09318882,1.0136374,0.0006034623,0.04353741,0.12798114,0.28425765,0.45201814,0.59144974,0.69051117,0.80880815,0.8848369,0.9474414,1.0113245,1.0601085,1.1388918,1.1877456,1.2258861,1.2797909,1.3480477,1.3970195,1.4686269,1.4849615,1.5078515,1.4588622,1.3876492,1.2598796,1.0866019,0.9007872,0.75489455,0.60833937,0.00025982238,1.5375312e-05,193.80078,308.64566,624.4692,1414.0278,0.0109902965,621.7137,4.0966554,1437277.5,10.124053,210.68713,-8.1335e-05,0.5274894,0.00011161772,19.76978,-4.3911524,10.838414,5.2675986,-5.088748,-18.673906,-9.026214,0.23932521,-21.528269,-18.310907,7.045057,-12.688819,-18.004091,-6.475338,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:20,0 days 00:00:19.966666667,0.0,0.0,0.0,0.0,0.0,-62.120667,0.13305776,0.9851103,0.0014576893,0.026757369,0.12852542,0.2648888,0.43525293,0.5824538,0.66012245,0.76441455,0.85268116,0.9183802,1.0016032,1.0419499,1.093326,1.1590437,1.2049551,1.2219505,1.2787253,1.3539578,1.4134041,1.4531845,1.4590102,1.4123449,1.3558092,1.2500091,1.0800844,0.8838386,0.7396212,0.6033304,0.0016216906,3.2654305e-05,258.40103,279.93445,294.29007,839.8033,0.024820196,409.51846,2.7834675,386989.5,16.794249,585.2568,-0.00045530367,0.39405665,0.00078643044,21.96894,-6.053837,12.631878,1.0307604,-8.191633,-26.4915,-20.25789,-7.2075095,-31.357615,-29.988457,-3.7765296,-17.110268,-23.401705,-2.182127,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:20.033333333,0 days 00:00:20,301.2788,0.7914774,0.01230848,0.0070708236,0.06751715,-23.123755,0.17523359,0.9776667,0.0024329822,0.017006803,0.12952535,0.26703262,0.4092617,0.5549662,0.66716355,0.75019187,0.84133166,0.9027254,0.97384566,1.0297062,1.0828639,1.1478215,1.2025809,1.252637,1.2881365,1.3696777,1.3727685,1.4312562,1.4369749,1.4166006,1.3491489,1.2423835,1.0747752,0.89623165,0.73111016,0.5986182,0.003755903,5.6258683e-05,279.93445,294.29007,308.64566,323.00128,0.031761568,341.55502,2.2161636,128373.555,20.129854,773.57965,-0.0010377477,0.35884118,0.0018726108,23.38266,-6.611547,11.833608,-5.9868073,-13.531924,-34.318325,-27.738508,-12.336137,-34.20065,-30.957632,-6.134178,-19.444777,-24.570236,3.323841,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:20.066666667,0 days 00:00:20.033333333,303.32678,0.7937487,0.01342458,0.008876108,0.059580814,15.566287,0.200862,0.97472405,0.0029646612,0.014285713,0.13092937,0.26910567,0.3898256,0.5196934,0.6644159,0.74113584,0.82896346,0.9032941,0.95611787,1.0419842,1.084328,1.1506884,1.203988,1.2671934,1.3186566,1.384964,1.388709,1.4245996,1.4353328,1.4104909,1.3418223,1.212512,1.0519997,0.90051603,0.7270217,0.5945384,0.0049707014,8.7485474e-05,294.29007,301.46786,315.82346,323.00128,0.029881528,340.94705,1.9657453,90531.74,19.340967,740.69727,-0.0013718255,0.36236557,0.0025329124,23.052202,-9.060285,11.232142,-6.229483,-14.746918,-36.356384,-31.71634,-13.365235,-35.799465,-31.467056,-7.556254,-19.422602,-24.585882,11.39852,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:20.100000,0 days 00:00:20.066666667,304.25793,0.7957776,0.010437992,0.0068157665,0.057212245,17.27602,0.20479958,0.9730262,0.0031690646,0.014285713,0.12866326,0.27942097,0.4109254,0.52456325,0.65863127,0.7461062,0.8168519,0.91110873,0.9602142,1.0319594,1.0800952,1.1385924,1.197754,1.2513455,1.318302,1.3554701,1.4073607,1.4292415,1.4301014,1.4136144,1.3444037,1.204712,1.0458045,0.8972799,0.72653407,0.5896243,0.0058635357,8.2909595e-05,294.29007,301.46786,315.8235,323.00128,0.023152674,337.72968,1.9380032,75297.445,20.133245,856.5191,-0.0016125068,0.36083952,0.0030273462,23.260025,-7.5975995,11.368469,-8.159953,-16.5129,-35.241837,-33.02713,-15.5423155,-35.185146,-29.03212,-7.286514,-22.861814,-23.845179,12.05415,116_216_37_1_20250116_103447_beauty_ground.wav
