end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05190769,0.9975098,0.00013380266,0.09115646,0.13017087,0.2756601,0.42000923,0.5460976,0.66867584,0.77004427,0.8572182,0.9547686,1.0029079,1.0611472,1.1222404,1.177773,1.2511045,1.3097948,1.3462191,1.4032348,1.4177095,1.4213198,1.440639,1.4354186,1.3618549,1.238783,1.0793141,0.9125028,0.73782367,0.592823,2.1475464e-06,1.4689858e-06,86.133675,272.75662,911.58136,2569.6545,0.0020387105,1021.5879,5.852249,5293679.5,4.7766433,31.055,-2.2996549e-06,0.77303153,2.282988e-06,12.537346,2.7378883,7.6304817,2.2366393,1.7150549,5.9698853,2.2707589,-6.7533336,-3.8631403,1.1600057,2.2078705,0.8017133,-2.007219,2.152441,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0525302,1.0066462,0.00014044343,0.09047619,0.13359801,0.282625,0.42677262,0.56300443,0.68513256,0.7876658,0.87217635,0.95780545,0.9801533,1.0620807,1.1374303,1.2105026,1.2737021,1.3262986,1.3465081,1.3846436,1.4310207,1.4434825,1.4578379,1.4322315,1.3753109,1.2452081,1.0889312,0.91800374,0.7503702,0.60030144,2.1327062e-06,1.3594337e-06,100.48929,265.57883,703.42505,2110.2751,0.0020781523,875.52515,5.5908713,4219579.0,5.515882,41.2025,-2.6930472e-06,0.67818004,2.685505e-06,13.975071,3.5624638,7.1859493,2.612799,1.1302,3.525026,7.8121605,-4.6937437,-0.65754414,-2.3344212,-1.4932712,-0.55967283,1.8599248,2.3151023,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057644773,0.9979742,0.0001847921,0.09478459,0.1309718,0.27312624,0.42261752,0.5626165,0.68186516,0.7808768,0.8453625,0.91289663,0.97285,1.0383424,1.105575,1.187446,1.2666533,1.3147632,1.3331418,1.3821453,1.4573628,1.474542,1.4707311,1.4202527,1.3633628,1.2423288,1.070476,0.8953356,0.7389324,0.6027538,2.0544906e-06,3.3265708e-06,93.311485,208.15637,997.715,2038.497,0.0024481162,860.23047,5.549799,3475166.2,5.628347,45.8356,-3.7923273e-06,0.65765834,3.5522196e-06,14.071526,0.98706007,10.299114,11.485489,1.8306385,-0.52658033,8.039012,0.42131996,5.273754,-2.455726,-5.7465844,0.12648106,2.434656,-3.1960576,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.055367846,0.9832738,0.00017831504,0.09070295,0.12666938,0.2655747,0.41837344,0.5579315,0.6645265,0.76189035,0.838504,0.88971835,0.97497207,1.0348982,1.0929241,1.1527327,1.2057071,1.2598699,1.3225774,1.3449372,1.4078611,1.4466028,1.4780464,1.4476701,1.3641242,1.2282027,1.060719,0.8845083,0.73465204,0.60092545,2.2757552e-06,3.0807023e-06,78.955864,215.33418,839.8033,1837.5184,0.0028457006,816.3632,5.3958225,3482085.8,5.7787724,47.402863,-3.7239597e-06,0.62586844,3.0886915e-06,14.057312,2.5521724,10.150305,10.941204,1.0388565,-5.9324317,2.8548963,5.052896,5.3351836,-5.5740676,-8.074798,0.20251448,3.063543,-3.0710418,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05335127,0.9781105,0.00017676949,0.09183674,0.12730859,0.26404458,0.41579655,0.5643829,0.6727808,0.7629307,0.8493858,0.93289536,1.0029391,1.048747,1.0891995,1.1213285,1.1551193,1.2179593,1.3061894,1.3464056,1.373222,1.4379512,1.4455724,1.4405599,1.3511038,1.2348732,1.0589473,0.88632226,0.73286384,0.5920432,2.9809073e-06,2.883341e-06,71.77807,244.04541,832.6255,1607.8286,0.0026740741,808.0093,5.4521637,3539067.2,5.7798157,46.462208,-3.571767e-06,0.6271445,2.9876974e-06,14.894345,4.4171443,7.784621,8.046621,1.0981884,-5.8579354,0.7930166,5.6656036,0.99992275,-4.4714494,-7.1603737,2.0289538,4.4787517,-1.5300751,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044767927,0.981792,0.0001379508,0.08571429,0.12833303,0.2717189,0.42238185,0.5492521,0.6664918,0.76458186,0.8452167,0.9269278,1.0033785,1.0569596,1.1040066,1.1288742,1.1612353,1.2291255,1.3235583,1.3734403,1.4046464,1.4510316,1.4372778,1.4210604,1.3386092,1.2272701,1.0720016,0.89925927,0.7310362,0.58891535,3.2362811e-06,6.619403e-07,93.311485,258.40103,430.66837,1191.5157,0.002360357,743.01337,5.2872443,4180225.2,5.991326,45.36375,-2.3966272e-06,0.59387976,1.9302242e-06,15.9148,9.705177,3.2959993,-0.473159,0.4320437,-1.8175159,0.041796844,-1.5807613,-5.3189588,-5.9917617,-4.2781377,-1.5730485,0.37433624,1.3728542,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041857634,0.9915951,0.00013859432,0.08752835,0.13270597,0.2745323,0.41902447,0.54134494,0.671442,0.7609189,0.83750844,0.9133632,0.9741736,1.0481187,1.0997362,1.1671209,1.232174,1.2830796,1.3240567,1.4018418,1.4475302,1.4679018,1.4610739,1.4246202,1.3533007,1.2339059,1.0773664,0.90489155,0.73578054,0.5939594,2.901067e-06,4.8744687e-07,93.311485,200.97858,380.42374,854.15894,0.0019501304,668.0512,4.995552,4083562.8,6.2751117,48.54852,-2.4411859e-06,0.53546685,1.7796519e-06,16.249714,12.359165,2.717618,-1.3659517,1.8815452,4.509693,1.8223494,-5.180247,-3.6225235,-1.4157594,-0.7814867,2.844469,2.134166,1.8715138,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044131096,1.0118989,0.00014718549,0.07868481,0.13091494,0.27642992,0.41975728,0.55863446,0.6886403,0.7681393,0.8555648,0.9189107,0.981765,1.0474554,1.1271666,1.2175051,1.3053895,1.3689183,1.3516226,1.432669,1.4852012,1.4706866,1.4951836,1.4482583,1.3917178,1.241299,1.0788771,0.91078633,0.7401363,0.59774005,4.074675e-06,6.303591e-07,136.37831,244.04541,409.13498,940.29266,0.0021931247,690.23926,5.0449014,3941936.0,6.425476,51.15041,-2.675095e-06,0.5614911,1.8657162e-06,16.349495,11.099366,1.6200995,-2.3097064,0.42605796,1.7528752,-1.348848,-8.848533,-2.921838,-3.348917,1.2808743,3.8199565,3.7932043,0.38603273,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045551885,0.99451095,0.00016352668,0.07142857,0.12793235,0.28088,0.42192915,0.57336193,0.6820934,0.7576201,0.8634064,0.9228306,0.9818279,1.0418272,1.1176505,1.1750526,1.2509246,1.303536,1.3491396,1.3661995,1.4079723,1.4228736,1.4652592,1.4536959,1.3777012,1.2319942,1.0645458,0.8904223,0.7328337,0.5937732,5.549684e-06,7.284395e-07,143.55614,251.22322,373.24594,825.44775,0.0022032878,593.274,4.7989483,3041065.2,7.664223,74.01618,-3.597522e-06,0.499629,3.437619e-06,18.285727,12.017743,1.6651983,-0.26665094,3.7721965,-0.56056535,-4.349688,-8.17715,-7.761759,-2.0453336,4.137348,5.450663,6.4419436,1.6482688,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04852147,0.9871457,0.00017085951,0.06439909,0.12965642,0.27536148,0.41989145,0.56352156,0.66055244,0.77255726,0.8595493,0.91981226,0.9883353,1.0382133,1.1017313,1.1677088,1.2067327,1.2651381,1.3252913,1.3723286,1.4079596,1.4489123,1.448669,1.4315356,1.3545996,1.2283602,1.0627099,0.88537663,0.73369694,0.597588,6.756205e-06,8.8759134e-07,172.26735,315.8235,430.66837,925.937,0.0023660718,615.1942,5.096434,2740101.8,7.8322654,77.016716,-3.832794e-06,0.53133535,3.9220104e-06,19.6894,10.636937,0.3780392,-0.49317995,2.2527845,-2.4717638,-8.46587,-9.05799,-8.45423,-2.960535,2.2649448,3.7593744,6.2411904,1.5714117,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047147002,0.98374444,0.00016205844,0.069841266,0.12859522,0.2667888,0.4215213,0.53647286,0.6311546,0.76261926,0.8418037,0.91530085,0.97681856,1.0328792,1.094784,1.1457976,1.1954561,1.2530341,1.3298458,1.3816622,1.4158598,1.4580985,1.4450283,1.4387466,1.353095,1.2364274,1.0768558,0.90201855,0.73742175,0.59927064,5.254849e-06,9.019559e-07,143.55614,265.57883,452.2018,1012.0706,0.002186761,660.74286,5.0716662,3321754.0,7.274614,68.79052,-3.532412e-06,0.5518532,3.961508e-06,18.628082,10.977254,0.52627975,3.0761592,7.195684,1.7721128,-4.687784,-7.120974,-13.516408,-2.4266374,-0.6269212,-2.7455761,2.9303944,2.2312667,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048289683,0.9871743,0.00014356742,0.08390022,0.12904334,0.26196375,0.4134822,0.5430611,0.65754384,0.76385504,0.83482736,0.9192357,0.9770875,1.0412439,1.0865031,1.1539907,1.2149734,1.2665405,1.3328104,1.3775125,1.4286488,1.4598352,1.4570173,1.4327178,1.3518362,1.2400726,1.0802344,0.9082895,0.73769027,0.5965166,3.875441e-06,1.0809787e-06,129.20052,287.11227,581.40234,1306.3607,0.0021006672,816.5083,5.4907036,4377684.0,5.7897124,42.918,-2.7308085e-06,0.6591261,2.4092976e-06,16.329674,7.759355,-1.3459697,3.518623,4.756314,2.6445167,-3.082718,-7.7529464,-10.299328,-4.3232493,-2.266729,-3.3257682,2.934244,3.3764699,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05289431,1.0003784,0.00014553012,0.093650796,0.12885094,0.2741109,0.41431275,0.5602751,0.70504135,0.7854927,0.86111164,0.9344036,0.9821624,1.0524122,1.1059138,1.1546153,1.2333857,1.2941786,1.3393021,1.3910004,1.4492111,1.4744154,1.4904238,1.4379171,1.3893272,1.2452637,1.0768663,0.90679556,0.7328913,0.590156,3.1924767e-06,1.4398153e-06,129.20052,301.46786,667.53595,1744.2069,0.002007395,907.4566,5.640468,4649512.5,5.1940923,35.43054,-2.9052644e-06,0.7155978,2.7627939e-06,14.574448,5.9364953,0.45752636,1.3974667,4.44426,2.564668,2.7060463,-4.9001412,-9.801988,-1.9803964,-1.0679905,-4.9231763,0.4833263,1.5534929,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053674918,0.98274994,0.00014412768,0.093877554,0.13097037,0.2801063,0.42174873,0.56159765,0.6981296,0.78305894,0.84117335,0.9143698,0.9735775,1.0424412,1.0962764,1.152136,1.2224563,1.2495306,1.3089982,1.3543552,1.4011089,1.4339104,1.4517671,1.4219855,1.3533278,1.2176187,1.0526109,0.8792879,0.7226944,0.5862611,3.3058507e-06,1.503438e-06,122.022705,301.46786,681.8916,1729.8512,0.0019719247,861.24506,5.7624593,4169487.0,5.5764923,41.11691,-2.9902649e-06,0.6850655,2.507956e-06,15.640376,4.728353,1.1098206,0.004098177,1.3059932,-0.06590418,0.08525983,-3.6775007,-2.644703,0.7113336,0.4428552,-1.3060077,1.4736762,-0.13098113,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07521563,1.002654,0.0007938563,0.088435374,0.12975222,0.2730355,0.42821172,0.5643869,0.6820574,0.7832617,0.8701238,0.95562667,1.0327529,1.0638138,1.1434032,1.226472,1.2528763,1.2890989,1.3137612,1.3903629,1.4300991,1.4548315,1.4620258,1.448629,1.3651867,1.2370247,1.066952,0.8844603,0.73103076,0.58976626,6.6394327e-06,1.0443553e-05,323.00128,466.5574,760.8475,1715.4957,0.0042798948,866.91016,5.7344966,2691823.0,7.5324135,99.9871,-1.1229614e-05,0.721694,8.6072e-06,17.570948,-2.0665054,-1.5142784,-5.61817,5.073693,-1.3289851,1.2139467,0.21646886,1.2369417,2.5991404,-6.437163,-2.5640929,5.1147027,-0.8501477,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-63.220093,0.24687487,1.0523976,0.0028204883,0.066439904,0.12779738,0.28686348,0.4562894,0.57929593,0.71733826,0.8011999,0.93383455,1.0127844,1.1053132,1.1258209,1.2125889,1.2769446,1.3218123,1.378686,1.4146571,1.449922,1.488616,1.5169779,1.5292424,1.5336715,1.4232651,1.3014421,1.1181377,0.9058525,0.7453778,0.5986033,0.00091295905,0.0015722878,502.44644,653.18036,839.8034,1428.3834,0.050400972,861.0473,5.2775435,1415905.9,6.582073,97.74825,-0.0018486463,0.7637437,0.00329566,23.785616,-15.6573515,-8.540856,-15.687466,8.833229,-10.12481,-3.1528015,-0.90857816,-0.7851173,-6.2545753,-18.831934,-4.9290576,3.7550716,-2.1470656,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,224.0376,0.84543246,0.0077681616,0.007091467,0.14011234,-25.228699,0.44719902,1.0354928,0.00521365,0.051927436,0.12760216,0.28382775,0.44167063,0.57626826,0.7183926,0.79022664,0.9040471,0.97107345,1.0603262,1.0937101,1.1625413,1.223363,1.279493,1.3559564,1.4017836,1.4281985,1.4756824,1.520206,1.5287089,1.4966904,1.4085894,1.2906512,1.1204962,0.9125304,0.7462345,0.6045388,0.0018499816,0.0041866307,753.6696,868.5146,1019.24854,1500.1615,0.08481268,943.94086,4.7307878,313104.66,5.2189813,90.52186,-0.0043753576,0.86384326,0.007919121,28.039183,-29.799372,-14.101624,-28.581383,12.810435,-19.29245,-4.5250287,-2.5886426,-4.1227202,-14.585717,-31.443527,-4.4487214,1.381568,-1.6365814,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,218.12068,0.8422211,0.009078202,0.0061444715,0.118143775,11.698064,0.65306455,0.97747976,0.007604442,0.03877551,0.12927102,0.27408576,0.40960824,0.55173755,0.65731454,0.7585513,0.82343715,0.8842545,0.9284288,1.0292789,1.0742741,1.11474,1.1614614,1.2448483,1.31121,1.3715123,1.4044653,1.4562259,1.4609483,1.4199524,1.3707813,1.2382418,1.0769058,0.9110718,0.74675894,0.60510635,0.003111559,0.0110314265,782.38086,868.5146,1148.449,1492.9838,0.16364026,961.4063,4.174885,149164.94,2.3945801,36.384747,-0.008977613,0.88238007,0.01501662,30.138449,-36.667133,-17.15621,-37.27911,14.985499,-25.447584,-9.33277,-10.309714,-5.0747237,-16.917282,-39.88824,-8.595544,-5.674825,-2.3205774,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,205.1707,0.8355136,0.009723752,0.004915454,0.10572234,10.920417,0.6693751,0.92075485,0.007748188,0.044444446,0.1316406,0.25463948,0.3796053,0.53387785,0.60021883,0.7164971,0.76055175,0.8232646,0.8802762,0.96882004,1.0087088,1.0435923,1.0971447,1.1570554,1.2292093,1.2968792,1.3407007,1.3600368,1.3646957,1.3263856,1.2835006,1.1605581,1.0150805,0.8852832,0.7299091,0.5914903,0.0028432317,0.012300906,818.26996,890.04803,1270.4717,1492.9838,0.19379435,1002.61475,4.185391,144644.05,2.9703367,51.16342,-0.009332077,0.91349584,0.015460995,28.369867,-36.79368,-17.921112,-38.307682,16.844795,-21.181519,-7.643871,-16.631731,-1.8717276,-10.5094185,-39.69412,-4.1587377,-2.9376945,1.4243778,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,190.63023,0.8276356,0.011214017,0.0063474383,0.11065509,9.467277,0.67226654,0.9531512,0.0080010295,0.05147392,0.13334045,0.25952658,0.39657176,0.53513384,0.6317881,0.7296844,0.82175,0.87388915,0.94855547,0.9961116,1.0583521,1.1182779,1.1682307,1.23285,1.2744207,1.3298799,1.3823751,1.3907925,1.4068829,1.3816596,1.3234812,1.1878575,1.0207301,0.876537,0.72391623,0.5793354,0.002261449,0.016190255,825.4477,1012.0706,1378.1387,1457.0947,0.2233143,1064.5516,4.1897445,140366.81,2.8830452,50.87135,-0.009701659,0.95495206,0.016011933,27.522398,-36.929417,-17.375769,-38.58885,21.494219,-15.58522,-5.4654765,-19.244242,3.8134143,-2.3587139,-40.207417,-5.3406053,-0.07110103,4.280802,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,178.22217,0.8229793,0.010191248,0.006863157,0.10837752,10.615743,0.65109724,1.0062027,0.0074254083,0.048299324,0.13285506,0.28110895,0.44068018,0.55408883,0.7027647,0.77695656,0.8790695,0.94391805,1.0106514,1.0490978,1.1222875,1.1836659,1.2817513,1.3166652,1.3582133,1.3860213,1.431419,1.4662422,1.4831787,1.463358,1.3830004,1.2358632,1.0652227,0.8921809,0.73612374,0.58488435,0.0016285996,0.013588789,832.6255,1019.2485,1356.6053,1428.3834,0.2083294,1066.3966,4.1499295,147983.12,2.8939683,45.18764,-0.00791299,0.9552137,0.014155629,28.071503,-35.417572,-13.440381,-35.83509,24.9708,-12.220531,-2.1341565,-16.359652,7.809137,0.6529211,-37.129566,-0.6561804,6.4600577,4.0251865,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,168.56725,0.8009266,0.018372476,0.012284611,0.12570606,10.089311,0.61486745,0.99909467,0.0069375862,0.048979595,0.12907709,0.27879974,0.44501325,0.5541015,0.69995147,0.77214926,0.8633907,0.9535051,0.9998319,1.0556668,1.1100129,1.1861142,1.2669253,1.2944633,1.3454667,1.3771831,1.4124027,1.4440712,1.4547634,1.458378,1.3614168,1.230276,1.076873,0.88977003,0.72522974,0.59162575,0.0013029393,0.013217085,839.8034,1004.8928,1392.4945,1428.3834,0.17857468,1074.7704,4.320553,149249.58,2.2350233,31.957579,-0.0072168927,0.9592607,0.0117981015,30.327627,-33.362774,-11.421021,-32.67695,30.731392,-10.986908,-0.3236881,-14.097714,8.731069,1.4086003,-40.145676,-3.4942353,11.255562,5.718881,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,163.89932,0.7881167,0.022936944,0.015115296,0.14747292,-26.448946,0.45981026,0.9670856,0.004673493,0.046712015,0.1225167,0.26504043,0.41912758,0.5377962,0.6648553,0.7624871,0.8278971,0.9225661,0.9658727,1.0368763,1.0748757,1.1508688,1.1952049,1.2369869,1.288073,1.3362228,1.3797771,1.3920382,1.405816,1.3985294,1.3120089,1.1971936,1.0474429,0.8879874,0.7160573,0.6001055,0.00096521876,0.0068244026,818.26984,868.51447,1385.3165,1435.5612,0.1492031,1024.2853,4.4464135,154464.62,3.886545,102.79849,-0.0044046305,0.9267514,0.006721463,31.159868,-27.95878,-13.648735,-26.686697,29.813887,-7.439072,-0.02659618,-9.951277,8.854182,2.416028,-39.548737,-0.76037955,17.790041,4.025213,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-64.52418,0.27143985,0.9622049,0.0023257306,0.049659863,0.12131965,0.2617578,0.400704,0.54377717,0.644754,0.7415053,0.8118208,0.87938976,0.96572685,1.0187386,1.045478,1.0925673,1.1547307,1.2317506,1.2904595,1.337499,1.3755354,1.4102253,1.4443344,1.3940505,1.3230559,1.2113216,1.0556806,0.90521836,0.74164253,0.6142803,0.0003370442,0.0025764178,811.0921,861.33673,1220.227,1342.2498,0.09026146,971.0803,4.47596,296783.6,6.6384473,154.5976,-0.0015927308,0.88762075,0.0014904652,27.801073,-17.874928,-16.35639,-20.929214,25.859823,-0.5021302,-0.4042487,-9.448881,-0.82070416,-0.6565078,-35.082935,0.18864393,19.335333,4.2589297,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-66.09656,0.27008915,1.0709982,0.0021306144,0.047619045,0.1314913,0.29203677,0.43767405,0.59802026,0.71748227,0.8379035,0.94056654,0.98124045,1.0449859,1.0969943,1.1879793,1.2646593,1.3450971,1.4074494,1.459459,1.5233554,1.5517235,1.6065035,1.5941978,1.5431122,1.4517698,1.3455681,1.1608561,0.9382947,0.77430326,0.6132296,0.00073656935,0.0011716402,796.7365,825.44775,1040.7819,1378.1388,0.07975563,933.4695,4.3820667,323457.53,6.9762573,153.51785,-0.0012609452,0.85858804,0.0015739958,25.594889,-16.142723,-15.364403,-18.874065,15.251508,-4.575487,1.9498773,-4.8064904,2.307402,-4.579355,-36.143482,2.748008,17.62095,1.8839854,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,200.8706,0.7544237,0.09474684,0.12499127,0.30764702,-31.880943,0.32310507,1.0877925,0.0028493584,0.04036281,0.13690186,0.3035369,0.46381876,0.6130743,0.7535906,0.87377006,0.97788686,0.98996145,1.043685,1.1241902,1.228413,1.2930084,1.3960544,1.441433,1.4816457,1.5518438,1.5758611,1.6281134,1.5918843,1.5667634,1.4699513,1.3341259,1.1520044,0.92580414,0.7655627,0.5997203,0.0020712905,0.0012388224,660.35815,746.4919,782.38086,1155.6268,0.07519347,798.79987,4.3493323,325731.28,6.156737,99.71847,-0.0017585229,0.7513445,0.0022706997,26.374994,-13.786092,-8.510306,-17.765333,0.6981888,-14.67046,-1.1611332,-1.8863482,1.1477987,-8.005653,-35.37098,-2.7046244,7.149257,-6.427008,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,200.8706,0.7544237,0.09474684,0.12499127,0.30764702,-31.880943,0.32373035,1.0016881,0.0028331315,0.041723356,0.13215022,0.27759117,0.42896855,0.5574489,0.68660784,0.7880037,0.8865877,0.9279024,0.99245834,1.0625671,1.1531066,1.2163259,1.2725549,1.304355,1.3354985,1.3993534,1.4342047,1.4661363,1.4479629,1.4580714,1.372969,1.2300602,1.0645853,0.8728647,0.70549965,0.5700589,0.0020738645,0.0012387624,509.62424,717.7806,775.2031,1299.183,0.092241086,762.0136,4.8033786,354237.22,5.636172,92.54022,-0.0017558099,0.71160585,0.0022627052,27.500916,-15.130057,-5.061118,-17.025942,-2.0842764,-21.777296,-1.4978504,3.4754574,6.6323414,-8.41191,-36.148037,-3.6447706,4.0851827,-10.788831,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-65.784386,0.20331617,0.9405832,0.001475274,0.054875284,0.12795652,0.24757332,0.381362,0.5070492,0.62162393,0.7189169,0.78731626,0.861108,0.93369466,0.98627263,1.0544658,1.099496,1.1286861,1.1996161,1.3050216,1.3238934,1.350118,1.3702636,1.3942994,1.3442398,1.2942706,1.1755983,1.0367075,0.89374304,0.72687036,0.5850032,0.0013876093,0.00020526443,437.8462,667.53595,1198.6936,1557.584,0.059290078,866.47284,5.2074494,777776.7,5.9656196,94.335236,-0.0006061188,0.7532246,0.0008201686,22.330284,-9.767032,-1.4298749,-9.034066,-13.574866,-20.763811,3.3498156,5.7006416,8.20093,-2.9338768,-17.851938,-8.414235,-1.9034562,-10.949126,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14408506,0.99110585,0.0007828796,0.060997736,0.12929055,0.27495047,0.43434194,0.56563,0.66586846,0.7552692,0.84077644,0.92119265,0.99667066,1.0429707,1.1027433,1.1520907,1.1846141,1.2686719,1.3737636,1.4008068,1.4387422,1.4572792,1.450759,1.4012207,1.3381504,1.2271253,1.0802789,0.9124978,0.75396967,0.5990784,0.0001244179,4.7292764e-05,373.24594,545.51324,1141.2711,1557.5839,0.036156077,821.55273,5.2899976,839550.2,6.7178135,107.62537,-9.138946e-05,0.7006874,9.647788e-05,20.420362,-7.2827415,0.7863161,-2.624737,-16.780783,-15.992921,9.175846,-3.568627,3.9230049,-6.536039,-10.380233,-11.427699,-3.214702,-7.4745564,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-64.91021,0.28826842,1.0866052,0.002236596,0.057142857,0.13696899,0.29921854,0.46785155,0.62139976,0.7339995,0.84951216,0.9613492,1.0594403,1.1151346,1.1511786,1.2207497,1.311263,1.3783678,1.4334188,1.4576793,1.5287886,1.5971594,1.5844139,1.5671288,1.5624064,1.4638451,1.3428262,1.1381679,0.90931934,0.75651294,0.60363597,0.0005720062,0.0010665793,480.913,559.8689,1270.4717,1729.8512,0.043899078,916.94464,5.267623,756180.25,4.111767,54.991272,-0.0010729904,0.76804227,0.0013540023,21.561129,-15.609234,4.878067,-3.487848,-25.822731,-18.031332,19.574564,-2.9459696,1.2082916,-5.9287753,-7.967608,-12.899386,-4.740004,-5.532184,116_216_51_1_20250116_104027_movie_board.wav
