end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.566666667,0 days 00:00:08.533333332,303.92218,0.82520354,0.016467683,0.014727638,0.07959143,-25.146723,0.117794104,1.0149035,0.0013227728,0.027437642,0.12829925,0.27208558,0.42760715,0.56926984,0.6838381,0.83496565,0.8807156,0.9166317,0.99956816,1.0317742,1.1041199,1.1642598,1.245231,1.3276277,1.4025241,1.4657358,1.4531059,1.518763,1.5176249,1.4873921,1.3981853,1.2565398,1.0824342,0.89771557,0.72979194,0.59168917,0.0012111869,6.104931e-06,387.60156,502.44644,581.40234,602.9357,0.018151207,490.95972,2.9479744,116870.32,27.205881,1241.451,-0.00033133905,0.51809925,0.0006075557,33.971222,5.0696096,-6.3717713,-24.367218,-23.156097,-18.25871,-19.510149,-3.4580977,-2.8643982,1.4599537,-21.688238,-21.846941,-28.273687,-10.618578,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,303.92218,0.82520354,0.016467683,0.014727638,0.07959143,-25.146723,0.13589765,0.9764511,0.0015553203,0.028117912,0.12649357,0.2683847,0.40483674,0.5270099,0.65289384,0.7217352,0.817815,0.8898712,0.96884936,1.0019529,1.0483466,1.1268698,1.1895735,1.2608331,1.3773756,1.3889114,1.3817052,1.4595636,1.4692262,1.414738,1.3429518,1.2559615,1.0823542,0.89706063,0.7291127,0.5833027,0.0014227784,6.7792025e-06,502.44644,610.1135,610.1135,631.6469,0.02226726,544.7486,2.6503963,81378.69,26.128428,1247.3527,-0.00039788932,0.5718572,0.00074112293,30.477259,1.3136959,-1.8784946,-31.801102,-27.11335,-23.777452,-12.106517,1.1454712,-4.575341,-1.3965269,-26.10433,-23.102476,-36.046535,-8.529527,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-61.30933,0.12761423,0.95347804,0.0012694526,0.028117912,0.12705341,0.27087465,0.40272567,0.5221041,0.6643443,0.67934173,0.77821255,0.9001081,0.9557378,1.0313421,1.0391449,1.1168628,1.1447471,1.1805822,1.2953012,1.3295387,1.3466945,1.3882757,1.4272099,1.3675064,1.3148977,1.2215031,1.0752153,0.894087,0.73243046,0.58458745,0.0009803631,6.014681e-06,502.44644,523.9798,617.2913,646.0025,0.01568189,541.712,2.8046372,144014.75,21.559515,804.801,-0.0002838587,0.56387436,0.00052355975,25.043066,1.922983,3.7102833,-36.211784,-31.634954,-24.41154,-3.5143862,-7.572082,-10.076187,-3.165777,-18.711443,-17.960957,-40.298183,0.4622984,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11301038,0.9684367,0.0009841891,0.025170067,0.12983084,0.27471396,0.4136814,0.557062,0.71493345,0.7145516,0.79617673,0.9530558,0.975413,1.0861058,1.1012856,1.1668738,1.1968876,1.2357733,1.2379721,1.2942244,1.4047408,1.3627138,1.4101135,1.3747133,1.3074352,1.2054157,1.0571746,0.88789886,0.7302715,0.59033495,0.00051366934,6.202052e-06,423.49057,437.84616,538.33545,660.35815,0.019822178,501.70386,2.782504,198882.02,18.631823,583.96295,-0.0001617978,0.5214113,0.0002785475,22.985413,4.82126,-0.9461646,-37.53777,-23.793802,-24.286516,-2.0028803,-19.84054,-16.093351,-10.312123,-16.089361,0.17643292,-29.716192,11.147073,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09782172,0.98521924,0.0007088333,0.031972792,0.1320973,0.27537525,0.4254991,0.5589855,0.67082876,0.7885869,0.8609852,0.9508067,0.97691983,1.0513061,1.1533366,1.2040063,1.253348,1.328802,1.288719,1.3262218,1.4231434,1.408028,1.4063234,1.4152712,1.3284944,1.18044,1.016518,0.88314337,0.7164023,0.5921111,0.00027397077,5.888791e-06,323.0013,373.24594,552.6911,681.89154,0.018034523,508.69022,3.2647111,428149.6,14.4628105,311.44388,-8.878895e-05,0.5163235,0.00013794874,22.895853,4.038255,-3.2981803,-31.819817,-21.62272,-23.174929,-0.48830304,-19.874025,-16.269392,-14.906765,-12.708489,6.822498,-26.311409,17.24338,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.077615716,0.983882,0.0005287995,0.0569161,0.1331642,0.2715539,0.43014702,0.5451975,0.62866473,0.82059366,0.8634998,0.8916033,0.94434834,0.99772716,1.1184092,1.1637397,1.2259098,1.3013601,1.3523844,1.3828363,1.4185219,1.4609333,1.4278927,1.4438596,1.3500811,1.1775094,1.0162139,0.89359957,0.7270975,0.59408396,0.00016891646,4.3653363e-06,308.64566,358.8903,466.55737,696.24713,0.013968363,641.79816,3.4722774,2375575.0,10.77114,193.12665,-5.2762665e-05,0.59817487,8.739028e-05,22.662025,6.979381,-4.3363833,-21.199759,-17.060152,-20.041534,-0.61096066,-13.315396,-12.194642,-17.160952,-11.007052,7.161157,-20.208883,18.458834,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05706657,0.98968315,0.00028762655,0.111791395,0.12959154,0.27380228,0.4236941,0.5442066,0.64164186,0.80067784,0.8561756,0.8666087,0.98203975,1.032729,1.1034669,1.1426933,1.2157576,1.2527484,1.3362583,1.4057437,1.4098667,1.4583305,1.4509159,1.4533225,1.3802415,1.2369802,1.0718259,0.9115081,0.7512452,0.599692,2.8627534e-05,1.2786373e-06,287.11227,358.8903,2174.8752,4277.9727,0.008632735,1556.8394,4.701014,10388640.0,6.009617,73.08889,-1.0835635e-05,1.232327,1.679165e-05,20.219378,10.009013,-5.038345,-8.109184,-13.806083,-15.273662,1.9901644,-6.844091,-7.01718,-13.745692,-5.5164056,-2.3844419,-21.98852,11.266288,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045081418,1.0052892,0.0001825393,0.14489795,0.12622775,0.2763252,0.41578212,0.5672286,0.6894183,0.7742445,0.84875304,0.91746825,1.0276004,1.0867342,1.1077476,1.1529258,1.2174205,1.2483464,1.3278168,1.4322721,1.4533453,1.4716982,1.4928436,1.4678917,1.3984286,1.2734017,1.1153232,0.8997523,0.74748737,0.60103613,1.18314865e-05,5.520992e-07,272.75662,330.17908,2282.5422,7507.986,0.003607028,2200.0188,5.3335986,17263542.0,2.6513348,11.095974,-4.384895e-06,1.6614395,6.6393045e-06,17.458284,14.727142,-6.711573,-1.8253535,-7.155052,-7.498032,1.1488281,-11.735145,-8.155388,-8.540498,-1.3549892,-2.0469816,-13.010081,7.8350196,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04023594,1.007978,0.00014074433,0.15306123,0.12669875,0.2691557,0.4137769,0.5750553,0.71774644,0.7631952,0.8643711,0.95504093,1.0295883,1.0906583,1.1123242,1.1822251,1.2394749,1.2912818,1.3377801,1.388115,1.4702395,1.4696285,1.4995428,1.4599932,1.3935723,1.2645192,1.1044154,0.87615365,0.72187287,0.59100145,3.895569e-06,5.1855454e-07,200.97858,344.5347,2461.9873,10809.776,0.0025741875,2642.3337,5.9759965,21282792.0,1.8142182,5.191088,-1.97166e-06,1.9627565,2.3735395e-06,15.657838,13.529568,-9.516885,0.48982832,-2.7469532,-5.057738,-0.29335466,-13.008694,-9.193989,-2.5708258,4.27068,2.1291523,-6.9141583,5.153573,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037588894,0.99730426,0.00012319144,0.12244897,0.12972973,0.27251676,0.42894992,0.5632743,0.6790287,0.7903754,0.86745787,0.95074916,0.99437827,1.0431991,1.1145349,1.1834062,1.2251444,1.3146263,1.3689785,1.3779851,1.42497,1.4736336,1.4888734,1.4349374,1.3526217,1.2235717,1.0551955,0.8766907,0.7102135,0.5848713,2.8844825e-06,5.3003475e-07,136.37831,330.17908,796.7365,7407.496,0.0017797191,1924.6737,5.7019286,15636484.0,2.77582,11.437383,-1.6492598e-06,1.4477154,1.5911692e-06,16.89212,12.72009,-8.957266,1.2938817,0.29413143,0.3156433,-2.7965477,-12.871071,-12.118774,-0.05265828,7.503433,2.7005322,-2.9398315,6.212747,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03507993,0.9862022,0.000115666015,0.110884346,0.13185565,0.27369714,0.43441328,0.55925304,0.6571154,0.7732896,0.8677041,0.92224103,0.9624364,1.0251201,1.0811595,1.1489286,1.2113383,1.2543559,1.3220786,1.3786093,1.4169378,1.4721953,1.4719263,1.4276876,1.3403364,1.2293077,1.0564913,0.89766073,0.73649746,0.58861965,2.1808555e-06,4.4425494e-07,57.42245,272.75662,581.4023,4249.261,0.0013918342,1343.9347,5.3659816,10451943.0,3.84194,20.29158,-1.4953089e-06,1.0306839,1.1869864e-06,17.537256,13.362128,-6.6135526,0.32711276,-0.019289732,5.723142,-4.169496,-10.859189,-8.771771,-0.10104028,6.4801717,-0.41562018,-0.3778524,4.134474,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034326535,0.98875207,0.00011658397,0.09365079,0.13083406,0.27475688,0.4232014,0.55303013,0.66834563,0.7542164,0.8560138,0.9069182,0.9667813,1.0394787,1.1012901,1.1642923,1.2300652,1.2733064,1.3220822,1.3737518,1.4048444,1.4589304,1.4459022,1.4236947,1.3494412,1.2658128,1.0756922,0.9122327,0.7440319,0.58860654,2.1486326e-06,4.3591766e-07,50.244644,208.15639,387.60156,925.937,0.0011282156,774.28253,4.9935246,5615946.5,5.6588674,39.947475,-1.6719774e-06,0.6166291,1.2990104e-06,19.299505,14.108258,-4.0981264,2.3116114,4.8375316,7.143083,-4.297273,-11.913181,-5.1293077,-0.93898916,5.3594728,-2.2122014,0.6221886,4.300203,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03232255,0.98482275,0.00011320624,0.09138322,0.12750024,0.27071783,0.41038275,0.55544275,0.678497,0.76228374,0.83445853,0.91186196,0.9777886,1.0403744,1.1059437,1.162446,1.2119175,1.2983643,1.3242294,1.3626562,1.3976021,1.4221038,1.4324728,1.4194256,1.3610616,1.2417045,1.0771823,0.89144915,0.7330835,0.5944409,2.0713874e-06,2.8709135e-07,28.711226,193.80078,351.71252,832.6255,0.0010476325,645.9826,4.790006,4799362.5,6.4954524,49.75503,-1.5834121e-06,0.520366,1.2197942e-06,20.356886,14.263076,-3.5737877,1.6573025,4.426363,3.2831192,-5.4087124,-10.360004,-3.1877072,1.2974509,5.4593277,-1.04703,1.4434685,3.2174714,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03300115,0.98912024,0.00011668029,0.070068024,0.12785664,0.26405457,0.40932944,0.552186,0.6796324,0.76379436,0.8468173,0.9116538,0.9978698,1.0600948,1.1024437,1.1529822,1.2105912,1.3014488,1.335872,1.3774818,1.4240533,1.4307255,1.4636363,1.4270476,1.3658547,1.2258215,1.0745975,0.88505816,0.7278499,0.59837276,2.2008219e-06,4.025559e-07,43.066837,229.6898,380.4237,854.15894,0.0011229955,574.44037,4.8043394,3901123.2,7.471031,64.33492,-1.690129e-06,0.4760505,1.2066566e-06,21.95546,11.460263,-3.4574726,0.4115677,5.8649726,0.11965815,-4.734647,-11.366866,-4.5493665,4.7094874,10.69514,5.5831027,0.5293816,4.907811,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.03356107,0.99114305,0.00013295695,0.06326531,0.12688558,0.27124095,0.432753,0.5614079,0.6605322,0.7578688,0.8396887,0.9326734,0.9931194,1.0476971,1.0979836,1.1521401,1.2108563,1.2718982,1.3348446,1.3779945,1.4309295,1.4434897,1.4756504,1.444954,1.3596138,1.2241777,1.0686179,0.9088184,0.7405463,0.6033373,5.1944753e-06,3.6333427e-07,114.8449,272.75662,373.24594,768.0252,0.001827971,538.2192,4.33133,3269788.2,8.772087,91.24469,-2.343261e-06,0.46359766,2.534059e-06,22.42334,11.615935,-3.6310732,-1.9814892,1.6982718,-2.9336605,-8.062743,-14.336621,-13.485515,-2.394745,7.917153,2.9552891,0.2740034,4.894252,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036309894,0.98659134,0.0001778941,0.054195013,0.12820445,0.28011027,0.441552,0.55774546,0.6507045,0.7739072,0.8537635,0.9308302,0.97291064,1.0291553,1.0846463,1.1476961,1.2136225,1.232427,1.3060193,1.3663627,1.4177171,1.4535137,1.4608312,1.4358263,1.3625072,1.2266239,1.0613476,0.9140927,0.7496689,0.5995869,1.3251192e-05,3.5750395e-07,186.62297,272.75662,330.17908,559.8689,0.002848449,426.9595,3.738058,1821660.4,13.315857,230.31429,-5.441119e-06,0.3949035,6.957003e-06,24.391504,14.282134,-2.793993,-5.3076296,-0.33975723,-2.9931042,-9.395591,-16.850225,-18.46507,-11.10773,0.39333788,-3.8169308,-3.7205772,0.49392796,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043392595,0.99819165,0.00028984796,0.044217687,0.13226315,0.28501144,0.43093613,0.55396116,0.6773717,0.77620226,0.8432889,0.9177807,0.96718407,1.0411576,1.1220857,1.1742082,1.2211708,1.251149,1.3339344,1.4243636,1.4599811,1.4854665,1.4559507,1.4491767,1.3723073,1.2732781,1.0716361,0.9018852,0.73825353,0.5929796,4.244701e-05,4.28043e-07,244.04541,265.57883,272.75662,323.00128,0.0043535847,335.12915,2.8374603,864762.56,18.600348,433.06705,-1.6816708e-05,0.33465627,2.5594332e-05,25.220032,16.795303,3.9063628,-7.47123,-4.4649754,-4.995106,-12.049199,-26.93277,-23.579536,-12.056355,-13.970375,-14.438897,-6.467982,-3.3868053,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0649175,1.010087,0.0005354747,0.03378685,0.13392462,0.2700732,0.40734974,0.56401044,0.6767748,0.80495334,0.8910985,0.91062075,0.9928028,1.0724658,1.160662,1.1921257,1.2739987,1.327878,1.3550571,1.4110746,1.4639846,1.4825567,1.4670988,1.4564673,1.389342,1.2525622,1.0823358,0.8844101,0.7351406,0.6034929,0.0001836617,1.8080118e-06,258.40103,272.75662,373.24594,401.95715,0.009944913,338.6774,2.7596705,336172.34,22.47463,642.5117,-5.69924e-05,0.3541681,9.017424e-05,27.722082,13.646464,4.100937,-11.758214,-8.512142,-8.728223,-14.133774,-21.868301,-18.031755,-3.9902437,-22.416677,-17.634789,-15.543358,-10.867932,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.089444496,0.99963194,0.00079815736,0.024716554,0.13064612,0.25725386,0.39244458,0.5531762,0.6714356,0.7824618,0.90084106,0.9101407,1.0074195,1.0831841,1.17443,1.2025558,1.259148,1.3266805,1.3263637,1.3537412,1.4116826,1.4507405,1.4607859,1.4478712,1.3669,1.2332255,1.0743895,0.88199145,0.72975725,0.60116595,0.00025153413,1.7784883e-05,387.60153,401.95715,502.44644,710.60284,0.014473784,451.90356,2.8160374,201411.31,21.665049,715.9296,-9.54647e-05,0.46598196,0.0001600629,28.419222,6.496824,-1.39606,-17.717113,-8.467462,-14.20348,-21.956284,-17.59464,-9.802086,10.363429,-29.546371,-21.083996,-24.052633,-12.185085,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10800508,0.97048384,0.0009632718,0.028117916,0.12554628,0.26483393,0.40819636,0.5477715,0.6628844,0.7422629,0.8371478,0.9059283,0.9820755,1.0285976,1.1001395,1.1683067,1.2146463,1.2659211,1.2893687,1.311828,1.3432636,1.3959857,1.432447,1.4087143,1.3355331,1.1956702,1.0485148,0.89854985,0.7311247,0.5873244,0.0003746635,2.5022076e-05,416.31274,523.97986,631.6469,832.6255,0.016241847,536.0411,3.0687344,137310.14,21.047981,837.1419,-0.00013679249,0.5524493,0.00023084196,30.486528,1.6653571,-11.706721,-20.849915,-6.5922832,-22.417374,-31.60954,-5.456825,-1.7119612,14.063637,-31.223974,-23.6552,-29.361975,-16.304518,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.095449485,0.94714886,0.0007989963,0.026757369,0.13018458,0.28138876,0.4190437,0.5326689,0.6676156,0.70523065,0.75394416,0.89383346,0.9649792,0.9913104,0.9983267,1.0923578,1.1356645,1.193181,1.2850914,1.3281362,1.3324021,1.3850389,1.4395925,1.3752793,1.2996725,1.1826677,1.048325,0.8995711,0.72215086,0.56821585,0.00025989013,2.4025097e-05,409.13492,523.97986,538.33545,811.0921,0.01584051,515.3908,3.1702082,186435.75,21.88589,842.5296,-0.000104623934,0.53017426,0.00017577758,30.892801,4.5866027,-11.524693,-20.458838,0.15911739,-21.230293,-33.435524,-7.598009,-1.3831097,11.536289,-21.642653,-20.963568,-26.019526,-12.17664,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07461738,0.9642668,0.0005389341,0.03446712,0.13067119,0.2823815,0.42299882,0.53450125,0.662176,0.7092753,0.7678027,0.9089136,0.95196444,0.9880275,1.0166264,1.0977892,1.1508871,1.2139705,1.3427333,1.4089212,1.4094399,1.428882,1.4443026,1.4034001,1.319161,1.211206,1.0717845,0.8923417,0.7224726,0.5783073,0.00019241196,8.388471e-06,287.11227,409.13498,437.8462,610.1135,0.011677089,444.32593,3.427553,403758.12,20.9756,705.5682,-6.5643784e-05,0.4570576,0.000104336854,30.297333,7.774998,-6.828943,-14.814624,2.0501013,-19.677694,-26.749855,-7.9905243,-5.1234055,3.4114587,-15.347562,-20.665482,-19.615244,-6.377874,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05928099,1.0149032,0.00030432618,0.06507936,0.12897345,0.26959455,0.4171702,0.546437,0.66511536,0.77317446,0.85493284,0.9343187,0.97316045,1.0561572,1.1067033,1.1646866,1.2431337,1.3059802,1.3634588,1.4175997,1.4825805,1.4897877,1.5034184,1.4874691,1.441295,1.299263,1.1270496,0.93318063,0.7712331,0.63160795,4.1925057e-05,1.3983235e-06,265.57883,344.5347,1658.0732,2605.5437,0.009408547,991.5384,4.6160626,3621812.8,14.1837225,358.14368,-1.3717058e-05,0.79399425,1.6093067e-05,21.767572,13.621541,-3.7262323,-12.513551,7.04433,-16.267868,-19.17656,-8.160945,-8.745293,-0.042322636,-5.1882515,-13.836135,-13.392596,-1.660935,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.071320705,1.0356461,0.00044247453,0.069161,0.12625845,0.26664853,0.43779588,0.5843896,0.68562716,0.83969516,0.9387209,0.9473763,0.99916047,1.1080141,1.1771322,1.2013165,1.2648801,1.3574411,1.3811326,1.4712499,1.5341444,1.5080854,1.4889278,1.5077416,1.4187754,1.2942327,1.0925914,0.91547424,0.7542248,0.6257604,0.0001182706,2.5649358e-06,265.57883,344.5347,1737.0289,2619.8992,0.008591005,1007.45026,4.429758,3588334.0,11.982051,284.40335,-3.3822795e-05,0.8092098,5.6753885e-05,18.670141,10.613635,-1.6403351,-13.741063,-5.697396,-18.814745,-12.306508,-10.554116,-15.279134,2.2530687,-5.7216525,-21.19702,-15.219879,-2.4758017,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09099773,1.0130117,0.0007883166,0.057142854,0.1301199,0.27334777,0.45409295,0.60967135,0.6810233,0.84848404,0.94508284,0.9306372,1.0033613,1.0813714,1.1570004,1.1868743,1.2760855,1.3485049,1.3684679,1.4300728,1.4808215,1.4671785,1.4320623,1.4219351,1.3585666,1.234353,1.0368768,0.87502366,0.72006935,0.5872198,0.00042926442,3.973669e-06,272.75662,344.5347,1729.8514,2612.7214,0.011385039,986.33594,3.942207,3345240.0,16.717655,711.88354,-0.00011798285,0.7980356,0.00022034506,19.250437,8.8660965,1.752398,-13.947193,-19.412163,-26.627447,-5.353584,-13.002506,-21.526094,2.986623,-7.575096,-22.716522,-19.992588,-8.377068,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1015588,0.9705758,0.0010975885,0.021088436,0.12949035,0.27616262,0.43504146,0.58074766,0.6670456,0.7793912,0.8677161,0.90743685,0.9978957,1.0258712,1.1040086,1.157037,1.2084948,1.2461358,1.2710792,1.3226391,1.3930722,1.4232866,1.4209656,1.378479,1.3283205,1.1923605,1.0169069,0.8499705,0.69601756,0.5593979,0.0007066121,4.0468026e-06,287.11227,301.46786,401.95715,602.9357,0.012061377,378.5237,2.5312605,116768.99,27.790499,1342.7113,-0.00019307883,0.40353522,0.00036138514,26.52374,4.2872767,5.5653443,-19.83747,-32.795307,-31.158407,-5.1133714,-19.338789,-27.149918,0.14424236,-20.595348,-29.644457,-23.02349,-15.085152,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09772938,0.9653346,0.0011048064,0.019501135,0.1287665,0.274964,0.40080032,0.5291826,0.66172504,0.72748107,0.8133344,0.89696616,0.9648707,1.0148948,1.0960593,1.1776041,1.194682,1.2115577,1.2857803,1.2867733,1.3375603,1.4110006,1.441978,1.4125289,1.3564291,1.2254106,1.0552268,0.8809567,0.7262252,0.5859417,0.0007239967,3.1921445e-06,294.29007,301.46786,409.13492,602.9357,0.010437489,374.8727,2.4908202,89644.72,30.781387,1550.2505,-0.0001976753,0.40274444,0.00037212283,28.87773,4.4344697,6.1301384,-18.363888,-31.57205,-37.000736,-5.083402,-16.05797,-26.623878,1.9122916,-25.857346,-28.399612,-25.74928,-17.780582,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.089774966,0.9902907,0.00092442567,0.02063492,0.1309932,0.2663631,0.3939291,0.51688987,0.7038508,0.7363356,0.7927281,0.91574556,0.96728706,1.0501564,1.0937485,1.172773,1.1998667,1.2429442,1.318212,1.3261957,1.3693637,1.4595624,1.5017153,1.4738337,1.3897635,1.2800301,1.1213362,0.93845505,0.76826715,0.6172133,0.00051682093,1.8562235e-06,301.46786,301.46786,480.913,595.7579,0.0088392785,387.60117,2.7515974,101207.1,32.44309,1597.6918,-0.00014131184,0.41609934,0.00025695548,29.258255,5.753769,3.790065,-24.585836,-29.980062,-38.73632,-11.497738,-18.038206,-20.307493,4.217166,-21.165163,-19.959597,-21.146402,-16.052977,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.074813135,0.99050564,0.000639204,0.031519275,0.13214351,0.26985103,0.40725994,0.5392359,0.6908476,0.7552877,0.8145156,0.9353482,0.9911502,1.052075,1.0876529,1.1562644,1.212646,1.2832931,1.3534328,1.4056305,1.4027367,1.4555359,1.4663533,1.4449772,1.3203512,1.2147487,1.0855361,0.92057514,0.7471685,0.6085268,0.0002489575,1.4648161e-06,301.46786,330.17908,531.15765,581.4023,0.011232729,417.94852,3.3550835,285053.97,26.735865,1089.5157,-6.8440226e-05,0.44079623,0.00012013,29.26249,7.205422,0.94446254,-17.385145,-28.330994,-36.320984,-9.145867,-13.311229,-14.824546,5.841324,-7.4623566,-8.171201,-14.517975,-8.95701,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07784948,1.0137824,0.000558176,0.03786848,0.13009743,0.2799019,0.41949832,0.5556366,0.66795516,0.77546453,0.8476247,0.929368,0.99843687,1.0407966,1.1130229,1.1522049,1.2184943,1.2869817,1.3641378,1.4748293,1.4856771,1.5285673,1.5290895,1.4803138,1.4158579,1.2939128,1.1245457,0.9050556,0.7433229,0.5975478,0.00016193798,2.4675885e-06,344.5347,387.60153,516.80206,574.22455,0.009838268,515.2075,3.8964417,557199.44,19.424566,714.6687,-4.531986e-05,0.50689054,6.800134e-05,24.677496,8.154765,6.145632,-28.191767,-23.73601,-31.43602,-7.5682254,-21.37914,-4.652668,11.671138,-2.4484022,4.6766343,-10.43262,-2.5369902,116_216_20_1_20250116_102710_pillow_board.wav
