end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04772131,0.9872052,0.00013626557,0.101133786,0.12944292,0.27484328,0.42242065,0.5635368,0.6930415,0.79472584,0.8604296,0.9310104,0.98355365,1.0601808,1.0985914,1.1492535,1.2218766,1.2729167,1.3323573,1.3831867,1.3887581,1.4319142,1.4506851,1.4132994,1.3444248,1.2207431,1.0530797,0.8788021,0.72632766,0.5879354,3.087408e-06,1.0982172e-06,157.91174,452.20178,1866.2296,4787.5967,0.002004215,1643.0775,5.966179,9395017.0,4.464266,34.027237,-1.9772397e-06,1.2278732,2.0023647e-06,12.423108,5.6264215,1.0474249,-4.0083094,-5.2579513,3.7550678,-10.065827,-8.447326,-8.374349,-3.5838554,-3.1233943,9.199333,0.242691,-0.8160822,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040497,0.96675366,0.00012961465,0.08321995,0.13339652,0.2802681,0.42192197,0.5558057,0.66352624,0.77555984,0.85735893,0.90972024,0.9816919,1.0615274,1.0940523,1.136778,1.1883144,1.2370002,1.282416,1.3348994,1.3487796,1.3637066,1.4005442,1.3919507,1.3200463,1.1957738,1.0476075,0.87483424,0.71055984,0.5675573,3.0863714e-06,6.633081e-07,100.48929,323.00128,588.58014,1701.14,0.0020575868,827.8501,5.2169895,4813449.5,6.6628876,57.832516,-1.9810557e-06,0.6584985,1.6125673e-06,17.44113,7.676867,-1.8656015,-1.9740729,-1.3122206,3.988755,-5.3069186,-8.710985,-8.288151,-4.044867,0.039550345,3.945634,-1.7512182,-0.8495893,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038401302,0.9814532,0.000126883,0.07278911,0.13202824,0.27040648,0.41166687,0.54778343,0.65655375,0.75053716,0.84661454,0.91480166,0.9774766,1.0515734,1.1177703,1.1604575,1.1953579,1.2660612,1.2997394,1.341703,1.4172798,1.4252267,1.4391376,1.436412,1.352229,1.2198966,1.0748852,0.8977242,0.72569126,0.58877045,3.026886e-06,6.240585e-07,100.48929,294.29004,495.26865,1019.24854,0.0019422056,674.2775,5.067728,4074131.2,7.268122,63.641846,-2.0073414e-06,0.56057477,1.5538194e-06,20.282951,8.849277,-6.08674,-4.061571,2.9679801,4.595102,-2.241635,-6.2384505,-5.7045884,1.5179785,5.5494633,1.2243319,-0.22277658,0.09837699,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03585041,1.0092832,0.00011755651,0.08027211,0.12824582,0.27041852,0.41548288,0.5534715,0.6707106,0.74436694,0.820085,0.92039514,0.98123646,1.0310588,1.1049546,1.1720822,1.2408165,1.3040897,1.3635411,1.409433,1.5122644,1.5493771,1.5137577,1.4825363,1.3974056,1.2687222,1.1063842,0.9147711,0.74841124,0.61734587,1.5875098e-06,5.9841693e-07,43.066837,200.97858,459.37955,1047.9597,0.0016580466,685.6736,4.9856887,4699556.5,6.714331,53.92853,-1.640231e-06,0.5454456,1.137159e-06,19.082731,8.022117,-2.1683922,-0.5981245,6.5167975,9.68774,0.5413404,-10.484862,-4.5038447,-3.0570793,4.4972615,5.3460402,0.7812905,3.3368638,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036817152,1.0005201,0.00011941688,0.08684808,0.12696001,0.27462062,0.42463207,0.564519,0.6794992,0.7639819,0.82906485,0.9144912,0.9880884,1.0313994,1.0757103,1.1638743,1.2403404,1.296328,1.3561071,1.3975663,1.4725704,1.521884,1.4934801,1.4471718,1.3719902,1.2488412,1.0761786,0.9036762,0.74488956,0.6056593,1.7878289e-06,6.057465e-07,50.244644,200.97858,473.7352,1047.9597,0.0013470813,692.15594,5.039147,4603656.5,6.668524,53.718,-1.7131721e-06,0.5511962,1.434053e-06,18.585455,7.5964255,0.67866594,-1.5371528,4.109663,10.937282,-0.9045833,-12.104953,-4.394715,-6.622042,6.009583,12.99739,4.5561166,2.4808033,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03728931,0.9924267,0.000121919766,0.08548752,0.1274276,0.27309397,0.43188596,0.5691665,0.67568237,0.7976946,0.86554617,0.92016095,0.9898687,1.0535997,1.1113843,1.1632181,1.2278575,1.269483,1.3244853,1.3849968,1.3998085,1.4387277,1.4588734,1.4340992,1.3691678,1.2352327,1.05611,0.8902264,0.7386985,0.5965963,2.381784e-06,6.614543e-07,64.60026,229.6898,373.24594,1012.0706,0.0012939684,641.374,4.905583,3963961.2,7.147018,60.7199,-1.8364777e-06,0.5204199,1.7198727e-06,18.867819,7.0973287,2.9192088,-0.8722806,3.757433,10.95182,-4.23401,-16.318228,-8.554618,-11.215299,2.0026548,13.708267,3.1681652,1.6078092,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037221845,0.9822893,0.00011982847,0.08299319,0.12898594,0.27102733,0.4211376,0.5479407,0.659061,0.7707584,0.868684,0.9096524,0.9790786,1.0430187,1.1380494,1.1703005,1.2085711,1.2571111,1.3049759,1.3698,1.3711014,1.3939896,1.4439081,1.4245778,1.3506427,1.232231,1.0598186,0.8900277,0.73279995,0.59227276,2.478898e-06,6.740702e-07,57.42245,251.2232,394.77933,1062.3153,0.0012976973,639.7984,4.846807,3997654.2,7.229784,61.563763,-1.8389974e-06,0.5232523,1.7473245e-06,19.408293,6.7457294,0.05739824,-1.4711441,6.002182,9.1871605,-7.7858224,-14.492939,-8.494481,-8.8568735,1.3566862,9.956087,2.403802,2.1015556,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036788877,0.986089,0.000115166215,0.08140589,0.12798952,0.26896963,0.41093147,0.5358357,0.666568,0.7649906,0.85749036,0.91940373,0.9850974,1.0401391,1.1193792,1.1584116,1.1964165,1.2701534,1.3276335,1.3776417,1.3952827,1.424889,1.4600434,1.4326577,1.3634106,1.2402447,1.0731591,0.8948663,0.7356045,0.5911035,1.9949023e-06,7.487188e-07,71.77807,265.57883,559.8689,1134.0934,0.0013180779,753.8355,4.979921,4925238.0,6.5160446,49.97571,-1.4766873e-06,0.60605466,1.2923583e-06,18.317541,4.840471,-2.481027,-3.602974,8.424528,8.019227,-7.023094,-14.49059,-12.351512,-7.403422,-0.06492034,3.5280695,-2.955747,3.0108929,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-67.54243,0.1519247,1.0627494,0.0015136007,0.07845805,0.13448285,0.29171714,0.44811377,0.5792025,0.7416377,0.8365364,0.9456071,1.0403718,1.0851938,1.1388272,1.2044312,1.268319,1.3159546,1.3569244,1.4186931,1.4932837,1.5691161,1.5737171,1.549219,1.5205122,1.4325331,1.3049617,1.1293244,0.9183839,0.7381237,0.5962956,0.00030363232,0.00045569488,294.29007,430.66837,746.4919,1184.338,0.031565297,805.29663,5.034432,3566742.2,5.854698,80.83245,-0.0007470991,0.68614095,0.00052533986,23.54424,-5.8870854,-5.96389,-16.833185,10.435772,6.811484,-3.163936,-16.365858,-6.1394706,-3.7554657,-9.473541,-0.95129985,-4.7283177,3.0342865,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,237.83884,0.82174075,0.047156993,0.021533145,0.22682393,-30.706743,0.34037828,1.0625088,0.003919061,0.06553288,0.1323694,0.29193714,0.45345798,0.5861643,0.7506588,0.83663696,0.9549306,1.0269169,1.0833868,1.1411899,1.2036315,1.2996746,1.3253394,1.3697033,1.4117895,1.4536514,1.5422868,1.5719566,1.5328593,1.5292,1.4313098,1.2968754,1.1209353,0.92895633,0.74819344,0.601216,0.0013173721,0.0033128157,516.80206,660.35815,969.00385,1241.7604,0.08131042,869.85187,4.7224,2016660.1,4.347851,77.41516,-0.0035743928,0.78107303,0.005458705,28.514053,-18.405785,-12.724251,-31.178667,12.661307,0.14671357,-3.7698317,-18.512644,-2.6197765,-6.4807396,-20.840958,-9.634659,-11.04057,-0.24174786,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,232.60918,0.8282676,0.033263993,0.015555791,0.17180435,6.305252,0.50381476,0.9943144,0.0058946167,0.044671204,0.12649527,0.27344713,0.42331502,0.56564087,0.68470937,0.7750542,0.8698983,0.9314166,0.99191475,1.0569814,1.1181811,1.1918796,1.2230206,1.2736382,1.3124453,1.3550812,1.4087595,1.4608191,1.4488465,1.4533286,1.36267,1.2317518,1.0720495,0.9039183,0.73487204,0.602041,0.0021572758,0.0046295724,696.24713,861.33673,990.5372,1306.3607,0.12827744,858.4842,4.2959166,103139.73,3.4934664,86.05477,-0.0054266625,0.8173363,0.008697706,33.739574,-27.65661,-18.851751,-46.87581,15.691192,-5.4843125,-8.047127,-21.644533,1.3284603,-6.7943387,-31.491074,-15.249771,-15.0084505,-0.9572236,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,220.22205,0.8413286,0.007516872,0.006474432,0.06481225,10.648064,0.53594536,0.9136536,0.0065658432,0.031972792,0.12692434,0.25673234,0.3872564,0.5394533,0.6063382,0.71977335,0.75649315,0.819815,0.88102084,0.9615914,0.98426324,1.006412,1.088624,1.1495337,1.2072333,1.2508483,1.2903825,1.3500537,1.3702282,1.3393608,1.2868252,1.1581545,1.0060664,0.8671701,0.7317455,0.6126961,0.0062808953,0.005643564,653.18036,803.91425,954.6482,1241.7604,0.15396748,820.37134,3.910384,96601.65,4.005124,91.73245,-0.0068973335,0.7890401,0.011905746,33.001083,-20.883646,-23.118256,-53.992207,12.776664,-2.238554,-15.995556,-19.49095,-5.803641,-4.2916217,-31.048218,-14.5547285,-25.101715,-5.889396,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,205.91673,0.83137035,0.010438736,0.007336506,0.07689207,11.1247,0.45306692,0.9120895,0.005836362,0.027891157,0.12888546,0.24997039,0.37987092,0.5375812,0.6023146,0.73274225,0.7649088,0.8331184,0.89404917,0.95773405,0.97270066,0.9874344,1.0990769,1.1515813,1.2187048,1.2633842,1.3024487,1.3277416,1.3691683,1.3231708,1.2789187,1.1488767,0.9970625,0.8599238,0.7266717,0.6062889,0.009095053,0.002928274,610.1135,696.24725,818.26984,1098.2043,0.15968405,737.48047,3.6832187,77952.21,7.845205,228.71143,-0.0054397113,0.7297046,0.009270328,31.999346,-8.800799,-26.6831,-61.664154,5.102525,5.7346115,-19.710577,-12.475666,-13.480617,4.15861,-23.428453,-4.80964,-27.7752,-6.9736476,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,189.30803,0.821595,0.013307962,0.008954167,0.06915998,11.386956,0.3788478,0.9857991,0.005471643,0.025623584,0.13585855,0.27082303,0.4163607,0.55740994,0.69678944,0.78186417,0.85104674,0.94007415,0.98603636,1.0302172,1.0951018,1.188826,1.2319156,1.2814382,1.327551,1.3850635,1.423431,1.4160389,1.4413399,1.4027085,1.3317853,1.1953381,1.0426639,0.8886369,0.7295265,0.58293086,0.012109473,0.0016725148,552.6911,574.2244,696.24725,904.40356,0.15805453,640.0803,3.338578,52102.582,13.481919,579.1009,-0.0048298105,0.65574116,0.008361058,34.20526,3.6114795,-29.731201,-62.80446,-5.580726,12.153028,-24.12866,-1.3770351,-14.762525,12.7051325,-11.496778,3.9733562,-22.764246,-8.038238,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,177.54643,0.8054666,0.012412757,0.011307892,0.12879366,9.741025,0.26789224,0.9939761,0.0040759644,0.02403628,0.13214181,0.28145823,0.43986812,0.54758936,0.6989352,0.7449892,0.8326871,0.91392326,0.9798847,1.0180491,1.1123143,1.2497253,1.2730739,1.3373004,1.3822374,1.4138159,1.4412316,1.4310436,1.4297901,1.4191475,1.3276857,1.2107111,1.065348,0.89254266,0.71909195,0.5487918,0.008294218,0.0002053202,473.7352,538.33545,595.7579,739.314,0.12809019,554.4322,3.137907,43966.938,21.913359,1304.5372,-0.002801576,0.5813957,0.0049825436,37.03825,12.816407,-22.913027,-52.169983,-11.699758,6.9727383,-22.356394,3.1123493,-15.618423,13.029981,1.0257545,10.297442,-10.546697,-7.658886,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,172.14653,0.79765064,0.01147973,0.009333819,0.1344064,-27.571291,0.17309391,0.9957593,0.0025157938,0.031519275,0.1254329,0.27642465,0.43480662,0.53307176,0.65320235,0.71522355,0.8324642,0.9097906,0.96956044,1.0435978,1.135987,1.2203877,1.2560611,1.3255228,1.3804394,1.4184899,1.4611574,1.4559011,1.4447694,1.4422841,1.3593826,1.2486995,1.0894078,0.8910644,0.7128239,0.5537884,0.004479565,6.419393e-05,351.7125,502.44644,538.33545,703.425,0.08547717,498.06262,3.5457687,159712.52,23.504524,1309.9012,-0.0014379275,0.52193,0.0026946173,37.52188,15.805844,-14.855708,-37.86909,-10.878827,3.5763702,-16.404108,2.2223504,-16.848696,9.492572,5.9399304,6.777886,-3.3539345,-9.516673,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-64.84554,0.092008024,1.0155643,0.00093652046,0.04557823,0.12342921,0.26623884,0.41638157,0.5353493,0.64159036,0.7554869,0.87377834,0.93617326,1.0066986,1.0953864,1.1925808,1.2191899,1.2606784,1.3077146,1.3528091,1.4134239,1.4764622,1.5067711,1.5241498,1.4667753,1.3964949,1.2792654,1.1136537,0.9080941,0.7338915,0.6022048,0.000629847,4.006832e-06,287.11227,502.44644,602.9357,796.7365,0.041274842,512.1585,4.301124,453946.9,21.138876,1012.02936,-0.00019778179,0.51725745,0.00036733891,33.73625,12.012004,-9.247578,-23.452118,-4.6049175,0.77976257,-11.692422,-1.2836415,-12.035802,5.654285,8.799051,4.3346095,-1.0154945,-7.8679767,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06333809,1.033739,0.00028275626,0.06462585,0.1257894,0.26692608,0.41558877,0.5581946,0.6736762,0.7870037,0.89572066,0.95536476,1.0361195,1.099721,1.1835618,1.2428906,1.2918376,1.3297168,1.3559474,1.4182019,1.4730517,1.5437989,1.565786,1.5020142,1.4207131,1.3034248,1.1202618,0.92529154,0.754405,0.63220745,2.0066947e-05,3.3471995e-06,229.6898,466.55737,825.44775,1155.6268,0.016031407,650.89325,5.1812253,1291473.4,12.993809,256.1742,-1.0305961e-05,0.592355,1.46448465e-05,26.422218,2.462451,-7.668219,-11.408363,3.6882553,-0.96737367,-11.463273,-0.5434583,-6.397824,-2.6074915,4.428602,1.8033233,-1.6846743,-4.9646907,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057563398,1.023583,0.00018055378,0.0723356,0.13250843,0.2825308,0.43717146,0.585913,0.7167909,0.8197201,0.88845474,0.9614261,1.0268308,1.0779833,1.1262153,1.1937257,1.2540578,1.3065284,1.352807,1.4028479,1.4535817,1.5173925,1.5295378,1.4766864,1.4035215,1.276052,1.089027,0.91564435,0.75853366,0.6276696,7.5229477e-06,3.0738172e-06,222.51198,416.31274,911.58136,1464.2725,0.0034820384,746.346,5.528635,2102903.2,9.347009,124.35746,-4.674988e-06,0.63891536,5.316295e-06,22.08162,-2.5232484,-3.1791248,-1.7221485,5.5867286,-4.0664406,-13.233592,-1.3296114,-1.451633,-9.124017,4.323979,6.09747,-3.4336348,-3.0119145,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05826202,0.99706125,0.00016489493,0.07823129,0.13400853,0.28554285,0.4415613,0.5851506,0.71087664,0.8146868,0.8753447,0.9326987,1.0073775,1.0524675,1.0823033,1.1192766,1.2041402,1.2566756,1.3349949,1.4023347,1.4221233,1.447532,1.4315695,1.4448801,1.3691144,1.2433983,1.0739192,0.90122825,0.745954,0.6044326,3.6940864e-06,3.5459427e-06,200.97858,416.31274,1083.8488,1737.0289,0.0026376664,861.9739,5.834066,2611792.2,7.3472443,73.69583,-3.2333164e-06,0.7063419,3.7844402e-06,18.654709,-5.5128274,-0.23061721,5.144884,4.206831,-7.595606,-8.855719,-4.652689,-2.81413,-13.287842,0.5938174,5.348332,-5.095012,-5.5765862,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061308026,0.9856184,0.0001618653,0.076643996,0.13159782,0.27698302,0.41424727,0.5601725,0.68421173,0.78391856,0.8766957,0.9325206,0.9892823,1.0474852,1.0901958,1.1265453,1.182105,1.2488025,1.3151165,1.3860909,1.4091071,1.428104,1.4273356,1.4355413,1.3607296,1.2217746,1.0675739,0.8954647,0.7377887,0.5966894,3.4557622e-06,4.181273e-06,193.80077,516.80206,1270.4717,1966.7189,0.0022516798,975.4937,6.0438747,2776764.5,6.633452,63.386936,-3.2941498e-06,0.77482635,3.584235e-06,16.644716,-6.2066345,1.8200544,7.1825833,-0.6764814,-6.855203,-1.653552,-4.4310565,0.1729641,-11.297528,3.0650184,7.5059867,-5.9941278,-5.3426147,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06599329,0.98223263,0.00016693596,0.08049887,0.13049555,0.27471974,0.4109161,0.55928874,0.67321306,0.7710333,0.84218854,0.9188526,0.97865015,1.0313824,1.0973765,1.164515,1.1929227,1.259394,1.3086079,1.3604368,1.3981222,1.4242153,1.4527427,1.4240265,1.3489171,1.215921,1.067322,0.89478093,0.7392157,0.598792,3.6974016e-06,5.0091853e-06,193.80077,523.9798,1528.8727,2131.8083,0.00232178,1071.1288,6.137522,3027366.8,5.7136803,50.482044,-3.8515223e-06,0.83538055,4.207624e-06,14.535157,-5.3961043,2.0064237,11.637593,-4.3009887,-8.113514,2.5255315,-5.839929,0.21063232,-10.433306,2.387853,6.528772,-4.993543,-4.301168,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06146114,0.96826166,0.00015228902,0.0845805,0.12607767,0.2667551,0.4208742,0.5540034,0.6569045,0.7418711,0.82364684,0.9002536,0.96687436,1.0317063,1.0616621,1.1485785,1.1772553,1.2363057,1.2914873,1.3078606,1.3875729,1.4328038,1.4348758,1.4259421,1.3430341,1.2152287,1.0349848,0.8823032,0.7240238,0.58191615,3.5297774e-06,3.9963375e-06,157.91174,459.37955,1356.6053,2052.8528,0.0025186453,1027.5984,5.8793893,3424333.8,5.4334793,43.51527,-3.4770874e-06,0.7955301,3.6833706e-06,13.560123,-2.2839065,3.4138603,7.2905536,-7.078275,-5.2876873,2.7021608,-8.0968485,-3.1920269,-12.999682,3.2395477,9.356068,-3.342884,-5.418267,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0534441,0.9625339,0.00013734249,0.083900236,0.12720972,0.2630135,0.42356944,0.5389269,0.64711255,0.74740046,0.8124364,0.89956665,0.97309023,1.0331658,1.0907193,1.1442314,1.1797669,1.2225899,1.2867903,1.315127,1.3780428,1.4227948,1.426761,1.3981284,1.3283015,1.1967535,1.0215355,0.86887044,0.7070205,0.57295495,3.1182026e-06,2.4777921e-06,107.66709,308.64566,1098.2045,1844.6963,0.0022183144,905.1269,5.438553,3927456.0,5.6888657,43.853825,-2.869648e-06,0.7079101,3.054007e-06,14.304203,-0.5475856,2.3553145,6.114445,-4.071794,-0.09604994,-0.14520375,-13.872528,-7.7702994,-13.372058,0.9799146,7.327048,-2.4727046,-5.986437,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044693977,0.97974634,0.00012460462,0.08185941,0.13011156,0.2668273,0.42066255,0.54880035,0.6708458,0.7544616,0.8431671,0.910907,0.97406024,1.0367588,1.1055135,1.1736048,1.2300962,1.2715021,1.3076795,1.3703537,1.3938538,1.4225847,1.4473664,1.410021,1.3384145,1.2076844,1.0549618,0.8840637,0.7162965,0.5828066,3.3571444e-06,1.2015914e-06,78.95587,294.29007,696.24725,1399.6722,0.0020723115,740.3011,4.971116,3622354.8,6.9423065,60.88277,-2.2079905e-06,0.59971917,2.229707e-06,16.70233,1.3901588,1.8505036,-0.078275286,-2.6726847,2.4731624,-4.2599416,-15.697994,-9.2353735,-15.629636,0.9736332,9.242103,2.7111933,-3.719308,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0417894,0.99785143,0.00012624942,0.08185941,0.13163383,0.28017724,0.40775287,0.5605255,0.6824329,0.7788804,0.84418637,0.92428476,0.9643037,1.0302519,1.1221634,1.1766351,1.2580677,1.3042905,1.3359348,1.4021472,1.4223601,1.4387995,1.4903809,1.4315233,1.3671765,1.2357769,1.0988907,0.91440105,0.7418487,0.5993116,3.3102833e-06,9.199551e-07,50.244644,287.11227,588.5801,1205.8715,0.0016707075,666.86664,4.818281,3429422.8,7.4391556,67.850655,-2.178567e-06,0.5488086,2.2181814e-06,18.41844,3.5672438,0.5080028,0.68060726,1.6390953,2.2902524,-8.137256,-16.202509,-3.6847603,-13.390945,3.1683207,7.1869006,6.4534073,0.33394846,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038909424,0.9970978,0.00012608082,0.0845805,0.12944956,0.28172508,0.41547477,0.5619983,0.6708565,0.7763402,0.8503247,0.9081301,0.97402644,1.0384476,1.1067475,1.1623346,1.2481213,1.3045319,1.3466364,1.4006246,1.4180952,1.4320625,1.4628254,1.4394048,1.3734741,1.2550731,1.0934278,0.9074351,0.75810814,0.6088659,3.6784047e-06,6.766502e-07,57.42245,287.11227,394.77933,976.18164,0.0016011834,583.86676,4.7403073,3172370.8,7.9098153,74.28493,-2.192687e-06,0.49470887,2.209734e-06,20.467827,7.730039,-1.2665437,-0.7454867,2.5963209,-1.68009,-11.542588,-12.656638,-4.586096,-11.982301,3.6379344,6.969948,9.576915,0.4672133,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040770054,0.9991967,0.00013293825,0.088435374,0.1277461,0.2701033,0.42081198,0.5485913,0.6607669,0.7698047,0.86072403,0.9056587,0.98276997,1.0517718,1.1020775,1.1432948,1.2305152,1.3090898,1.3598541,1.3825426,1.4518031,1.4893327,1.475315,1.4811788,1.3914037,1.2475771,1.0736941,0.8948788,0.7459373,0.6018699,3.387615e-06,7.6534315e-07,64.60026,287.11227,437.8462,1069.4932,0.0014739431,633.91956,5.0554957,3438538.0,7.4226403,66.38621,-2.1525932e-06,0.52481014,1.9556464e-06,19.830603,7.818514,-0.5669109,-2.5800807,5.317703,-2.5450304,-15.878345,-5.5022645,-3.2780714,-8.083587,6.501087,3.5702457,6.397028,-3.9966164,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04037484,0.9928848,0.00013728572,0.08163265,0.12826481,0.26313475,0.42148936,0.5439044,0.6521242,0.7532856,0.8450768,0.92005664,0.9870668,1.0473523,1.103583,1.1571822,1.2203919,1.3105507,1.3424778,1.3975743,1.4550122,1.4848393,1.4573278,1.4299955,1.3589762,1.2377669,1.066208,0.9002476,0.73377913,0.59733576,3.1823463e-06,7.552869e-07,57.42245,294.29007,473.7352,1076.6709,0.0014098283,667.5686,5.097306,3683695.8,7.059843,60.35433,-1.9706015e-06,0.54911417,1.8063151e-06,19.38587,6.8758483,-1.6039973,-2.8612168,3.7440321,-2.9921844,-15.157211,-1.3237652,-6.1858735,-8.664637,3.0639184,5.4394984,5.533549,-7.854473,116_216_30_1_20250116_103021_tiger_ground.wav
