end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035482172,0.9890998,0.00012105489,0.08344671,0.1312174,0.2695987,0.40614358,0.5559423,0.67376834,0.7766721,0.84557796,0.9190324,0.9839759,1.0438417,1.1135281,1.1657083,1.226931,1.277322,1.3304716,1.3839902,1.4080328,1.4225969,1.4693068,1.4252847,1.3499845,1.245861,1.0784267,0.8923943,0.7298352,0.59114987,2.0853834e-06,6.115074e-07,71.77807,251.22322,394.77933,1019.24854,0.00149616,626.87335,4.81012,4064779.2,7.2134757,60.757614,-1.674906e-06,0.51523036,1.4592484e-06,19.639101,9.122123,-1.9932404,1.5580121,5.5136185,3.48887,-6.722977,-13.104398,-10.051063,-0.9005869,5.6478653,3.2503245,3.2507677,0.9866648,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03524824,0.98920697,0.00011899834,0.08707482,0.13081299,0.26934302,0.4249208,0.54856616,0.66314095,0.7670652,0.8486106,0.9261389,0.98971194,1.0500044,1.0974581,1.1658474,1.2348057,1.29479,1.3192497,1.3863231,1.4236606,1.4482794,1.4603271,1.4207307,1.3494172,1.2278457,1.0665447,0.8850677,0.7269841,0.5937349,2.5698125e-06,5.313198e-07,57.42245,258.40103,394.77933,969.00385,0.0013812812,622.91846,4.8135495,4122038.0,7.1668944,59.6008,-1.7118587e-06,0.51259553,1.3282489e-06,19.742292,8.924287,-1.1201953,2.9060247,4.0853696,-1.5633253,-7.0634365,-12.555321,-9.817553,0.90833014,7.880564,6.6021843,6.336525,4.08557,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-67.65501,0.20058203,1.0773511,0.002516559,0.0845805,0.1302141,0.29336184,0.461941,0.5808613,0.7305441,0.8415974,0.96461725,1.0520135,1.1248716,1.1763188,1.2558333,1.2976342,1.320134,1.367075,1.4075247,1.4696975,1.5599083,1.6236664,1.5795542,1.5547401,1.4543492,1.3319205,1.1383595,0.9249122,0.7594313,0.610046,0.00046147895,0.0021584795,294.29007,466.55737,610.1135,1040.7819,0.049498677,719.61597,4.94609,2776348.8,7.2863727,122.31657,-0.0018413473,0.62858075,0.0015386054,23.112272,-2.8899066,-8.163909,-12.7746725,10.214973,1.261515,-7.281548,-13.831273,-6.8942547,-2.9277802,-4.624381,4.9639325,-1.9101766,3.1156676,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,238.23524,0.8108096,0.11247196,0.057270247,0.30406335,-29.756342,0.43273303,1.0676026,0.0068309964,0.060997736,0.12850933,0.28980622,0.45142338,0.5665758,0.72846395,0.8466634,0.97000176,1.0446718,1.1146358,1.1716393,1.2477603,1.2697886,1.2943438,1.3399636,1.4115063,1.4561063,1.5308676,1.5978742,1.5638851,1.5561024,1.4348469,1.3176965,1.1266146,0.92513657,0.76168656,0.61109793,0.0019490952,0.0072683333,509.62424,631.6469,796.7365,1098.2045,0.121718824,771.6116,4.3538527,1246828.9,7.171852,196.09236,-0.009809293,0.7161487,0.016326712,27.011879,-15.72508,-18.347887,-31.575872,11.27707,3.597297,-8.41352,-15.028572,-3.7347374,-5.965196,-14.31369,-1.4470091,-13.068599,0.025237242,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,240.25745,0.8289129,0.076405,0.03929227,0.21260913,8.1971445,0.65663433,0.9893298,0.011806112,0.041723356,0.12720533,0.26968768,0.41245416,0.5425914,0.6850378,0.79010695,0.874377,0.9432574,0.99943966,1.054722,1.1258125,1.127037,1.1816546,1.2330242,1.3344544,1.3705927,1.4125525,1.4555608,1.4521087,1.4382802,1.3633704,1.2315123,1.0701851,0.8992031,0.73539525,0.592951,0.0033192725,0.0102799395,717.7806,789.55865,925.937,1126.9156,0.18396531,836.0744,3.630047,60116.387,8.775188,396.91895,-0.021164387,0.8109819,0.03787932,29.995157,-25.579788,-28.912268,-56.788624,11.169969,9.379285,-3.043001,-15.585729,-0.42729858,-4.9716234,-22.599777,-8.704564,-26.283653,-2.7464683,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,237.21771,0.85705423,0.008381675,0.012521439,0.059827853,13.202947,0.72935563,0.90638524,0.014047538,0.033106577,0.1276821,0.2577948,0.3870894,0.5384441,0.6131057,0.7010603,0.7518566,0.8051463,0.8701548,0.94684696,0.97753716,1.0168704,1.0878884,1.1517297,1.2077312,1.2520429,1.274287,1.3079993,1.3515506,1.3235211,1.2861533,1.1515821,1.0140837,0.87042093,0.71161056,0.5818268,0.0045639803,0.017254287,703.425,717.7806,868.51447,1098.2042,0.25671804,792.4593,3.0709476,45671.793,8.354946,373.72305,-0.031050012,0.7810526,0.054908168,29.860605,-20.621113,-33.72914,-67.01102,10.408982,11.686402,-3.5923207,-15.5580015,-2.244298,-3.4370363,-18.710016,-11.803586,-34.983334,-4.9200287,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,226.35445,0.84982157,0.009932964,0.006202765,0.085736744,11.53795,0.72052926,0.9211642,0.01431927,0.03197279,0.1278336,0.26539692,0.39784455,0.56270236,0.61903065,0.72673374,0.75120336,0.7939062,0.91354895,0.97818536,0.9670555,1.0788978,1.1278983,1.180931,1.2237777,1.2678587,1.2920331,1.3225363,1.3589262,1.3296164,1.2905523,1.1592294,1.0136935,0.873919,0.7212952,0.6056614,0.028684678,0.028094118,667.53595,681.89154,890.04803,1055.1375,0.33526054,775.2112,3.093541,46163.598,8.282705,341.70297,-0.035545085,0.76769286,0.058879387,29.355787,-9.199035,-38.777737,-73.50491,6.3159404,14.96479,-7.8781967,-16.03988,-11.067108,0.9409895,-14.674418,-7.009552,-42.196003,-10.934413,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,206.81425,0.83433646,0.013940441,0.012437564,0.112968095,10.212159,0.64464253,0.9964795,0.01268502,0.029478459,0.13366753,0.27911437,0.4183059,0.57882315,0.68024856,0.7978792,0.8282685,0.91898924,1.0210308,1.0310897,1.0810049,1.2037616,1.2479103,1.3002168,1.3453174,1.388647,1.4330821,1.442088,1.4556683,1.4318622,1.3527498,1.2356554,1.06504,0.8825915,0.74305135,0.6124018,0.042604726,0.025260203,610.1135,624.4692,839.8033,1040.7819,0.39777708,733.60565,3.233508,52804.246,8.820436,280.88748,-0.029444598,0.7325726,0.046655495,30.232298,2.2908728,-40.547237,-71.90046,-0.422232,14.143338,-13.117499,-8.772766,-17.922312,6.0446773,-8.03827,5.314981,-39.77076,-11.318257,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,187.00806,0.81819934,0.015220136,0.015256546,0.14220934,9.129893,0.50873977,0.9894023,0.010093908,0.025623582,0.13576359,0.27449465,0.4266473,0.55098015,0.7025452,0.7699094,0.8303287,0.9607251,0.98454326,1.0068954,1.0959591,1.1921633,1.2458533,1.311487,1.3585061,1.4043664,1.4429741,1.433767,1.4353019,1.416513,1.3290687,1.2023507,1.0359918,0.8735238,0.7250697,0.5787297,0.048975382,0.016177895,545.51324,567.0467,717.7806,940.29266,0.35207164,649.9578,3.0914042,44070.074,12.845836,551.623,-0.020198861,0.6641242,0.031738345,34.12091,14.649539,-37.014103,-64.48113,-12.0976,13.151235,-13.111018,0.69849044,-25.648096,10.457047,-1.9210501,18.378197,-26.57247,-10.40096,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,177.61548,0.80872977,0.015896024,0.016764589,0.13576785,-27.103773,0.3230464,0.98295707,0.0059734047,0.025623582,0.13098754,0.27068976,0.42909655,0.52649087,0.6671942,0.71727276,0.84782237,0.951153,0.9453159,1.0245833,1.1395663,1.1603184,1.2266828,1.2959937,1.3499647,1.3914324,1.4457725,1.4634603,1.4480895,1.4180886,1.3356527,1.2054542,1.0409685,0.88394,0.6985777,0.5423137,0.023550034,0.00023218425,409.13492,531.15765,581.40234,875.6924,0.24942206,556.45245,3.477258,60012.99,15.698981,711.1624,-0.007837952,0.5790852,0.013093333,37.5488,19.56036,-25.354492,-52.901367,-13.693863,11.328853,-7.356028,7.441654,-25.628212,5.3509736,1.0883715,21.026114,-15.441274,-5.192697,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-63.731472,0.19355462,0.99919766,0.0027685787,0.027891157,0.12135514,0.2651469,0.42008057,0.52033526,0.63810205,0.7280807,0.8831241,0.9086067,0.9674596,1.1037604,1.1921959,1.201714,1.2401091,1.2858543,1.3469042,1.3909321,1.4395825,1.4990877,1.4855318,1.4489075,1.3602949,1.2460892,1.091614,0.91119194,0.7193334,0.56374234,0.008295802,5.7441794e-05,401.95715,531.15765,581.40234,861.33673,0.1326209,543.41187,3.945388,124069.44,18.196737,783.4361,-0.0025976421,0.56298846,0.0037821177,37.66866,17.88537,-19.970026,-41.21885,-10.21424,10.826663,-4.9088483,4.260622,-21.280281,1.2946419,2.8487709,12.317233,-14.869995,-6.6801314,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10008144,1.0113765,0.0007619089,0.036507938,0.12042413,0.262568,0.41056895,0.5477982,0.6581844,0.7744213,0.8726017,0.9115723,1.0215446,1.1212211,1.1577293,1.2075099,1.2567402,1.2784606,1.3332428,1.4034753,1.4490598,1.4868072,1.4823427,1.4680252,1.3868669,1.2807412,1.1212031,0.9218686,0.7536287,0.60718364,0.0002266619,8.705272e-06,373.24594,531.15765,689.0694,918.7592,0.059990782,582.1479,4.6166625,348957.56,17.127708,550.591,-0.000120910634,0.5853436,0.00013646744,34.11845,11.321995,-17.09033,-30.154535,-2.8244045,7.7312317,-2.2111282,-3.7587974,-15.901543,-5.086903,2.2389667,7.6133313,-10.922252,-7.4502196,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06700352,1.0182759,0.00031657127,0.05396825,0.13018997,0.27260384,0.41744933,0.5710644,0.69944423,0.80221075,0.85853463,0.93752885,1.0304819,1.0664408,1.1124357,1.1840038,1.2497658,1.2954777,1.3435917,1.4166371,1.4606189,1.4848453,1.4936434,1.5098906,1.41967,1.2795647,1.1214701,0.91435146,0.77106327,0.6321971,4.4714558e-05,5.0616836e-06,373.24594,516.80206,768.0252,969.0039,0.012628446,631.8619,4.8385606,990022.0,15.3503685,367.58914,-1.9538858e-05,0.60906297,2.3093415e-05,28.533705,6.834114,-15.4100065,-20.817951,0.06279989,5.009941,-2.941717,-7.754736,-12.899867,-3.9245224,5.006935,4.7663646,-3.8289387,-10.264214,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053122073,1.0190824,0.00018232269,0.07029479,0.13704896,0.28144965,0.43063292,0.57970184,0.70631546,0.7996624,0.88419396,0.9561835,1.0076275,1.0419912,1.0847808,1.1487018,1.2232943,1.3054234,1.3704914,1.4160953,1.46779,1.4967514,1.510054,1.5036001,1.4380536,1.2918409,1.0955353,0.91776085,0.76500726,0.6361561,8.01004e-06,2.3204668e-06,215.33418,459.3796,868.5146,1457.0947,0.005171286,772.11743,5.2924986,2446424.2,9.884699,145.01933,-5.1811726e-06,0.6660531,5.5400815e-06,21.563507,4.238857,-8.430783,-13.936229,1.3972505,2.824124,4.0763745,-6.084461,-13.9111595,-4.3300166,3.022721,6.7285857,4.749698,-9.478927,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04662184,0.9972625,0.00014683424,0.08208617,0.13535048,0.28798357,0.4394243,0.5745797,0.68464565,0.78717965,0.8898285,0.940674,0.9885313,1.038205,1.1055187,1.1384201,1.2029172,1.2830237,1.3468393,1.3708677,1.4157276,1.4629049,1.4908441,1.4263754,1.3674921,1.2523946,1.0643923,0.89464664,0.7315027,0.60855913,2.8591087e-06,1.1396631e-06,129.20052,366.0681,746.4919,1457.0947,0.002630338,753.8769,5.381972,3262674.8,7.512379,73.122856,-2.5991383e-06,0.62197584,2.5158172e-06,18.690523,4.731128,-2.8606198,-6.7496223,1.3381124,3.0080194,7.2448297,-3.7513459,-14.00695,-3.817496,0.80239755,3.3384266,1.0774585,-9.063226,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04384364,0.9826107,0.00012684289,0.07959184,0.12915266,0.2757649,0.4323291,0.56913453,0.6773651,0.7795462,0.8618755,0.9280625,0.98458093,1.0520682,1.1265374,1.172988,1.1958466,1.2566911,1.3062396,1.3483523,1.3876091,1.4260706,1.4702603,1.3859558,1.3129703,1.2078124,1.0551668,0.8883824,0.724829,0.5922861,2.1880753e-06,8.463434e-07,86.133675,294.29004,581.4023,1478.628,0.0019763042,766.1539,5.252127,3981693.8,6.645807,55.638058,-2.0311934e-06,0.61128145,1.7434096e-06,16.475603,3.9321249,0.004392942,-0.95452374,1.4427937,3.0694504,6.7134647,-6.6452274,-12.625508,-8.157233,-3.2862158,0.4999617,-0.09408816,-1.8207569,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039983325,0.9739738,0.00012249725,0.08321995,0.12642308,0.2707368,0.4186517,0.5620379,0.68560046,0.76888704,0.8221104,0.92205733,0.9913352,1.0543498,1.0984825,1.1618547,1.2045388,1.240291,1.284585,1.3487206,1.3796424,1.4095812,1.4242097,1.4118019,1.3191495,1.1944188,1.0459986,0.8811433,0.7169673,0.57974416,2.3749456e-06,6.985708e-07,78.95587,244.04541,423.49057,1069.4932,0.0016115783,688.5739,4.9730644,4315788.5,6.7920756,55.698227,-1.9547213e-06,0.55732757,1.7226895e-06,18.539167,4.744626,-0.299318,2.3884153,1.8249334,2.7225559,0.37927568,-12.215203,-14.661525,-9.680217,-1.9966682,-0.827435,-0.37504444,0.95454293,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039136384,0.982779,0.00011894448,0.08185941,0.12803215,0.26898897,0.4074211,0.5463376,0.66984755,0.7794902,0.83903235,0.91094637,0.98901004,1.043325,1.0817734,1.1504984,1.2078773,1.2553511,1.3157344,1.3677101,1.4066988,1.4463301,1.4338762,1.4542408,1.3640207,1.2165443,1.0565945,0.888673,0.73661035,0.58729,2.1673497e-06,6.7720083e-07,57.42245,272.75662,523.97986,1141.2711,0.0014043428,793.5757,5.0374203,5331536.5,5.9813056,42.754894,-1.6567025e-06,0.630652,1.4782263e-06,17.549784,3.709017,-1.0134939,1.2122396,0.36568376,4.457228,-2.489362,-12.253285,-12.97052,-9.553998,0.40819168,-2.2628367,2.701194,3.4664872,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038664114,0.9901969,0.000121384386,0.08526077,0.12987457,0.2654655,0.4061886,0.54897547,0.6584429,0.76866245,0.8586047,0.90774983,0.9775199,1.0324986,1.071554,1.142594,1.2244096,1.279647,1.3418999,1.3859068,1.4369922,1.4677864,1.4361101,1.4421343,1.3963057,1.2552749,1.0756918,0.89908534,0.7425582,0.59318566,2.331004e-06,6.9478455e-07,71.77806,294.29007,545.51324,1126.9155,0.0012689893,824.75806,5.0123787,5496770.5,5.7951107,39.7657,-1.5662355e-06,0.66031307,1.5714016e-06,17.819313,4.021312,-2.1878757,-1.7289301,-2.675483,2.3072393,-0.9281826,-11.871995,-13.09748,-4.804844,1.7839051,2.2553666,5.9773574,0.95025057,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06325966,1.0142269,0.00031212877,0.06643991,0.1358458,0.29577127,0.45266792,0.5750477,0.6965849,0.80007815,0.87417334,0.9374008,0.9888776,1.0574156,1.1387151,1.188793,1.2406951,1.3109354,1.3711624,1.4325377,1.4628233,1.4925008,1.4926885,1.4490343,1.3795031,1.2524586,1.0960625,0.90862226,0.7395156,0.5999875,6.642213e-05,3.328544e-06,129.20052,294.29007,502.44644,925.937,0.0072875624,665.4371,4.778682,3685446.8,10.440869,249.14148,-4.0204413e-05,0.56029075,1.5892168e-05,21.941505,5.558512,2.6307743,-3.0157166,-6.5868344,2.6436892,-2.169275,-14.456264,-8.451021,-2.6753366,0.35435978,-4.217249,0.76155376,0.5159829,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06946081,0.9930143,0.00034871188,0.05260771,0.1302404,0.2824229,0.43951902,0.55788046,0.6701314,0.7485714,0.8409409,0.91251427,0.9575076,1.0269252,1.1167521,1.1759742,1.2300826,1.2939525,1.3480848,1.3898983,1.4247154,1.45681,1.491754,1.4345301,1.3568596,1.2342178,1.0713198,0.9021346,0.7283411,0.5962897,7.187426e-05,3.5320581e-06,179.44514,272.75662,351.7125,703.42505,0.012300889,504.85995,4.4496703,2027143.6,12.487835,292.1798,-4.2704996e-05,0.45396093,1.9130137e-05,23.570862,6.718127,7.283445,-1.9877938,-8.010521,-2.1138637,-4.7153745,-14.531665,-9.512637,-4.0435076,-3.7027416,-6.2332287,-3.277757,0.77113825,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.072435685,0.96003294,0.00035823788,0.051473927,0.12516741,0.2636123,0.40081564,0.5243843,0.64462286,0.7067506,0.7922155,0.88388157,0.9651251,1.0237569,1.0707095,1.1251334,1.2031331,1.2413484,1.2763915,1.3204694,1.3746878,1.3999176,1.437387,1.4120153,1.3300766,1.2091049,1.0392803,0.88245887,0.7212906,0.587121,7.2238676e-05,3.8799258e-06,179.44514,258.40103,344.5347,710.6028,0.013142836,462.00375,4.6058764,1395495.1,12.941052,300.9156,-4.3199267e-05,0.4220331,1.9521112e-05,23.718353,7.3096313,9.73196,-0.9447028,-2.0372698,3.0122058,-9.29757,-14.641339,-10.367393,-7.3405805,-1.1282806,-3.0491798,-2.6737216,-0.041914385,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04881519,0.9506704,0.00017480063,0.06462585,0.1232929,0.25032714,0.3889406,0.5202088,0.6349543,0.73712164,0.8032821,0.8899112,0.9617224,1.0077497,1.047739,1.1193968,1.177936,1.2268162,1.2658921,1.3154678,1.3605967,1.3841807,1.3999537,1.380311,1.3107878,1.1912686,1.0356284,0.8761495,0.7282409,0.57955295,8.84958e-06,1.2136599e-06,157.91174,272.75662,394.77933,875.6924,0.0072123627,598.2202,4.9680505,2781464.2,8.606122,95.95376,-4.704629e-06,0.51416636,5.286078e-06,20.358,6.869276,5.8851333,-0.9314545,-0.20816676,2.1729648,-9.895227,-9.608218,-11.411327,-11.341317,1.0410103,5.409796,3.3330529,-0.5090706,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04184109,0.97736734,0.00013591534,0.082766436,0.12539758,0.26649868,0.41489223,0.5567336,0.66088325,0.7796162,0.8358132,0.89584446,0.96045953,1.0269514,1.0883691,1.15157,1.1869135,1.2631965,1.3276986,1.3930364,1.410549,1.4158653,1.4140507,1.3998405,1.3421999,1.218235,1.0736912,0.8863721,0.72965235,0.5872211,3.9971574e-06,9.582942e-07,129.20052,294.29007,401.95715,1026.4263,0.0023692055,685.7602,5.065367,3934284.8,6.92584,57.893856,-2.3454834e-06,0.5678353,2.0319262e-06,18.227186,6.5764756,4.5188828,0.3416346,1.7193984,1.7909847,-12.133014,-15.381648,-13.84772,-9.1106825,5.674478,9.703401,5.8741136,-1.655139,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038757488,1.0171618,0.00012646397,0.08072562,0.1339033,0.2935417,0.4448341,0.58492655,0.6948507,0.82352203,0.8966672,0.95504516,0.9975901,1.0656286,1.1587774,1.1931735,1.2098114,1.2959912,1.3813044,1.4515423,1.4580693,1.4818864,1.4760137,1.4575714,1.3809811,1.2546587,1.1044356,0.9081301,0.7405079,0.602845,3.4847599e-06,5.9477094e-07,143.55614,308.64566,409.13492,1019.24854,0.0015188729,700.5779,5.0345597,4316431.5,6.646288,51.75722,-1.938537e-06,0.5807791,1.6013531e-06,18.91279,8.043982,1.4054047,-1.9027473,-1.1865617,-0.8733535,-7.954656,-16.72973,-14.029076,-4.6027784,4.307663,5.4458942,2.5834532,0.2659079,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03738578,0.9996051,0.00012234593,0.08662131,0.13195936,0.28312778,0.4344273,0.5624085,0.6647845,0.7753021,0.8774492,0.93364334,0.9865496,1.0394629,1.108589,1.1706132,1.2390621,1.2762731,1.353326,1.3798124,1.4393972,1.4837399,1.4750944,1.4516836,1.3685389,1.2450179,1.0674671,0.90578765,0.73827887,0.597939,2.856111e-06,5.139984e-07,150.73393,287.11224,358.8903,933.1148,0.0014834409,649.2557,4.800549,4068449.2,6.8559165,55.020496,-2.0104246e-06,0.5378048,1.5741181e-06,18.47481,9.157529,2.4339588,-1.0682893,-0.2878538,0.8802355,-6.891639,-18.594538,-14.524739,-6.6259217,0.33096156,1.3091669,-0.6512537,-2.868502,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045633197,1.0136245,0.0001358508,0.08208617,0.13493489,0.27060696,0.42663503,0.55200356,0.67592365,0.7606744,0.86908627,0.94435644,1.0097305,1.0664018,1.1385927,1.1997231,1.2761363,1.3066775,1.357673,1.3871589,1.4600991,1.5095066,1.5236019,1.4829845,1.3963308,1.2549795,1.0778297,0.9191425,0.74752754,0.60592204,3.0069425e-06,1.2886964e-06,136.37831,301.46786,552.6911,1126.9155,0.0017678129,713.9725,5.209148,3605745.8,6.595467,53.76035,-2.6479381e-06,0.5876191,2.2220509e-06,18.120972,7.066994,-0.12981474,-3.6291234,2.0830214,4.901681,-3.3664305,-11.115227,-9.345434,-7.2829366,-2.5199366,-2.213992,-1.1604875,1.1125273,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04810412,0.9923549,0.00013945076,0.08707482,0.12915543,0.2613103,0.42158234,0.5561605,0.68004614,0.7606916,0.8608163,0.9268773,0.9807078,1.0485079,1.0926441,1.1722316,1.2383984,1.2837465,1.3363858,1.3929868,1.4228538,1.4564537,1.4757295,1.4337349,1.3600191,1.233537,1.0633702,0.8907533,0.73137695,0.5911512,3.4696466e-06,1.4076128e-06,172.26735,301.46786,653.18036,1119.7378,0.0021204462,709.9861,5.191529,3187318.0,7.1356316,63.974884,-2.9117575e-06,0.59193295,2.485619e-06,17.832956,4.542186,0.25877127,-6.0820847,-0.6703744,4.928718,-2.0155125,-8.930458,-9.164162,-11.720035,-8.057583,-4.6873612,-0.13647191,2.7855446,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04740188,0.9651359,0.00013486504,0.08684808,0.12643246,0.27036908,0.40957823,0.5487614,0.6689234,0.74132395,0.7965086,0.8689043,0.9583089,1.0312238,1.0819658,1.1246868,1.1884084,1.2618295,1.3004315,1.356404,1.3734422,1.3886825,1.4169027,1.3991677,1.3295732,1.2143056,1.0577205,0.8670161,0.72392255,0.58873945,3.1124694e-06,1.4526687e-06,129.20052,279.93445,653.18036,1213.0493,0.002355897,744.5911,5.22951,3569223.2,6.719002,57.928272,-2.6757834e-06,0.6100244,2.3611312e-06,17.186949,3.703387,-1.2201029,-2.8710735,2.946268,4.3508782,-1.8222618,-6.0493817,-12.754447,-6.447687,-3.6602142,-1.2616581,-1.191368,6.436683,116_216_25_1_20250116_102832_puppy_ground.wav
