end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:16.266666667,0 days 00:00:16.233333333,209.30223,0.85653037,0.0030378522,0.0016549918,0.046221983,12.421796,0.8988016,1.0197382,0.013601783,0.043764174,0.12586917,0.27924672,0.43142414,0.5607152,0.6927119,0.7843582,0.87791246,0.9425483,1.0108542,1.0961139,1.1205004,1.2066363,1.2532094,1.3033391,1.3679568,1.4420843,1.4707332,1.4758052,1.5074574,1.4857606,1.4110838,1.2985148,1.1144632,0.9121275,0.73940474,0.602364,0.0048720273,0.0321648,832.6255,846.98114,1184.338,1399.6722,0.19993441,997.2373,3.3662555,122312.9,3.7887933,56.793,-0.027383536,0.91525084,0.052472606,25.327995,-36.704304,-20.80261,-42.74225,16.800419,-5.9545846,-23.899002,-5.3108063,-6.8664184,-9.327221,-42.564808,-0.6275091,2.8648865,-1.035889,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,204.55952,0.8491178,0.003103586,0.0017085265,0.065260135,8.90688,0.84302706,1.010106,0.011615455,0.049206346,0.13131066,0.2796175,0.42993537,0.57087535,0.6941784,0.7857404,0.8798666,0.9293795,0.9939669,1.0563043,1.1044415,1.1793573,1.3008137,1.2840115,1.3597469,1.3946217,1.4592472,1.4763799,1.4754152,1.4808007,1.3878292,1.2778519,1.0905342,0.89556026,0.74129516,0.6036754,0.0043020104,0.030951014,811.0921,1019.24854,1421.2056,1507.3392,0.21775241,1078.986,3.708577,182563.88,2.762153,42.344345,-0.02088715,0.95746297,0.039795242,25.083479,-36.586884,-16.847364,-37.526043,15.557622,-13.961268,-24.884542,-1.2528967,-6.052994,-8.399114,-46.777863,0.3784124,3.4099271,-3.4135997,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,200.74995,0.84157544,0.0026623441,0.0018544797,0.07346416,7.0611153,0.7594509,0.99817514,0.00908624,0.046258505,0.13158445,0.27484813,0.4245259,0.56179637,0.6845121,0.7857907,0.8783941,0.9180055,0.97627,1.0376143,1.0941359,1.1278913,1.264476,1.3096664,1.339316,1.3623093,1.4432791,1.4919316,1.4637619,1.4639627,1.3615484,1.2430737,1.0711404,0.8965726,0.7437463,0.60240084,0.0044121356,0.021691235,782.38086,1004.8929,1406.8501,1615.0063,0.18918277,1075.4111,3.92894,252755.77,2.2203465,25.53154,-0.01344392,0.9435256,0.024974331,24.892244,-34.940807,-10.477883,-32.903637,6.7165647,-23.819944,-21.475428,8.324172,-6.2476325,-12.472153,-47.74325,4.1618314,1.0810161,-10.3842125,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,197.57195,0.8322582,0.002628889,0.0017426978,0.06672477,6.2725396,0.6413547,0.9935228,0.0069031375,0.042176872,0.1305443,0.2719929,0.41953775,0.55746335,0.6786595,0.79625255,0.8680484,0.91646606,1.0024065,1.029686,1.0923008,1.116858,1.1986727,1.2944514,1.3379351,1.3747352,1.4301109,1.4843665,1.4751567,1.4518319,1.3559972,1.2237988,1.0689898,0.90996665,0.7438164,0.6015492,0.007925875,0.009377578,696.24725,918.7592,1134.0934,1722.6735,0.1637729,977.4853,3.891648,299728.4,2.3818204,18.031404,-0.0065847025,0.86471087,0.0119807115,24.188234,-29.700684,-2.8131533,-30.741753,-7.3296685,-30.30481,-17.749878,19.383732,-3.9374392,-13.68925,-40.18092,8.588814,-4.2145195,-19.258184,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,195.46645,0.8183727,0.0033629846,0.0037287313,0.08222861,6.9251733,0.5221574,0.98404264,0.0058694617,0.033333335,0.12879466,0.27156505,0.41906694,0.55950505,0.67728066,0.7811649,0.8494336,0.8953218,1.0086441,1.0546384,1.1191179,1.1553074,1.158882,1.2461033,1.3094916,1.3776451,1.3984462,1.4444098,1.4453167,1.4147896,1.3563219,1.216165,1.0730572,0.91063136,0.71744657,0.59656304,0.010369036,0.0030605576,574.22455,646.00256,796.7365,1385.3165,0.0943796,773.8965,3.5563393,245972.77,4.072059,45.06424,-0.0047263918,0.7245765,0.008561877,25.069475,-22.7922,2.6054733,-29.486313,-19.779589,-37.60332,-14.165929,19.074432,-3.650159,-9.28808,-29.353354,11.353345,-12.471309,-26.852152,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.433333333,0 days 00:00:16.400000,194.36845,0.81001234,0.004202275,0.0047479174,0.08790526,-28.810455,0.35142037,0.96083474,0.0040875366,0.026984127,0.13066982,0.2744559,0.4208196,0.5403701,0.64810485,0.7310689,0.81410545,0.9162838,0.97430277,1.0357038,1.119567,1.1751032,1.1493583,1.1875769,1.2674866,1.3312663,1.3478264,1.3817425,1.4159385,1.397102,1.3394421,1.188449,1.0436944,0.87413436,0.70473546,0.572395,0.008817197,0.00096769957,380.42374,445.02402,588.5801,990.5373,0.08885669,570.7353,3.4531727,192244.61,7.237076,154.49426,-0.0027590587,0.5615151,0.0050351224,27.710825,-11.906086,9.41808,-25.88755,-17.568045,-33.83675,-11.756467,21.470575,-2.3338263,-4.75654,-21.121529,3.4314318,-15.768753,-27.417757,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.466666667,0 days 00:00:16.433333333,0.0,0.0,0.0,0.0,0.0,-64.80422,0.20004897,0.96563387,0.0022467577,0.029024944,0.12952279,0.26413646,0.42021826,0.53590125,0.64347595,0.701399,0.79480743,0.94094914,0.9627988,1.0361843,1.1096083,1.1871914,1.2063555,1.2124976,1.2702717,1.3175367,1.3813881,1.4067012,1.4369062,1.4047161,1.33286,1.2002863,1.0439199,0.86112195,0.72942543,0.5763006,0.003928157,0.00017894787,272.75662,337.3569,502.4464,581.4023,0.05838749,451.10266,3.6398458,218056.05,11.254321,274.40414,-0.0011529329,0.45576712,0.0018648173,29.191925,-3.8519983,12.730342,-19.262169,-9.676811,-27.950516,-15.42704,14.810441,-4.2033467,-6.019804,-18.661364,2.0112126,-12.369338,-22.547415,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.500000,0 days 00:00:16.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09215299,0.99919873,0.00062712544,0.0399093,0.12489913,0.2656599,0.4105823,0.5446431,0.65543646,0.7542426,0.8343591,0.96236056,0.9955109,1.0554584,1.1073527,1.1906093,1.2613338,1.3042517,1.3306937,1.3930717,1.4446338,1.4706903,1.4856539,1.4252925,1.3615541,1.2517594,1.0933183,0.89509034,0.75842506,0.60228574,0.00012050133,5.6942076e-06,193.80077,251.22322,495.26865,581.40234,0.04266873,418.82156,4.0443597,603684.94,13.029339,301.05746,-7.214612e-05,0.4078556,9.637079e-05,27.848028,2.1676795,12.970593,-13.658536,-0.5888632,-16.459288,-13.0289,14.534457,-3.2587721,-12.819923,-19.60623,-2.7711594,-9.869111,-16.44536,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.533333332,0 days 00:00:16.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06142512,1.0255042,0.00028265157,0.05623583,0.12712978,0.27477196,0.4122266,0.56335837,0.6906083,0.80888313,0.8861234,0.9222881,1.0217401,1.0794932,1.1228725,1.1900183,1.2983087,1.3469044,1.4000549,1.4585825,1.4856216,1.5032784,1.5016197,1.4566517,1.3869117,1.2832297,1.1162411,0.93118197,0.76994354,0.6250663,3.328292e-05,2.034399e-06,186.62297,251.22322,401.95715,588.58014,0.011406499,439.4545,4.3793306,1175943.6,12.487605,227.51796,-1.3991757e-05,0.4085771,2.0199284e-05,24.672531,3.9559677,9.412752,-5.09964,-0.27580437,-12.652633,-14.245034,5.892306,-2.2523499,-13.118264,-15.876228,1.8219932,-8.190139,-14.417333,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.566666667,0 days 00:00:16.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.046093702,1.0204879,0.00017417286,0.066439904,0.13282652,0.27782422,0.41839075,0.5736842,0.7122946,0.8170605,0.88850874,0.90976423,1.011364,1.0839725,1.1273756,1.1709847,1.2587223,1.3188039,1.3889657,1.4549395,1.4776624,1.4951855,1.483473,1.4641072,1.3916864,1.2813145,1.0930842,0.93323714,0.751477,0.61597854,6.288841e-06,8.25633e-07,143.55612,236.8676,430.66837,746.4919,0.0046362365,516.58105,4.757134,2300691.5,9.636634,118.73141,-4.1721396e-06,0.44832233,5.3101517e-06,21.779955,6.811781,6.700052,-0.7811737,0.056562424,-4.4775643,-9.344829,0.7283106,2.799858,-6.368651,-7.0947328,3.6561978,-5.8135934,-12.199799,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.600000,0 days 00:00:16.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04150067,0.9989071,0.00014488712,0.0648526,0.13495046,0.28182533,0.43557286,0.5693981,0.68497086,0.779238,0.8750804,0.94474596,0.9909616,1.0514425,1.1101645,1.1642486,1.2173251,1.2885448,1.3434817,1.3784909,1.4240613,1.4547892,1.4751507,1.4685302,1.3844973,1.2452987,1.0517353,0.8962534,0.7316739,0.5891543,3.804853e-06,6.975201e-07,122.022705,215.33418,351.7125,811.0921,0.0024101038,512.3971,4.953666,2613727.8,8.840041,95.09134,-2.9811424e-06,0.43617892,2.6140744e-06,21.498442,8.210503,4.624945,3.7892044,2.3558095,0.35444722,-8.7932625,-3.6745193,0.09305668,-5.357132,-3.1720335,5.2815804,-2.183754,-9.815892,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.633333333,0 days 00:00:16.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039754536,0.9912165,0.00013443653,0.06303855,0.12981074,0.27302927,0.43337786,0.57085204,0.67613745,0.76792264,0.8569904,0.94111013,0.98366785,1.0327221,1.0953788,1.1575433,1.2238063,1.2865713,1.3339642,1.3548989,1.4192759,1.4559234,1.4591246,1.4546261,1.3728014,1.2313272,1.0586709,0.88904834,0.72579265,0.5872545,3.1390664e-06,5.9668514e-07,100.48929,215.33418,373.24594,882.8701,0.0018800659,546.67084,5.053005,3054074.8,7.9958806,76.84472,-2.472587e-06,0.45821515,1.7659514e-06,20.878763,9.46623,3.0912628,2.695736,2.301017,4.454757,-5.7362056,-5.962713,-1.4461131,-5.6701503,0.7464232,6.925404,3.0531552,-6.0804157,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.666666667,0 days 00:00:16.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041509267,0.98468596,0.00013658586,0.06122449,0.12756772,0.2747006,0.41644958,0.55064183,0.6583151,0.77204853,0.8526051,0.9130068,0.9608229,1.0116239,1.0791941,1.1426263,1.2023396,1.2679032,1.3171533,1.3813814,1.4347197,1.4677757,1.4736258,1.4376396,1.3595177,1.2248713,1.0811855,0.88423175,0.7192614,0.5906281,2.995237e-06,6.773869e-07,93.311485,200.97858,366.0681,933.11475,0.0014274741,577.26605,5.0989504,3187988.0,7.6950736,73.05399,-2.619623e-06,0.47176886,1.6755093e-06,20.000532,9.165687,6.077995,0.34662104,0.48906913,8.050133,-2.9365823,-6.6852784,-0.5418518,-6.4362044,-2.5191076,6.5618286,1.7337465,-2.9413488,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.700000,0 days 00:00:16.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04362126,0.98282814,0.00015051366,0.060770974,0.13045543,0.27133378,0.4100349,0.54622453,0.660966,0.7567217,0.83469963,0.88885504,0.95843726,1.0201129,1.1011182,1.1428859,1.1931356,1.271934,1.3198639,1.3786215,1.4211617,1.4660984,1.4579668,1.437033,1.3571029,1.2286788,1.073985,0.89440966,0.7333767,0.5983209,2.3612956e-06,7.5165775e-07,71.77806,150.73393,330.17908,940.29266,0.0016709091,581.37836,4.8806496,3313137.2,6.8710732,59.154217,-3.1574648e-06,0.45851174,2.1976348e-06,17.108805,9.697908,9.448634,-1.8453779,-0.7425979,13.245986,0.04872185,-6.4095817,2.5536785,-1.0940958,2.376559,8.740883,3.2909832,2.077301,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.733333333,0 days 00:00:16.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05118246,0.9863116,0.00018428986,0.08163265,0.1296094,0.2716801,0.4184502,0.5529838,0.6645998,0.7571954,0.82468563,0.90102786,0.9757505,1.0439123,1.1047448,1.1570204,1.2236948,1.271787,1.3195391,1.3663478,1.4011488,1.4385805,1.4623289,1.419011,1.3606391,1.2415844,1.062153,0.9006254,0.75625896,0.61874324,2.9952487e-06,1.2460258e-06,78.95587,179.44514,1256.1161,3337.6797,0.002260138,1205.2822,5.2038,7285693.5,4.878384,37.985294,-4.2025176e-06,0.8986919,3.9378665e-06,13.772552,10.552705,11.047439,0.32617316,-2.6693008,18.149813,-3.7928488,-3.6937206,-0.27819157,1.7873954,-1.5627536,12.373179,-0.34434414,4.6531773,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.766666667,0 days 00:00:16.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.058450896,0.9788433,0.00024040828,0.078911565,0.12646165,0.27107263,0.4303298,0.5620198,0.68294126,0.7989325,0.85713667,0.91012233,0.98434687,1.0542436,1.0974013,1.1702076,1.2258985,1.2658855,1.3018595,1.3388218,1.3672175,1.3874627,1.4090534,1.3982326,1.3354883,1.2092366,1.0498575,0.89751416,0.7292797,0.58890074,1.5817213e-05,1.4525552e-06,186.62297,294.29007,1299.183,3143.879,0.003907949,1166.2499,4.944699,6309990.0,6.476713,70.69039,-7.7309105e-06,0.90965205,7.35164e-06,15.338288,11.718776,6.548846,-3.0401843,-6.722393,10.640516,-7.4167333,-2.9052792,2.133436,6.799013,3.4048378,10.299316,-1.3816347,1.655893,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.800000,0 days 00:00:16.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067219,0.97234344,0.0003065721,0.0723356,0.12475568,0.26702437,0.42589733,0.5487061,0.6781176,0.79586315,0.85103863,0.9277036,0.9795076,1.050656,1.1022512,1.147272,1.20294,1.2456552,1.2998166,1.3370711,1.370912,1.3964177,1.4002279,1.3968238,1.3178166,1.1935706,1.0536183,0.8933924,0.71150345,0.5623689,2.9475783e-05,2.3971027e-06,294.29007,437.8462,1414.0278,3129.5234,0.004363561,1224.463,4.979717,5971252.0,7.4058914,87.596466,-1.10908395e-05,0.9942238,1.2076144e-05,18.027987,10.573343,0.080459595,-8.631813,-10.42296,2.8283367,-11.191123,-5.9925404,3.2870724,5.78171,3.122549,4.5832276,-7.8272376,-4.1526484,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.833333333,0 days 00:00:16.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09122387,0.99249905,0.000418539,0.04648526,0.12626974,0.26700982,0.41698524,0.53873265,0.6668777,0.7603447,0.8560427,0.9520715,1.0087844,1.0675379,1.1205674,1.1939645,1.2459183,1.2876145,1.3366084,1.421052,1.4419314,1.4424424,1.4481455,1.4229249,1.3559331,1.2253714,1.0508322,0.8718443,0.71176267,0.5674046,6.512793e-05,1.8999825e-05,430.66837,538.33545,689.0694,868.51447,0.006788095,673.33905,4.465,1038426.44,10.821346,181.87392,-2.9288882e-05,0.64518565,4.100609e-05,23.521467,-0.63822937,-8.192109,-18.579042,-11.246796,-8.347024,-8.19091,-9.202008,4.9926667,8.742883,0.97610503,-3.275987,-4.3252254,-10.455094,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.866666667,0 days 00:00:16.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11362795,0.99485606,0.0005334345,0.04195011,0.13284725,0.27705523,0.41561332,0.55215585,0.644145,0.71419734,0.8385995,0.93270636,1.0147613,1.0548915,1.1046118,1.1491263,1.2296531,1.3066608,1.3692498,1.4224325,1.4509321,1.4824048,1.481831,1.4518042,1.3624038,1.2253631,1.0496556,0.8720863,0.73105884,0.6000069,7.846335e-05,3.6045003e-05,380.42374,617.2913,839.8034,1012.0706,0.008021189,714.0796,4.3846474,739219.75,10.882427,231.45683,-4.7851645e-05,0.67916256,7.717587e-05,27.008097,-10.151132,-9.0932,-20.686628,-10.189647,-2.1053057,-3.041209,-10.270253,-10.313511,0.57949704,-2.8534553,-6.6027303,-8.27279,-13.305659,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.900000,0 days 00:00:16.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11889809,0.9745262,0.00060612283,0.035600908,0.13307907,0.28235832,0.42247522,0.5588544,0.63679415,0.7067825,0.80660886,0.8681889,0.9487607,1.0034462,1.0555621,1.1095886,1.1897608,1.2389799,1.3253615,1.3842319,1.4256774,1.4528961,1.4676672,1.4176602,1.3458039,1.2214935,1.0685842,0.8905032,0.7482032,0.6283589,9.365497e-05,3.8168215e-05,337.3569,523.9798,739.314,997.715,0.010307844,620.0834,3.8573034,330212.75,12.651009,317.878,-5.9083337e-05,0.59401405,0.000100384845,29.278402,-14.255143,-4.802462,-16.7452,-10.597519,1.4849607,-0.50833446,-16.112864,-22.79734,-0.30578092,-12.433823,-13.191373,-7.521727,-14.826225,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.933333333,0 days 00:00:16.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.097157456,0.9511115,0.0005750924,0.026077097,0.1318873,0.27208266,0.41400316,0.5542123,0.6594315,0.7454253,0.7959836,0.8314674,0.90615517,0.9682935,1.0452844,1.093489,1.1600572,1.2046524,1.2735926,1.2782183,1.3537489,1.3898095,1.4159452,1.3845358,1.3154669,1.2069767,1.081501,0.9123599,0.73798877,0.5963293,7.812827e-05,2.2064378e-05,244.04541,409.13492,502.4464,674.7138,0.008101386,468.60165,3.201317,308278.97,16.49812,471.36743,-5.1121006e-05,0.45666298,9.1165886e-05,30.268095,-7.492489,3.0349276,-7.152902,-8.37583,3.1679232,-0.42777705,-20.778162,-31.91831,-9.137738,-7.19597,-14.342903,-14.990257,-15.781494,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:16.966666667,0 days 00:00:16.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0706831,0.96766526,0.00044708815,0.026757369,0.12905434,0.26126996,0.40333644,0.5426216,0.6708682,0.7634825,0.8310459,0.9032831,0.94202,1.0055946,1.0795213,1.1402301,1.195808,1.2321043,1.2557219,1.2776929,1.367122,1.4059114,1.4430691,1.3887283,1.3334961,1.2403473,1.0881685,0.91445184,0.7497794,0.5945675,5.744553e-05,4.9221403e-06,236.8676,236.8676,258.40103,574.2245,0.0069281682,354.02695,2.986951,461204.16,18.131668,474.95972,-3.16123e-05,0.3519726,5.3941054e-05,28.938087,0.35491753,3.9127998,-0.36832502,-5.090674,0.71577567,-2.3309224,-23.505472,-26.850279,-12.16578,-11.373347,-12.955849,-13.167928,-13.068267,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17,0 days 00:00:16.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059428915,1.0117564,0.00032375872,0.039455783,0.12615788,0.25824,0.40226033,0.54678077,0.6854563,0.78750825,0.87901765,0.95635504,0.99536973,1.0686717,1.1025668,1.2295786,1.2399051,1.2949337,1.299418,1.4214665,1.4732395,1.5400537,1.5214919,1.4777216,1.411064,1.269806,1.0720782,0.9035359,0.7455313,0.59745693,3.0589345e-05,2.3968662e-06,229.6898,236.8676,301.46786,1284.8273,0.004543656,472.60934,3.5039606,1130981.9,15.155507,369.9045,-1.7243792e-05,0.41658553,2.7474262e-05,24.66948,3.534196,9.178684,-2.6151736,-4.6731853,2.92023,-9.467333,-20.68032,-18.48522,-17.868008,-10.575246,-5.138092,-11.378475,-12.46593,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.033333333,0 days 00:00:17,0.0,0.0,0.0,0.0,0.0,-100.0,0.05725055,1.0247664,0.0002306684,0.059183672,0.12810016,0.27046368,0.42053246,0.55589086,0.6859441,0.81613904,0.89664143,0.95711774,1.0215117,1.089747,1.1239223,1.1968434,1.2291998,1.3118706,1.3767309,1.467155,1.4837631,1.5667391,1.5324103,1.5177132,1.428836,1.2600912,1.0734086,0.8969338,0.7335834,0.60263985,1.29160835e-05,1.9893462e-06,229.6898,244.04541,416.31274,1643.7177,0.0040845326,601.1233,4.2415175,1705917.4,9.687354,145.37248,-7.2078496e-06,0.49929038,8.537507e-06,20.292583,5.1872864,12.640187,-12.289185,-7.8474464,5.6251297,-14.030553,-15.620723,-7.892592,-12.782237,-14.5602455,-2.8899658,-11.771984,-12.09979,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.066666667,0 days 00:00:17.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064355545,1.0078353,0.00029521663,0.055555552,0.13034558,0.27862895,0.42604983,0.57328373,0.707473,0.82222027,0.89628553,0.93556595,1.0125947,1.0695486,1.1379822,1.1864216,1.2320495,1.2796463,1.3999249,1.4548599,1.4288234,1.4507009,1.4370503,1.452279,1.3805593,1.2270244,1.0685376,0.89494354,0.72258765,0.59833044,4.140702e-05,2.039603e-06,294.29004,315.82346,538.33545,1622.1841,0.005184582,646.7762,4.1931233,1533793.4,12.219523,289.5461,-1.5523257e-05,0.55465716,2.3061737e-05,19.819622,5.6859536,14.939735,-21.07488,-18.382784,0.55019855,-17.906013,-10.802747,0.9776201,0.8153598,-9.197799,-2.555114,-10.048304,-9.6494055,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.100000,0 days 00:00:17.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07764166,0.9920389,0.00046914382,0.046938777,0.13292812,0.28073028,0.43046287,0.5670083,0.69072217,0.80418366,0.88256377,0.93551826,1.0246414,1.0654882,1.1334276,1.1519748,1.256287,1.3082303,1.4095029,1.3983248,1.388876,1.3604927,1.3916062,1.4086274,1.317322,1.196287,1.0635494,0.8864941,0.7249253,0.5828362,0.00011968409,2.4737217e-06,423.49057,445.02396,617.2913,882.8701,0.008137821,608.91724,3.5553954,796652.06,19.143103,634.1872,-4.084934e-05,0.5790147,7.343751e-05,23.813643,4.4257493,10.871803,-25.459068,-29.327738,-6.792216,-7.3882732,-0.83631706,4.8174987,14.806344,-0.64818007,-8.280751,-11.635368,-9.750202,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.133333333,0 days 00:00:17.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08552898,0.9798576,0.00060077274,0.031292517,0.13022351,0.27137867,0.4237095,0.54741555,0.64910907,0.7497961,0.8433614,0.93553686,0.9883098,1.0388412,1.1070327,1.1398975,1.2236553,1.3031427,1.3290163,1.3538117,1.4058332,1.3983828,1.4242076,1.4171008,1.3351536,1.2072183,1.0591455,0.88439375,0.73008204,0.58054143,0.00018095713,2.518757e-06,545.51324,567.0467,624.4691,646.00256,0.009069168,584.80743,2.8355067,186310.89,25.942444,972.8348,-5.882909e-05,0.6043524,0.00010302951,26.655266,2.0991554,8.724074,-28.411554,-37.914944,-13.037967,1.4372897,9.780337,7.0275903,23.701668,7.0964217,-13.245477,-9.192974,-8.716947,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.166666667,0 days 00:00:17.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.078255296,0.9723664,0.0005655779,0.040362813,0.12542449,0.26833192,0.4251955,0.5338304,0.6208599,0.6914027,0.76407844,0.90252715,0.9613125,1.029754,1.0788482,1.1543466,1.1990268,1.2747327,1.2650356,1.3163248,1.4235369,1.4731685,1.470893,1.4257313,1.3525009,1.2358489,1.0611514,0.8955586,0.7377324,0.5943709,0.000149274,2.471692e-06,473.73523,552.6911,617.2913,696.24725,0.010323954,610.9777,3.37928,687224.94,21.413248,767.76483,-4.8620135e-05,0.604907,8.718328e-05,25.616838,0.16418226,7.2888074,-22.877378,-32.9089,-9.800637,6.167273,12.263072,1.2397083,16.940504,6.3194656,-12.882846,-9.503299,-11.8446245,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.200000,0 days 00:00:17.166666667,0.0,0.0,0.0,0.0,0.0,-63.2132,0.1046181,1.0123945,0.0010116592,0.039002266,0.12601675,0.29362088,0.4611853,0.5721986,0.6950323,0.7536723,0.81015664,0.9345009,0.98935556,1.0397145,1.1116339,1.1883459,1.2334448,1.2504658,1.2878202,1.4179727,1.4885783,1.5258366,1.5414414,1.4792191,1.4111195,1.2971276,1.0952601,0.91644603,0.77614385,0.62594855,0.00062139536,1.0698949e-05,351.7125,423.4905,495.2686,638.82477,0.023405604,510.96933,3.446891,675874.56,16.977785,521.75146,-0.00028009713,0.50352854,0.00048056524,24.6047,4.664313,11.406825,-22.047583,-33.66859,-8.330207,-4.8333564,5.1549606,-8.475306,9.217633,-8.635037,-16.846949,-5.0379543,-16.001673,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:17.233333333,0 days 00:00:17.200000,231.39694,0.7829517,0.014336688,0.009555744,0.10205217,-25.525215,0.1461525,1.028186,0.0018537197,0.033333335,0.12816058,0.2978231,0.45151165,0.5934332,0.7431677,0.80000967,0.8917451,0.93078643,1.0062449,1.0450829,1.1264442,1.1836848,1.2387384,1.2535397,1.3324564,1.467969,1.4801117,1.5045304,1.5563515,1.5151658,1.4282317,1.2960377,1.1194791,0.9394538,0.77352667,0.6291466,0.0013634533,2.066629e-05,222.51198,294.29007,423.49057,574.2245,0.035763536,408.62366,3.4827416,670113.3,12.004552,236.9815,-0.0007660867,0.3992008,0.0012510668,22.218904,12.721196,14.684619,-21.89171,-32.396194,-7.441713,-18.030985,-7.5448527,-20.919104,-2.1494658,-20.750856,-22.917892,-2.506261,-19.827719,116_216_49_1_20250116_103913_blanket_board.wav
