end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06475728,1.013282,0.00027137864,0.16145124,0.1394372,0.29074696,0.44648138,0.58841294,0.6904681,0.7830734,0.87413996,0.94181204,1.019529,1.0781637,1.110942,1.1812959,1.2590457,1.311978,1.3682107,1.4244161,1.4485132,1.4840465,1.5227251,1.4892716,1.400077,1.2400126,1.0835294,0.8919425,0.71685416,0.5602024,2.4718238e-06,4.295827e-06,1220.227,4199.0166,7091.6733,8663.612,0.0049578683,4361.016,6.8608565,15110503.0,2.5149477,22.653265,-3.6418107e-06,3.1207838,4.8718366e-06,4.5823464,10.819255,2.8182087,5.996694,-8.246894,9.401221,-6.9962745,1.3147377,5.4673066,-1.0473447,-5.162917,4.2554626,-4.9075522,0.18755536,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.075370215,1.006003,0.00037534733,0.12834467,0.14322786,0.29877397,0.4517105,0.5709474,0.6830614,0.7971456,0.88547784,0.9555671,0.99940044,1.0506159,1.121102,1.1874969,1.2792879,1.3145372,1.3393798,1.4044958,1.4087793,1.4278187,1.4727349,1.4753203,1.3867849,1.2445307,1.0769547,0.8934091,0.715277,0.5722396,8.73545e-06,5.2478704e-06,1083.8488,2483.5208,4191.839,4845.019,0.008527775,2915.756,5.7488713,11027156.0,3.7925785,28.940948,-2.6409101e-05,2.0887473,1.8909399e-05,8.277412,16.15676,9.964044,6.6763973,-2.4405177,10.984066,-4.165764,3.1831372,13.298085,-7.8407435,-8.026711,3.4517977,-5.605001,1.523188,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07560047,1.0010676,0.00038008168,0.17233558,0.12846711,0.27174848,0.41028264,0.53965545,0.6754796,0.76724595,0.85972947,0.91944116,0.98348117,1.0542859,1.1387419,1.1962368,1.2598176,1.3059139,1.3369173,1.403089,1.4104099,1.4488484,1.4595102,1.475921,1.3849534,1.2522384,1.073412,0.9082947,0.7454758,0.61816114,8.836142e-06,3.575619e-06,93.311485,416.31274,3352.0354,4830.6636,0.011096213,2040.5504,5.5512385,14629079.0,4.086963,29.1032,-2.719731e-05,1.4671596,2.058999e-05,10.497014,15.744846,10.748138,4.3674903,5.050149,7.9058957,2.9493587,9.542515,10.496118,-3.2770414,-3.1763089,-3.3265293,-5.3013043,-0.051894624,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.08703863,0.9888561,0.00039781292,0.22018139,0.11982524,0.2557765,0.4064379,0.5447373,0.67503476,0.7620563,0.83406013,0.9084274,0.99609727,1.0524274,1.1090851,1.1525348,1.2040819,1.2798754,1.3299202,1.3643614,1.4383659,1.4454132,1.4387025,1.4353207,1.3624889,1.231535,1.0621943,0.9121268,0.7585501,0.6308221,1.4301159e-05,4.699274e-06,136.37831,488.09082,4622.5073,8692.323,0.010532244,2939.1428,6.2638397,22804392.0,2.2542734,9.205631,-2.96815e-05,2.1026275,2.4462846e-05,9.902783,17.612776,7.221159,3.5366867,2.1624343,7.8960223,-0.63035566,8.606106,9.285602,-5.0782294,-2.1431253,-0.9482071,-3.0840423,-2.8589485,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.074578635,0.9663,0.0002747477,0.2387755,0.12104484,0.25545952,0.40913177,0.5425922,0.65760064,0.7440844,0.79534644,0.8819936,0.9794567,1.0244452,1.0768919,1.1309004,1.1777467,1.2324018,1.302703,1.3391142,1.423015,1.4618196,1.4326276,1.3582846,1.3006399,1.2131994,1.049282,0.8811016,0.73143107,0.6014881,8.556863e-06,3.5574922e-06,150.73393,559.8689,6223.1577,12367.36,0.007502263,3696.659,7.0954742,28194666.0,1.3465519,3.5600693,-7.2945654e-06,2.6381614,1.0791682e-05,8.883865,14.023627,3.0428915,1.6743097,0.71153253,7.1753516,-1.3393518,-0.28834882,3.2259462,-1.0990345,3.5467103,4.497254,-3.1902478,-4.561354,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06732497,0.95958424,0.00025742615,0.19682539,0.12798971,0.26886317,0.40838182,0.5446599,0.63759685,0.74366385,0.8342599,0.89945334,0.9460473,1.0000223,1.0767821,1.1282636,1.1780409,1.2334999,1.2989472,1.3412404,1.3636551,1.410035,1.4078814,1.403902,1.3268903,1.1973218,1.0393019,0.8528766,0.7052614,0.5743563,8.058993e-06,2.3933385e-06,150.73393,495.26865,5656.1113,11326.578,0.0043679075,3382.0605,6.9194946,23719706.0,1.325131,3.6250038,-6.097695e-06,2.4445615,8.22433e-06,9.262027,14.588384,0.58994037,1.262853,-1.2121197,6.6810317,-1.9530524,1.8628845,-0.2793549,0.41033426,1.3373691,4.260816,-1.7699243,-2.4188209,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061506677,0.99989253,0.00021127235,0.16122448,0.13297988,0.28181997,0.4276148,0.56024635,0.6549897,0.7587903,0.86492586,0.934419,0.9658024,1.0248245,1.1018972,1.1795031,1.2428879,1.3025559,1.3600522,1.3920354,1.42342,1.4797741,1.491305,1.472596,1.3890101,1.2435821,1.075993,0.89358956,0.7407004,0.60189205,2.5062188e-06,2.0091165e-06,165.08954,660.3582,5225.443,9847.95,0.003701805,3122.99,7.024487,18717384.0,1.5032209,4.8773336,-3.19385e-06,2.2603185,4.2069723e-06,7.1957297,10.096231,2.478595,3.3854866,-0.50492907,6.0264874,-0.7220904,6.038567,-7.103563,0.5930211,-0.72162837,3.7846806,-3.6960418,1.3145117,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06286422,1.0022413,0.00020773559,0.12585033,0.13094723,0.27617332,0.43097436,0.5559574,0.66864973,0.7714363,0.8656072,0.91141534,0.9898699,1.0647068,1.1091355,1.188496,1.2417594,1.3023535,1.3711282,1.4081554,1.4355383,1.469305,1.4909481,1.4522934,1.3748422,1.2430309,1.0739113,0.9053139,0.7405761,0.58575135,2.4302199e-06,2.4278124e-06,157.91174,617.2913,3818.593,6897.8716,0.0028680393,2397.8232,6.6562514,11926336.0,2.460127,13.001522,-3.3578472e-06,1.746972,4.0433206e-06,7.433708,6.3656096,4.4857607,6.0475883,-0.46406397,3.294897,1.4408474,10.292664,-9.269568,0.057602286,-0.8404816,-3.5898438,-5.135996,1.6569072,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05761413,0.9834526,0.00016670958,0.10770974,0.1312305,0.2721827,0.43874013,0.5687654,0.69156617,0.77446896,0.8423788,0.91666794,0.9910739,1.0498675,1.085172,1.1456358,1.2065827,1.2459813,1.2904781,1.3578123,1.4229765,1.4306623,1.4425617,1.3937459,1.3467857,1.227231,1.0730386,0.91163474,0.73364,0.57888705,2.5315333e-06,2.095633e-06,143.55612,437.84616,1363.7832,4880.908,0.002517597,1541.6855,6.198334,8109392.5,3.4543104,18.859812,-2.7991834e-06,1.127751,2.9659886e-06,8.713463,6.2336617,7.519049,6.9706855,0.10663929,-1.2395517,2.5098772,2.324066,-11.549294,-5.2462234,-1.802399,-2.070749,-1.0178366,1.1592252,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04921485,0.9660937,0.00014434743,0.08979592,0.1298094,0.2716832,0.4136562,0.54708844,0.6878708,0.76979905,0.83034354,0.90367985,0.9605281,1.0242797,1.082631,1.127913,1.1753551,1.2182125,1.2528682,1.3212771,1.3823085,1.4382998,1.417581,1.3789939,1.3158059,1.2132922,1.0618992,0.8919787,0.71570283,0.5855784,2.3268246e-06,1.2340416e-06,86.133675,208.15637,545.51324,2519.41,0.0020677547,962.2498,5.465336,5710730.0,4.6194797,28.805197,-2.6706018e-06,0.72081214,2.5099923e-06,11.9991045,8.992592,8.9068575,6.583752,0.24751775,-4.1962104,2.0017796,-0.51207966,1.2252048,-3.4010236,1.0131725,-0.89662695,-1.7350162,0.31379104,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041436296,0.9829173,0.00012921852,0.08798186,0.12922157,0.27057657,0.4042393,0.5464907,0.67241174,0.77751327,0.8604805,0.9265662,0.9834995,1.0471998,1.113324,1.1466616,1.1918163,1.26101,1.3078552,1.3470749,1.3979044,1.4473115,1.4445933,1.4428978,1.3429664,1.2098751,1.0588089,0.887436,0.7269349,0.6111782,2.0018667e-06,4.979399e-07,57.42245,172.26735,423.49057,1887.7631,0.001662019,832.0765,5.1834393,5584656.5,5.283203,35.69952,-2.0743157e-06,0.6351179,1.6689769e-06,14.560422,11.153884,6.6755767,3.217349,-1.1361271,-1.9859403,0.35955706,-1.0365003,6.0192065,-1.2744664,4.5667524,4.6036496,-0.58920985,1.5754795,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039003614,1.0020977,0.0001257158,0.0814059,0.12665616,0.2696636,0.42250267,0.55355656,0.65862304,0.7620313,0.85712534,0.92274076,1.0137148,1.0655665,1.1119887,1.1699189,1.2364558,1.2996407,1.3572623,1.3973776,1.4417595,1.4578272,1.4983816,1.4698925,1.3978027,1.2512649,1.0715805,0.88838154,0.7426252,0.6101982,1.823998e-06,4.3689235e-07,35.88903,122.022705,409.13492,1112.5599,0.0013542586,782.7507,4.9465756,5815869.5,5.3344,35.56476,-2.0674083e-06,0.601977,1.5340565e-06,16.023573,10.95667,6.278148,-0.06889089,-0.43378463,-0.42717037,-2.7583055,0.4138138,9.329883,0.24944043,5.002581,7.101141,-4.411621,-0.89988714,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04559735,1.0193356,0.00022944283,0.13741498,0.12845159,0.27027524,0.42940697,0.5568331,0.6599407,0.7669032,0.8620596,0.93072844,1.0019411,1.0670754,1.1259645,1.2047554,1.2597919,1.3060735,1.3785626,1.4283518,1.4609199,1.474563,1.5082258,1.5015036,1.4462408,1.2889366,1.1044167,0.9326164,0.7818807,0.6263071,2.0623686e-06,7.1890554e-07,3380.7468,4385.639,4722.9966,6345.18,0.003179768,4275.9663,5.8037124,12655909.0,3.1536267,24.146757,-1.2719483e-06,3.0377438,3.9091074e-06,12.075925,12.091431,1.0156564,-2.5982409,0.40092698,2.4108572,-6.55365,4.2292676,5.7790966,3.4406576,2.1718714,5.4862647,-0.8448259,-2.3950408,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05278237,1.0019945,0.00027215562,0.19478458,0.12995307,0.27717072,0.4281263,0.5670128,0.6810872,0.7683309,0.8469755,0.9469839,0.98077554,1.0510718,1.1129575,1.1757913,1.247777,1.2947903,1.3526684,1.4000568,1.4343128,1.4606134,1.4525338,1.4420042,1.3761853,1.2528852,1.0851437,0.91716164,0.7570948,0.61239356,4.024872e-06,1.1025526e-06,3438.169,4493.3066,5613.0444,9776.172,0.0050123073,5044.789,6.326767,18565526.0,1.5495042,9.1911745,-2.3000687e-06,3.5988286,5.4857187e-06,11.854827,13.023906,-1.8900515,-1.2278447,-1.986947,2.6942825,-10.307242,5.6483803,4.2988563,2.3000255,-3.218386,7.0260105,-1.4194931,-4.0421033,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058389295,0.9742871,0.0003444769,0.18435372,0.13436036,0.29049194,0.42697975,0.55704254,0.6738059,0.76707745,0.8378975,0.9210186,0.95967007,1.0314513,1.0895652,1.1447765,1.2016546,1.2660254,1.3412615,1.3736576,1.4005855,1.4359092,1.4226061,1.3859539,1.2828683,1.1880467,1.0486957,0.874921,0.70721817,0.567925,5.298761e-06,1.2627906e-06,3466.8801,4507.6626,5519.733,9288.081,0.0069326963,4787.575,5.9074078,16144675.0,4.7615542,77.860344,-9.583102e-06,3.4201002,8.142087e-06,14.47462,15.409343,0.38542652,4.4650598,-2.5262785,8.722521,-5.91157,6.962738,5.0922904,0.7633073,-4.2974687,1.3607498,-3.1631439,-3.3950837,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-67.193214,0.20067121,1.0264128,0.0026403589,0.119954646,0.13053499,0.28319982,0.43404326,0.57328874,0.7084284,0.81411153,0.92470646,1.0077003,1.10811,1.1441559,1.2331539,1.2541615,1.2554454,1.3160955,1.3566922,1.4306804,1.4782375,1.4886332,1.4881797,1.4456762,1.3646814,1.2517701,1.0629653,0.872485,0.70231086,0.5572879,0.0003156378,0.001782803,351.7125,502.44644,1406.85,4199.0166,0.05515117,1356.6082,4.988024,7585538.5,6.7244697,160.94106,-0.002018199,1.0857295,0.0017949934,25.703833,2.5717723,-7.613322,-6.107057,1.6777207,13.755445,-3.7375147,-3.826111,6.2774215,-0.8946159,-13.719829,-0.8558243,-7.248752,-3.7791748,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,229.35089,0.8384502,0.065768726,0.036225215,0.21580662,-29.804558,0.44114438,1.0450796,0.0065981136,0.044217687,0.12318561,0.2695497,0.42880407,0.5711153,0.7105357,0.81080675,0.92392826,0.995296,1.1168842,1.1418922,1.2360772,1.2866253,1.2970067,1.3378671,1.3482834,1.4366564,1.5000776,1.5188493,1.536249,1.5025574,1.4547879,1.3026283,1.0929788,0.90585226,0.73646003,0.5871151,0.0014709006,0.01103916,567.0467,653.18036,760.8475,933.11475,0.13822086,699.9336,4.051386,300485.1,6.7521024,178.12749,-0.009273821,0.658475,0.015481766,32.24358,-12.63444,-16.912786,-20.48392,9.2896385,15.139767,-5.6926627,-13.450966,5.9268546,-4.3046803,-25.435137,-7.906114,-6.7402625,-7.105126,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,223.35475,0.8424053,0.04639003,0.024697004,0.15488772,7.728815,0.6914823,1.0113362,0.011174108,0.041269843,0.124755286,0.25973967,0.41129637,0.55555147,0.6707179,0.77458936,0.8505614,0.9312086,1.0123583,1.0668811,1.1601132,1.1965462,1.2425884,1.292643,1.3236073,1.3807715,1.4402844,1.471499,1.4898907,1.4982203,1.4461519,1.2742199,1.0927421,0.9314497,0.77259946,0.62375635,0.0032593384,0.024251208,811.0921,890.0479,1119.7377,1270.4717,0.2519717,937.16974,3.9720051,66760.945,2.9163704,123.58529,-0.019242784,0.88068366,0.033804093,36.281437,-27.821283,-30.808908,-37.174274,15.273945,13.786911,-13.974927,-24.301584,1.4425999,-3.8235257,-35.09555,-11.548581,-5.300596,-11.703697,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,210.87941,0.85296124,0.008558585,0.0030982897,0.03138504,11.94238,0.79753685,0.9372739,0.01358825,0.038775507,0.12998918,0.26024106,0.39029548,0.537371,0.624897,0.723321,0.77524036,0.8397054,0.8656268,0.95484304,0.9860325,1.0606216,1.1425506,1.2095362,1.2778101,1.2928687,1.3278826,1.3734711,1.3837546,1.4022609,1.3208343,1.1900846,1.0506066,0.8963173,0.747855,0.60510564,0.0043759667,0.03142292,832.62555,854.15894,1083.8488,1270.4717,0.3312714,934.96436,3.4837415,61306.41,2.8064346,79.9635,-0.028628489,0.88057345,0.05221645,33.857433,-29.170923,-32.90784,-41.504116,17.439959,8.699468,-14.999309,-22.422998,-1.2131718,-4.689296,-34.833374,-16.876745,0.43512473,-14.330918,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,199.3643,0.8476474,0.008518365,0.0027867483,0.045479137,11.345333,0.7811586,0.9284608,0.013283703,0.03900227,0.13430254,0.26395178,0.3917335,0.53137326,0.61728114,0.7119008,0.79782885,0.82502216,0.90004534,0.95341223,0.9816692,1.0660248,1.1236306,1.1859034,1.2747492,1.3052992,1.3196565,1.3509258,1.375317,1.3805503,1.2839777,1.163166,1.0301222,0.87430215,0.7150585,0.5827779,0.004012351,0.029869596,818.26984,868.5146,1083.8486,1263.294,0.37099385,941.14166,3.5430276,56966.61,3.5162973,93.22355,-0.02786208,0.88637686,0.04993555,32.025936,-28.535149,-33.782875,-44.736145,21.160849,8.138957,-12.685506,-19.108986,-5.5507264,0.8688782,-28.370901,-20.244123,8.282712,-13.403447,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,189.31291,0.8458099,0.007715389,0.0031490794,0.043698717,13.185872,0.73790956,0.9863165,0.012319145,0.039455783,0.13170762,0.27249706,0.42445418,0.5504965,0.6761318,0.7643435,0.8808127,0.91759723,1.022426,1.0542933,1.1178373,1.1613618,1.2060474,1.2613753,1.3226814,1.3793331,1.4144615,1.4365352,1.466499,1.4135727,1.3375553,1.2217184,1.0488394,0.87011164,0.70362836,0.58791083,0.0027871588,0.020752376,832.6255,882.8701,976.18164,1256.1161,0.33311155,928.1408,3.5237732,53961.707,4.8686156,119.20245,-0.024134094,0.8787944,0.0437751,31.130182,-28.092117,-33.11218,-49.61139,24.168015,8.268497,-8.490418,-12.142146,-10.276345,5.411572,-24.427002,-22.923225,11.510978,-10.452571,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,181.33875,0.8423846,0.00654103,0.0030508032,0.051324647,14.908778,0.68460196,1.0032738,0.011068876,0.040136054,0.1305846,0.28230837,0.44180593,0.55442494,0.697146,0.7764581,0.8753883,0.9490529,1.0220875,1.0578591,1.1321939,1.1935009,1.2446775,1.2913958,1.3313751,1.3916367,1.4440755,1.4797907,1.5045357,1.4261287,1.363321,1.2379704,1.0667948,0.87824124,0.7148716,0.5974944,0.0017960421,0.013710626,846.98114,911.58136,983.3594,1155.6268,0.27640635,923.48834,3.4587014,55085.062,6.3128014,162.7335,-0.018645713,0.87583035,0.034353543,32.02545,-26.48686,-29.042725,-52.940334,28.049353,11.17355,-7.775171,-4.5324435,-15.581958,8.432027,-23.780396,-21.999842,12.996194,-6.2494483,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,177.00928,0.8345432,0.00591168,0.0027389328,0.0893068,13.862103,0.59714204,0.9985116,0.0094256485,0.039455783,0.13075386,0.28156635,0.43982816,0.56255746,0.6953109,0.78387624,0.8499367,0.95422155,0.9869284,1.0609627,1.1233875,1.182515,1.2380716,1.2840666,1.3148466,1.3730698,1.4380633,1.4748716,1.455451,1.3975655,1.3452926,1.2346644,1.0845467,0.9056055,0.7477123,0.6156308,0.0015085302,0.006816153,811.0921,882.8701,897.22577,1069.493,0.19341159,876.0158,3.4586527,59108.42,9.447559,328.53372,-0.013996159,0.84232265,0.025715882,33.013805,-19.590971,-28.527924,-50.38951,25.742294,14.082295,-7.6250024,0.30842248,-16.33505,9.512721,-26.873627,-17.544794,10.795943,-2.9787834,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,174.90976,0.8294134,0.006255665,0.0027446137,0.120105885,-25.511808,0.41241208,0.9659907,0.0060041896,0.041043084,0.12681259,0.26864344,0.41340733,0.54639935,0.65280765,0.73954564,0.8117338,0.8928476,0.9271597,1.0342118,1.0717564,1.148676,1.193086,1.2496814,1.2956346,1.3426638,1.3941396,1.4309877,1.4017582,1.3777337,1.3022876,1.1971003,1.0652404,0.90405065,0.7426617,0.5847351,0.000953025,0.0027384844,581.4023,818.26984,904.40356,1040.7819,0.1605974,799.6838,3.9890766,169743.62,10.39656,350.36386,-0.0077677667,0.7668975,0.013583556,31.859621,-11.637958,-22.067106,-39.866875,26.183897,17.328974,-8.239373,-0.53599435,-13.353066,6.6132026,-23.815514,-15.988866,10.302033,-0.3607237,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-64.25506,0.22422904,0.9620163,0.0025087332,0.04126984,0.12273846,0.26038066,0.40453294,0.54019195,0.64258236,0.7345753,0.7939553,0.8801835,0.9569335,1.0137461,1.0882369,1.1262449,1.1899492,1.2531667,1.3062544,1.3567619,1.3957615,1.429273,1.4155751,1.3909492,1.3064837,1.1797186,1.044686,0.8867111,0.72361565,0.5692167,0.0005197106,0.00082924,423.49057,811.09204,904.40356,1141.2711,0.0909081,769.6468,4.38219,336785.22,11.925488,361.0903,-0.0018674465,0.731442,0.002811539,29.572245,-4.9344497,-17.75538,-27.091553,20.248772,20.681566,-10.503738,-7.8187523,-11.809247,0.2711347,-19.157839,-11.389679,8.973729,0.8606005,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08578024,0.99682045,0.00048730514,0.049659863,0.12543182,0.26638523,0.42138633,0.548199,0.66932136,0.7742707,0.8477027,0.9452941,1.0231103,1.0354027,1.1209971,1.1540142,1.2342454,1.2944832,1.3518577,1.3935944,1.4163003,1.45076,1.4745942,1.4459877,1.3775173,1.2576097,1.0727373,0.893692,0.7352629,0.5871732,1.4259172e-05,2.0661895e-05,258.40103,760.8474,904.40356,1091.0265,0.05039948,717.9927,4.593939,809867.7,10.867938,206.41054,-2.822061e-05,0.66971904,4.379527e-05,25.917603,0.29072523,-10.850555,-16.198744,18.961535,21.01709,-6.4861217,-11.790954,-14.977978,-10.833358,-14.070565,-8.80467,7.4834294,3.2448418,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061659608,1.0402726,0.00023393123,0.0707483,0.13088843,0.2772608,0.42818177,0.5738077,0.7031352,0.8206555,0.90676075,0.977089,1.0453347,1.0909334,1.1585029,1.2446443,1.2881523,1.3299109,1.3927056,1.4446192,1.4727143,1.5180078,1.5385737,1.5097173,1.4495186,1.3295106,1.1117587,0.9182904,0.76093644,0.6254751,5.5139685e-06,3.696469e-06,251.2232,638.8247,882.8702,1629.3619,0.006031858,876.80597,4.840343,2630917.2,9.240912,145.80559,-8.501613e-06,0.7593873,1.2048519e-05,21.284868,2.6194448,-9.740715,-8.645255,11.071148,17.950592,-9.634074,-13.6540365,-13.29543,-13.1206665,-15.221298,-0.9367986,3.9090073,6.764626,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048001546,1.0324472,0.00016002377,0.09092971,0.13564502,0.28204107,0.42448044,0.576984,0.7093428,0.8275462,0.9204077,0.944076,1.0139338,1.1052049,1.1502723,1.2403551,1.2842883,1.3222544,1.3765999,1.4163338,1.4661689,1.4840044,1.5194346,1.4988238,1.4354391,1.3042413,1.106666,0.92326087,0.75644845,0.6193755,2.590202e-06,1.2222985e-06,136.37831,394.77933,724.95844,1650.8955,0.003242296,838.8469,5.031504,3963438.0,6.8790507,67.65711,-3.5059047e-06,0.68674177,3.9364295e-06,17.990833,5.689884,-5.885042,-1.2319635,10.135055,8.737015,-7.6972756,-7.3959026,-6.513022,-10.904091,-8.361796,2.7650843,-0.67706347,6.788304,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042471033,0.99161166,0.00012751504,0.095464855,0.1331078,0.27401093,0.4189349,0.56424147,0.67251444,0.782491,0.883804,0.910104,0.97738963,1.072132,1.1088842,1.1737748,1.2202542,1.2726744,1.32579,1.3789936,1.4190427,1.4232954,1.455242,1.4606749,1.3794445,1.2226795,1.0539243,0.8969334,0.72569996,0.5758645,2.08831e-06,8.783832e-07,93.311485,265.57883,631.647,1787.2738,0.002159952,891.32104,5.289309,5254101.5,5.5190787,38.675617,-1.8244746e-06,0.7038265,1.7488661e-06,16.385794,5.7982163,-4.5756164,1.7650064,5.6208673,-0.4206244,-9.460185,-3.1572168,1.4026905,-3.387317,-2.773345,1.8237834,-1.7142619,4.5134935,116_216_50_1_20250116_103951_spinach_board.wav
