end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.733333333,0 days 00:00:07.700000,301.83365,0.8011689,0.005778121,0.0029534572,0.06883854,-26.533165,0.1526061,0.9861353,0.0017135069,0.020408163,0.13006698,0.25946906,0.4267057,0.5801006,0.65874505,0.76712686,0.8212211,0.9336403,1.0250847,1.0375338,1.0943667,1.1847973,1.2294847,1.281706,1.3143024,1.348059,1.412897,1.4386559,1.4338654,1.4095968,1.3360319,1.2124587,1.0737563,0.89642143,0.73625165,0.59717155,0.0014974428,3.4240526e-05,294.29007,387.60156,545.51324,595.7579,0.024343112,436.19003,3.0880764,85940.44,25.442652,2003.8359,-0.00044094466,0.45350757,0.00076236256,35.653584,-11.177949,-10.159484,-22.704124,-11.436261,-22.35248,-22.121264,-6.510279,-29.322958,-29.712809,-30.64599,-10.302368,-3.5140808,-11.375653,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,301.83365,0.8011689,0.005778121,0.0029534572,0.06883854,-26.533165,0.11769891,0.9800641,0.0015449761,0.016099773,0.13084514,0.26943848,0.41410926,0.54322606,0.650994,0.7063969,0.8297493,0.93558073,0.98463947,1.0175623,1.0904496,1.1517743,1.2102494,1.2994939,1.3125486,1.3375807,1.4109904,1.4814736,1.4481764,1.3933698,1.3370346,1.2181183,1.0848011,0.8909251,0.7350723,0.5970657,0.0014324636,1.102328e-05,294.29007,301.46786,387.60153,416.31274,0.027348356,344.96167,2.2876863,60361.69,36.06316,2616.7346,-0.00039822227,0.3733747,0.0007288339,34.730885,-3.2054882,-10.30527,-14.989053,-11.59819,-23.206146,-23.091806,-9.286411,-29.088293,-37.3717,-30.060272,-5.474376,2.6209724,-2.8983052,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-62.95637,0.08044474,0.9909498,0.0010412602,0.015646258,0.12868285,0.28148597,0.40384224,0.5212402,0.6691057,0.7301982,0.8327167,0.92168146,0.9595925,1.0652828,1.1228693,1.1474026,1.2144966,1.2849728,1.3602306,1.3697538,1.4236832,1.4928659,1.4671704,1.4449519,1.3830729,1.2493136,1.076586,0.88748556,0.7314214,0.5945896,0.0007876977,3.4179377e-06,294.29007,301.46786,315.82346,323.00128,0.018413842,325.84726,2.0284967,132272.44,39.127308,2527.1868,-0.00021915651,0.35289183,0.00041020507,32.54011,3.1506722,-10.015309,-5.6672726,-6.94527,-21.284975,-22.92027,-15.17409,-29.360598,-38.06135,-24.995245,1.335237,4.285357,1.1649116,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054210514,1.0085553,0.00048191033,0.02653061,0.12759615,0.28349948,0.4094584,0.534679,0.6846848,0.7849347,0.8598702,0.93870515,0.97286034,1.0943129,1.130181,1.1774241,1.2372564,1.2710007,1.3766222,1.4356502,1.4498711,1.497341,1.509026,1.4826995,1.4028126,1.2668399,1.0725507,0.89606047,0.7360935,0.5904048,0.00014087815,9.871326e-07,287.11227,301.46786,315.82346,323.00128,0.013565729,339.0972,2.3258111,379137.03,29.228119,1147.9755,-3.9647897e-05,0.35821176,7.2795854e-05,28.538214,7.2461963,-5.868255,-1.29208,-2.6051185,-16.851036,-19.777666,-16.16612,-24.9746,-32.37148,-18.296242,1.2431207,3.349315,5.4912224,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041969348,1.0109111,0.00026143793,0.05170068,0.12881356,0.2783183,0.419068,0.55853164,0.6770177,0.8018002,0.88724345,0.9363964,1.0078982,1.0858232,1.1335382,1.1642058,1.2296304,1.281074,1.3763748,1.450058,1.4506816,1.4836928,1.5015074,1.4678994,1.3980039,1.2565626,1.0711488,0.9037862,0.74000186,0.5946147,4.421694e-05,5.6863087e-07,251.22322,301.46786,323.00128,380.42374,0.0054853535,405.9371,3.0113595,1344038.1,18.493944,468.3076,-1.2898273e-05,0.39481178,2.3027706e-05,25.294699,9.708013,-3.535032,1.2882837,-0.035133153,-9.779907,-12.853824,-22.123543,-25.636759,-20.918852,-7.560204,-0.41492787,-1.8625813,5.2065005,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03580742,1.0013367,0.00015911063,0.06281179,0.12818146,0.26837152,0.43050277,0.5708187,0.680366,0.79044455,0.8684004,0.94603014,1.026179,1.0534316,1.1272235,1.174889,1.2395288,1.2912006,1.3242277,1.3999676,1.434048,1.4547435,1.4771401,1.4406533,1.3688327,1.2320882,1.0725423,0.9005125,0.7358351,0.59859335,1.3378551e-05,3.5230008e-07,222.51198,301.46786,323.00128,452.20178,0.003265063,478.54834,3.634145,2397526.5,11.468773,169.27289,-4.4516105e-06,0.43485722,5.872264e-06,22.276094,10.653156,-2.5448494,-0.45815697,0.8883397,-4.2593646,-10.241934,-24.622467,-23.916117,-15.661101,-1.771479,-1.5775648,-1.8511196,9.217154,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032064106,0.9931717,0.00012456412,0.07505669,0.13109215,0.267232,0.42421496,0.5535153,0.6691713,0.78703666,0.8647353,0.93311054,0.9912591,1.0275844,1.0970353,1.1983371,1.265821,1.3073794,1.2992431,1.35854,1.4239511,1.4481608,1.455686,1.443716,1.3588654,1.2271336,1.0689217,0.8937738,0.7307287,0.59621984,3.4735651e-06,3.0095794e-07,136.37831,251.22322,380.42374,717.7806,0.002331522,617.053,4.3269353,4307199.5,7.5409646,66.05457,-1.68147e-06,0.51117396,1.7620769e-06,20.071676,9.6980095,-2.6450016,0.20551896,3.2571523,-1.0640707,-4.5390697,-17.431223,-15.60421,-7.6156716,2.198594,-0.38016796,-3.4558313,5.75456,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0315981,0.98946315,0.00012229553,0.0648526,0.13121752,0.272666,0.43121716,0.5635095,0.66711646,0.7753338,0.86091757,0.9149072,0.98032904,1.0421273,1.111207,1.1843578,1.2343383,1.2983524,1.3165241,1.3440351,1.427827,1.4358236,1.4348545,1.4299177,1.3505605,1.2269235,1.0661246,0.89533234,0.7350414,0.59548116,2.3689847e-06,3.0873545e-07,86.133675,222.51198,380.42374,882.8701,0.0014265147,676.26935,4.587693,5121039.5,6.726477,52.69899,-1.3974153e-06,0.5432441,1.2947785e-06,19.527811,9.486402,-3.5620496,0.43851593,5.0328145,0.3716463,-5.0791335,-14.506409,-9.506595,-4.6398015,1.6046396,-2.6453981,-5.060476,4.6059327,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.030771269,0.98511314,0.000111322675,0.07641723,0.13112698,0.26978645,0.42423093,0.5716681,0.6735943,0.7498596,0.8469002,0.9135613,0.9754265,1.0334438,1.0946214,1.1597711,1.2070018,1.2717218,1.3287023,1.3636374,1.4141946,1.4392673,1.4480885,1.4338022,1.3505235,1.224741,1.057926,0.89784145,0.7373233,0.59418106,1.1095798e-06,2.8895693e-07,21.533419,165.08954,401.95715,997.715,0.0014444244,727.6335,4.830217,5949556.0,6.034063,41.83195,-1.0662611e-06,0.566744,7.5087365e-07,18.993986,9.082101,-2.8287013,2.1946518,5.830917,1.4692916,-3.1086338,-6.477167,-3.9034445,0.30522528,4.13133,-2.0514581,-1.7078786,4.1141653,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.031076306,0.9819338,0.00011203013,0.07414966,0.12856847,0.2721846,0.42039418,0.5665265,0.66589385,0.7572057,0.83679897,0.901159,0.9855698,1.0421208,1.0796126,1.1263784,1.1982569,1.248722,1.3266095,1.3821596,1.4059213,1.4376467,1.4610481,1.417727,1.343831,1.2328407,1.070866,0.8972892,0.7310648,0.5938831,1.4004721e-06,2.8949046e-07,21.533419,165.08954,337.3569,911.58136,0.0011647411,659.8647,4.6900964,5294354.5,6.43537,47.622253,-1.2437437e-06,0.51914674,8.655582e-07,19.312084,10.60759,-2.1508474,1.1017061,4.4792304,2.7529535,-3.484496,-9.321957,-4.5034556,-0.2806718,4.9680567,-2.7536805,-3.6771266,4.4130244,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031058947,0.9827306,0.00011089787,0.08049887,0.12607658,0.2725834,0.42187774,0.5612388,0.66904163,0.75556093,0.82622004,0.89584404,0.9859236,1.0516558,1.0987812,1.1533685,1.2014884,1.2571719,1.3242413,1.3841699,1.3922569,1.4353398,1.4633554,1.4212228,1.3438326,1.2256979,1.0752072,0.8893922,0.7270779,0.59236866,1.573983e-06,3.4768368e-07,21.533419,157.91174,351.7125,918.7592,0.0012044916,614.05975,4.546618,4800023.5,6.8305173,53.691868,-1.3443469e-06,0.4871868,1.0058906e-06,19.58322,9.875894,-1.0308088,2.75045,5.1392803,1.2737867,-7.143982,-11.324094,-8.023492,1.2567893,9.599554,-2.5504775,-3.673771,6.2531857,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031902723,0.98540545,0.000115104274,0.07755102,0.12906532,0.2765372,0.41334948,0.5422333,0.6698034,0.75957775,0.8424008,0.9251149,0.96897477,1.0374397,1.1024555,1.1603323,1.2267157,1.2780725,1.3210067,1.3752402,1.4099407,1.4323287,1.4407419,1.4271736,1.3599143,1.2363683,1.0719869,0.8896107,0.7340045,0.5901521,1.8249169e-06,3.6091515e-07,21.533419,172.26735,351.71252,861.33673,0.0011413589,568.9143,4.5471854,4238216.5,7.248033,59.928158,-1.53041e-06,0.45945075,1.1694709e-06,20.611925,10.390237,-0.4999372,3.187877,5.65573,-0.6848224,-4.856939,-12.10349,-9.396502,0.37465692,7.1673627,-3.9903767,-5.92407,5.0597777,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032214347,0.9845741,0.00012143375,0.08140589,0.12871002,0.27122197,0.42096916,0.5530638,0.673611,0.76080346,0.8529524,0.9334405,0.96878606,1.0227019,1.0928698,1.1487485,1.2075685,1.2536768,1.3154829,1.3571047,1.428959,1.4554735,1.4384947,1.4203018,1.3626448,1.2310416,1.0662833,0.90029174,0.7380581,0.5956641,2.8094448e-06,3.196915e-07,28.711226,208.15637,373.24594,710.6028,0.001134554,526.33,4.4740467,3523415.8,8.115369,76.126465,-1.7890935e-06,0.44051728,1.5495631e-06,21.493288,11.554675,0.25474116,2.467376,2.481467,-3.2794905,-7.9831786,-14.834099,-12.458032,-1.7121282,3.3502502,-4.448052,-3.292201,6.6473546,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032419395,0.983572,0.00012582158,0.07210884,0.12984528,0.26363233,0.4109132,0.5497942,0.6754759,0.7606366,0.84612185,0.9331999,0.9679518,1.0237631,1.0914186,1.146156,1.2079989,1.2483162,1.3211895,1.3561333,1.4206387,1.46197,1.4587272,1.432541,1.3600432,1.2211467,1.0513692,0.9001605,0.73682207,0.5969063,3.471404e-06,2.224491e-07,35.889034,258.40103,380.42374,567.0467,0.0010978034,512.9072,4.38409,3234779.0,8.483634,82.46023,-1.9277331e-06,0.43976852,1.8183515e-06,22.047678,12.697651,0.1766264,-1.5197414,-2.309026,-3.2315254,-7.5550637,-11.233733,-11.147771,-3.6497672,-0.44196168,-3.4065104,2.0112543,9.347462,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031893298,0.98416156,0.0001292301,0.06712019,0.13077362,0.26980552,0.41403678,0.54626465,0.6602437,0.77941924,0.82246524,0.8958052,0.9872816,1.0529758,1.1003983,1.1584352,1.2117835,1.2750772,1.3041769,1.355545,1.395348,1.4442338,1.4574617,1.4332794,1.353532,1.2385397,1.0717891,0.899425,0.7357745,0.59432894,4.2193483e-06,1.990026e-07,64.60026,301.46786,380.42374,466.55737,0.0010885786,504.9978,4.2717443,3001636.8,8.728927,86.4705,-2.0419684e-06,0.4426687,2.1462913e-06,22.332031,14.880294,-0.59725755,-2.1134357,-1.4077239,-5.6225457,-13.195094,-12.889077,-11.585002,-4.115704,2.3829765,2.4597254,4.0008683,6.8599963,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03209697,0.9899133,0.00012420687,0.07029478,0.13092624,0.2738533,0.4170082,0.5446933,0.6507998,0.7606463,0.8376365,0.88874006,0.99443483,1.0653119,1.1232556,1.1809468,1.2158184,1.2935439,1.3399204,1.388615,1.415299,1.4296917,1.4610838,1.4340054,1.3522421,1.2335156,1.08114,0.8946367,0.7351506,0.594831,3.538641e-06,2.4670896e-07,57.42245,258.40103,366.0681,559.8689,0.0012377208,513.74664,4.315395,3291694.8,8.273158,77.34285,-1.972821e-06,0.4400792,1.8893658e-06,22.052757,13.488986,-1.6038226,0.26707053,1.5134377,-3.1995494,-11.576783,-10.981656,-10.99595,-1.9501915,4.5058675,2.4497254,4.500765,7.7087975,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032103222,0.9923393,0.00011603191,0.08752835,0.12875852,0.27459902,0.41752908,0.5419709,0.66012716,0.7683189,0.86865544,0.92020226,0.9857626,1.0491697,1.1036748,1.1637629,1.2239054,1.2771796,1.3397225,1.3972797,1.437924,1.4395276,1.4622301,1.4413685,1.3657278,1.2345093,1.0827907,0.89293647,0.73146796,0.5917179,2.8284267e-06,2.8092404e-07,50.244644,215.33418,373.24594,646.00256,0.0013199177,538.5966,4.4474883,3698109.8,7.8028736,69.24667,-1.7987628e-06,0.45003185,1.6164428e-06,21.672012,12.780185,-2.9013214,-0.7335059,4.392674,-3.871713,-9.989049,-9.927539,-9.702518,-0.15982223,4.9301414,2.6421125,2.462263,2.215819,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033188824,0.9892607,0.00011377412,0.097278915,0.12504818,0.27352068,0.42202136,0.55838126,0.6810944,0.762083,0.8649908,0.92855483,0.9803327,1.0370001,1.102338,1.1531411,1.2062078,1.252371,1.3251258,1.3889809,1.4364511,1.4643602,1.471613,1.4281989,1.3524307,1.2233711,1.0677114,0.8932653,0.7280124,0.59416956,2.4935534e-06,3.4795676e-07,64.60026,215.33418,380.42374,818.26996,0.0013870089,568.3875,4.6214385,3794766.0,7.608809,66.27723,-1.6758753e-06,0.47319356,1.4117608e-06,21.551765,9.813351,-4.0697045,-3.6254966,2.1415133,0.37716648,-10.174008,-12.755946,-9.375529,-0.59004766,1.1156739,-2.5958626,-0.09749826,4.243427,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033182327,0.98662394,0.00010849613,0.09183673,0.12809275,0.2687849,0.41091073,0.5588295,0.67884,0.7605098,0.84880203,0.9205052,0.9736406,1.0252093,1.1021217,1.1567684,1.2050266,1.2751938,1.3331901,1.3737367,1.4164549,1.466774,1.4606848,1.4214786,1.3517698,1.2252522,1.0591117,0.8962312,0.73810506,0.5961971,2.103367e-06,3.6672705e-07,64.60026,258.40103,473.7352,940.29266,0.0012520235,666.4703,4.7141614,4613760.5,6.878081,54.638752,-1.3687173e-06,0.54522794,1.1659735e-06,20.367716,7.681336,-5.802901,-6.2716317,-0.82764417,0.058707397,-10.721284,-11.6871195,-6.069605,0.81662875,2.093443,-1.8805561,-1.6906224,2.864011,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033727493,0.9871817,0.00011222414,0.07913833,0.13471766,0.2770845,0.4137071,0.548021,0.66486794,0.76039267,0.82691735,0.9107268,0.9651492,1.0332826,1.0876931,1.1594089,1.2202507,1.3035532,1.3263392,1.3656491,1.4111395,1.4499785,1.4465476,1.4285485,1.3654199,1.2402091,1.0782809,0.91010636,0.7427287,0.59600514,1.6559529e-06,3.9369615e-07,64.60026,215.33418,401.95715,969.00385,0.0012598546,670.8214,4.6856675,4783944.5,6.669441,51.846134,-1.3859225e-06,0.5373515,1.102534e-06,18.884207,6.6119957,-3.9713848,-1.8207103,0.3454337,4.1715283,-4.7992644,-8.88216,-0.28401724,0.0017550954,3.0053349,-2.2771196,-3.2339928,3.1587102,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033902016,0.9886624,0.000110403045,0.0707483,0.13269363,0.276009,0.4300461,0.56354755,0.67089635,0.75763893,0.84317064,0.91442627,0.980787,1.0405089,1.0950245,1.1575353,1.2229522,1.2674489,1.3350372,1.3802236,1.4170527,1.4357033,1.4550848,1.4391235,1.3668085,1.2364967,1.068519,0.89543176,0.7320549,0.5910018,1.7193169e-06,3.8484924e-07,28.711226,215.33418,387.60156,882.8701,0.0014308175,637.0281,4.5988736,4547415.5,6.9211907,56.43727,-1.4813855e-06,0.5088642,9.713748e-07,18.589914,6.4612846,-1.4916648,-0.7848959,0.5226157,3.0772545,-2.7011602,-7.8995843,-0.19118945,0.06312704,3.0830839,-2.6651165,-2.3167474,2.9481926,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03356337,0.9837486,0.000113430106,0.069161,0.12805969,0.2717133,0.4273957,0.5650227,0.68137455,0.7713251,0.83923244,0.91818136,0.9815739,1.0415937,1.0973424,1.152963,1.2185479,1.2391157,1.311067,1.3458408,1.4033798,1.434547,1.449892,1.4369673,1.361755,1.2349336,1.0584961,0.88793236,0.730614,0.58859736,1.7133567e-06,3.4339146e-07,28.711226,172.26735,294.29007,839.8033,0.0014572848,599.87335,4.5814424,4352205.0,7.0081573,57.696686,-1.5260754e-06,0.47721806,1.079181e-06,18.72698,8.13218,0.68620205,0.8048818,3.5353386,3.1236103,-2.6092017,-7.500217,2.1409218,-2.0443916,2.303634,-2.2556264,-0.93953353,2.5138376,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061070442,1.0169678,0.0006209443,0.060090706,0.12890461,0.27050176,0.44183907,0.58547497,0.71235293,0.84924334,0.9215166,0.9468694,1.0154089,1.0970391,1.147718,1.1974283,1.2993463,1.3235279,1.3450662,1.4186963,1.4328991,1.4558724,1.4838194,1.4604896,1.3584579,1.2466869,1.0689315,0.89277554,0.73791766,0.6023802,0.00022948183,3.898102e-06,200.97858,330.1791,423.49057,732.1362,0.009625648,585.0706,4.0865583,2770116.8,15.975064,646.9041,-6.327742e-05,0.5207646,7.214273e-05,24.679382,4.6019444,-3.8191767,-5.2230315,-5.9650364,-11.029433,-11.094188,-2.9520178,3.1781006,0.59372663,1.3625507,-3.9166622,-4.618749,-2.6802833,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09296078,1.0212418,0.0011672096,0.046031743,0.12999284,0.2677916,0.4277281,0.56046766,0.7069424,0.8381795,0.90903574,0.96007556,1.0228895,1.0922111,1.1338369,1.2038627,1.2907654,1.3525367,1.3737644,1.4407707,1.4520653,1.4743155,1.4769506,1.4589621,1.3947939,1.2615997,1.0768762,0.9008128,0.73920804,0.6058503,0.000511959,9.36655e-06,358.8903,409.13492,480.913,703.42505,0.01568758,591.54224,3.392252,1757401.6,24.185446,1241.3387,-0.00014067063,0.56266487,0.0002147304,28.56549,-1.0031809,-9.0512295,-10.566357,-13.485312,-22.968307,-10.742177,6.652695,6.166285,6.000839,0.84782094,0.687027,-5.132871,-9.498918,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11608473,0.9844304,0.0014792202,0.0292517,0.12691312,0.28113142,0.41889337,0.540751,0.66262084,0.76200527,0.8380842,0.9157198,0.9690873,1.0323809,1.0852438,1.1555476,1.210384,1.290578,1.325834,1.3735012,1.4326414,1.4512056,1.4399301,1.4194102,1.3621885,1.2189952,1.0669464,0.8943667,0.728684,0.5921467,0.0006555847,1.2215249e-05,459.37955,552.6911,559.8689,588.5801,0.021710733,541.23846,2.807131,79288.27,31.574585,1726.8805,-0.0001816821,0.56906915,0.000284454,34.40097,-4.9789634,-11.308257,-13.588023,-23.562714,-37.192997,-17.305212,10.34806,4.114672,4.4653435,-6.443586,-2.2165244,-12.105464,-21.845053,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10034689,0.9383145,0.0011416435,0.025396826,0.12693278,0.2791044,0.40871215,0.53359026,0.624337,0.6836315,0.769201,0.85770863,0.9269213,0.9671313,1.0480623,1.097755,1.0979818,1.1750325,1.2615113,1.2892928,1.3472613,1.4015843,1.3992009,1.3764023,1.3057821,1.1824366,1.0523571,0.8805416,0.72418594,0.5795166,0.00048682807,8.919937e-06,366.0681,459.3796,545.51324,574.2245,0.016923828,486.1523,2.767008,103081.98,31.136864,1588.4994,-0.00013877005,0.51326555,0.0002455478,35.419598,0.38028082,-9.144407,-9.269644,-20.619495,-37.664387,-17.957182,7.6691384,0.6592818,0.8731158,-10.00633,-4.451931,-14.700932,-23.618752,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-66.25736,0.104347706,0.9799904,0.0012678388,0.026530614,0.13130285,0.27029502,0.39974082,0.5397592,0.6417365,0.7378471,0.84550923,0.90293455,0.971787,1.0261087,1.0895442,1.1413387,1.1717356,1.2340293,1.294163,1.3663138,1.4143853,1.4613873,1.4899383,1.4276222,1.3503919,1.2332659,1.08573,0.9117284,0.74337935,0.5977752,0.0007899998,7.676036e-06,380.42374,473.7352,559.8689,581.40234,0.022049561,490.86646,2.798463,91623.27,35.43478,2189.1096,-0.00021979534,0.5188389,0.0003205183,35.74589,2.6963484,-8.453384,-9.7066,-22.637812,-35.422108,-20.066645,7.718394,5.702873,-4.679638,-15.029048,-10.55226,-22.188501,-27.612871,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,293.14526,0.82406616,0.015802572,0.014196255,0.15803747,-27.481781,0.14486861,1.0481151,0.0021386817,0.026757369,0.13145174,0.25802854,0.42616534,0.5872341,0.685102,0.83122617,0.95010036,0.95406085,1.0437893,1.0917789,1.1354469,1.2268893,1.300957,1.3656054,1.4158187,1.5075506,1.5189499,1.5438986,1.5852952,1.5092856,1.4660932,1.3349257,1.1018375,0.9171076,0.74676234,0.61563176,0.0031578152,1.4806758e-05,466.55737,488.09082,574.22455,595.75793,0.035241414,514.0193,2.550263,70887.76,34.279964,2221.595,-0.00084852334,0.5432011,0.0014952741,32.515396,0.2571672,-5.15144,-18.459112,-27.367943,-39.90039,-16.485271,12.24882,3.0380719,-2.588236,-23.761353,-11.163345,-26.757277,-22.319504,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,293.46902,0.82803935,0.011415857,0.010233096,0.11994404,10.791438,0.18611856,1.0304738,0.0027668998,0.027210884,0.12789239,0.25602934,0.42755893,0.5773849,0.6865883,0.8054838,0.8908715,0.9663333,1.0383648,1.0855632,1.1413571,1.1861118,1.2649153,1.3301158,1.4178629,1.4780031,1.5157022,1.5395083,1.5405082,1.4949082,1.434724,1.2888967,1.0756229,0.89378285,0.7291058,0.5991213,0.004402999,2.1479602e-05,567.0467,588.5801,595.7579,610.1135,0.044264954,558.02264,2.4268172,41543.75,30.350784,2075.5046,-0.0011782682,0.58796704,0.0021151283,29.5557,-8.646959,-1.2215829,-34.09495,-38.221287,-35.59759,-16.63745,7.837822,-2.3895683,-3.896026,-29.551367,-13.163096,-32.05556,-17.50725,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,297.11676,0.8417412,0.004708316,0.004457689,0.045664765,-22.951195,0.17819573,0.96517104,0.002403321,0.025623582,0.12979539,0.27821717,0.42317736,0.5499974,0.6617623,0.7336834,0.78905344,0.91165715,0.9685543,1.0260297,1.0968696,1.126638,1.1999747,1.2511854,1.3170112,1.3412727,1.4072322,1.4151626,1.3938195,1.4115525,1.2925011,1.1620159,1.0352154,0.8795257,0.7186864,0.5738551,0.003988671,1.9934721e-05,473.73523,495.26865,588.58014,602.9357,0.047838088,507.38028,2.517092,97525.73,20.732275,1005.7752,-0.0010673745,0.5319522,0.0019787329,27.946302,-11.540788,6.6371903,-34.690502,-40.446804,-28.933739,-14.273815,0.75199574,-13.1714525,-9.876297,-30.08267,-15.063193,-28.034424,-9.1195345,116_216_19_1_20250116_102654_leather_board.wav
