end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035968054,0.9886487,0.00012210126,0.075283445,0.13032001,0.27161035,0.41680917,0.54218906,0.66269106,0.7602641,0.8545458,0.93244076,0.99168915,1.043734,1.0975462,1.1521665,1.2064391,1.2789258,1.332007,1.3969337,1.4206591,1.4401768,1.453374,1.4333305,1.3504219,1.237214,1.0777143,0.89551234,0.7355819,0.5905712,2.6881808e-06,4.9793636e-07,71.77806,294.29004,552.6911,961.826,0.0012923918,647.8986,5.0277114,3915117.2,7.445133,63.60407,-1.7434428e-06,0.5490098,1.5737396e-06,22.976969,7.812544,-8.141202,-7.0530696,0.22119331,0.34459457,-1.9395336,-7.2474084,-11.472493,-6.1028876,-0.7415881,0.82465583,-0.35812125,1.8891468,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035889093,0.9892642,0.00012847864,0.08027211,0.13014904,0.2732636,0.42624053,0.5540335,0.66496056,0.77859765,0.84001184,0.9108255,0.98926467,1.0369257,1.0769225,1.1506886,1.2015761,1.2783791,1.3411986,1.380064,1.414574,1.4545087,1.4691077,1.4423386,1.3502043,1.2510504,1.0725346,0.89943355,0.7409584,0.5930571,2.8254935e-06,4.2246822e-07,93.311485,279.93445,516.80206,868.5146,0.0012987565,629.2639,5.0048695,3843394.0,7.4154153,62.96701,-1.8412293e-06,0.5329178,1.8727042e-06,22.921743,9.5842705,-4.945806,-5.170776,-1.1438752,1.7449204,0.036946613,-7.8560367,-9.695664,-4.296534,-0.62894267,1.5642577,-2.543493,1.0331575,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036471285,0.98886275,0.00013234535,0.086167805,0.12830856,0.27277693,0.41845572,0.55307275,0.67552376,0.7786074,0.8289066,0.91275996,0.9893024,1.0453291,1.1086394,1.1650548,1.2257485,1.2574353,1.3216629,1.3658806,1.40419,1.4535364,1.4744676,1.4407772,1.3584045,1.2355907,1.0645922,0.8955386,0.7394357,0.59643334,3.7435984e-06,3.925561e-07,157.91174,301.46786,488.09082,832.6255,0.0014210275,622.16595,4.899011,3633724.0,7.6970844,67.9472,-2.0008092e-06,0.53494275,2.2227334e-06,22.824163,10.761028,-4.272787,-6.9810386,-2.5875375,0.011746963,-2.72808,-7.8809986,-9.385957,-5.5704484,0.8073845,0.4516755,-4.4547367,-0.46794686,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03756692,0.99128467,0.00013092691,0.08684807,0.12531112,0.265403,0.41261864,0.5636113,0.6735799,0.7647795,0.8656213,0.9253618,0.9856879,1.0560484,1.1241058,1.1821345,1.2394785,1.272112,1.3240482,1.3698931,1.4292356,1.4482527,1.4437904,1.4267893,1.370223,1.212688,1.0684028,0.90066904,0.7287207,0.59483427,3.976014e-06,4.7322456e-07,215.33418,344.5347,545.51324,882.8701,0.0016023465,667.4087,5.010225,3682219.2,7.5759225,66.21615,-1.9899724e-06,0.57722634,2.1151325e-06,22.527578,8.719131,-6.455904,-7.3396935,-5.913036,-2.0496347,-6.658951,-11.09755,-5.511848,-3.709317,-1.6060575,0.15452974,-2.3017352,-0.86363477,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037937995,0.98962194,0.00012634623,0.07755102,0.13137831,0.27102694,0.41103718,0.5527789,0.66671723,0.7509718,0.8573466,0.9112423,0.9891181,1.0503392,1.1223148,1.1673516,1.2247063,1.2887365,1.3317881,1.3827935,1.4259635,1.4339913,1.4408131,1.4260002,1.3692479,1.2261151,1.0754513,0.8971773,0.7323329,0.5934306,3.426059e-06,5.4983957e-07,165.08955,330.17908,559.86884,990.5373,0.0015937682,675.6349,5.0415325,3802248.0,7.5102553,65.38949,-1.8821523e-06,0.57790256,1.8781689e-06,21.946787,7.1967163,-8.1170435,-5.9081397,-4.015856,-3.6183195,-6.307197,-11.275596,-3.831301,-0.23203929,1.880002,0.05493434,-0.31975928,-1.1855022,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03655225,0.9827902,0.00012082589,0.08367347,0.13226159,0.27538872,0.4251547,0.5461911,0.65778226,0.7560151,0.8522601,0.91138285,0.9851823,1.0383459,1.0750124,1.1300778,1.1986159,1.2740526,1.3128681,1.3594717,1.3952085,1.4355973,1.4644665,1.4453839,1.3543535,1.2379717,1.0693349,0.8926951,0.73531085,0.5921597,2.3280202e-06,5.5632023e-07,129.20052,287.11227,574.2244,1026.4263,0.0015251111,693.7203,5.1487794,4149640.0,7.112175,58.634113,-1.6357235e-06,0.5835035,1.4263337e-06,21.404043,8.242633,-8.627149,-6.3063354,-2.7537625,-1.4581577,-4.07682,-8.872037,-3.848355,-2.6466272,2.5483043,-0.0060860016,-0.63126844,-3.3896265,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034502845,0.98198986,0.00012055033,0.08072563,0.13003106,0.27599502,0.4375186,0.5571992,0.6651516,0.7668321,0.8295138,0.9154253,0.96846634,1.0289508,1.0812744,1.1448396,1.1855142,1.2657704,1.3165249,1.3655924,1.4122376,1.4490396,1.4585623,1.4333407,1.34413,1.2294241,1.0564866,0.88827163,0.7326791,0.5929647,2.6902005e-06,4.4759986e-07,114.8449,244.04541,452.20178,861.33673,0.001479934,613.9493,4.7790694,3934936.2,7.536634,64.83124,-1.7488945e-06,0.5165578,1.6995651e-06,21.7667,10.931778,-5.5357738,-3.9445124,-0.84853745,-0.41768226,-5.3036613,-10.797448,-8.675782,-4.423948,4.06315,-2.8614113,-2.617613,-5.297612,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035311904,0.9929116,0.00020529937,0.070068024,0.1285153,0.2769865,0.4375176,0.56880826,0.6849863,0.7820606,0.83385473,0.92057616,0.97854084,1.03781,1.1087384,1.1760615,1.2258407,1.2792697,1.3281124,1.395779,1.4335259,1.4553171,1.4601831,1.4159025,1.3618346,1.2391323,1.0717701,0.8912213,0.7311886,0.5921695,7.911946e-06,3.9780684e-07,186.62297,251.22322,380.4237,638.8247,0.002238594,526.5909,4.1166606,3006856.8,10.459664,142.51721,-4.0503087e-06,0.4617183,5.291578e-06,23.344675,13.5827875,-2.2609708,-2.729886,-1.8033282,-3.4702556,-8.41658,-16.634638,-12.450938,-9.21891,-1.2774638,-3.0422916,-4.394087,-8.971492,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-65.37161,0.09497563,1.0295982,0.0018282504,0.0414966,0.13050036,0.28700125,0.43875694,0.58598256,0.7532293,0.87085915,0.9398977,1.0220773,1.0500902,1.100946,1.152661,1.2152246,1.2572051,1.2959008,1.35225,1.4010378,1.4724039,1.4991711,1.4888216,1.4795502,1.399546,1.2542323,1.0839636,0.90433216,0.7332247,0.60068786,0.0035933356,4.9135056e-06,294.29004,330.17908,358.8903,473.7352,0.036856405,452.78955,3.2585936,1562212.6,17.193739,1445.1625,-0.0010378769,0.4371468,0.0017354981,32.391582,15.5056,-5.138467,-17.314888,-9.254455,-8.160986,-14.258796,-17.352598,-13.057823,-7.801262,-4.977694,-5.764688,-6.77249,-14.790956,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,248.37935,0.8247951,0.013822423,0.009318679,0.21393731,-30.655283,0.25798273,1.0742239,0.0039303345,0.025623584,0.13267453,0.28240526,0.42580727,0.5672422,0.7319355,0.8601567,0.9588656,1.0327047,1.0711917,1.1501361,1.2667469,1.2984506,1.3657241,1.3848042,1.4522046,1.5033175,1.5532097,1.5681472,1.5607219,1.5635206,1.46595,1.333056,1.1155384,0.91929,0.74948686,0.6165312,0.0072988314,0.0015103464,401.95712,416.31274,509.62427,703.425,0.06650738,509.65405,3.1360302,333674.6,15.498696,1436.0465,-0.002897229,0.5150435,0.0050063096,36.910183,1.9303678,-9.032491,-30.017138,-9.118304,-15.375707,-18.021208,-13.575486,-7.713262,2.652074,-17.652246,-8.136428,-11.657246,-19.122183,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,251.16985,0.82380754,0.011775378,0.008520952,0.17808473,4.524297,0.41492358,1.0338377,0.0058465037,0.024943313,0.1267714,0.26330867,0.40538266,0.55036896,0.66618496,0.7781911,0.86733395,0.94679517,0.99439377,1.0670294,1.1623266,1.2016157,1.3057823,1.3768655,1.4649283,1.5129069,1.5319237,1.5430716,1.5311478,1.4948694,1.4116682,1.2903992,1.1073179,0.9090888,0.7449843,0.62512475,0.015662065,0.0021799644,488.09082,502.44644,595.7579,775.20306,0.10449349,607.9746,3.1478004,136338.31,11.425011,1346.6785,-0.005343631,0.6069162,0.008613974,37.06518,-12.433682,-5.1364465,-39.944244,-26.029861,-23.341406,-18.72831,-11.504594,-12.618011,12.669822,-24.600548,-4.29408,-18.818268,-18.70149,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,253.73863,0.8188006,0.012857746,0.0121474415,0.13776425,6.0031714,0.41246188,0.9303965,0.0054148524,0.02244898,0.12588967,0.25876066,0.4022067,0.5394339,0.58630127,0.6638483,0.72970194,0.803544,0.85716444,0.9261468,1.0268937,1.0770823,1.1551051,1.2424535,1.3210427,1.36369,1.3485805,1.3633304,1.3865141,1.3285354,1.2751979,1.1734862,1.038914,0.8847444,0.73041326,0.5813289,0.014201992,0.0021832783,416.31274,423.49057,516.80206,775.20306,0.11058452,555.0809,3.1220665,142801.95,9.663398,515.2779,-0.004978856,0.5504597,0.008186364,32.548046,-17.873968,6.0213776,-25.563604,-30.133224,-34.384533,-19.171875,-16.296785,-16.651285,13.847474,-30.845476,-9.693631,-22.435272,-13.201027,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,256.97018,0.8043871,0.010162976,0.01030894,0.08718339,10.656944,0.29181316,0.8872774,0.0043783044,0.017460316,0.12758438,0.27029145,0.41352913,0.53964835,0.6004369,0.68533427,0.7554919,0.8101384,0.90607023,0.9479334,0.9657343,1.021742,1.0543658,1.1055824,1.1504226,1.2023405,1.2173042,1.2615896,1.3113477,1.2712826,1.2122649,1.0968981,0.9972377,0.8727803,0.7198722,0.55199164,0.012338001,0.0006805591,330.1791,337.3569,358.8903,445.02396,0.08707744,407.74698,2.5191078,100335.65,26.4844,2595.325,-0.003728604,0.41902843,0.006061763,33.57671,-4.53542,13.757806,-17.07496,-40.45959,-34.61875,-20.23073,-26.198385,-27.934814,1.9578348,-23.589216,-13.176754,-23.764715,-15.138179,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,256.79156,0.7957125,0.011378246,0.010547452,0.086090185,12.267343,0.18686496,0.98584145,0.0034374988,0.012471654,0.13074762,0.27656075,0.42391443,0.5510566,0.6859279,0.77997035,0.88495666,0.94925565,1.0304074,1.0732708,1.0821995,1.1433274,1.1614832,1.1916924,1.2300284,1.3495513,1.4579662,1.5031971,1.4663607,1.4555401,1.3727388,1.2049893,1.037497,0.882518,0.7266824,0.58003837,0.0054493025,4.414855e-05,251.22322,258.40103,279.93445,401.95715,0.05424572,311.68375,2.2511446,62434.08,28.116697,2638.071,-0.0017443508,0.33157754,0.0033562065,34.175457,6.1515517,20.923466,-18.557865,-38.982407,-23.61422,-24.341425,-33.132195,-26.999413,-6.412374,-27.379374,-20.23319,-16.362055,-18.282099,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,259.2007,0.7928521,0.00835669,0.005404553,0.07618428,12.883873,0.19826381,1.0810121,0.0034055363,0.013832199,0.13226713,0.27168003,0.42023456,0.55327004,0.71515393,0.816639,0.9447675,1.0160623,1.0919616,1.1729628,1.2294639,1.3140694,1.3560842,1.3904601,1.460405,1.531155,1.6146058,1.6399593,1.5701588,1.5900909,1.5320997,1.3697109,1.1173481,0.8938398,0.739609,0.62225467,0.005769154,5.9663336e-05,251.22322,258.40103,279.93445,401.95715,0.023670351,312.90207,2.2613223,80216.25,26.04664,2290.4087,-0.0018093999,0.3304868,0.0032898143,32.925964,4.7449713,24.287537,-25.048456,-37.368702,-16.316948,-22.661127,-33.816166,-36.793835,-1.982488,-32.228436,-14.47285,-12.80185,-21.988358,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,249.01978,0.78645116,0.013423253,0.012397948,0.09089038,9.692517,0.18079187,1.0380617,0.0028943948,0.014512472,0.13046642,0.2767017,0.41792634,0.5399551,0.711179,0.79904765,0.8977774,0.9497861,1.0147915,1.0744003,1.1367596,1.2167072,1.311756,1.3931874,1.4549116,1.4751788,1.5278383,1.5397172,1.4975872,1.5008135,1.4532431,1.3212277,1.1076344,0.8964903,0.7293239,0.6151964,0.004109647,5.7511366e-05,244.04541,251.22322,265.57883,394.77933,0.04268962,301.4608,2.3048382,84044.4,25.477615,1760.5001,-0.0013811173,0.31687576,0.0024294932,31.65545,7.5139756,29.760866,-28.315386,-33.51749,-15.111852,-13.754795,-23.948816,-36.44196,1.7317926,-38.083405,-10.788231,-9.770664,-28.998627,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,245.42216,0.7817726,0.01447133,0.014776404,0.08478558,-27.09746,0.13359578,0.9537265,0.0020363347,0.018367348,0.12732296,0.27384672,0.4095601,0.53235716,0.64902425,0.73618454,0.81719905,0.87201554,0.94035774,1.0029504,1.1167194,1.1566029,1.2061762,1.2534301,1.2873887,1.2917881,1.3105516,1.3243586,1.3879972,1.3593701,1.2785515,1.1947718,1.0573158,0.9061145,0.72794,0.5769909,0.002637227,2.444443e-05,229.6898,236.8676,251.22322,337.3569,0.04751645,273.60382,2.3508642,104875.53,32.934875,2100.6265,-0.0009293734,0.29095253,0.0015465099,31.168352,10.529747,22.097425,-18.94097,-16.740877,-16.320662,-9.615235,-20.1011,-36.259857,3.06497,-33.31356,-13.460986,-9.505483,-31.105293,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-63.821247,0.18999548,1.057188,0.0021192713,0.026077097,0.1315528,0.26739255,0.42851087,0.60860914,0.70240206,0.8160205,0.88587636,0.9906855,1.0537647,1.1023136,1.2330652,1.28923,1.3217883,1.4481817,1.5179809,1.4748541,1.4986182,1.5352119,1.533811,1.4610829,1.3692503,1.2658201,1.1351184,0.9802223,0.8001325,0.63539356,0.0015731705,0.00068026286,251.22322,294.29004,796.7365,839.8033,0.063671045,466.72043,3.2317333,324095.66,28.730837,1967.9181,-0.00077413284,0.4271929,0.00085694273,28.067656,6.793503,10.984058,-5.6807675,-16.42307,-23.181885,-3.3274927,-14.535325,-27.218317,-3.1036024,-21.365591,-12.432754,-4.4875607,-24.837366,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.7614475,0.0,0.0,0.0,-65.207695,0.42072973,1.1163,0.0060091317,0.031746034,0.12959108,0.26020196,0.4489726,0.6394341,0.7149244,0.8963511,0.9889422,1.0836984,1.1056691,1.1698943,1.2693963,1.3402772,1.3994223,1.445656,1.532705,1.5747224,1.6533226,1.7239326,1.6481093,1.6048002,1.5103697,1.3632269,1.1636215,0.93965584,0.77423906,0.6426632,0.010441639,0.004037197,394.77933,437.8462,940.29254,1062.3153,0.15228565,621.1584,3.4649372,339102.97,13.478576,437.87747,-0.012415402,0.5751602,0.017888978,25.30986,-10.894772,-6.502493,-15.6147375,-9.7018585,-28.084085,-11.189427,-14.18161,-16.384542,-3.856562,-32.34746,-11.640855,-4.7480435,-13.31377,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,329.5539,0.8027327,0.0049825534,0.0034528766,0.080763906,-27.36482,0.6852193,1.0665233,0.0097300755,0.041043084,0.12686469,0.27035785,0.44183007,0.6062236,0.7043268,0.8542064,0.94390625,1.0344226,1.0701234,1.1542779,1.1942815,1.2649814,1.3216566,1.3568813,1.4562917,1.4945387,1.5501968,1.6303002,1.5492926,1.5579134,1.4790272,1.3276306,1.1215757,0.8758088,0.7306003,0.61208904,0.0120932525,0.020399561,552.6911,703.425,1306.3607,1435.5612,0.23923789,889.5203,3.914111,324027.47,3.8616707,61.92319,-0.019039398,0.80340576,0.030102381,23.241053,-29.502062,-22.317505,-27.672129,-7.5688825,-34.542545,-15.58192,-17.243782,-9.572768,-3.3463917,-39.626163,-4.4617867,-5.820183,-1.5156636,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,335.12546,0.8753012,0.0040859873,0.002666222,0.07465334,9.531198,0.89599484,0.9384332,0.014495239,0.040816326,0.12911366,0.28878018,0.40761328,0.5159735,0.6630109,0.7272158,0.8230682,0.8873803,0.9133785,0.99753493,0.9966344,1.053748,1.1198709,1.1985031,1.2511004,1.3105179,1.359171,1.3722806,1.4048728,1.3770676,1.3020443,1.1690575,1.0140399,0.85280037,0.6997809,0.5647041,0.011707162,0.038262602,674.7138,789.55865,1004.8929,1220.227,0.3320242,869.85675,3.201965,110961.96,4.1203585,75.3349,-0.036897954,0.82168674,0.064372085,23.27121,-40.4358,-31.41542,-43.079556,2.6526756,-27.038015,-18.519411,-17.302198,1.2063881,-1.1427859,-50.65208,-3.8815472,-10.559314,5.6512833,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,341.39453,0.8868122,0.002974813,0.0017001549,0.056961153,11.742672,0.927447,0.91604257,0.015729968,0.041043084,0.13103653,0.2879052,0.40196714,0.5147957,0.64982504,0.71087915,0.76060414,0.8424051,0.86461943,0.9304393,0.9502301,1.0109818,1.1181343,1.243836,1.2817737,1.2921802,1.3166178,1.2810841,1.3547368,1.3133087,1.2461767,1.1311567,0.9943576,0.884813,0.7299524,0.57328916,0.004728014,0.0407414,681.8916,796.7365,1012.0706,1148.449,0.28625154,884.04785,3.0324924,114473.19,4.0664682,73.17087,-0.041732285,0.8326447,0.07542948,22.373056,-41.89856,-33.771793,-36.496147,-3.0299833,-28.767708,-9.32641,-13.7701235,3.1519747,-4.4827504,-41.23486,0.88921684,-10.426095,8.204671,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,351.57877,0.8812418,0.005747698,0.004290692,0.066863626,9.108468,0.8378485,0.97201276,0.014638513,0.03446712,0.13369724,0.27825966,0.41877887,0.5656882,0.6994009,0.75607014,0.8159395,0.9035029,0.9105328,0.9616039,1.0041436,1.1012743,1.1934229,1.3421106,1.3741277,1.3733746,1.3959259,1.4089952,1.4029075,1.3721806,1.3295311,1.206787,1.0462474,0.9236563,0.75947237,0.5947005,0.005192788,0.025219262,681.8916,696.24725,811.0921,947.47046,0.31558457,778.1611,2.8440125,103621.69,5.6821494,105.34906,-0.03850088,0.75926995,0.06884437,23.228546,-39.557888,-29.293829,-34.89668,-16.04854,-34.366856,1.3437861,-5.521788,9.6572485,-9.910319,-38.10879,8.001743,-5.39031,13.42485,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,360.14114,0.86820287,0.00739599,0.006216973,0.06554749,8.660217,0.6309282,0.9776058,0.010485393,0.029705217,0.12693982,0.2658424,0.42717934,0.575881,0.67634565,0.7580207,0.83183384,0.8923748,0.95564395,1.0200683,1.0979022,1.1875921,1.1971658,1.2012691,1.2677025,1.3546739,1.3813015,1.4510897,1.445902,1.4538938,1.3896894,1.2449435,1.0712428,0.8668229,0.70089,0.57554156,0.008957709,0.007370614,574.2245,595.7579,710.6028,933.11475,0.24313425,682.23126,2.8363159,133525.44,6.437219,112.281334,-0.021788731,0.6745086,0.037148792,24.169214,-32.829502,-20.994856,-33.86224,-17.738958,-47.902348,-1.795981,-10.642507,9.0132675,-8.730712,-35.985348,12.780913,2.4730885,23.504148,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,364.78262,0.85425377,0.007906023,0.006977986,0.058007058,10.635284,0.4468217,0.98804075,0.0067698895,0.025623582,0.1270091,0.26551586,0.44077635,0.56691414,0.66720533,0.7359905,0.8323345,0.8822918,1.0479325,1.0868607,1.198841,1.22294,1.177704,1.2041003,1.2713422,1.3375777,1.3927197,1.4551986,1.4622717,1.4442075,1.3711996,1.2382895,1.063406,0.8767671,0.7237401,0.59592503,0.012763538,0.0019045081,466.55737,488.09082,602.9357,933.11475,0.202574,577.2715,2.8213933,129320.375,6.791721,135.87979,-0.0069346237,0.58003175,0.01175515,27.433756,-25.85868,-17.27681,-33.960037,-12.289982,-46.492764,-16.810358,-27.824623,3.6560261,-7.426535,-37.498013,16.748743,8.280564,35.295486,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,356.9193,0.8380855,0.0051579024,0.0047452208,0.03768449,14.102806,0.3282625,0.9968891,0.0058840904,0.019274376,0.13089,0.27311996,0.444872,0.55482596,0.64874744,0.7855263,0.8738871,0.90400404,1.0718614,1.082657,1.1815581,1.1808624,1.2240835,1.2672958,1.3203856,1.3568892,1.4163198,1.4305805,1.4671484,1.4299053,1.3467077,1.2250344,1.0352974,0.9057007,0.7514761,0.60947967,0.017369915,0.0010918557,344.53467,366.0681,473.7352,803.91425,0.09725993,449.30533,2.3564255,90497.21,20.856895,2378.2395,-0.0053679,0.46794915,0.009679447,32.61311,-15.072888,-14.640812,-28.851389,-5.663179,-45.12489,-31.946886,-41.173542,-9.08208,-5.680611,-35.61565,11.881253,9.823973,35.46078,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,346.83078,0.82729226,0.0041206386,0.0033546938,0.031266812,16.615847,0.2529427,1.0042034,0.005576029,0.016553288,0.13111962,0.27351043,0.42988023,0.5471392,0.64629143,0.82098436,0.89753556,0.9349801,1.0080065,1.0344553,1.1375531,1.1448082,1.283936,1.31583,1.3675636,1.3922614,1.4415141,1.4587635,1.4562244,1.4364797,1.3579397,1.2302436,1.0586387,0.9283089,0.7656475,0.60967326,0.016691081,0.00042364746,330.1791,351.7125,351.7125,480.913,0.0612627,380.80273,1.9695348,30360.977,31.31484,3768.6084,-0.00477289,0.41235676,0.0087330565,37.321674,-5.5769305,-14.369395,-22.904526,-8.032701,-39.181686,-43.17882,-45.94871,-10.908855,-7.073644,-39.080963,2.208355,7.657019,29.930761,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,340.08902,0.8111207,0.0046819397,0.0039121094,0.054724317,13.871863,0.18254018,1.006106,0.004478684,0.01632653,0.1304333,0.26867643,0.39583185,0.541592,0.66144615,0.79025847,0.86484903,0.95257396,0.95208836,1.0288954,1.0542494,1.153264,1.2925273,1.3401362,1.3967386,1.4368176,1.4564303,1.4926904,1.4940554,1.456134,1.3805113,1.2430997,1.102271,0.9225789,0.7504627,0.6001458,0.0122679835,5.569581e-05,323.00128,344.5347,344.5347,366.0681,0.049587667,348.8597,1.8055143,11379.637,57.336163,7243.154,-0.0033662587,0.38502333,0.0063814465,38.164173,2.5961611,-7.3438296,-14.124011,-14.925292,-40.935745,-42.077503,-38.59703,-13.432345,-9.790206,-32.629387,-2.6282322,10.624249,23.725168,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,339.12604,0.80663764,0.0053634355,0.0042989803,0.068764724,-24.804329,0.1458991,1.02136,0.0026574156,0.030612245,0.12661512,0.2621638,0.3776493,0.5286843,0.6585412,0.7657576,0.83128184,0.9462578,0.9912546,1.0694276,1.0783339,1.2220019,1.3202914,1.3682809,1.4109606,1.4666001,1.4745331,1.4969343,1.5316162,1.489274,1.4237195,1.2801558,1.1526865,0.9245854,0.75130224,0.60645,0.005575008,4.4573902e-05,330.17908,351.7125,746.4919,803.9143,0.04629079,495.1669,2.6336644,245728.61,42.899612,4982.6123,-0.0015419064,0.48625863,0.0028266802,31.219498,-0.84141666,-6.620972,-4.183979,-19.339762,-41.940334,-35.540756,-25.171843,-5.212955,-12.040668,-27.82398,-1.5560398,15.934036,18.136219,116_216_31_1_20250116_103035_chlorine_ground.wav
