end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.933333333,0 days 00:00:08.900000,171.52312,0.786822,0.04549236,0.048347794,0.20085488,-29.000017,0.24507129,1.008566,0.0023129617,0.112925164,0.13770188,0.28867254,0.44811246,0.6014962,0.73161507,0.882118,0.95755744,1.0008079,1.0617434,1.0872635,1.1577793,1.2025152,1.2419205,1.2967175,1.325957,1.3929187,1.4375674,1.4635795,1.4987254,1.4690613,1.390624,1.2080957,0.977161,0.80060905,0.6433763,0.51902133,0.0025888542,0.000422438,2318.4314,2842.4111,3273.0798,3969.3264,0.052898858,2533.7166,5.463623,3853412.8,3.729068,117.106255,-0.0010475494,1.9537483,0.0015363941,26.791208,1.4917768,-13.957909,-7.0251517,-10.167207,-1.2433082,-16.256166,-14.924194,7.474648,9.901206,-14.391112,-11.259486,-0.45143715,-6.4097576,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,163.23016,0.7819645,0.036414526,0.036272418,0.18293084,7.2816377,0.2806858,0.9544296,0.0028327892,0.024489796,0.13275386,0.27130318,0.42731452,0.55513495,0.6666462,0.7582118,0.83940285,0.9244738,1.0016091,1.0121961,1.045948,1.0832167,1.1230787,1.2218801,1.2545542,1.2747229,1.3449672,1.388589,1.4142681,1.3927927,1.327662,1.1739306,1.0227824,0.8690384,0.7100764,0.5786161,0.003320691,0.0004537551,430.66837,531.15765,617.2913,954.6482,0.07325957,576.1448,4.420389,92332.336,7.803257,321.70764,-0.0013011611,0.5881296,0.0019027701,40.097286,-3.6999881,-9.801974,-33.554695,-5.4307003,1.8934945,-19.750135,-13.458649,5.147134,17.34782,-13.700223,-9.35535,3.730265,-7.6447678,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,150.75368,0.7732331,0.037298042,0.015778482,0.14364833,8.981814,0.22947721,0.93123335,0.0024484878,0.023356007,0.12497866,0.26079914,0.40244576,0.5171427,0.6175706,0.6829837,0.76215893,0.849061,0.90465504,0.9547258,0.9791577,1.041947,1.1510245,1.2145406,1.26712,1.2503964,1.2654772,1.3489695,1.3545742,1.3373731,1.2842873,1.1808224,1.1054283,0.94027275,0.7778172,0.6363375,0.0024094046,0.00027802523,445.02396,538.33545,624.4692,897.22577,0.057065535,556.09064,4.4024987,64185.266,13.337212,839.1258,-0.0009618514,0.576247,0.0014951606,44.026855,5.0621896,-11.8021345,-42.243435,-2.1120007,3.2184582,-10.874164,-7.07379,-2.711661,11.942744,-5.0294094,-5.2497506,2.005929,-5.2308125,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,145.1272,0.7651196,0.044906348,0.021439876,0.16062555,-27.354036,0.15996896,0.9550469,0.0016604416,0.02244898,0.123515815,0.2669607,0.40035713,0.5225449,0.61251456,0.7040753,0.773565,0.8393011,0.88783985,0.9534822,1.0357391,1.1256644,1.2064885,1.2586774,1.3168774,1.3373804,1.3392149,1.3921247,1.367312,1.3428599,1.2922307,1.2034658,1.1216849,0.96178406,0.79730487,0.6482542,0.0012727423,3.9146118e-05,380.42374,473.7352,581.4023,732.1362,0.040653955,485.0575,4.4269176,64922.594,21.834457,1362.4528,-0.00046454708,0.51079434,0.00068161596,44.969223,14.843692,-11.136018,-36.253628,-5.4781737,0.8563767,-6.174387,-2.3841062,-3.9507475,3.3663092,-4.294101,-5.7514286,0.35438403,-4.89946,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-63.635693,0.10202664,0.9984382,0.0009906524,0.036734693,0.12342283,0.26923198,0.40494013,0.5450383,0.6480781,0.75066924,0.8157205,0.8720333,0.9491315,1.0387293,1.1377152,1.2292233,1.2657145,1.3202637,1.3670549,1.4352356,1.4855455,1.4956976,1.4579158,1.4296592,1.3552378,1.2259625,1.0747274,0.9060836,0.7470793,0.60928255,0.0005425462,5.1946395e-06,301.46786,387.60156,538.3355,638.82477,0.023053309,451.25525,4.5761385,401030.0,22.643797,1230.8306,-0.00020292534,0.46694574,0.0002910384,40.493145,17.662659,-10.131238,-23.569994,-7.615078,-3.4346473,-4.8100514,0.31417385,-5.4275856,-1.2052889,-0.94706994,-5.1726003,-4.5820203,-5.4357452,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06238076,1.0133003,0.00046964677,0.050793648,0.1282738,0.26135352,0.40812227,0.5456915,0.658809,0.7501722,0.84422,0.9094007,0.9940281,1.0926903,1.1631323,1.2056308,1.252381,1.3127496,1.3709689,1.4611902,1.5102068,1.5042487,1.5289254,1.4873375,1.4021987,1.2737423,1.0679439,0.8935812,0.72994906,0.58885926,0.00012933371,1.0348684e-06,179.44518,272.75662,466.5574,602.9357,0.01635525,429.03247,4.7355723,1207792.5,18.147207,698.22485,-4.9283688e-05,0.41613248,6.137715e-05,33.19952,14.904008,-3.9700735,-11.1126585,-6.539526,-3.422457,-2.7442925,-1.1019139,-7.1104608,-1.4539123,1.1321582,-6.119583,-6.217697,-4.5445113,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04186164,1.0140752,0.00017054367,0.070068024,0.133856,0.27362213,0.42433837,0.57175803,0.69880366,0.7813986,0.87787795,0.96519136,1.0310227,1.0919518,1.1515695,1.1834279,1.238668,1.2875159,1.3322572,1.4100546,1.4711928,1.4836525,1.514616,1.4898735,1.3908744,1.2713174,1.0754036,0.89536554,0.731524,0.58881897,7.729351e-06,4.6562613e-07,107.66709,236.8676,416.31274,567.04663,0.007845873,432.89658,4.85014,1777038.1,11.495721,155.42964,-4.4497197e-06,0.3994232,3.6846022e-06,27.324472,12.035676,-1.6726812,-1.9523611,-3.3777206,-3.5260537,-1.9429327,-1.3748893,-9.412395,-2.6713593,6.60948,-1.2245854,-6.0460305,-1.3201547,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038263734,1.0039115,0.00014772538,0.068253964,0.13404335,0.27981848,0.43274042,0.5836226,0.7144902,0.8034993,0.90327,0.97873634,1.0272921,1.0929784,1.133852,1.1844567,1.2243034,1.2604052,1.3008574,1.360391,1.4172465,1.443302,1.4656396,1.4474071,1.377524,1.2526463,1.0686895,0.89363045,0.7325938,0.58826303,3.940054e-06,5.259587e-07,64.60026,236.8676,394.77933,746.4919,0.0022760872,493.4485,4.8651433,2673158.8,9.368874,102.98783,-2.8764505e-06,0.42878208,2.381155e-06,24.899832,9.635219,-1.4541029,2.0530758,1.2495091,-3.4514558,-1.4385535,-3.9981678,-9.599429,-0.13047187,7.025167,0.37402025,-3.0234087,1.1648511,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03724345,0.99247247,0.0001414596,0.08185941,0.13071397,0.28524864,0.4332917,0.5791915,0.69510144,0.80207676,0.8757159,0.9427331,1.0116036,1.0627936,1.0991105,1.1634403,1.1913213,1.2438639,1.3115631,1.3551799,1.4331228,1.4491884,1.4555367,1.4279383,1.3488055,1.226102,1.0628918,0.89393383,0.7324066,0.59140897,3.6591027e-06,5.515065e-07,86.133675,222.51198,380.4237,753.6696,0.0018329965,502.5023,4.803964,2828920.8,9.118686,97.81022,-2.720746e-06,0.4341521,2.3539417e-06,24.18085,10.234851,-1.205558,4.276087,1.3484592,0.032041073,-3.0818214,-10.396667,-11.247181,-1.5111089,9.301398,4.2065125,-3.2788737,0.8993749,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035974156,0.9799948,0.00013297396,0.0814059,0.12773621,0.27393842,0.4194719,0.5462567,0.6647246,0.778048,0.8429491,0.90799445,0.9823863,1.0256726,1.069313,1.1493384,1.1924996,1.2469082,1.3307611,1.346402,1.3975124,1.4424273,1.4572114,1.4349408,1.3425239,1.2241255,1.0682567,0.8903639,0.7271078,0.5909949,2.5573797e-06,5.629879e-07,100.48929,208.15637,380.42374,832.6255,0.0016080678,544.14404,4.781073,3395526.0,8.050989,74.32896,-2.1651015e-06,0.4579072,1.950689e-06,22.636887,10.043741,-0.8241911,3.7635362,3.7406385,0.6845744,-1.8821192,-11.337227,-10.625163,-1.2924873,10.015826,3.9043226,-4.736337,1.9058889,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04008614,0.99379903,0.00013783219,0.099546485,0.12965266,0.26704505,0.419575,0.5467381,0.6612523,0.7693505,0.8371473,0.90598583,0.96398634,1.0127976,1.0858611,1.1533667,1.2269479,1.2665747,1.3256409,1.3903288,1.3950769,1.4618074,1.4955076,1.4593449,1.4030166,1.2886314,1.1041664,0.91722775,0.7462209,0.6055212,2.7537399e-06,5.1908097e-07,100.48929,215.33418,624.4691,2375.8538,0.0015997738,907.6683,5.1093345,5228155.5,6.341999,56.004486,-2.3928685e-06,0.69584817,1.8747246e-06,17.414833,14.566933,1.4562391,2.15458,5.6777825,-2.5307412,-1.8723265,-12.717941,-9.194184,-2.560091,9.88406,7.5837,-7.051113,5.065226,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-65.58234,0.08315702,1.0205909,0.0006407516,0.07460318,0.12990814,0.26887926,0.4410977,0.5780081,0.6976426,0.8517244,0.93673706,0.9404091,0.99918747,1.1037617,1.1657985,1.1993169,1.2632996,1.3152148,1.3342714,1.4317571,1.4545697,1.4743675,1.4655639,1.4590358,1.4111942,1.264079,1.0895538,0.90864414,0.745899,0.60544175,0.0009195616,1.6485841e-05,244.04541,351.7125,710.6028,2368.676,0.018542103,941.9468,4.4199696,4262003.5,15.432162,806.416,-0.00025102243,0.76299745,0.00032999783,19.240585,12.459927,-5.4121914,-8.811649,0.22878487,-13.152961,-5.6387863,-12.120793,-1.1218466,10.062551,4.2685204,-1.0438226,-16.11411,-2.6008704,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,291.20227,0.80312246,0.023078533,0.020025153,0.29996333,-65.58234,0.12359432,1.0051973,0.0009883872,0.06281179,0.12815146,0.26652184,0.4276075,0.5607286,0.67133003,0.80232644,0.8969028,0.99389076,1.0461999,1.1246653,1.1761602,1.2186966,1.2897428,1.2991549,1.3166509,1.3805628,1.469056,1.4522516,1.4306823,1.4256314,1.3550248,1.2026592,1.03575,0.8716262,0.7146154,0.5785363,0.0009500694,7.3589974e-05,488.09082,581.4023,954.6482,2505.0544,0.034162898,1065.6313,4.106931,3147008.0,18.10415,992.0386,-0.0002996556,0.8992753,0.00041819926,22.057451,3.1573875,-16.057434,-18.096512,4.9743066,-11.056628,-10.049015,-13.594025,2.9560287,7.576454,-8.64671,1.4323473,-12.430976,-7.2451816,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-30.035065,0.17640865,0.9699693,0.0015473906,0.039455783,0.1279241,0.2672875,0.41269898,0.5497728,0.6476028,0.75356823,0.8397815,0.9518927,1.0104095,1.0705534,1.1277795,1.1694033,1.215231,1.2710315,1.3196982,1.3351401,1.3986455,1.4065576,1.4213843,1.3912024,1.2740723,1.1341968,1.0083786,0.8483947,0.6989681,0.56762314,0.0012161195,0.00043454548,660.35815,861.33673,961.826,983.3594,0.044910613,797.2336,3.2910855,100172.625,18.988852,1068.6234,-0.00046960622,0.77106595,0.00072324,31.999643,-11.180301,-29.761621,-26.472631,3.928819,-7.893475,-18.75955,-13.175097,5.9426293,10.619549,-13.006393,-8.710958,-15.866033,-10.410434,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,292.68945,0.8490254,0.0045525194,0.002459281,0.05620963,-29.504883,0.19130598,0.9506913,0.0015994726,0.04126984,0.1274258,0.26950645,0.40107,0.5382171,0.6325924,0.70858073,0.79697657,0.8872097,0.9618797,0.96262145,1.0408083,1.1064934,1.1500306,1.2491121,1.3217411,1.3315972,1.3449942,1.379835,1.4261683,1.3770536,1.3031433,1.1832498,1.0388392,0.87904066,0.7201955,0.5795908,0.0006271707,0.00049648836,674.7138,954.6482,1055.1376,1162.8046,0.039100673,857.1989,3.6261833,112747.445,10.57644,495.2745,-0.00039961946,0.81686336,0.00070047216,35.324966,-20.612078,-37.14432,-26.32479,10.414728,0.746342,-17.076176,-11.702516,-0.7910808,-4.4115252,-19.468767,-7.338858,-6.7855835,-3.7538023,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,292.68945,0.8490254,0.0045525194,0.002459281,0.05620963,-29.504883,0.19668858,0.9713276,0.0016036695,0.042630386,0.13032234,0.27877802,0.40213394,0.53796047,0.66000605,0.7138874,0.7995146,0.84403706,0.9247827,0.93955654,1.0271324,1.0744767,1.1305561,1.2370024,1.3101686,1.3838037,1.396511,1.4501585,1.4800175,1.4404796,1.3961817,1.2784193,1.1233371,0.94165784,0.7505432,0.60309356,0.0006273586,0.00052708725,681.8916,961.826,1076.6709,1213.0492,0.03307955,874.4273,3.7175684,98508.15,9.621054,497.83,-0.00042598855,0.82966644,0.0007256335,35.763763,-21.529259,-34.98613,-28.416641,11.2951,3.4787304,-13.996617,-15.692184,0.002617677,-3.6194594,-13.71223,-15.772575,-6.1371417,2.0040195,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-65.05215,0.16431706,0.9871516,0.0012436096,0.042403627,0.13079657,0.2838883,0.40662017,0.53578824,0.6846914,0.7707122,0.8545473,0.86521435,0.93391925,1.0167104,1.0572736,1.1186205,1.1765656,1.2453727,1.3176999,1.3783865,1.420772,1.4644555,1.4539571,1.4376931,1.4116589,1.294895,1.1052837,0.9294343,0.7582221,0.6127655,0.00036808485,0.00018479915,775.20306,875.6924,1062.3153,1248.9382,0.028170383,890.55865,4.1455307,141133.55,13.422164,586.55206,-0.000269836,0.8422337,0.0004417427,32.083935,-17.569023,-32.814568,-25.724073,16.496305,9.082413,-2.0018373,-11.832161,0.7331417,-4.196107,-13.744582,-11.933174,-2.130297,1.9642111,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11705629,0.9731123,0.00074600213,0.046938777,0.13060468,0.27440017,0.40944496,0.5382421,0.6695113,0.7381277,0.8102028,0.89851743,0.946129,1.0418104,1.06852,1.1449914,1.2322687,1.2330219,1.3044018,1.3334118,1.3937377,1.4468809,1.4291577,1.4038342,1.3455229,1.2401304,1.0537688,0.8778208,0.7353372,0.60112375,4.1125768e-05,0.00011012407,624.4691,868.5146,1126.9155,1292.0051,0.019340605,883.8287,4.728428,391384.75,14.017288,458.63187,-9.38088e-05,0.81885976,0.00013891449,29.14918,-11.363949,-24.585146,-18.017818,22.343546,15.023605,0.9726121,-11.247119,3.4758203,2.8135808,-7.3070126,-6.804247,0.5242651,6.5822983,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08311133,0.9944361,0.00042511488,0.057823125,0.12950702,0.26065263,0.43714595,0.5791407,0.68233514,0.7922593,0.8664654,0.8891454,0.943532,1.0775452,1.11087,1.1832045,1.2679561,1.3180972,1.3470116,1.3903822,1.4015697,1.4464828,1.4564924,1.4240532,1.3498672,1.2288203,1.0506783,0.88242507,0.7371123,0.60258704,1.2687662e-05,2.4974563e-05,366.0681,710.60284,1112.5599,1349.4276,0.010654313,813.59296,5.309463,925861.8,12.354159,277.93604,-2.0658366e-05,0.73549795,2.7472357e-05,25.79129,-5.734469,-19.088736,-5.8600593,19.815508,6.5418334,0.13106982,-3.0396814,2.9683335,10.394592,-2.77506,0.83345556,-2.8799946,4.1039357,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0681565,1.014863,0.00023607716,0.06258503,0.12568259,0.26379076,0.44180632,0.58190185,0.6705033,0.81125164,0.8880222,0.9581211,1.0251421,1.0642773,1.1215872,1.194002,1.2756842,1.3405706,1.3659571,1.4149852,1.4512049,1.4803156,1.497228,1.4840018,1.3714188,1.2367972,1.0869622,0.90612966,0.73712945,0.5919652,6.115768e-06,7.3513966e-06,150.73393,653.18036,1083.8486,1449.9169,0.005389,804.68164,5.7474194,1622631.4,9.297957,133.96721,-7.396382e-06,0.7000797,7.1936884e-06,23.272524,-3.4885025,-10.953334,-1.3497301,15.611324,0.8798826,-0.8627159,0.97208565,-0.17527966,5.50782,1.6549267,2.7635334,-3.029419,6.1771317,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059054017,1.0009592,0.00018695474,0.07256236,0.12865774,0.27222744,0.42546976,0.5595607,0.6728503,0.78032726,0.8517205,0.95133734,1.0297303,1.0622549,1.1289428,1.1775035,1.2073075,1.2776405,1.3152823,1.3921973,1.4562858,1.476419,1.4816536,1.4813633,1.3668205,1.2175628,1.0946174,0.9084509,0.7262092,0.58254695,4.9472114e-06,4.235811e-06,122.022705,401.95715,825.4477,1227.4049,0.0035734114,689.4477,5.3944297,2043748.6,8.370734,93.50718,-5.113868e-06,0.58527064,5.0747885e-06,20.436281,0.6385738,-4.7623887,3.3624256,13.359387,-4.5240674,-2.813968,2.098956,-1.0105811,6.3445725,9.106671,7.102946,-2.7994664,2.7724717,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05440585,0.99480695,0.00016759567,0.08004535,0.12912832,0.27571863,0.41662654,0.54643846,0.66129214,0.7676994,0.8567442,0.9438111,1.0191205,1.0505117,1.1113976,1.1558781,1.1737674,1.2417578,1.2966529,1.3697414,1.4396391,1.4673046,1.486775,1.465116,1.3944007,1.2483312,1.0842772,0.9146933,0.74413776,0.6040182,2.8622323e-06,2.0391553e-06,122.022705,344.53467,746.4919,2153.3418,0.0029330663,852.00653,5.445914,3307439.0,6.731438,67.47303,-3.6200154e-06,0.6653243,3.4148497e-06,15.998161,6.389919,1.5032134,-2.2381513,12.112831,1.7348744,-2.2358015,3.3516457,-5.7475343,0.25284132,11.505301,4.792755,-1.5204253,2.6572847,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05807951,1.0050782,0.00017970079,0.12630385,0.13123721,0.2752484,0.42404565,0.5629761,0.6628459,0.7584918,0.85519123,0.9282959,0.9880183,1.0518762,1.1211652,1.1532747,1.2148384,1.258787,1.32094,1.4035136,1.4499372,1.4585568,1.5164269,1.4791144,1.4083513,1.2778016,1.109749,0.93279886,0.7653349,0.6232171,2.7395133e-06,2.3327464e-06,107.66709,1306.3607,2339.9648,4292.328,0.002922641,1701.0101,5.7839127,6123922.5,4.5191827,44.007557,-4.1764147e-06,1.1986827,4.4938174e-06,8.712503,16.63513,7.4632773,-1.8003373,12.522517,4.5310984,-5.7005296,0.21345489,-10.548997,1.1700801,15.779026,2.9981537,0.4610264,1.7518383,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07010943,1.0137801,0.00019608844,0.14920634,0.1307115,0.2682936,0.41556945,0.56423545,0.6696704,0.7838271,0.8754897,0.9216623,0.9750943,1.0702133,1.1308473,1.2101201,1.2795812,1.3285178,1.3850006,1.4278702,1.4521351,1.4607364,1.4840727,1.4648176,1.3922477,1.2796735,1.0927948,0.9199334,0.76099634,0.61417276,3.1189636e-06,4.2662346e-06,114.8449,1471.4502,3545.8362,6345.181,0.003002419,2364.4172,6.45673,8221446.5,1.7287506,8.63222,-4.8760576e-06,1.6218181,5.53923e-06,1.248271,18.476006,10.419324,-4.1348934,8.154449,4.608725,-5.0152736,5.9537334,-13.075809,2.3643968,16.540535,-3.464451,2.093027,2.17714,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08926951,0.99432594,0.0004235947,0.13424037,0.12783214,0.26960075,0.42997918,0.5692837,0.67913127,0.8291305,0.9192913,0.9587037,1.0274879,1.0938907,1.1808971,1.2327986,1.2760733,1.2912157,1.356599,1.3698664,1.4092506,1.4324847,1.3941466,1.3745409,1.2982969,1.1935395,1.0249408,0.8526675,0.70066804,0.56015825,7.522322e-05,1.1148168e-05,200.97858,1600.6508,3459.703,5153.665,0.0076230713,2157.642,5.7154117,6465975.5,5.868452,151.44337,-3.0086383e-05,1.533496,3.9711536e-05,6.507391,14.30701,3.0117323,-7.6517262,4.804074,0.6499221,-9.76934,1.4871897,-8.067782,8.647711,11.25973,-14.105523,-2.5571716,-2.1478765,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12155648,0.97445923,0.0008295253,0.07687075,0.13004868,0.27569583,0.44247118,0.5704617,0.6827557,0.81175786,0.8866752,0.9691014,1.0413958,1.0931175,1.1662198,1.2151364,1.2408209,1.2732052,1.3016363,1.3090326,1.361373,1.4038849,1.3827842,1.3236912,1.2637247,1.1618794,0.9939316,0.8228011,0.66796017,0.5443778,0.00037489066,5.8682926e-05,244.04541,595.7579,1722.6735,2871.1223,0.014857632,1200.6061,4.5221653,2910627.0,8.860431,281.63406,-0.00012894852,0.9427282,0.00022084132,19.995558,2.270361,-8.349822,-13.814781,5.136044,-1.7669959,-13.900699,2.0283937,-5.289845,6.640425,0.80655193,-20.796553,-10.278583,-3.431836,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13567208,0.97685224,0.0010838035,0.038548753,0.12817122,0.27460673,0.43047178,0.54989666,0.67144734,0.74700516,0.8233717,0.9460848,1.0062791,1.023177,1.0905472,1.1199847,1.174365,1.244578,1.2952441,1.3195572,1.383213,1.4403859,1.4509352,1.402309,1.3616422,1.2282388,1.0669485,0.89449984,0.72902966,0.5961704,0.00048212227,6.767621e-05,315.8235,502.4464,617.2913,911.58136,0.01955077,573.295,3.599045,176330.17,13.628453,464.15372,-0.00016442128,0.57855636,0.0002844795,31.20337,-1.0952061,-20.499128,-21.814352,6.9837546,-0.72384864,-16.958899,-9.060875,-9.402156,0.4267932,-10.590139,-24.01336,-16.165022,-5.340982,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12642194,0.96664625,0.0009503102,0.035147395,0.12920308,0.27195656,0.39260685,0.5157092,0.6538677,0.6810258,0.74708587,0.8723693,0.930099,0.9666253,1.0100211,1.052034,1.1404781,1.233562,1.2989069,1.359203,1.3907315,1.4400569,1.4771862,1.4509844,1.4054061,1.2597336,1.1155981,0.9390683,0.7715368,0.62774855,0.00042309062,6.572405e-05,308.64566,588.5801,703.425,1083.8486,0.01842367,615.79266,3.776065,217289.25,13.925996,467.9092,-0.00014801805,0.6101623,0.0002643992,33.875484,-1.3369163,-24.397177,-21.434053,12.3184,5.7022195,-10.438623,-10.120151,-17.908638,-5.9672437,-10.283325,-15.366935,-14.99495,-2.135986,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0894013,0.972773,0.00056770066,0.04285714,0.1311393,0.26995233,0.37273124,0.50573844,0.65526676,0.7028946,0.78378075,0.83634955,0.9004619,0.9590493,1.0066372,1.1302298,1.1783175,1.2584271,1.333881,1.40028,1.4269983,1.4540762,1.4716105,1.4719812,1.3960279,1.2416066,1.0927801,0.924362,0.76826257,0.6192576,0.00012442948,1.7843142e-05,244.04541,595.7579,803.9143,1076.6709,0.012278975,634.5568,4.1932454,528022.7,14.644454,399.3181,-5.0096718e-05,0.61104923,8.451612e-05,30.61555,2.3855896,-22.315485,-16.786047,13.666118,11.632881,-2.1937878,-7.875948,-15.794602,-0.45652056,-6.9109993,-7.3573613,-5.8790107,-0.74307865,116_216_43_1_20250116_103720_bitter_ground.wav
