end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034501098,0.9885387,0.00011700619,0.09795918,0.1311969,0.2755337,0.42100605,0.55562365,0.67542106,0.7636536,0.85351616,0.91577655,0.98027295,1.0319859,1.1028059,1.1653142,1.2247509,1.26009,1.320451,1.3571801,1.4287328,1.4614853,1.4671926,1.4222322,1.3717006,1.2300633,1.0607105,0.8957858,0.7350524,0.594471,3.4232544e-06,4.7210267e-07,107.66709,301.46786,394.77933,825.4477,0.0013495018,610.37573,4.703816,3690896.2,7.695183,68.06843,-1.768862e-06,0.5156594,1.5604264e-06,20.982674,7.399302,-1.1152772,4.6256394,-0.6142065,-7.626017,-4.999948,-20.477768,-23.024107,-1.7191764,13.667161,1.5957762,-2.1986012,5.212257,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034334566,0.9844821,0.00012104513,0.10045352,0.12877484,0.2670013,0.4065102,0.5542872,0.6759619,0.76987314,0.86456084,0.9194789,0.9712022,1.0354987,1.1031312,1.1585852,1.2165571,1.2391435,1.2791861,1.3646735,1.4215683,1.4490992,1.4578909,1.43266,1.3464308,1.2356533,1.0705158,0.89477444,0.73582333,0.59769315,3.4763987e-06,4.6212472e-07,71.77806,330.17908,394.77933,789.55865,0.0011747362,603.9883,4.6230407,3598451.2,7.8432727,70.866295,-1.7935536e-06,0.51356554,1.6804483e-06,21.463844,7.8504524,-1.9896008,2.0818105,-0.36113766,-6.5330257,-7.2742543,-16.252012,-17.933056,4.377439,13.948508,4.691971,-1.143862,8.388122,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03299715,0.9868166,0.00011768797,0.08594104,0.1270557,0.27352673,0.41636404,0.5509048,0.66506976,0.778883,0.84941244,0.93323976,0.9766991,1.0342005,1.1029124,1.1554366,1.2171836,1.254333,1.303017,1.3856664,1.4170433,1.4483341,1.4489021,1.4420723,1.3478466,1.223669,1.0746046,0.8988282,0.7375841,0.5944415,3.0936042e-06,3.4794505e-07,57.42245,294.29007,394.77933,782.38086,0.0011968144,613.3654,4.645539,4059294.0,7.5426707,66.25407,-1.6748887e-06,0.51318747,1.4357588e-06,21.379143,9.20355,-2.5735362,1.9775347,-1.2123768,-4.6359367,-5.8419394,-14.7953825,-14.387935,3.1519425,10.065502,2.659796,-0.5869633,4.5489745,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03303151,0.98988706,0.00011440654,0.08730159,0.127234,0.27796662,0.42750207,0.55313927,0.6682498,0.76421833,0.8292468,0.92589116,0.9938238,1.0489416,1.0991114,1.1642361,1.2105426,1.2905313,1.3458362,1.3813769,1.408831,1.4399214,1.4536328,1.4276232,1.3568956,1.2347593,1.0777311,0.90184146,0.735425,0.592556,2.9337423e-06,3.6350812e-07,50.244644,279.93445,394.77933,825.4477,0.0013027014,605.35614,4.7052913,4042061.2,7.608598,67.21844,-1.7306993e-06,0.50609344,1.4181411e-06,21.900568,9.906756,-4.093913,1.5118523,0.12894873,-4.1470757,-5.2572293,-13.9546585,-14.494245,3.6300335,9.60569,2.9258912,-2.1364129,5.855657,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032143965,0.9918351,0.00011033958,0.075510204,0.13008475,0.26800448,0.41499972,0.5499311,0.67205614,0.75976235,0.83360595,0.92024416,0.98840445,1.0509181,1.109356,1.1749626,1.2148529,1.2981138,1.352708,1.3774883,1.4160422,1.4506313,1.4655048,1.4415201,1.3645257,1.2433716,1.075919,0.8947394,0.7294001,0.5905661,1.9975325e-06,3.5356564e-07,43.066837,186.62297,394.77933,961.826,0.0014446698,633.8078,4.6559715,4706704.0,6.9868317,56.695194,-1.4894644e-06,0.5107557,1.0594798e-06,20.69507,8.345027,-4.7621503,2.283187,2.7559633,-3.7502172,-1.0022824,-11.898709,-12.231376,3.2342148,10.77758,4.1212196,-1.274073,6.056211,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032613773,0.9905713,0.00011271504,0.068027206,0.13067232,0.27053067,0.42237142,0.55705386,0.66943115,0.764503,0.8571892,0.9029924,0.9822009,1.0457662,1.1051726,1.1604371,1.2319907,1.267656,1.318747,1.3770329,1.4277792,1.4626579,1.4674302,1.4489206,1.3643665,1.2297006,1.0676093,0.89601785,0.7342386,0.59238774,2.0137422e-06,3.988483e-07,43.066837,150.73393,380.42374,933.11475,0.0013369262,594.77423,4.554699,4418608.0,7.2594047,60.65802,-1.6071517e-06,0.47923326,1.2104068e-06,20.869722,8.401853,-4.551872,1.1942433,6.003774,-2.411524,-3.1185348,-9.87128,-9.087006,3.6622648,10.687997,4.053882,-1.4107422,5.9562116,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031618048,0.988779,0.000107110136,0.06938776,0.12813415,0.27014223,0.42044267,0.5573762,0.66680616,0.7589175,0.85765773,0.9024603,0.96859694,1.0483294,1.1077653,1.1563693,1.2243209,1.27353,1.3257934,1.3868123,1.4376813,1.4471445,1.4678154,1.4346509,1.3626946,1.2241964,1.0592698,0.8904729,0.73488283,0.5959895,1.0174944e-06,4.2601428e-07,21.533419,71.77806,380.42374,1105.3822,0.0011982466,667.0528,4.4136786,5460716.0,6.402884,47.24706,-1.2336819e-06,0.51418597,8.4406093e-07,18.861338,5.004477,-3.570359,2.4223118,7.044399,-1.4198977,-3.3083057,-8.252181,-6.8649077,5.4040666,9.97927,1.6900898,-1.2652117,4.349658,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032578874,0.9890702,0.00010988843,0.07256236,0.12866735,0.27819988,0.42644802,0.561213,0.67285204,0.7618082,0.83630896,0.9313714,0.9806049,1.0385756,1.0984067,1.1469859,1.2072273,1.2894102,1.3548495,1.3765117,1.4198627,1.4537212,1.4570417,1.4117002,1.3598156,1.2263542,1.0642238,0.89679223,0.74016505,0.5967061,1.2307827e-06,4.5797583e-07,21.533419,100.48929,373.24594,1055.1376,0.0010497551,656.9639,4.5868163,5191351.5,6.6303544,50.767868,-1.3516401e-06,0.51178926,9.82972e-07,19.48766,5.602963,-1.1541811,4.6926904,6.5261254,0.6139988,-4.4993167,-8.933443,-11.058364,0.7047598,9.373604,0.3144013,-4.217434,3.7449253,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035875212,0.9951468,0.00011234553,0.083900236,0.12979768,0.27518186,0.42725292,0.56772965,0.69558185,0.78511184,0.8634092,0.9477792,1.004874,1.0517462,1.106851,1.1678139,1.2193323,1.2912143,1.3545731,1.3837341,1.4104687,1.4429854,1.4375653,1.4105159,1.3533887,1.2445005,1.0725065,0.900974,0.73368627,0.59524196,1.8803283e-06,6.5890964e-07,21.533419,186.62297,473.7352,1098.2042,0.0011721123,664.0681,4.7700877,4517071.5,7.116686,60.049114,-1.6340555e-06,0.53313804,1.2494817e-06,20.725237,2.5767384,-3.1920335,5.648859,1.4539651,-3.7205613,-0.30748796,-10.832378,-14.049367,0.79723614,8.894453,0.5153528,-4.430532,4.6504054,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037390206,0.98755074,0.00012281605,0.071201816,0.13023137,0.26847124,0.41653374,0.5568002,0.67557377,0.78191686,0.86385137,0.9143138,0.9862297,1.0351847,1.099174,1.1677002,1.2239366,1.2515244,1.3043222,1.3764428,1.4052982,1.4422998,1.4537646,1.4499779,1.352521,1.2307786,1.0732975,0.8927725,0.72764844,0.59575486,2.9846415e-06,6.3658257e-07,50.244644,272.75662,473.7352,918.7591,0.0013722436,596.8945,4.940336,3431323.0,7.978335,73.89435,-1.977876e-06,0.50312924,1.3975617e-06,22.630594,4.2794523,-2.4137511,4.3614044,-1.2770628,-4.8261714,-3.6233797,-8.777756,-14.009128,-0.23048449,7.913321,-0.7584148,-4.5621896,7.1220946,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037906945,0.9801607,0.00013559859,0.067800455,0.13053004,0.27440962,0.41901338,0.5554227,0.66933346,0.7671852,0.8365695,0.88763,0.97705245,1.0330019,1.0889077,1.1448237,1.2023826,1.218541,1.2724003,1.360608,1.3983554,1.4387468,1.4685646,1.4570884,1.3563315,1.2343855,1.0719073,0.89421004,0.733538,0.5932372,4.962576e-06,5.9606003e-07,100.48929,344.5347,480.913,746.4919,0.0016332185,557.1859,4.738204,2721247.5,8.988622,93.15595,-2.5423722e-06,0.49172845,2.3170257e-06,23.906546,7.374884,-2.088494,1.6254312,-2.2019157,-8.052304,-7.2352066,-13.14829,-13.925167,3.6411898,9.781117,-0.44090065,-1.3505806,7.7026615,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03429233,0.98092526,0.0001338432,0.06281179,0.12887424,0.27059686,0.40573582,0.537158,0.65108544,0.7332804,0.81790954,0.9030525,0.96634245,1.0413767,1.0926336,1.1613623,1.1975821,1.2678052,1.3056217,1.3577023,1.4257408,1.4459091,1.462839,1.4333082,1.3655778,1.2353774,1.0638878,0.90315944,0.73663163,0.59350276,4.3039563e-06,3.8306644e-07,114.8449,308.64566,394.77933,746.4919,0.0018368205,612.8243,4.716934,3858992.0,8.166871,79.194725,-2.1227045e-06,0.51903605,1.9587912e-06,22.09417,10.125041,0.55961734,2.5668228,2.3990352,-3.6370623,-12.089877,-12.6284895,-12.041898,4.1355586,10.975003,0.6735484,2.6296012,9.33989,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03325303,0.9903867,0.00012911303,0.06938776,0.1283548,0.2706789,0.4175504,0.5423245,0.6453683,0.7640744,0.858326,0.94029564,0.98701906,1.0573418,1.1066928,1.159757,1.2132226,1.3098447,1.3474287,1.3612725,1.4257098,1.4673238,1.4461361,1.4139415,1.3587437,1.232289,1.0657585,0.9013006,0.7373232,0.5919749,3.6905785e-06,3.8248677e-07,100.48929,308.64566,416.31274,868.51447,0.0018374994,645.5241,4.746634,4247682.5,7.7247257,71.37748,-1.8903238e-06,0.5401234,1.9712127e-06,21.868124,10.690778,-1.5923265,0.98105,3.5116575,-1.3091024,-7.870432,-14.627067,-12.138921,2.2682335,11.324952,0.69002247,0.1279993,5.6610208,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03177284,0.9972369,0.00011198508,0.07460317,0.12604249,0.26625815,0.42666182,0.55346864,0.670456,0.78260297,0.87673074,0.93483377,0.9944201,1.0537786,1.1106564,1.1784431,1.2484769,1.3147603,1.3592361,1.3876296,1.4376597,1.4512644,1.4434932,1.4247456,1.366497,1.229731,1.0710222,0.89279467,0.7318589,0.59463876,1.8200318e-06,3.6967072e-07,50.244644,272.75662,423.49057,1033.6041,0.0015494786,711.3757,4.855079,5295160.0,6.4377823,47.753067,-1.2037725e-06,0.5718252,1.0225353e-06,19.977993,7.9095573,-3.2404423,1.2454762,3.2799652,-1.478381,-8.630507,-11.183827,-12.129071,-0.6284964,6.4924793,0.074911274,0.08083037,2.524831,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031892445,0.99161536,0.00011139889,0.068027206,0.13005252,0.27413848,0.42760053,0.5616788,0.67752725,0.7753933,0.85480165,0.91292757,0.98185754,1.0396587,1.1016817,1.1651478,1.2337649,1.2765974,1.3379182,1.3867487,1.4213152,1.4463879,1.4719938,1.440225,1.3549771,1.223844,1.0762087,0.88136333,0.73125005,0.59694165,1.7968224e-06,4.0636397e-07,35.88903,265.57883,452.20178,1012.0706,0.0012172164,685.6126,4.810993,4999934.5,6.566401,49.44806,-1.2411109e-06,0.5545202,1.0406051e-06,20.651056,7.3753934,-3.9165885,0.5601898,2.1326864,-1.3799967,-6.1985755,-10.700131,-13.697034,-3.3321867,4.66329,-0.38033417,-5.407341,-0.34809676,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03058569,0.98646253,0.00010895475,0.06621315,0.13275059,0.27510628,0.417528,0.56073785,0.6842303,0.77036184,0.83276755,0.91227,0.9751319,1.028133,1.1095916,1.1481366,1.2019035,1.2596475,1.336309,1.3866493,1.3929847,1.4374205,1.4638786,1.4341482,1.3488846,1.2417465,1.0724787,0.89560205,0.7370352,0.59259075,1.3801344e-06,3.5090167e-07,21.533419,208.15637,430.66837,1026.4263,0.0010535804,718.5495,4.671943,5669553.5,6.1359286,43.319805,-1.0801492e-06,0.5661724,9.3492275e-07,19.441551,7.0275364,-3.1463773,2.6406908,1.9045626,-3.5225303,-5.400743,-7.3287034,-13.57801,-0.84253186,7.467962,-0.26646486,-5.1040635,3.1747372,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03269598,0.9952032,0.000109119945,0.061678004,0.13150613,0.27520302,0.41084197,0.5530103,0.6775636,0.7635097,0.8535853,0.92546266,0.9940211,1.0460397,1.1136608,1.1710593,1.2037085,1.2686889,1.3289258,1.3834752,1.4254546,1.4563493,1.468975,1.4443846,1.3682963,1.2601434,1.094998,0.9189377,0.74314755,0.59433454,1.1471043e-06,4.2419356e-07,28.711226,200.97858,516.802,1119.7378,0.0011164964,781.32324,4.9485545,5825706.5,5.8659606,40.45591,-1.1223833e-06,0.6105304,9.0717754e-07,18.835627,7.910052,-4.719047,0.8594308,4.2161655,-2.2608454,3.8195133,-8.847862,-9.158415,-0.3042631,10.781815,-0.28185257,-8.30855,5.2911716,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033561826,0.9929301,0.00011018149,0.06439909,0.12830305,0.27729967,0.42710182,0.56648916,0.6867072,0.7710202,0.84503466,0.9249406,0.9832043,1.0437392,1.0961804,1.1621652,1.2129134,1.2698469,1.3224572,1.3782321,1.4380198,1.4604806,1.4608349,1.4419813,1.3656006,1.2431266,1.0777055,0.90383774,0.735836,0.59312576,1.7469143e-06,3.4613777e-07,50.244644,222.51201,480.913,954.64825,0.001201227,735.14105,4.9227476,5253534.5,6.2765517,47.004467,-1.3121198e-06,0.58207756,1.0970397e-06,18.283037,9.839391,-1.892808,0.69760996,2.1523814,-7.12405,3.2700531,-11.823445,-9.475043,0.4275097,12.771342,0.40391397,-5.796561,8.73651,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036059204,0.987528,0.0001147424,0.071655326,0.12741895,0.27084303,0.42441896,0.5572689,0.6815698,0.76277614,0.8502524,0.91327095,0.9707559,1.0455791,1.0944163,1.1765699,1.2721864,1.2680578,1.2985247,1.3743939,1.4253374,1.4450217,1.4602939,1.4306339,1.3620166,1.2118216,1.0469966,0.8821637,0.7276251,0.5955159,2.128823e-06,4.2945308e-07,57.42245,287.11224,509.62424,961.826,0.0012805607,705.0664,5.1124244,4455186.0,6.8038654,55.244694,-1.516618e-06,0.5724748,1.1857792e-06,19.172846,8.883085,-2.765008,-0.060655236,2.6565878,-9.861037,1.1044192,-10.121323,-3.469093,-0.8660703,9.069973,2.746172,-2.1241734,7.0724697,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034714174,0.98147744,0.00011700477,0.09183673,0.12966165,0.2716674,0.4219679,0.54528016,0.64848375,0.75605065,0.8474075,0.9073048,0.97587776,1.0557337,1.1027507,1.1535546,1.2425466,1.2668465,1.3113071,1.3601938,1.4083471,1.4428946,1.4536442,1.4165465,1.3513207,1.2100129,1.0404757,0.8791484,0.72391826,0.5954704,2.114404e-06,3.8826101e-07,50.244644,244.04541,366.0681,753.6696,0.0013271623,570.22565,4.7731404,3596143.2,7.6999755,68.98312,-1.694877e-06,0.47111413,1.1730102e-06,19.960894,8.513589,0.60330635,3.7350562,3.8285923,-9.652563,-4.893225,-7.375013,-5.013334,-1.4030169,5.788933,3.354212,-1.4447943,5.096444,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03478385,0.9825177,0.00012251611,0.09410431,0.13015556,0.26828977,0.4201009,0.5524009,0.6533281,0.7620999,0.84536886,0.90868574,0.9859557,1.0376593,1.1045564,1.1369678,1.1806574,1.2735802,1.3340966,1.3657217,1.3945789,1.4363357,1.4411064,1.4266292,1.3622786,1.2318007,1.0662087,0.89738005,0.7328742,0.5966435,2.1826054e-06,4.027978e-07,35.889034,222.51198,351.7125,746.4919,0.0012832921,533.73444,4.6829524,3406148.2,7.981659,73.64916,-1.8615397e-06,0.44130507,1.209968e-06,20.774614,8.813737,-0.62987334,3.9790065,5.6867867,-9.073208,-4.532107,-4.81344,-5.473809,-0.18020584,4.610948,2.9577672,-1.7848134,3.9349234,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03351489,0.99098796,0.00012340322,0.08684807,0.12796295,0.2728892,0.4183649,0.560751,0.66530913,0.7653139,0.8379421,0.9255493,1.0049642,1.0442673,1.097832,1.1545534,1.1837081,1.2708092,1.3355055,1.3883758,1.4203981,1.4393563,1.4559326,1.4317228,1.3676281,1.2489053,1.0954847,0.91366464,0.7448144,0.5936827,2.4145745e-06,3.466777e-07,35.889034,208.15637,301.46786,617.2913,0.0013593254,505.95264,4.5100083,3421684.2,7.956821,72.69055,-1.90778e-06,0.41725907,1.2476204e-06,20.340775,10.433739,1.0017198,6.212605,7.3013325,-6.9883933,-4.35122,-10.777408,-13.966686,-2.4178123,4.1075425,1.3002824,-0.02554194,3.722206,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033409487,0.98964995,0.00012539285,0.06893424,0.12818614,0.27021742,0.4139669,0.5570014,0.6710212,0.7818207,0.84921056,0.92233753,0.9771442,1.0319169,1.0958763,1.1633242,1.221874,1.2732525,1.3381306,1.3875704,1.4322008,1.4545579,1.4546801,1.4407511,1.3455949,1.2238418,1.0704383,0.89557076,0.74061376,0.58979756,2.5484696e-06,3.2682306e-07,35.88903,208.15639,344.5347,703.425,0.0013455214,550.74335,4.660008,3819726.0,7.5241237,64.87737,-1.7619628e-06,0.4530821,1.2739243e-06,20.86194,9.811739,-0.3197777,4.9558983,3.3655531,-6.9681697,-2.4725282,-8.572591,-12.242976,-0.3793384,5.2026124,-2.1094105,2.0495577,2.643358,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03276358,0.99128026,0.0001193251,0.06893424,0.1302567,0.2715231,0.4147624,0.54745907,0.6811805,0.77137995,0.8653305,0.91084296,0.9719414,1.045167,1.1086403,1.1723498,1.265418,1.2672058,1.3129925,1.3635639,1.424162,1.4673189,1.4722824,1.4371166,1.3474884,1.235905,1.0732666,0.88777924,0.73259264,0.5953613,2.358707e-06,3.1835052e-07,28.711226,200.97858,351.7125,660.3582,0.0013638884,555.47906,4.6357093,3915824.8,7.4284916,63.1561,-1.6655122e-06,0.45504203,1.2265538e-06,20.570045,9.816548,0.5633081,6.477656,4.791565,-5.9621987,-6.4153476,-8.525697,-9.418243,-1.1673831,3.4149292,0.24379253,2.735588,1.4286963,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032379936,0.9888225,0.00011664144,0.068027206,0.12952965,0.27676836,0.42423114,0.5501012,0.67874664,0.7568298,0.8386019,0.9086804,0.96519166,1.0417728,1.1010028,1.1560737,1.2170926,1.2830378,1.3152019,1.3615097,1.4244407,1.4660507,1.4670731,1.4359938,1.354185,1.2500517,1.0797257,0.89763385,0.7301343,0.5997224,2.159296e-06,2.8425396e-07,21.533419,186.62297,366.0681,602.9357,0.001199905,565.5607,4.6705017,4171165.0,7.2931576,60.85944,-1.6188128e-06,0.45938623,1.2858677e-06,20.29213,10.756367,1.8852471,6.5573726,2.5078735,-6.8830624,-7.918406,-7.30926,-4.135738,-0.28539154,3.0522604,1.4380163,-1.4771398,-0.74604034,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.032431208,0.9897137,0.00011420166,0.083900236,0.12697236,0.2722248,0.4253124,0.55899113,0.6812373,0.76842076,0.8393693,0.93261695,0.98889035,1.0504335,1.1062498,1.1600198,1.1826471,1.2860292,1.320981,1.3800325,1.407755,1.4407836,1.4545292,1.4362255,1.3671217,1.2391018,1.0730933,0.90442246,0.7333937,0.5957007,2.5132279e-06,2.911285e-07,35.889034,236.8676,380.42374,595.7579,0.0011100518,572.9033,4.622135,4029052.2,7.375788,62.240677,-1.6552827e-06,0.4730344,1.3762601e-06,19.991114,11.988602,0.95603305,4.9461703,2.9972448,-8.058814,-13.200992,-13.265187,-7.0209846,-2.0663428,3.2060764,2.9102137,-3.0586278,-1.0448349,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031727094,0.98805547,0.000113290684,0.09206349,0.12826712,0.27061504,0.41640937,0.54884124,0.655132,0.7660367,0.8420964,0.9352987,1.0050842,1.04432,1.0952128,1.1725178,1.2126137,1.2711712,1.3461113,1.3808827,1.4134302,1.4342884,1.4503525,1.4297415,1.3656789,1.2216285,1.0610533,0.8994212,0.7323666,0.590869,1.941796e-06,2.7816424e-07,35.88903,229.6898,387.60153,775.2031,0.0010506326,644.8745,4.6873364,4895304.0,6.6820664,51.293636,-1.3821149e-06,0.51895434,1.1606248e-06,19.399895,10.62775,-0.49351993,4.164712,1.5628542,-6.395006,-9.377126,-11.521308,-6.741211,-4.0007067,2.8550243,0.8823149,-4.3786526,-2.5146134,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031942453,0.989415,0.000111727306,0.1,0.13246849,0.26778388,0.41153383,0.55641466,0.661506,0.7694071,0.8711025,0.92402196,0.99081236,1.0344361,1.0918231,1.1705803,1.2442805,1.260684,1.34193,1.3730335,1.4121629,1.4574261,1.4595057,1.4335607,1.366147,1.2231885,1.0609441,0.8866021,0.7319638,0.59146905,1.8789715e-06,2.7996816e-07,43.066837,265.57883,394.77933,861.33673,0.0010979808,665.1993,4.657188,4907910.5,6.670633,51.306072,-1.3057698e-06,0.53816795,1.0860746e-06,19.666868,9.712714,-2.2247717,0.7834585,1.8301281,-5.9021688,-10.231373,-7.3697987,-5.5189557,-5.307462,1.8373686,3.580944,-1.00943,1.4780825,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032355983,0.9898176,0.000115407456,0.08344671,0.13296163,0.27301988,0.4205593,0.5705229,0.67835206,0.7615514,0.8471122,0.90133804,0.9794043,1.0500574,1.1183957,1.1673788,1.2433758,1.2704505,1.3278084,1.3765626,1.413884,1.4425488,1.4547311,1.4144396,1.3608074,1.2425681,1.0647458,0.8907959,0.73667353,0.5952112,2.0256891e-06,3.3480856e-07,43.066837,287.11224,387.60153,904.40356,0.0010831481,649.512,4.698134,4708516.0,6.922489,55.66208,-1.3930181e-06,0.527537,1.0792684e-06,20.590538,8.678206,-3.1268387,4.290875,3.0432045,-6.99612,-9.018733,-5.978884,-3.8967035,-2.4392326,2.3969347,7.0289173,1.1837863,3.4793453,116_216_13_1_20250116_102527_traffic_board.wav
