end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.500000,0 days 00:00:21.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09182578,0.97593784,0.000823106,0.02585034,0.12818062,0.26993734,0.41614303,0.53339434,0.6165659,0.74607056,0.8622511,0.9263031,0.97128075,1.0319676,1.0990628,1.1457995,1.2329448,1.2945242,1.3262355,1.3467261,1.4063282,1.390469,1.3883685,1.3950958,1.3173199,1.2227001,1.0835234,0.9044466,0.73210496,0.5866385,0.00035868725,2.795002e-06,480.913,552.6911,567.0467,588.58014,0.012616851,544.01904,2.590785,112253.22,33.229847,1694.1664,-0.000105457875,0.56923026,0.00017629373,29.571991,6.403291,13.2940035,-29.370138,-44.46838,-12.814384,-7.9523354,-1.0153528,6.711986,27.134659,-5.320191,-9.602455,-4.369357,-14.544647,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.533333332,0 days 00:00:21.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09708321,0.9809497,0.0007994557,0.028117916,0.12816197,0.26832697,0.41497406,0.5471049,0.6680363,0.75532174,0.827466,0.9325349,0.9903844,1.0469233,1.1068953,1.1539875,1.2257313,1.2796034,1.3324227,1.3096603,1.3662415,1.3945351,1.4350058,1.4523798,1.3549258,1.2216767,1.0747409,0.89592487,0.73489165,0.58683676,0.00035213298,3.3348267e-06,538.33545,610.1135,617.2913,638.82477,0.01156867,584.96735,2.66733,113392.664,32.86284,1683.1481,-0.00010347079,0.60776484,0.00018595626,31.669739,2.5182345,6.5056653,-27.588995,-46.506634,-12.624394,3.1311543,7.9559684,5.1375175,22.502203,-4.142093,-13.069459,-6.7253585,-14.967395,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.566666667,0 days 00:00:21.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.08804211,0.9766038,0.0007161931,0.026757369,0.12819202,0.25958496,0.4113272,0.5625727,0.7017284,0.7479518,0.781312,0.90134144,0.9730657,1.0469059,1.1089139,1.1665348,1.1923493,1.2322903,1.2933564,1.3114214,1.3670968,1.4293652,1.4711341,1.440855,1.3660569,1.2343854,1.0533458,0.8846231,0.73469836,0.591291,0.0003049927,2.2569477e-06,523.97986,545.51324,602.9357,631.6469,0.010214805,560.1346,2.74771,141482.12,34.98823,1726.1476,-8.6852764e-05,0.5866765,0.00015242181,31.970594,0.54184216,-4.3094068,-24.885473,-42.34773,-17.355303,1.1606196,8.98923,1.1065248,19.684029,5.176247,-9.53008,-1.6877636,-8.240833,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.600000,0 days 00:00:21.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07984257,0.979698,0.0005961491,0.025396826,0.12881143,0.27626473,0.42644063,0.5720503,0.70672154,0.7409916,0.8117878,0.8775511,0.96747637,1.0362581,1.0967268,1.1725668,1.1757585,1.2112979,1.2753248,1.3693606,1.3926646,1.4706618,1.4750719,1.3997067,1.3616523,1.2438971,1.0693985,0.8915519,0.73059255,0.59156483,0.00023039554,1.8791255e-06,452.20178,473.7352,538.33545,617.2913,0.00911479,505.67236,2.9929397,171514.86,33.709084,1524.0908,-6.47714e-05,0.5346953,0.00011314259,33.99016,3.5750835,-8.956421,-21.442032,-35.655018,-19.444502,-5.282431,-1.320187,-1.5646449,16.24301,9.315179,-3.6353152,0.3670808,0.33240446,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.633333333,0 days 00:00:21.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06620928,0.994385,0.0004396705,0.027437642,0.13249938,0.28535995,0.4322617,0.542493,0.66386396,0.7714351,0.868412,0.89035827,0.9678375,1.0192982,1.0635599,1.1365124,1.1959234,1.2672625,1.3309125,1.445427,1.4889688,1.5046724,1.4850874,1.4374782,1.3894205,1.2411566,1.0747789,0.8961675,0.7264828,0.59637994,9.693193e-05,1.1978033e-06,387.60153,466.55737,545.51324,624.4691,0.008751835,492.13013,3.380271,303049.62,26.988085,920.1582,-2.8628428e-05,0.51543045,4.5577148e-05,32.635414,6.1174254,-6.299177,-17.82543,-32.92941,-16.365406,-1.2979494,-5.3408794,-2.0455482,16.88809,10.069034,-1.9523016,0.72309524,1.0709633,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.666666667,0 days 00:00:21.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06017876,1.0041343,0.0003542523,0.03786848,0.13040699,0.2796515,0.42158636,0.5351093,0.6481531,0.76581717,0.8574422,0.91496825,0.9691636,1.0271236,1.0904875,1.1376816,1.243832,1.3215231,1.3680372,1.4424529,1.5048002,1.5070232,1.4896803,1.4845012,1.4096016,1.238596,1.072301,0.90241736,0.73912877,0.6060067,6.691912e-05,1.0992713e-06,330.17908,466.55737,495.2686,631.6469,0.005957073,513.1195,3.6363602,770594.2,20.956095,643.1516,-2.0600824e-05,0.510714,3.3245597e-05,29.160202,7.4770145,2.4444702,-10.617679,-28.030533,-10.164267,0.19936037,-9.4814005,-6.7009835,13.8523245,6.776296,0.85651064,-0.09266186,-0.7779188,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.700000,0 days 00:00:21.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056081507,1.0064169,0.00025451605,0.04716553,0.12750311,0.2710353,0.41987076,0.5542292,0.6626858,0.7717095,0.85130316,0.9540542,1.0034477,1.0719901,1.1407304,1.1884345,1.2734293,1.3322645,1.3627263,1.4004592,1.4583966,1.4731139,1.4763125,1.4708484,1.3606548,1.2267002,1.0627223,0.89801145,0.74603105,0.6081745,2.13788e-05,1.4733718e-06,279.93445,459.3796,617.2913,890.04803,0.004915961,606.5052,4.4518332,1463964.5,12.572797,228.57892,-8.279565e-06,0.55900836,1.209148e-05,25.005997,3.0311978,5.089557,-1.8119179,-25.175985,-1.021336,1.5667706,-9.095267,-12.911736,8.35185,4.037096,2.9224646,0.95068806,-3.3453038,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06493692,0.99918795,0.00024764935,0.048979595,0.12733443,0.2642007,0.41819713,0.56568915,0.69155806,0.8090827,0.8690936,0.97163296,1.0387645,1.1063153,1.1779542,1.2298886,1.268475,1.2995896,1.3240831,1.352489,1.3824791,1.4097867,1.4318596,1.4110203,1.3237628,1.2207794,1.0595136,0.89493877,0.7356016,0.59479636,1.6568434e-05,7.669886e-06,301.46786,423.49057,732.1362,1062.3153,0.004962484,678.3271,4.6749988,1480617.0,10.400992,167.10182,-9.74091e-06,0.61120635,1.5483516e-05,25.2969,-3.7431812,-3.265208,6.4656234,-16.072329,2.6243236,-4.65021,-13.709449,-17.062475,4.040758,3.6392734,9.140086,3.3180294,-2.96791,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07412673,0.9905805,0.0002857904,0.044444446,0.13063234,0.27596205,0.42798606,0.5687355,0.6979911,0.820208,0.905715,0.93590957,1.02,1.0611587,1.1152033,1.1907755,1.2269273,1.273531,1.334424,1.3383799,1.3430074,1.4095789,1.4270563,1.4084287,1.3434917,1.2368376,1.0723847,0.88751,0.7214215,0.5818357,1.8928988e-05,9.615125e-06,315.8235,445.02396,897.22577,1241.7604,0.0045808745,728.2697,4.890613,1183577.8,11.001099,198.62416,-1.2679713e-05,0.65903753,2.0532752e-05,28.413992,-7.973601,-11.371617,9.999383,-12.000522,-0.4524021,-1.078052,-5.8927426,-20.205088,-1.8688093,3.7117329,10.218347,-2.0746243,-4.332183,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07455211,0.97832876,0.00027792194,0.059410434,0.13102096,0.26950592,0.41512036,0.5572278,0.6566853,0.77295184,0.88212824,0.88523626,0.94449884,0.9989062,1.0444636,1.1001776,1.1683813,1.2334595,1.3136879,1.3623878,1.4028705,1.4261473,1.4671417,1.4509381,1.3838903,1.2431444,1.0919099,0.90783614,0.73765326,0.5891759,1.8129756e-05,9.5447995e-06,308.64566,452.20178,940.29266,1313.5386,0.0055114585,789.67194,5.029552,1679634.5,10.179653,183.48811,-1.2619122e-05,0.70368475,2.0209405e-05,26.825798,-5.9686394,-15.251481,9.54099,-6.792784,-3.346339,2.4543533,-1.7385055,-19.94877,-4.442991,5.4824862,8.028203,-2.7315283,-2.6166732,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060307298,0.9685502,0.00020452956,0.075283445,0.12656416,0.26880124,0.40299705,0.55682117,0.6396785,0.7192912,0.79132175,0.8614876,0.90964514,0.9759979,1.0398046,1.0915277,1.1410998,1.2070524,1.2845622,1.3664521,1.4371783,1.4591118,1.48286,1.4400997,1.3962355,1.2394762,1.0840478,0.914005,0.7509143,0.59527236,8.518851e-06,3.2647304e-06,215.33418,394.77933,796.7365,1629.3619,0.0038390644,912.30646,5.387945,3736020.0,7.1655965,93.67768,-6.4817527e-06,0.7605102,9.363873e-06,20.898027,1.3154435,-9.972852,9.0833845,-4.829392,-6.299679,4.458567,-0.5249923,-22.09623,-9.5124035,5.638474,5.0945954,-2.0395977,-1.626871,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045951884,0.97230273,0.0001434782,0.08775511,0.1277988,0.27193794,0.40789962,0.55224705,0.6702439,0.73804647,0.79932517,0.89559436,0.95356256,1.0233334,1.087885,1.1442915,1.1917244,1.239922,1.2886162,1.3697151,1.4264078,1.4455532,1.4433998,1.4016927,1.3404878,1.2092544,1.0463018,0.88930374,0.7299866,0.585341,3.0840122e-06,1.0819559e-06,150.73393,366.0681,624.4692,1550.4061,0.0030815278,916.77094,5.3715672,5052177.5,5.350179,36.8027,-2.4321946e-06,0.7401766,2.389598e-06,16.737825,7.581276,-6.3766975,9.414822,-0.5325908,-6.746218,2.1153061,-5.661196,-18.324553,-8.4707985,8.450151,5.4040985,5.819147,1.1156069,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041051183,0.99956083,0.0001388126,0.08503401,0.131716,0.27711448,0.4247491,0.5511646,0.7042451,0.79520243,0.86657125,0.9411326,1.0150846,1.102347,1.1547818,1.206961,1.2443117,1.301203,1.3333445,1.3730601,1.4180412,1.4575022,1.4411807,1.427833,1.3308514,1.2326962,1.0552891,0.88178355,0.7249885,0.59542894,2.8093134e-06,5.664194e-07,100.48929,301.46786,452.20178,1399.6722,0.0018568343,872.2637,5.1629453,5330132.5,5.268711,35.734863,-2.0005064e-06,0.6930518,1.7920421e-06,15.501784,12.569743,-4.7007446,8.055889,2.8382652,-8.997996,-1.6566067,-6.4395447,-14.545986,-3.8206434,13.077968,8.20559,3.330581,-0.24482186,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045065653,1.0150554,0.00019422681,0.06462585,0.12929547,0.27773497,0.45065066,0.5683973,0.70452136,0.82254386,0.92463523,0.9566451,1.0160087,1.0804667,1.1299428,1.1835197,1.2512338,1.3281302,1.3940481,1.4389238,1.4793447,1.495067,1.469793,1.4703039,1.3541104,1.2353804,1.0509486,0.8710715,0.7148705,0.5938546,1.4776498e-05,5.814293e-07,129.20052,323.00128,409.13492,890.0479,0.0029622565,643.5057,4.599676,3297444.2,9.492081,145.6234,-5.7075413e-06,0.5469753,7.1590275e-06,18.823416,12.623985,2.2474747,-1.3620774,-8.163035,-12.794255,-4.4841237,-8.972986,-13.603652,2.7082872,8.733174,2.4156342,-0.41238976,-2.669089,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046799287,0.99890786,0.00021304196,0.052380953,0.12896836,0.26863655,0.4352837,0.5586353,0.6664214,0.78701085,0.8714433,0.9421826,0.9844367,1.0494126,1.1140553,1.1697828,1.2264432,1.3001283,1.3519278,1.419007,1.4622903,1.4661087,1.460133,1.4543782,1.3599292,1.2158974,1.0655366,0.8900933,0.73044604,0.59301865,1.747979e-05,5.692225e-07,186.62297,323.00125,430.66837,739.31396,0.0037502267,560.54926,4.558904,2255280.8,11.2864275,181.79858,-6.4983233e-06,0.5002513,7.979211e-06,20.702818,12.764573,6.8523574,-7.129021,-15.796346,-15.10762,-7.479103,-9.765725,-10.777055,8.605387,6.907269,-3.4850826,-4.8857474,-5.9334292,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22,0 days 00:00:21.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05526929,0.99674463,0.00029351516,0.05011338,0.12990157,0.27070272,0.42062652,0.54886585,0.6594877,0.7692341,0.82129216,0.9183684,1.0104336,1.0452466,1.1046475,1.1867156,1.2389926,1.270322,1.3247708,1.3737634,1.4159565,1.4731722,1.5009583,1.4259148,1.3879695,1.2432894,1.0905411,0.9270212,0.7578494,0.5993177,3.5169192e-05,8.1698823e-07,294.29004,416.31274,473.7352,545.51324,0.0050244485,480.1368,4.298094,969822.8,13.852195,245.64183,-1.1450436e-05,0.47215304,1.1748597e-05,22.646414,11.359662,12.706532,-16.434923,-25.086111,-16.38827,-12.645745,-13.91421,-5.134377,9.348012,4.110555,-7.4243665,-4.4364657,-10.539212,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.033333333,0 days 00:00:22,0.0,0.0,0.0,0.0,0.0,-100.0,0.06954183,1.0025975,0.000397592,0.05283447,0.13252613,0.2758272,0.4109759,0.5412364,0.6761632,0.7439499,0.8414132,0.9407174,1.0468011,1.080903,1.1350461,1.1959512,1.2710109,1.3007566,1.3344444,1.3728272,1.4147692,1.449097,1.4885569,1.4356848,1.3763663,1.2525035,1.080493,0.9109714,0.75121003,0.6073326,8.409868e-05,2.413365e-06,358.8903,445.02396,495.26865,531.15765,0.0066011124,504.8876,4.06694,860350.3,14.463742,304.74655,-2.695025e-05,0.5004086,3.9051916e-05,24.567116,6.189406,10.34916,-17.65087,-22.443237,-10.084855,-13.906067,-9.857667,-3.237465,11.425041,6.0620313,-1.646269,-1.4599332,-13.065994,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.066666667,0 days 00:00:22.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.095507436,1.0047395,0.0005739091,0.04897959,0.12920216,0.2726147,0.40559998,0.55334616,0.6719747,0.7482679,0.8652634,0.9536216,1.0411528,1.099559,1.1356106,1.1704739,1.2638761,1.3303351,1.3726534,1.392723,1.4334087,1.4167815,1.4587846,1.4478331,1.3659592,1.2536405,1.0803642,0.90113217,0.74649364,0.61255634,0.00014144166,7.9961965e-06,430.66837,466.55737,574.2245,674.7138,0.0081759365,555.25714,3.6844933,419391.16,15.135322,381.19492,-4.8690887e-05,0.55576104,7.986224e-05,26.547232,-3.9432843,4.340606,-22.392706,-27.405075,-5.5769362,-9.257858,-8.164426,-10.9656725,12.054187,8.259278,4.8322577,3.571891,-15.602378,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.100000,0 days 00:00:22.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.110557176,0.9804693,0.00064458646,0.035600908,0.124777816,0.26882872,0.4152917,0.5550705,0.646272,0.7427481,0.8652499,0.93785137,0.97669476,1.0256627,1.0852002,1.1332483,1.2158941,1.3077945,1.3429395,1.3772455,1.413485,1.4118443,1.4275724,1.430164,1.3361737,1.2093148,1.0610832,0.87903637,0.71832395,0.58443254,0.00013057406,1.1967367e-05,523.9798,595.7579,696.24725,796.7365,0.010498375,658.58636,3.678828,259565.67,16.259142,480.98413,-5.8158927e-05,0.64643735,9.845441e-05,29.103523,-15.765279,-2.5591872,-21.715797,-27.364866,-0.024559656,1.679143,2.9080484,-21.65763,3.3334122,4.5937953,7.678831,6.867136,-14.4081,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.133333333,0 days 00:00:22.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10127621,0.94845444,0.00054499443,0.041950118,0.12860513,0.26909143,0.42256916,0.54730994,0.6224966,0.7297922,0.8114607,0.86787224,0.8932893,0.9701583,1.0507989,1.1198992,1.1440678,1.2018752,1.2563901,1.2810185,1.3268274,1.4083244,1.4137281,1.3830572,1.307067,1.2169553,1.0781137,0.9025407,0.7260874,0.5804189,7.301217e-05,1.099161e-05,466.5574,667.53595,789.55865,918.7592,0.010059908,706.16376,4.256061,406182.75,14.970337,400.77646,-4.2340893e-05,0.68186206,7.10249e-05,28.921951,-16.110054,-7.752435,-18.759237,-24.246422,0.7215027,8.201043,4.2355065,-22.081503,-7.897466,1.2707189,5.0025983,4.339002,-8.465659,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.166666667,0 days 00:00:22.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.078213535,0.95999557,0.00036112274,0.051927436,0.1308888,0.27144098,0.42720553,0.5576956,0.66013795,0.75578815,0.80870533,0.8392036,0.88657093,0.98857355,1.0549532,1.1246108,1.1322229,1.1620392,1.2602772,1.3018571,1.3539314,1.4510508,1.4533328,1.3975878,1.3574648,1.249859,1.0820918,0.9192305,0.741512,0.5916523,1.40530565e-05,5.6462372e-06,423.49057,660.35815,796.7365,897.22577,0.008554127,714.39716,4.82432,927235.8,13.985734,317.97244,-2.054911e-05,0.67621285,3.0212845e-05,27.50591,-10.094895,-7.918041,-14.9986105,-17.283218,0.13900709,8.644414,6.3054614,-17.627604,-13.608864,-2.0354917,0.54210854,-0.9976283,-2.0393689,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.200000,0 days 00:00:22.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052789856,0.98118573,0.00020383252,0.0648526,0.13132851,0.27444208,0.4242351,0.5532992,0.68742865,0.76808745,0.79890186,0.8813257,0.95706445,1.0293533,1.0953921,1.1472803,1.1915998,1.232551,1.3052717,1.3814358,1.4283379,1.4466347,1.4494523,1.4338512,1.3837322,1.2323489,1.0555214,0.89070326,0.73603255,0.5952168,6.8169834e-06,1.3488317e-06,229.6898,466.5574,717.7806,933.11475,0.0053271125,681.6938,5.1689773,2474293.8,10.644435,157.68825,-5.837892e-06,0.6123604,7.692973e-06,25.370707,-1.3234926,-5.4873543,-7.473417,-9.996821,-1.2954669,4.845679,-1.1080657,-15.275275,-10.632251,-1.5328301,-1.1539487,0.19467068,2.1123908,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.233333333,0 days 00:00:22.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04181836,1.0099179,0.00013501167,0.07800453,0.12930763,0.27275774,0.41317186,0.5577924,0.70007014,0.7912724,0.83962345,0.92411494,1.0345632,1.0727451,1.1205559,1.178779,1.2643576,1.3183798,1.3685731,1.4431118,1.4693679,1.469902,1.4915024,1.4750274,1.3865284,1.2380003,1.0640522,0.8955808,0.74088365,0.59784365,3.454932e-06,6.61525e-07,179.44514,358.8903,602.9357,969.0039,0.002704629,685.3816,5.1627026,3472096.8,8.271808,84.00501,-2.3513974e-06,0.5868706,2.4851468e-06,22.602484,1.9546281,-3.0513294,-2.5888484,-5.3013616,-3.845626,1.4294351,-1.2779571,-14.186622,-6.3877583,6.5983825,2.0051973,3.851083,3.9587967,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.266666667,0 days 00:00:22.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038165674,1.0205728,0.0001223795,0.08344671,0.1295439,0.27691403,0.4206184,0.55553716,0.68736917,0.799467,0.8953317,0.9471764,1.0427756,1.0770979,1.1327227,1.1923252,1.2785085,1.3496184,1.365859,1.4312544,1.4748713,1.5266982,1.5241256,1.4932019,1.3823885,1.2423673,1.0767156,0.8958011,0.74004596,0.59655887,2.4162757e-06,5.01941e-07,93.311485,323.00128,495.26865,1026.4263,0.0015925247,689.98047,5.0863037,4261755.5,7.077233,58.519207,-1.6460123e-06,0.56553,1.664033e-06,20.254251,4.0573444,1.5995765,0.28301638,-1.2552212,-3.1591337,-4.061686,-1.4493026,-8.137253,-4.609452,12.269493,4.591711,3.6632068,1.1999496,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.300000,0 days 00:00:22.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04003871,1.0079187,0.00011926547,0.08412699,0.12840793,0.27482262,0.4327884,0.56592697,0.6815629,0.78448325,0.9018838,0.94871396,0.99683636,1.0685787,1.126396,1.1750985,1.2514127,1.3232626,1.3495253,1.3930621,1.4444027,1.4832999,1.4845029,1.4603859,1.3686699,1.2565572,1.0873446,0.89308906,0.7273984,0.5974782,2.9433206e-06,6.2368247e-07,100.48929,344.5347,409.13492,1227.4049,0.0011189972,683.7866,4.979845,3913695.8,7.2224603,61.979553,-1.7906154e-06,0.55816895,1.7898461e-06,18.834734,3.8948157,4.413425,-0.26167372,0.2727933,-10.75669,-8.034135,1.722428,-6.4482727,-3.8101418,15.695839,7.5829773,-1.9052349,1.2985585,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.333333333,0 days 00:00:22.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04011445,0.98726493,0.00012500411,0.086621314,0.12790602,0.26761028,0.42789102,0.55870944,0.6741891,0.75827533,0.86670256,0.9591377,0.9828563,1.0445395,1.091626,1.1624492,1.2068229,1.2702909,1.3332777,1.3731533,1.4158064,1.4262022,1.4475764,1.415795,1.3456436,1.2288038,1.0719477,0.8922284,0.7258172,0.5936331,3.5201822e-06,5.8145395e-07,107.66709,351.7125,409.13492,1155.6268,0.001181101,671.0027,4.8396153,3748904.0,7.3063226,63.7223,-1.885542e-06,0.55064774,2.018153e-06,18.201134,5.0928693,6.451473,-1.6600642,-0.61371404,-12.334446,-9.428918,1.0002761,-4.680909,-7.414533,14.618518,8.049684,-2.15843,4.9598,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.366666667,0 days 00:00:22.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040507432,0.9779317,0.00012366191,0.08707484,0.12840329,0.27019754,0.42679754,0.5496239,0.6549987,0.7494505,0.82956964,0.93737245,0.99882,1.0392699,1.0966879,1.152464,1.1991578,1.2354256,1.2980051,1.3599218,1.4062394,1.4206728,1.4251505,1.4030833,1.3440248,1.2217073,1.0606743,0.89277744,0.7334519,0.5922756,3.9716338e-06,5.686256e-07,114.8449,344.5347,401.95715,1119.7378,0.0013104338,649.3233,4.874985,3407518.0,7.5015297,67.64059,-1.9902457e-06,0.53906614,1.8499314e-06,18.133894,6.0944266,5.302236,-3.1559741,2.448575,-14.322242,-10.17541,-2.1953764,-9.15395,-11.751639,8.9104395,9.484908,-3.2291021,6.0665317,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.400000,0 days 00:00:22.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038642395,0.9797515,0.00012321163,0.08594105,0.1308719,0.27413043,0.41148886,0.5495288,0.65955526,0.7620352,0.8272433,0.8975337,0.9796466,1.042343,1.117782,1.1614726,1.2070917,1.2695211,1.3172408,1.3591913,1.405639,1.424105,1.4272882,1.4116611,1.3519462,1.2127262,1.0491415,0.8943986,0.73640126,0.5935553,3.660695e-06,5.0670303e-07,93.311485,287.11227,394.77933,933.1148,0.0015203096,595.5423,4.7466283,3326664.0,7.7039623,70.30569,-2.0209288e-06,0.49600038,1.687935e-06,18.625563,7.292166,5.2080336,0.64289635,4.1685386,-12.465369,-11.954608,-3.9632823,-7.664552,-9.05054,10.131917,9.046883,-1.1005658,6.0461383,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.433333333,0 days 00:00:22.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037311222,0.98335046,0.00012764288,0.08231293,0.13263772,0.2726673,0.40666738,0.54908115,0.6607705,0.762197,0.8463281,0.89804554,0.95890695,1.0335737,1.1032318,1.1566195,1.2059351,1.2812109,1.3352939,1.3873547,1.4068657,1.4458612,1.4379016,1.4153565,1.3587424,1.2098649,1.0590888,0.9020503,0.7440989,0.59676147,2.937163e-06,4.746405e-07,64.60026,193.80077,366.0681,854.15894,0.0015041683,561.5566,4.7420974,3352549.8,7.6009965,68.7023,-2.0760142e-06,0.4614761,1.4262808e-06,18.449547,8.690085,4.298914,5.8867245,4.7883,-10.928914,-8.421802,-2.7648804,-7.19881,-4.367905,10.003049,7.190275,0.30566883,5.6704,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:22.466666667,0 days 00:00:22.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03434207,0.9848903,0.00012402331,0.08548754,0.12824498,0.2704229,0.41366044,0.54387957,0.66379213,0.76969737,0.851259,0.91706175,0.9893157,1.043486,1.0765141,1.1449118,1.1974101,1.2637532,1.3352269,1.3682874,1.407242,1.4475495,1.4663805,1.4346638,1.3599962,1.2303112,1.0646971,0.89498085,0.7313655,0.59303766,1.9396502e-06,3.9904413e-07,43.066837,122.022705,373.24594,868.5146,0.0015252087,590.4602,4.6627536,4166814.0,7.0676503,59.28401,-1.7885101e-06,0.47130623,1.2783404e-06,18.54634,9.848305,3.2546778,6.287474,3.4357321,-4.9104915,-4.074716,-0.19594808,-7.2430763,0.10060156,15.000488,5.532945,0.85599023,3.3082416,116_216_42_1_20250116_103705_exam_ground.wav
