end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07890678,1.0294732,0.00023372751,0.07868481,0.13309501,0.2834225,0.431877,0.5696837,0.70914227,0.8445657,0.91045904,0.9417667,1.0149461,1.0796498,1.122087,1.1702546,1.2635266,1.3197333,1.3875437,1.4890484,1.5284333,1.5076741,1.5063435,1.487286,1.4173528,1.2654114,1.1386162,0.91104156,0.7351098,0.5982332,2.0808286e-05,1.659562e-05,208.15637,495.26865,1169.9824,2002.608,0.006913362,892.1821,5.6017017,2128179.8,6.5310936,69.61233,-1.2159253e-05,0.72237444,1.0622886e-05,19.257872,-7.64387,1.9570464,5.062498,-12.731229,-18.423323,11.476242,-0.52752143,-0.76803523,-2.9656975,6.0994563,10.735635,-3.7523086,-1.1469151,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048570853,0.97818756,0.00014641426,0.08117914,0.12856732,0.27620158,0.41431466,0.5407385,0.6701502,0.7734544,0.8565299,0.91377586,1.0087172,1.0313032,1.0773706,1.1209707,1.1858412,1.2347628,1.2786821,1.364819,1.408697,1.4507898,1.4382728,1.4469872,1.3518826,1.225059,1.057315,0.8838525,0.7144125,0.57940906,4.0679793e-06,2.3314126e-06,78.955864,330.17908,667.53595,1622.1842,0.0053872652,738.0476,5.2391105,3322412.0,7.281606,72.55825,-3.059304e-06,0.5969536,2.6735524e-06,19.189497,0.64208573,2.3729722,3.919983,-3.1420166,-8.965477,8.025813,-1.6459622,-3.6647263,-5.6374907,6.5019054,12.413756,-4.6264496,-8.520417,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045105856,0.98359746,0.00014355217,0.075283445,0.12610666,0.26850995,0.4177611,0.5583539,0.6731438,0.749557,0.842325,0.92903596,0.99496585,1.0324875,1.1089875,1.1546227,1.1944164,1.2440373,1.3239533,1.3688607,1.4028269,1.4456323,1.4568148,1.4381752,1.3542671,1.2364235,1.0445638,0.8870072,0.7325058,0.58819366,3.7832558e-06,2.066427e-06,78.955864,323.00128,610.1135,1313.5385,0.0027589332,742.7172,5.17647,3962646.8,7.0493965,67.13845,-2.7891037e-06,0.6016534,2.5888055e-06,19.78429,2.2095873,0.9612909,3.071584,-0.48791298,-6.873571,6.029556,-2.5418127,-4.2805204,-11.635376,2.9921162,12.229515,-0.70464045,-8.011781,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034367036,1.0039487,0.00011687938,0.07097506,0.13056003,0.26921126,0.42362913,0.57351637,0.6894093,0.76939815,0.8578313,0.9281637,0.97634023,1.0505208,1.1231896,1.2099422,1.2219296,1.3046441,1.3977904,1.4139147,1.4424895,1.4534782,1.4795762,1.4308062,1.3651491,1.2463645,1.0832018,0.9097348,0.75126106,0.60061127,1.6354066e-06,4.327601e-07,50.244644,215.33418,401.95715,990.5372,0.0020905214,654.51904,4.8943553,4648699.5,6.8963656,55.119904,-1.5108229e-06,0.52614933,1.2234948e-06,19.918722,7.7952704,0.45426488,2.575799,4.837225,-2.116972,-1.284147,-8.789272,-9.735443,-11.573944,4.0358024,8.932751,0.34317765,-4.356276,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033556778,0.98555285,0.00011570781,0.06371882,0.13064218,0.26692927,0.41264585,0.5486879,0.6649954,0.7798963,0.8445242,0.9014973,0.96812177,1.0406117,1.1038465,1.1589745,1.2048626,1.2776632,1.3550768,1.383365,1.4081831,1.4368695,1.4523702,1.4225215,1.3540163,1.2277001,1.0713726,0.8866081,0.72982645,0.5925655,1.640623e-06,4.1644344e-07,43.066837,215.33418,416.31274,983.3594,0.001363711,664.72784,4.835491,4802801.5,6.7877107,53.41347,-1.432399e-06,0.5340654,1.070596e-06,20.43484,7.058962,-1.2550546,0.29039693,5.6210494,-2.0929775,-2.5426462,-8.500525,-9.627324,-7.7329407,5.8011475,6.5649548,-0.2625586,0.8403868,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03304935,0.9981237,0.00011501142,0.06394558,0.133762,0.27506605,0.4161211,0.5509848,0.67300147,0.7906766,0.8532887,0.91317314,0.9842054,1.0574433,1.102259,1.1643964,1.2523128,1.3104898,1.3430094,1.4077972,1.4533874,1.4557405,1.460648,1.4273567,1.3564137,1.2405825,1.0879534,0.90191007,0.7391564,0.60007745,1.6413516e-06,4.5157967e-07,71.77806,172.26735,409.13498,954.64825,0.0014250559,613.03735,4.762625,4385578.0,7.08506,57.797764,-1.571524e-06,0.49784413,1.2456609e-06,20.873198,9.9562025,-1.0144264,2.3188643,7.7991185,1.9316322,-4.104081,-11.753343,-7.8589153,0.3993815,10.569395,8.550086,-1.441589,1.3401976,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032613426,0.978115,0.00011587364,0.073242635,0.1276661,0.27396548,0.417594,0.55270064,0.65173745,0.75263923,0.8229347,0.9043172,0.9784367,1.0303949,1.0772089,1.1392492,1.2092278,1.2614026,1.3039974,1.3582295,1.4134237,1.4488655,1.4333156,1.414785,1.3472952,1.2217256,1.0568359,0.9024456,0.73669606,0.5939,1.4636935e-06,4.7269876e-07,50.244644,165.08954,401.95715,997.715,0.0014539614,616.4537,4.6746755,4427431.0,7.008228,56.589878,-1.5106724e-06,0.4982055,1.1760959e-06,20.497019,9.581405,-2.1243556,2.0456984,7.5650134,4.734776,-4.4984603,-14.042989,-8.884053,1.4867707,10.456664,8.426274,-1.246459,0.996877,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03281303,0.98050475,0.00011875762,0.07777778,0.12664616,0.26922193,0.4237946,0.5619138,0.65604204,0.74678403,0.84936637,0.92616516,0.96188253,1.0227872,1.0701002,1.1359769,1.2168065,1.2861332,1.323111,1.3557888,1.4156437,1.4308105,1.4441787,1.4349428,1.3543419,1.2168493,1.0596434,0.8946697,0.7240985,0.58542436,1.9624342e-06,4.6630961e-07,57.42245,200.97858,373.24594,897.22577,0.001360767,571.83844,4.633404,3989166.2,7.3810916,62.049866,-1.687553e-06,0.4696369,1.3388827e-06,20.87821,11.283496,0.34252915,2.598603,5.62032,4.104063,-2.8468983,-14.772746,-13.447471,-1.3673,9.797218,7.8227983,-1.1975919,0.6604827,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031871494,0.97933316,0.00011497342,0.08594105,0.13067305,0.26506126,0.41352472,0.54690844,0.6653867,0.7487292,0.8545669,0.91341645,0.964629,1.0288731,1.0895314,1.1506004,1.2058861,1.2630986,1.317424,1.349616,1.3990693,1.419426,1.4473196,1.4293071,1.3557829,1.2195959,1.0660301,0.8968728,0.73236626,0.58896834,1.6747804e-06,3.9725748e-07,28.711226,172.26735,358.8903,875.6924,0.0013336256,565.6751,4.4917884,4211392.0,7.2769666,60.46994,-1.5929119e-06,0.45578444,9.622787e-07,19.847834,10.560357,-1.5386319,1.2581649,5.0045667,4.5236993,1.1512862,-10.610953,-12.533813,-1.3796859,11.350612,5.930662,2.463618,3.452572,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031933747,0.9823599,0.00011619999,0.082539685,0.12829854,0.26777783,0.41439405,0.54442567,0.67563343,0.760729,0.84429294,0.90833586,0.971797,1.0249276,1.1221241,1.1662893,1.219447,1.2609448,1.3073286,1.3635186,1.3901802,1.435095,1.4536275,1.4200889,1.3491144,1.2314742,1.0643387,0.8886183,0.73509026,0.5934635,2.0256527e-06,3.2858827e-07,43.066837,222.51201,366.0681,796.7365,0.0013745511,591.8358,4.54891,4365588.0,7.097532,57.555836,-1.5234649e-06,0.4798821,1.030006e-06,19.613905,10.660553,-1.813713,1.4055804,3.1427948,-0.4635037,0.068686806,-7.1635585,-12.045139,-1.2181048,10.211888,4.598227,2.784936,6.5205193,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033038292,0.9893485,0.00011485384,0.08208617,0.13074978,0.28015503,0.42713714,0.5501587,0.67178434,0.77612543,0.8307522,0.9063387,0.986229,1.0449361,1.1154841,1.1815828,1.2158538,1.2606362,1.311814,1.382855,1.425652,1.4771137,1.4691073,1.4228684,1.3463588,1.2354417,1.0555164,0.8844485,0.73743105,0.5965299,1.615469e-06,3.502262e-07,50.244644,165.08954,366.0681,861.33673,0.0014692117,587.83496,4.5996237,4348661.5,7.101152,58.048534,-1.5648105e-06,0.47179627,1.1027248e-06,19.637798,9.112961,-1.2412378,2.2641048,3.6569955,3.7234602,-2.2364347,-3.7899654,-5.7865963,2.189437,7.700873,3.698005,3.0632029,6.233732,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034701504,0.9868197,0.00011871762,0.088208616,0.12879832,0.27644324,0.42657685,0.55583334,0.6667691,0.77319765,0.8272705,0.91334534,1.0000925,1.054509,1.0970407,1.1584693,1.2050241,1.2667071,1.3264045,1.3873526,1.4130378,1.4603424,1.439387,1.4221047,1.3532766,1.2275122,1.0612174,0.89898425,0.7270257,0.5905893,2.0469024e-06,4.3852762e-07,64.60026,229.6898,380.42374,882.8701,0.0013570767,615.3162,4.8400846,4187059.2,7.161154,59.156414,-1.607772e-06,0.5030479,1.3669893e-06,20.68521,8.230361,-0.42238817,3.157687,1.9217383,0.60013884,-3.189051,-6.8509965,-8.332118,1.9145975,6.450724,3.627278,2.0577269,4.190506,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03540379,0.9812965,0.00012097551,0.08548752,0.12789558,0.27438572,0.42240843,0.55664,0.6635351,0.75910115,0.8387839,0.91714245,0.97885305,1.0455261,1.0842861,1.1262921,1.1885122,1.2639527,1.3157934,1.3763632,1.4094354,1.4184475,1.4510317,1.4303385,1.3491697,1.220636,1.075594,0.8988852,0.7286355,0.5920634,1.9617298e-06,4.741538e-07,86.133675,200.97858,358.8903,911.58136,0.0013231939,594.8672,4.9070215,4020610.2,7.3516808,62.099304,-1.7362473e-06,0.48647484,1.3258705e-06,21.109398,8.400126,0.896849,2.718879,1.1325346,5.730376,-1.8351889,-8.766043,-8.856911,2.192652,5.8836,-0.026913643,0.07469305,2.0209272,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03555709,0.98154324,0.00012189851,0.086394556,0.1272196,0.2687187,0.41250953,0.5537077,0.6649335,0.7525038,0.84893066,0.9136658,0.9643882,1.0335097,1.0911107,1.1518002,1.2099028,1.2559961,1.3039483,1.3529788,1.4169178,1.4302975,1.4604197,1.4289595,1.3543454,1.2228308,1.0763243,0.89995337,0.73147625,0.59277713,2.388542e-06,4.6549783e-07,93.311485,251.22322,366.0681,868.5146,0.0012922003,610.6209,4.9413133,3983572.0,7.3627076,62.20552,-1.7072072e-06,0.5053423,1.3443351e-06,21.035044,8.221208,0.6728012,1.3353249,-0.83331794,1.1697505,-3.8879063,-13.18792,-9.173644,-1.3757968,3.2624366,-1.5661508,0.08688358,0.9703303,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034271833,0.98272985,0.00011748576,0.08095238,0.12747891,0.2682278,0.4101695,0.554549,0.66375947,0.7520251,0.8508997,0.90927905,0.9665117,1.0318242,1.0821685,1.171361,1.232212,1.2593381,1.3137361,1.3531674,1.4031886,1.4357408,1.4486777,1.4277214,1.3702539,1.2313714,1.0668336,0.8921986,0.73331237,0.5949697,1.9852823e-06,3.9437896e-07,78.95587,229.6898,394.77933,954.6482,0.0013914158,680.6131,4.9106913,4898989.5,6.827706,54.61163,-1.5027559e-06,0.5479993,1.1614646e-06,19.945938,8.185668,0.22297509,0.14984219,-0.48278317,1.3103611,-4.9316273,-10.9327965,-8.026193,-2.8786647,-2.1906412,-3.9271495,2.128091,-0.29012772,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033779647,0.98807746,0.00010997558,0.084353745,0.13204075,0.26871255,0.41588393,0.55183935,0.6563528,0.7594666,0.84498817,0.91526794,0.99035865,1.0494055,1.107914,1.1555586,1.2207049,1.2609242,1.340506,1.3618404,1.3982681,1.4664167,1.4608116,1.4351015,1.3686267,1.2411288,1.0587406,0.8922398,0.73897594,0.59794044,1.8083025e-06,3.9146735e-07,43.066837,236.8676,401.95715,1012.0706,0.0012879265,717.5139,4.8535256,5213708.5,6.476263,49.24757,-1.3218493e-06,0.5726359,1.2135564e-06,18.749008,7.7301393,-0.86370593,-1.027576,2.0852444,0.69948834,-6.061951,-10.483674,-9.840537,-5.3286533,-2.9145267,-1.7598157,2.1064713,0.7365671,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034153026,0.9938715,0.000110030735,0.09138322,0.13379781,0.27513376,0.4189116,0.55344266,0.67321485,0.7635515,0.8445149,0.92432594,0.98700684,1.0525087,1.1285318,1.1395223,1.20845,1.2817956,1.3592354,1.384223,1.4096508,1.4535586,1.4603084,1.432623,1.3603591,1.2446303,1.0766832,0.909456,0.75350016,0.61172,1.2547866e-06,4.0870555e-07,28.711226,200.97858,538.33545,4127.2383,0.0014475053,1214.562,5.14316,9191643.0,4.6198754,29.79177,-1.3819434e-06,0.9256298,1.2640886e-06,16.464296,10.192264,-2.9913766,2.6753585,3.5425625,6.6071835,-2.0541844,-5.7215233,-12.080189,-1.6206287,0.31521416,-1.7365109,0.971219,3.6189127,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035247542,0.99024314,0.000114135946,0.08798186,0.1293089,0.2778668,0.4344065,0.5575661,0.6822919,0.78139544,0.8503584,0.9240713,0.9798328,1.0371304,1.1202147,1.1552829,1.203108,1.2897923,1.3182584,1.3779649,1.444404,1.4390639,1.4590842,1.426248,1.3433213,1.2271253,1.0686003,0.8923464,0.73476243,0.5925114,2.0005098e-06,4.123067e-07,71.77807,222.51201,488.09082,4005.2156,0.0016294401,1145.0404,5.1153445,8213094.0,5.029363,35.595585,-1.6318494e-06,0.88741016,1.4567449e-06,17.387978,11.346923,-2.9867878,2.1641204,3.2607672,5.8635507,-3.673425,-8.4894495,-14.205636,-3.9243915,-0.9819434,-2.3713691,-4.265055,2.0240285,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035035346,0.98429507,0.00011789529,0.08548752,0.12819235,0.2722083,0.4272904,0.5599258,0.6807852,0.7684636,0.84040284,0.9070522,0.9699542,1.0338749,1.0838968,1.185123,1.2254103,1.2801255,1.3149924,1.3748527,1.4494158,1.4375528,1.4416227,1.4231864,1.3462462,1.2115334,1.0584365,0.8850753,0.7125028,0.5735481,2.1514668e-06,3.893916e-07,78.955864,193.80077,480.913,3847.304,0.0016836174,1084.4636,5.090621,7809409.5,5.4590707,42.554417,-1.8309615e-06,0.8405216,1.3048234e-06,18.074736,11.579544,-0.33218813,6.335757,3.1846907,4.422179,-2.4664323,-9.032493,-12.822988,-2.18096,-1.1209105,-2.2868989,-1.1662097,1.5218368,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034468677,0.98318726,0.0001168597,0.0770975,0.12740861,0.26710555,0.41246748,0.5569837,0.67061234,0.7623684,0.836298,0.9087417,0.99153256,1.0419183,1.0780019,1.1816596,1.2340704,1.2580336,1.3130807,1.3714495,1.4111177,1.4333248,1.4463886,1.4325644,1.3472987,1.2193696,1.0640801,0.8861368,0.72408557,0.58677036,2.7994822e-06,3.9310794e-07,71.77806,244.04541,337.3569,760.8475,0.0015554242,582.1689,4.6981153,3839122.0,7.2875156,61.432404,-1.8393721e-06,0.48302588,1.3317203e-06,20.149052,9.857778,-0.36514068,4.908527,3.512314,-1.3107413,-6.9615273,-13.581829,-13.591296,-6.0092406,-2.4402645,1.8856272,2.366193,0.5215125,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034809243,0.990911,0.00012004209,0.078911565,0.12499991,0.26980758,0.41650775,0.55373585,0.6715022,0.7650649,0.85480124,0.9251016,0.997562,1.0501014,1.1140089,1.1507276,1.2077404,1.2636757,1.3204559,1.3788142,1.3968078,1.4627045,1.4699074,1.4501443,1.3582035,1.2444898,1.0709134,0.900702,0.7424653,0.60274005,2.7826825e-06,4.2786914e-07,86.133675,265.57883,366.0681,789.55865,0.0013403561,583.7703,4.702167,3782900.8,7.4477158,63.680634,-1.8544732e-06,0.4870797,1.4348074e-06,19.931557,8.841353,-1.6153749,3.423467,2.1004457,-2.8391511,-9.496446,-16.786097,-16.142572,-6.7218094,-1.4851384,1.0589026,3.7257369,0.90148336,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034255028,0.990293,0.000119781944,0.07959183,0.13083412,0.27149686,0.4150945,0.5465843,0.6645948,0.7549286,0.8589382,0.9166276,0.97726536,1.046672,1.1076325,1.1380402,1.1956968,1.2623174,1.3248298,1.3806397,1.40211,1.4607204,1.4708338,1.4399223,1.3787185,1.2485695,1.081375,0.9075251,0.7532425,0.61240906,2.8670154e-06,4.3976283e-07,78.955864,294.29004,380.42374,861.33673,0.00128895,608.7943,4.592222,3921172.8,7.247244,60.19163,-1.7328215e-06,0.5092778,1.4932253e-06,19.29193,9.66589,-3.7321918,0.11921471,2.852971,-3.5315316,-11.997575,-19.426134,-18.425245,-7.0755887,-0.34026828,3.8996983,3.6621997,1.8596274,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041495647,1.0055155,0.00013512612,0.09047619,0.13144223,0.269822,0.4246792,0.55585796,0.6617295,0.79454774,0.8713781,0.91958046,0.97549325,1.043254,1.1126891,1.1816602,1.2752191,1.3376899,1.3687378,1.4137726,1.4362254,1.4678946,1.4672136,1.4309288,1.3688544,1.247468,1.0982765,0.92090464,0.7585408,0.60954165,3.6948684e-06,1.2671064e-06,172.26735,337.3569,818.26996,1349.4275,0.0015367043,848.41095,5.1059833,4273411.5,6.019516,46.507236,-2.0887067e-06,0.6865515,1.771716e-06,16.81591,6.6289024,-7.0367026,4.5950327,-5.140576,-11.750121,-9.507437,-15.852158,-14.353066,-9.488372,0.46035138,0.5647792,-0.5223019,-0.7009599,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060717266,1.0230918,0.00023590133,0.16666667,0.13468169,0.2765276,0.4207729,0.5475318,0.6701606,0.8004772,0.8620012,0.9326525,0.97936296,1.0551568,1.1160661,1.1931733,1.2740606,1.3301257,1.3839232,1.4212145,1.4857026,1.5051256,1.502162,1.4745597,1.4078957,1.2850952,1.1372522,0.96631837,0.7920529,0.64633423,4.6497858e-06,2.460435e-06,2174.8752,2670.1438,3545.8362,4019.5713,0.00428323,2940.5261,5.9758706,5268574.0,3.2737072,28.646738,-5.4256107e-06,2.1732862,1.1643712e-05,8.701766,10.111802,-11.544907,10.4206915,-10.888173,-11.749551,-4.649326,-8.830821,-3.552387,-6.6738133,3.3987525,3.3476322,-4.635206,-4.1355305,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.08280493,1.0063734,0.0004015864,0.26031744,0.13130414,0.27901876,0.41646883,0.55360156,0.6728375,0.765621,0.8376517,0.946773,0.9979443,1.0408294,1.1176974,1.1771098,1.2282943,1.2768384,1.3377463,1.3893199,1.4526006,1.4786206,1.5001057,1.4725908,1.3875123,1.2693157,1.1067725,0.9349138,0.76665133,0.62756944,4.669983e-06,4.057967e-06,4407.1733,5347.4653,6488.737,7292.651,0.006903879,5425.8066,7.1744385,6574211.5,0.77136374,10.443645,-9.541446e-06,3.9550056,2.8953087e-05,0.53140813,10.963796,-16.489332,17.68399,-17.310768,-11.59751,0.42766905,-2.3791,4.107817,-10.109337,2.7355049,0.84341234,-5.7555003,-1.6790279,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-66.82877,0.26106614,1.0240608,0.0031802866,0.25873017,0.13026153,0.2785869,0.46176037,0.62557083,0.73292476,0.8265219,0.93523806,1.0136783,1.1001536,1.127275,1.1955377,1.2378813,1.2567669,1.2772127,1.3291081,1.4002762,1.4648604,1.501832,1.5127724,1.4625467,1.3957701,1.2319576,1.0272642,0.851788,0.69202214,0.5560146,0.005868146,0.000789548,4435.8843,5419.2437,6158.558,6840.449,0.07269455,5202.479,6.605684,4949548.0,2.3427935,73.67237,-0.0035533032,3.8292446,0.0034894561,5.8737054,4.9122653,-21.59472,-0.0844752,-16.985003,-8.9200945,-6.9101205,-7.4806952,6.2272143,-12.289849,-5.608307,1.8393272,-3.3726377,0.40903005,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,321.6234,0.8385972,0.029763542,0.016619908,0.17710964,-30.74444,0.54608494,1.0117549,0.008557214,0.17029478,0.12897454,0.2691052,0.4566922,0.61866647,0.69654006,0.8349476,0.9306709,0.97634196,1.1006434,1.1449682,1.21024,1.2157593,1.2632042,1.2814605,1.3259991,1.3777536,1.4264013,1.464666,1.4895612,1.4639419,1.3943316,1.2198275,1.0105349,0.8059012,0.6597331,0.5387614,0.01873557,0.016607221,2584.0103,3294.6133,3710.9258,4263.6167,0.1776247,3195.2747,5.3049226,2664329.8,3.4881494,84.95864,-0.018255012,2.4425714,0.029585063,15.308147,-11.042577,-27.215668,-22.428114,-7.308497,-9.156957,-16.642622,-11.63424,-4.2202873,-14.487851,-16.702467,-2.5961418,-7.740326,4.7159157,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,320.74747,0.8383958,0.024787262,0.015331092,0.16732143,3.3083203,0.70819217,0.9715047,0.012163088,0.060997736,0.12375358,0.26682273,0.42236027,0.5623955,0.66589147,0.8080562,0.86783886,0.8905649,0.98802,1.058302,1.1117691,1.1534772,1.212769,1.2594897,1.295721,1.3268557,1.363767,1.405568,1.4166006,1.4040775,1.3197947,1.1874534,1.0243841,0.8577709,0.69223577,0.57338256,0.0296544,0.018919379,545.51324,739.31396,868.51447,1076.6709,0.26934448,751.81445,3.8866482,89850.91,4.7221174,103.314674,-0.02281487,0.7351599,0.036137838,28.234184,-22.666113,-31.875479,-49.87035,-1.810236,-12.514652,-34.056644,-16.764618,-4.706991,-11.1047325,-22.965082,-6.226455,-17.21714,0.8693406,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,320.5834,0.83375186,0.009114818,0.0073019867,0.1026279,3.3490238,0.59835577,0.91025704,0.01060617,0.033560093,0.12532328,0.26713255,0.37950853,0.5001859,0.64388937,0.67621183,0.7273802,0.7977912,0.8353219,0.92123157,0.96774846,1.0333536,1.0792766,1.1736358,1.2392675,1.2643551,1.3125194,1.319251,1.3218017,1.3392506,1.2691447,1.168702,1.0398464,0.90810484,0.74441123,0.61203736,0.026232354,0.01826976,531.15765,638.8247,760.8474,976.18164,0.2684517,683.1675,3.3119676,80026.305,5.0539036,153.48381,-0.020009125,0.6718895,0.03402672,30.484182,-19.891077,-29.239096,-52.07201,4.723039,-12.828923,-43.15556,-20.764532,-14.467552,-2.6329176,-20.71184,-8.884503,-19.026056,4.915051,116_216_23_1_20250116_102753_doughnut_ground.wav
