end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:16.833333333,0 days 00:00:16.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043584924,0.99055773,0.0001385584,0.08185941,0.129506,0.2747778,0.43197882,0.5626622,0.6594396,0.7560126,0.84753054,0.9060962,0.9848965,1.0523111,1.1131101,1.1733278,1.267665,1.2984642,1.3226792,1.3915392,1.4015263,1.4334917,1.4634088,1.4267696,1.3613364,1.2178779,1.0704185,0.8978376,0.72285455,0.586983,3.5944322e-06,1.1962219e-06,50.244644,244.04541,531.15765,1012.07074,0.0021502648,564.49567,4.8256035,2519183.8,8.805427,92.64697,-3.0206002e-06,0.48620936,2.1244975e-06,21.73086,3.7303016,-5.248712,1.298271,8.022157,0.422393,-8.94876,-8.295468,-2.7691734,-1.0833666,4.584909,8.348075,12.367217,9.68658,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:16.866666667,0 days 00:00:16.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03859528,0.98862535,0.0001266466,0.07913832,0.12356078,0.27281252,0.42632374,0.54820424,0.6498988,0.75788015,0.86433464,0.9256342,0.96848875,1.0218785,1.0983156,1.1591868,1.2471968,1.3037658,1.3437743,1.374638,1.4191171,1.4348437,1.4729118,1.4214516,1.348299,1.2308549,1.0820925,0.897003,0.72404474,0.5877456,2.8493705e-06,7.4093685e-07,28.711226,215.33418,423.49057,1026.4263,0.0017228475,595.65826,4.801515,3551511.0,7.951733,76.49859,-2.2880204e-06,0.49377117,1.5717322e-06,20.778625,5.815035,-3.437403,2.827565,4.713225,-3.2316895,-8.934951,-8.337719,-1.7483163,-0.16320777,2.301665,4.913161,8.1151905,8.240661,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:16.900000,0 days 00:00:16.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037056442,0.98745793,0.00012261145,0.084807254,0.12724917,0.2713423,0.42337212,0.5453014,0.6416108,0.76804525,0.8542549,0.92797947,0.9809672,1.0515809,1.0886811,1.1517358,1.2248209,1.2858883,1.3465018,1.3597697,1.4126515,1.4339932,1.4660546,1.4250607,1.3469701,1.2308277,1.0726649,0.9027341,0.74032736,0.5935196,2.3248945e-06,5.065172e-07,50.244644,251.2232,437.84616,1055.1376,0.00144866,671.987,5.0359206,4281432.5,7.0866985,61.068584,-1.7808338e-06,0.5485023,1.3721104e-06,20.026546,7.3248076,-2.806442,3.1465504,3.3417065,-4.416273,-5.4086814,-8.122426,-2.8410614,-3.7828448,-2.7218163,-0.8549438,3.9910915,4.8973536,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:16.933333333,0 days 00:00:16.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036724556,0.98579496,0.00011595449,0.073696144,0.13320862,0.2670991,0.40925905,0.55181926,0.66802865,0.76485604,0.8317749,0.91747284,0.9824392,1.0510241,1.0915022,1.1495067,1.190539,1.2722898,1.3133911,1.364931,1.4123483,1.4744617,1.4594771,1.4390173,1.3600122,1.2325822,1.0633954,0.89709693,0.74050236,0.5926319,1.8859947e-06,4.5628107e-07,64.60026,265.57883,466.5574,1162.8046,0.0013677214,757.34845,5.3069215,5176278.0,6.135156,44.325653,-1.4116719e-06,0.60489684,1.0713482e-06,18.258379,8.203074,-1.0051281,1.0987501,2.1434364,-2.9646704,-5.0035815,-6.2745643,0.83691406,-1.9490414,-0.021168152,1.0037005,0.55213064,2.4698658,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:16.966666667,0 days 00:00:16.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03818838,0.9818464,0.0001189082,0.073696144,0.13251324,0.27197158,0.40933546,0.5615492,0.67928463,0.7504814,0.8250311,0.90415126,0.9874368,1.0392915,1.0952655,1.1492705,1.1911178,1.2674528,1.3222451,1.373477,1.4156027,1.455051,1.4462367,1.4260291,1.3518872,1.2154719,1.0507158,0.88586885,0.72873074,0.59253675,2.3324071e-06,5.0844193e-07,100.48929,265.57883,430.66837,1076.6709,0.0013378318,728.3454,5.232716,4771948.5,6.368767,48.07047,-1.6310505e-06,0.5862641,1.4401688e-06,18.354662,8.337786,1.9473706,1.0175643,1.6840204,0.6271548,-4.0848136,-7.9125543,-2.8591764,-1.9719253,0.69567853,3.0920994,1.610577,1.3799826,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17,0 days 00:00:16.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0392489,0.97878283,0.000119198965,0.077324264,0.12803055,0.27068308,0.4189615,0.5550012,0.6781222,0.7487697,0.8350277,0.9121987,0.9722243,1.0130558,1.0964216,1.1378967,1.1997911,1.2454141,1.3205832,1.3622775,1.4340553,1.4489361,1.4318424,1.4128352,1.3425231,1.2196466,1.0613247,0.8885731,0.7259137,0.58824134,2.5527752e-06,5.133699e-07,78.95587,272.75665,445.02396,1162.8046,0.0014545573,734.91876,5.169568,4642737.5,6.2900004,47.882587,-1.7259445e-06,0.58195657,1.5397926e-06,17.247925,8.452599,5.8783965,-3.189227,-2.4067369,3.1805918,-5.5429864,-12.588245,0.6231019,-1.1073427,-1.0906525,7.7766023,1.6469902,0.620611,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.033333333,0 days 00:00:17,0.0,0.0,0.0,0.0,0.0,-100.0,0.040374596,0.97957546,0.00012005242,0.08571428,0.12695266,0.26765358,0.41333225,0.53673977,0.65148693,0.7545743,0.838777,0.90499026,0.9665153,1.0263606,1.093712,1.1425086,1.2108109,1.249482,1.3158646,1.3581694,1.4162792,1.4483017,1.4523578,1.4203151,1.3384777,1.2309903,1.0753926,0.9011337,0.7331607,0.59462136,2.0890996e-06,6.6265767e-07,64.60026,215.33418,480.913,1823.1627,0.001427417,850.46173,5.038201,5311824.0,5.5836005,40.21448,-1.7335177e-06,0.64299035,1.5346283e-06,14.99673,7.024755,7.8640914,-4.318156,-2.3305418,9.940445,-3.7442577,-15.872539,2.0793772,-4.3227105,-4.0419927,9.082813,-0.91418475,-1.1832103,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.066666667,0 days 00:00:17.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03995396,0.9779484,0.00011938909,0.08934241,0.12954958,0.27084443,0.41981378,0.54906344,0.66128826,0.75707084,0.83775145,0.9041531,0.9637372,1.040629,1.076425,1.1601869,1.2026657,1.2491174,1.3018042,1.3593411,1.378019,1.3983306,1.4576932,1.4263567,1.35175,1.2319914,1.0620686,0.89920455,0.7416439,0.5961587,1.8773613e-06,6.3060247e-07,28.711226,193.80077,480.913,1909.2965,0.0013826956,892.21875,5.022711,5814796.0,5.0928335,33.82709,-1.7176045e-06,0.6612807,1.2844231e-06,13.208379,9.476254,9.364738,-7.2594047,-2.2401097,12.1259165,-7.1838775,-17.91912,4.3896885,-4.241927,-5.6726875,9.175198,0.3756903,-1.3610063,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.100000,0 days 00:00:17.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0392267,0.9771013,0.000119213306,0.09092971,0.13085248,0.269588,0.41872168,0.56630737,0.6832118,0.762677,0.8472703,0.91384864,0.9668487,1.0341693,1.1071776,1.1749364,1.2051787,1.2687262,1.3070726,1.3754215,1.3521495,1.3713093,1.4241534,1.4087576,1.3545991,1.2182202,1.043552,0.8840206,0.7277932,0.5880676,2.2412928e-06,5.997344e-07,28.711226,215.33418,452.20178,1729.8512,0.0013421401,835.03986,4.9269505,5439717.0,5.679344,42.372425,-1.8168774e-06,0.6316555,1.2378609e-06,14.495793,9.12887,6.4559665,-5.3155417,1.3472866,9.581762,-9.055334,-17.548326,1.0140136,-0.16721725,-6.264299,4.692145,4.944454,3.8725083,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.133333333,0 days 00:00:17.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.078733064,1.0239154,0.0005509946,0.077097505,0.13117921,0.29603952,0.45271635,0.59660965,0.72481376,0.81650704,0.9156559,0.96434283,1.0169148,1.0577497,1.1146958,1.1579715,1.2472924,1.3308033,1.4102365,1.493874,1.5121131,1.4884161,1.4528064,1.4636635,1.4052409,1.2693226,1.0898777,0.8879083,0.7287285,0.5963221,0.0002806552,1.4767062e-05,93.311485,265.57883,387.60153,861.33673,0.013612393,595.74005,4.5441084,3093549.2,6.992456,84.051125,-0.00014116826,0.49620143,0.00014988937,20.379227,10.734326,13.473598,-13.021789,-12.522054,-0.55002147,-2.8802054,-24.248495,-11.345872,5.3788013,-19.229614,-1.1079578,5.591202,0.84362537,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.166666667,0 days 00:00:17.133333333,0.0,0.0,0.0,0.0,0.0,-61.964077,0.16272198,1.0415541,0.0014320869,0.07097506,0.12850253,0.2945598,0.4471363,0.57126117,0.7148791,0.8305872,0.9138475,0.94710106,1.032331,1.0813704,1.1077374,1.1623017,1.2638239,1.3347629,1.4487008,1.5247244,1.597939,1.5801749,1.513045,1.5142688,1.4300581,1.2817254,1.1152921,0.89716387,0.73859876,0.60851413,0.0008448974,0.0004190101,165.08954,330.17908,1062.3153,1306.3607,0.027991548,646.1652,4.180746,1498151.1,5.6582627,74.374466,-0.0005068776,0.53108686,0.000852214,24.55329,4.128594,22.182037,-21.46047,-29.287046,-6.804753,6.173668,-30.46386,-24.846243,16.918463,-31.328226,-8.562855,1.1683863,-8.096108,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.200000,0 days 00:00:17.166666667,218.36455,0.8022473,0.0033501447,0.003274566,0.0394302,-24.374975,0.25224504,1.0095737,0.0023852068,0.059863944,0.1271495,0.27575955,0.41860566,0.5373613,0.65938073,0.77867174,0.8496025,0.9009232,0.99510956,1.0613763,1.1132258,1.1696802,1.2491785,1.3156008,1.3845767,1.41406,1.4898826,1.4971434,1.5019516,1.4735951,1.3947035,1.2703215,1.0945566,0.9039542,0.7527893,0.61975724,0.0016249536,0.0006555955,222.51198,373.24594,1083.8488,1823.1627,0.036525708,681.17694,3.804797,650705.3,3.9593294,55.730896,-0.00094336737,0.56001425,0.0016940868,26.034729,0.20271635,29.834488,-26.664536,-45.383213,-18.180616,14.45762,-31.564444,-43.82667,27.44577,-45.01985,-11.929431,-8.458867,-19.17997,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.233333333,0 days 00:00:17.200000,219.09807,0.7995923,0.003804553,0.003235397,0.03697056,14.516271,0.27392045,0.94032913,0.0027735352,0.05102041,0.129309,0.2533268,0.39065728,0.5209583,0.6222034,0.71414423,0.7774033,0.8738346,0.9410832,1.0070188,1.0805776,1.157364,1.2101737,1.2418995,1.2161881,1.2058297,1.2743182,1.3397566,1.4102505,1.358646,1.298344,1.191187,1.0291617,0.8971572,0.72666353,0.5811015,0.0019905327,0.0006597023,222.51198,366.0681,1105.3822,1830.3407,0.033386737,682.2153,3.5726843,621647.06,4.784388,85.01835,-0.0011789073,0.56739277,0.002196986,27.977556,-4.176574,24.391787,-22.688356,-38.782604,-30.35967,14.577225,-20.571684,-48.019756,27.340605,-45.699116,-7.8063335,-9.056041,-26.102388,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.266666667,0 days 00:00:17.233333333,218.15422,0.7836654,0.004867459,0.0046389876,0.059606183,12.686818,0.22375922,0.9179625,0.0024460773,0.03424036,0.13126524,0.25386468,0.39330745,0.5242929,0.60861814,0.69593835,0.7605503,0.86509734,0.9023103,0.97531205,1.063603,1.1269356,1.1487274,1.183826,1.1793865,1.1935855,1.221502,1.3775481,1.4012765,1.3220266,1.2348989,1.1140686,1.0217557,0.8993406,0.71358377,0.55440164,0.0015709386,0.0002605452,215.33418,294.29004,380.4237,1091.0265,0.029138958,440.46225,3.1422281,298179.47,12.222205,421.24747,-0.0009906123,0.41311994,0.0017863688,29.124252,-0.24173434,21.211273,-12.424491,-28.248182,-37.42654,9.337035,-11.006972,-42.353104,12.021755,-36.617207,-8.523413,-12.845983,-24.444489,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.300000,0 days 00:00:17.266666667,218.72961,0.77397716,0.0054156696,0.005809076,0.07266389,-24.902288,0.14563218,0.9606965,0.0015745707,0.031065756,0.12965688,0.26301745,0.40871397,0.5421473,0.6401508,0.73000914,0.79256207,0.8746721,0.93257076,0.99747163,1.06431,1.1063561,1.112655,1.1666484,1.2656373,1.3382617,1.3865881,1.4997687,1.4881159,1.4348582,1.3159035,1.1907312,1.0695446,0.9015565,0.737794,0.58840656,0.00079788495,2.4663694e-05,215.33418,229.6898,373.24594,445.02396,0.033024732,399.28793,3.2411892,660394.7,13.977283,444.9529,-0.0005581992,0.38226572,0.00095105736,25.913237,5.147651,19.404226,-8.598389,-11.52044,-31.724625,-3.5156777,-6.4911385,-28.9366,1.1009389,-20.217463,-6.5868173,-11.368442,-19.003109,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.333333333,0 days 00:00:17.300000,0.0,0.0,0.0,0.0,0.0,-63.79353,0.0882115,0.99465007,0.0007958461,0.038321994,0.12783279,0.26572406,0.41090286,0.54803234,0.6554291,0.755225,0.8457944,0.9133978,0.98934585,1.0492239,1.0931009,1.1224064,1.1662868,1.2201124,1.3498594,1.4522473,1.5078427,1.5019312,1.4724897,1.4677047,1.3665801,1.241202,1.0788065,0.8986166,0.7502087,0.6105973,0.00015644776,6.365186e-06,215.33418,222.51198,301.46786,423.49057,0.024752362,442.9857,3.466081,1646772.1,13.1607895,391.13486,-0.00018574485,0.39582253,0.00030296153,20.326014,10.9919615,18.976992,-1.4339585,-4.3087597,-16.307272,-7.4233494,-9.345634,-19.942518,-7.1059093,-4.6579633,-11.176376,-8.949454,-11.470151,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.366666667,0 days 00:00:17.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.117925376,1.0784928,0.0005568099,0.10340136,0.13012673,0.2779759,0.42808044,0.5803861,0.7104172,0.8296137,0.95244247,1.0065418,1.0579915,1.1291023,1.1635903,1.213545,1.3152722,1.3840666,1.4909338,1.5755697,1.6183314,1.5196662,1.5186473,1.522998,1.5124425,1.4332961,1.1896454,0.97267365,0.82234675,0.6851077,1.8067967e-05,1.7585146e-05,1787.2738,2225.1199,2598.366,2935.7227,0.02381427,2302.139,5.1104417,3055155.8,5.1505857,54.890316,-4.6839385e-05,1.6441551,8.868437e-05,6.415343,15.13157,6.6084666,-0.41195965,-0.4811341,-8.616494,-0.6638419,-9.825776,-13.582488,3.239423,-0.43829355,-4.4416304,-5.990256,-5.1642394,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.400000,0 days 00:00:17.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18126766,1.0812205,0.0007870285,0.120181404,0.1274481,0.2854525,0.44079766,0.58784914,0.72663254,0.8633673,0.9888518,1.0245994,1.0938731,1.145783,1.184676,1.272847,1.4160324,1.4713885,1.4882776,1.5665959,1.6063248,1.5387076,1.5251735,1.495451,1.47514,1.3539863,1.1318338,0.92429256,0.75387806,0.6224719,2.7167072e-05,0.00017237692,2074.386,2741.9219,3294.613,3682.2148,0.02148664,2748.4773,5.9195685,2916906.0,3.4060357,32.78155,-9.117724e-05,1.937229,0.00013871466,1.4809523,2.2023747,-2.1570928,-0.87706786,-8.324275,-6.2507954,12.609164,-8.464902,-7.5380554,1.2678696,-5.603256,-2.7777493,-6.1083655,-9.94982,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.433333333,0 days 00:00:17.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2539371,1.0225505,0.0010872147,0.14081633,0.12912801,0.286747,0.43291485,0.5638147,0.69259286,0.79527885,0.88936585,0.95160633,1.024,1.0830193,1.1431661,1.2493415,1.315264,1.373827,1.4058741,1.449721,1.4826037,1.5207552,1.5067372,1.4679283,1.382861,1.2280995,1.0448707,0.87073034,0.7158928,0.58017045,2.6033931e-05,0.00034657842,2375.8538,3194.1238,4091.3496,4679.9297,0.026369201,3252.0735,6.826693,2497806.2,1.5324545,12.471497,-0.0001377819,2.279794,0.00020553307,-6.379055,-11.954617,-9.9544525,-1.1618415,-5.5816097,0.69642,14.991851,-1.737542,-2.1782439,7.941162,-11.751968,3.5315762,-3.2890465,-11.905526,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.466666667,0 days 00:00:17.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.23579954,0.9341553,0.0009215584,0.105442174,0.13128267,0.27600604,0.4227213,0.5454822,0.6649886,0.71382684,0.7698497,0.8585329,0.9312036,0.9926023,1.0786768,1.1279898,1.1269265,1.1851794,1.2100577,1.241829,1.2857672,1.3929071,1.4238666,1.4024729,1.3024783,1.1504453,0.9956196,0.82431555,0.68446493,0.54854536,2.0061285e-05,0.0003748512,1105.3822,1514.5171,2713.211,3459.7024,0.022881657,1974.6035,6.416193,1908939.0,2.4046252,14.489961,-0.00011273541,1.4198927,0.00014624019,-2.8071086,-22.390717,-8.333874,-3.9860904,6.279199,8.45545,5.347239,-0.93300027,-0.628061,4.4518995,-12.66648,5.268166,-1.8983942,-12.82365,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.500000,0 days 00:00:17.466666667,0.0,0.0,0.0,0.0,0.0,-66.10876,0.30622524,0.94663125,0.002702158,0.086621314,0.1324182,0.28771412,0.46823502,0.5947302,0.7241512,0.80492145,0.86146355,0.9357434,0.9924643,1.0227656,1.0951036,1.0835981,1.1054503,1.1599524,1.2219299,1.2323667,1.2715635,1.3387493,1.3639742,1.3436174,1.2669195,1.1448559,1.0337029,0.86883664,0.69748706,0.5597008,0.0010282961,0.0038859316,997.7151,1248.9384,2217.9421,2978.7898,0.059879374,1637.7123,5.695843,1477545.5,3.1914017,101.173706,-0.0019050419,1.2475196,0.0026751265,9.760184,-19.059954,-18.270163,-13.971981,14.174587,14.261495,-7.6780143,-10.653076,-4.176374,0.0023749669,-13.009822,2.2670043,-4.322042,-11.663818,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.533333332,0 days 00:00:17.500000,254.38408,0.8536036,0.018716568,0.024368491,0.14369196,-27.78459,0.444021,1.0265948,0.0062438087,0.063945584,0.13060005,0.28190398,0.4570795,0.59202194,0.7428568,0.85907936,0.943456,0.9913495,1.0524697,1.0863771,1.1349648,1.1580638,1.2462221,1.2874602,1.3884691,1.4167985,1.4518718,1.4511393,1.4778585,1.4421505,1.3721142,1.2634252,1.1261979,0.9504662,0.763997,0.62307334,0.0025469821,0.016440986,875.6924,1055.1376,1679.6068,2189.231,0.102820694,1268.646,4.6221128,886066.7,3.7587306,183.93217,-0.0081542395,1.0505183,0.014875219,24.160013,-20.03782,-25.980738,-29.822027,10.470876,15.017255,-15.386157,-19.920881,-7.264364,-7.3902717,-10.277355,-4.137266,-10.912819,-11.965996,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,252.37444,0.86107093,0.013205014,0.016682511,0.105632894,10.766774,0.66671735,1.0375298,0.0115899695,0.042403627,0.12640019,0.26635787,0.41526636,0.54472804,0.6761894,0.81408834,0.9147065,0.94331414,1.0439887,1.0733265,1.1058072,1.2055186,1.332807,1.3582875,1.4354,1.5158523,1.5561274,1.5223961,1.5142571,1.4889556,1.4198637,1.3027714,1.1049713,0.92531425,0.7582276,0.6108492,0.0035942907,0.04276784,825.4477,990.5373,1012.0706,1098.2045,0.1864291,919.3747,3.3845298,50177.457,5.082218,236.91237,-0.022886297,0.87171096,0.04406114,34.46284,-27.921572,-34.524075,-43.839756,4.7617764,16.648819,-13.6895485,-25.77696,-8.748921,-9.966143,-16.519854,-5.9445558,-11.149971,-20.015423,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,249.65111,0.86967283,0.0031562543,0.0016494571,0.04339472,12.534095,0.81203866,1.0164064,0.014400591,0.039455783,0.12828784,0.25816,0.37950006,0.51124007,0.6101559,0.71074754,0.8134896,0.8758816,0.9257646,0.9969447,1.0301508,1.1797066,1.2865824,1.3685757,1.4176458,1.4872237,1.5293025,1.5375881,1.5177412,1.521114,1.4814056,1.3624164,1.1257057,0.934354,0.78932434,0.64755887,0.0040284377,0.04386757,818.26984,904.40356,918.7592,1012.0706,0.23415883,899.9869,2.9538918,68560.06,5.6023383,174.49841,-0.030619124,0.8573127,0.059834708,28.37139,-34.64403,-27.695192,-47.45158,-3.57531,13.342873,-2.0309556,-13.531146,-12.987178,-8.057553,-25.356255,-0.66128635,-11.554601,-23.131424,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,247.3883,0.86341405,0.0028438922,0.00223374,0.06688238,9.358384,0.8246247,0.9739666,0.013761785,0.037641723,0.12884246,0.26183504,0.39771125,0.5422371,0.63607687,0.72477955,0.7784446,0.85797,0.86383295,0.9464977,1.0094966,1.1056718,1.1529849,1.2818401,1.3271502,1.378418,1.4049768,1.4511536,1.4773039,1.474589,1.4209105,1.2887791,1.1171273,0.9074144,0.7628148,0.6242733,0.0068784296,0.032213442,732.1362,818.26984,832.6255,990.5373,0.24657364,867.8206,2.9961503,173053.86,5.7062993,100.36774,-0.027967483,0.82056355,0.054186802,21.208082,-32.278263,-16.464308,-51.729412,-15.87915,2.5830863,7.719793,-4.7402797,-18.085348,-1.1852802,-31.78951,2.6493332,-10.377755,-21.988623,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,244.42017,0.8534808,0.0038974595,0.0025138196,0.071873225,9.045044,0.7798035,0.9689364,0.010768716,0.03378685,0.13175598,0.27528575,0.43050995,0.5753849,0.68623585,0.7871712,0.8356406,0.91281295,0.9617362,1.0186033,1.1346983,1.1301326,1.1591321,1.2430264,1.2968822,1.3197348,1.3553022,1.3885566,1.4253396,1.3854176,1.2999848,1.1874205,1.0558686,0.87975246,0.7224257,0.593535,0.009755135,0.00722451,574.2244,724.95844,746.4919,1370.9609,0.2021,837.0927,3.3870924,325931.34,4.6827407,48.718365,-0.016144976,0.7768917,0.030403113,16.789152,-28.298292,-5.693037,-49.793304,-31.304789,-7.5197105,15.203659,7.38806,-22.62383,7.594977,-33.713306,4.318153,-17.144339,-14.537815,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,241.68544,0.84544283,0.003770218,0.0027243595,0.07390759,10.1460085,0.6788567,0.97199315,0.00811359,0.03106576,0.13124274,0.27731732,0.43029675,0.565527,0.67943007,0.7761123,0.8525922,0.92719954,1.0241762,1.0841461,1.1879717,1.1650122,1.2248473,1.235107,1.2729919,1.3191019,1.3640532,1.3917125,1.4190687,1.3629879,1.2630657,1.1512918,1.0312312,0.87111694,0.7002248,0.56399584,0.0123750465,0.003111285,488.09082,717.7806,739.314,1292.0051,0.12061726,800.2303,3.591582,362318.78,3.8859253,29.314348,-0.0091397865,0.74049145,0.016567418,18.25119,-24.319723,0.9639599,-47.76813,-37.945942,-14.488011,17.14785,6.1880894,-21.586397,13.331234,-31.56536,3.1630547,-19.950773,-8.737012,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,239.13849,0.84228647,0.0041078823,0.002343597,0.06196773,-25.002443,0.50859886,0.963412,0.005281041,0.06122449,0.128542,0.2706894,0.41802704,0.5488668,0.6413931,0.7405049,0.8202174,0.89513713,1.0125693,1.094155,1.1517123,1.1581899,1.2296044,1.2186952,1.2178377,1.2777412,1.3348268,1.3850498,1.3926691,1.3538475,1.2890917,1.1646012,1.0541325,0.93655175,0.73327017,0.5807877,0.008173683,0.0020536317,480.913,638.8247,732.1362,1952.3633,0.109502025,938.7478,4.1477504,1732129.4,3.3969002,20.248652,-0.0055608316,0.8279714,0.010033816,16.845741,-13.847488,-2.5810108,-32.26995,-34.9154,-16.345488,14.1916275,2.0830266,-15.503849,9.583697,-22.422243,2.6488125,-24.373117,-8.532695,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-63.240467,0.33874774,0.9803238,0.0032552155,0.0845805,0.12593664,0.2642806,0.41302124,0.54557234,0.64839774,0.76699954,0.83861756,0.89545804,0.97174686,1.0470555,1.0679688,1.1543317,1.231997,1.2732645,1.2727686,1.3228072,1.3537143,1.4035434,1.4306788,1.4319555,1.3684434,1.2116768,1.0894755,0.96705943,0.7776181,0.6140285,0.004698476,0.00067977124,495.26865,581.4023,674.7138,3179.7683,0.073634505,1115.0161,4.180525,3407418.8,3.287542,18.39842,-0.0027674881,0.95515865,0.004809536,13.322899,0.8605855,-9.471156,-19.264294,-35.964207,-27.39828,9.747732,2.73639,-7.1420918,1.3711987,-7.5589757,-4.318647,-21.117975,-14.441413,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.19968037,1.0095733,0.0014702202,0.10997733,0.128186,0.26628745,0.4233934,0.56330734,0.6829416,0.7971091,0.868145,0.9282114,1.0005674,1.0424538,1.0792753,1.1781812,1.2220534,1.2772008,1.343624,1.405893,1.4596285,1.4767288,1.4881855,1.5175352,1.4185195,1.2724562,1.0934032,0.9271671,0.77836365,0.61008763,0.00093080755,3.168713e-05,516.80206,523.9798,617.2913,5218.265,0.06559857,1525.5931,4.449423,6115779.5,2.4849203,8.701954,-0.00029295485,1.2312847,0.0004708194,6.925958,18.243048,-17.056868,-6.9875183,-34.575146,-33.32434,0.74569255,1.9076778,-0.097175755,-3.4078143,7.3248773,-9.716153,-14.800465,-21.210493,116_216_54_1_20250116_104150_balloon_board.wav
