end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:34.833333333,0 days 00:00:34.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15717721,0.97054625,0.000709115,0.058730155,0.13469523,0.28078642,0.42789352,0.55740803,0.649834,0.7512252,0.82611275,0.8633339,0.94018716,1.0172765,1.0796071,1.1222018,1.1740673,1.2564746,1.2763551,1.338034,1.4136009,1.4468149,1.4370947,1.3824018,1.3082908,1.2166923,1.0662389,0.9216258,0.7400842,0.60586596,0.00018050279,8.895813e-05,452.20178,574.2244,1169.9824,2060.0303,0.026125086,952.0192,5.6628394,1017464.2,5.1134467,63.462086,-0.00010228081,0.79686755,0.00010370862,20.670053,-13.325206,3.2183878,-4.6657515,-10.815461,-24.562555,20.451483,12.840608,-9.935446,17.103525,-17.632368,-5.64901,1.0835384,-3.2489483,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:34.866666667,0 days 00:00:34.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18307315,1.020306,0.00076523196,0.07278911,0.12653033,0.27767155,0.42535365,0.5529267,0.67029,0.7588549,0.8359218,0.9260726,1.0382377,1.1135125,1.193318,1.2161361,1.2780701,1.3287863,1.3294494,1.4003911,1.5067458,1.5419501,1.5235337,1.456368,1.3821899,1.2449979,1.0919361,0.92937803,0.766052,0.613283,2.609429e-05,0.000410412,646.00256,775.2031,1514.5171,2239.4756,0.022955054,1176.4694,5.883669,1079081.1,5.164742,60.471615,-0.0001237319,0.9421957,0.00012342205,13.305924,-16.524961,-0.3446673,3.2847717,-0.4571104,-10.899406,16.01765,0.16377513,-9.168655,10.252971,-14.767631,-4.980572,-3.539035,-8.658694,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:34.900000,0 days 00:00:34.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.23990816,1.0500838,0.0012035277,0.062358275,0.13130774,0.29071093,0.44932806,0.58534193,0.72913986,0.834346,0.9260742,1.0218819,1.1102664,1.1323596,1.213996,1.2760581,1.3517241,1.3645464,1.3596166,1.4388365,1.5323597,1.5413784,1.5280933,1.5003153,1.4285444,1.2454319,1.0739185,0.8927764,0.7498769,0.59394914,0.00016041695,0.00047584577,646.00256,768.0253,1557.584,1995.4302,0.028150996,1119.8466,5.4717393,736432.0,3.9143245,51.70756,-0.00029064505,0.9128809,0.0003925429,16.2023,-17.078144,-6.5700126,2.8302462,-0.28379428,-5.121972,10.0093155,-9.261594,-6.6519084,2.7499998,-17.77214,-1.7730044,-5.672459,-15.543529,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:34.933333333,0 days 00:00:34.900000,0.0,0.77026033,0.0,0.0,0.0,-100.0,0.21391606,0.955332,0.0012352635,0.06235828,0.13313018,0.27619606,0.42544356,0.5762945,0.6915495,0.7857275,0.84912705,0.9179792,0.9757152,1.0008087,1.0482938,1.1132568,1.174332,1.2107259,1.2701684,1.305313,1.319809,1.3401216,1.3742968,1.3899935,1.3177468,1.1868081,1.0326071,0.8461359,0.69668657,0.58036333,0.00015474843,0.00044705483,488.09082,595.75793,969.00385,1335.0719,0.03550281,818.75543,4.5923896,612180.25,5.5799904,70.24069,-0.0002972862,0.6950462,0.00039257738,20.014502,-5.320076,-11.438466,5.2437606,6.7099433,1.2697731,2.8385918,-14.658923,-12.397144,-2.622867,-15.182467,1.9839311,-5.2138886,-16.990606,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:34.966666667,0 days 00:00:34.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15510865,0.9379637,0.0010432178,0.12358276,0.1286205,0.25453898,0.39238486,0.5308903,0.6236785,0.7099641,0.7925151,0.8399639,0.86272436,0.94082665,0.978409,1.0492941,1.1166991,1.177862,1.2650055,1.285952,1.3101219,1.3719797,1.3974367,1.422232,1.3382673,1.2337617,1.0911595,0.9152994,0.7439396,0.6135289,0.00015265676,7.101001e-05,2009.7856,2426.0986,2792.1667,3258.7239,0.03219345,2380.8215,5.0225997,2084881.6,3.8814237,60.674713,-0.0002086037,1.7536587,0.00032350657,16.212477,16.345896,-14.353661,6.5403557,4.4626827,0.8618531,0.08093222,-12.598872,-9.214572,-8.422998,-11.493621,4.4833016,-4.9572263,-14.312875,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35,0 days 00:00:34.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16521613,1.047496,0.0011818205,0.12585033,0.12875895,0.26539144,0.41960105,0.5642294,0.6974074,0.82544833,0.9158682,0.948078,0.9857667,1.0720978,1.1336712,1.2159957,1.3173919,1.4263424,1.5085402,1.5732459,1.580299,1.5509772,1.5236492,1.4932547,1.4160881,1.290465,1.1116947,0.9117406,0.7543988,0.6044913,0.00093371345,7.481382e-05,2067.208,2433.2764,2677.3218,3122.3457,0.038057093,2365.6272,4.951568,2081389.9,4.2229595,56.352264,-0.00037321137,1.7432781,0.00049433304,15.460818,18.065844,-8.34286,7.5264688,-10.892484,-6.805224,5.9436913,-11.159396,-11.09648,-1.7836661,-6.7302794,4.347527,-8.144179,-15.502144,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.033333333,0 days 00:00:35,0.0,0.7517785,0.0,0.0,0.0,-100.0,0.16028956,1.036423,0.0011613943,0.11156463,0.128559,0.27677327,0.431464,0.5659013,0.70252395,0.81595784,0.8919391,0.96921986,1.0376233,1.102435,1.1869563,1.2531841,1.3343035,1.416913,1.4735442,1.5375327,1.5353097,1.5079192,1.5025659,1.4542052,1.3912252,1.241334,1.0579386,0.85957265,0.7118354,0.56026095,0.0009564087,7.3188225e-05,2074.386,2440.454,2734.7441,3115.1677,0.04384316,2345.7893,5.157348,1819595.4,8.364186,248.74835,-0.0003672325,1.7356552,0.00050251535,17.460066,17.241302,-1.9034399,7.6849723,-18.254316,-20.059237,10.139862,-8.387382,-11.857469,0.34562302,-3.0795517,1.7986649,-8.792652,-14.934642,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.066666667,0 days 00:00:35.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17309158,1.002252,0.0014786589,0.03424036,0.1321625,0.28389242,0.43817902,0.5741884,0.7056761,0.8213156,0.89996624,0.9856469,1.0652003,1.0979639,1.1956265,1.2606307,1.2821333,1.2864262,1.3315611,1.3941399,1.4074408,1.4164466,1.448084,1.4034997,1.323214,1.1898446,1.0092198,0.84485435,0.7018835,0.5593507,0.0012270095,8.563675e-05,308.64566,380.42374,502.44644,574.22455,0.04514527,445.38086,4.203848,176038.67,14.572769,522.22015,-0.00044716732,0.4538382,0.00056966586,32.87041,5.583925,-0.6221406,2.0116363,-21.999603,-29.765024,9.000098,-3.245849,-11.065421,11.704219,-3.4106295,-7.191881,-7.539387,-13.203571,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.100000,0 days 00:00:35.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16417341,0.9980166,0.001542153,0.031292517,0.12993322,0.26997733,0.41350624,0.53982466,0.65790766,0.75249046,0.86066514,0.9447355,1.0296906,1.103898,1.175188,1.1989335,1.2126712,1.2549733,1.2826005,1.3258146,1.3990093,1.447683,1.4926716,1.4720383,1.3646444,1.2448411,1.0738654,0.91373616,0.76689225,0.6202376,0.0010202752,0.00012219681,358.8903,445.02402,523.97986,732.1362,0.038469065,484.82275,4.2745442,131891.27,15.270363,606.8851,-0.00037625115,0.49768782,0.00047585065,37.230045,1.2303619,-8.643679,-2.7882965,-8.01485,-28.60721,1.2201751,4.8338923,-10.431757,16.41781,2.0211394,-15.901584,-8.509055,-8.054481,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.133333333,0 days 00:00:35.100000,0.0,0.6746083,0.0,0.0,0.0,-100.0,0.24206936,1.0341636,0.0021638945,0.031292517,0.12478409,0.2621263,0.41199493,0.547408,0.6598578,0.740654,0.8649915,0.9347636,1.0056973,1.0855134,1.1327679,1.2036251,1.2776967,1.3602661,1.3644508,1.408772,1.5113877,1.5543146,1.5642527,1.5353413,1.423974,1.2973721,1.1559373,0.9839802,0.8150906,0.6612327,0.0014971454,0.00048301255,502.44644,602.9357,832.6255,1083.8488,0.034192875,672.7051,4.691686,136946.45,9.160485,403.797,-0.0006901102,0.658371,0.0007214775,39.68958,-15.4996,-16.110022,-7.468418,-7.1975236,-30.480799,-10.393638,15.129863,-6.7483993,13.399506,0.63071007,-23.480265,-5.74159,-5.1500793,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.166666667,0 days 00:00:35.133333333,0.0,0.6837509,0.0,0.0,0.0,-100.0,0.2956139,1.0267006,0.002434028,0.031065762,0.13195537,0.2778509,0.4283104,0.5703905,0.6837451,0.7851717,0.8635726,0.926081,0.97468334,1.0218893,1.0510262,1.1266195,1.2636544,1.3974942,1.4337019,1.5126272,1.58134,1.5613822,1.5153302,1.4846522,1.4124026,1.2625626,1.1077847,0.9450793,0.76184493,0.61306,0.001980738,0.0007397737,559.8689,624.4692,897.22577,1550.4061,0.041554127,802.46136,4.8465576,246935.55,4.132955,135.07173,-0.0008973197,0.7445802,0.0009468027,36.47468,-23.460136,-7.1502776,-8.555454,-14.844284,-31.546011,-5.2574735,26.594965,-7.500393,7.8818183,5.831797,-26.649096,-1.3911053,-8.947476,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.200000,0 days 00:00:35.166666667,0.0,0.6707106,0.0,0.0,0.0,-100.0,0.29117697,0.94754046,0.002294638,0.033333335,0.13317917,0.2760491,0.4140307,0.54553705,0.6561427,0.7389229,0.77313226,0.8423621,0.90295285,0.94001883,0.9797521,1.0299243,1.1066222,1.185933,1.2874854,1.3731037,1.400559,1.4192444,1.3934904,1.3747854,1.3500966,1.244706,1.0767217,0.8874889,0.71690375,0.58690757,0.0017430988,0.000707391,545.5133,595.7579,875.6924,1902.1185,0.04236513,827.0878,4.8524528,345950.38,2.6365077,35.25455,-0.00079711014,0.74730396,0.0007488429,32.70866,-24.195177,7.7972565,-10.415653,-23.897654,-33.552288,0.32817903,27.974451,-6.809452,13.727256,3.9287698,-23.74031,4.698294,-6.76636,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.233333333,0 days 00:00:35.200000,0.0,0.680791,0.0,0.0,0.0,-100.0,0.22564773,0.93874335,0.0018496375,0.027210884,0.12958466,0.28278896,0.4193022,0.55086946,0.66333133,0.74856645,0.7775318,0.8566583,0.94768876,1.0131968,1.0574498,1.0711285,1.1050472,1.1228613,1.2185706,1.2969042,1.3534888,1.3981978,1.352799,1.332128,1.304025,1.2083989,1.0487037,0.8605482,0.70372844,0.58383024,0.0012983828,0.00035104388,401.95715,437.8462,602.9357,1550.4061,0.04056138,653.71735,4.3126225,340571.12,5.4608197,118.24923,-0.00051119074,0.5958633,0.000554213,30.542425,-13.657211,25.053345,-10.66461,-28.101868,-23.907522,5.436239,14.234656,-8.788079,21.428627,4.4587092,-14.478866,4.422235,-15.579876,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.266666667,0 days 00:00:35.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14029843,0.9502516,0.0011451092,0.03809524,0.12276713,0.26924443,0.41167817,0.54649687,0.64963657,0.72313994,0.81410503,0.8944128,0.9825129,1.0648278,1.1173049,1.1427168,1.1671203,1.2195572,1.2230664,1.2349311,1.3033742,1.3573285,1.377061,1.3487793,1.2912318,1.1940764,1.057463,0.8836553,0.72036177,0.5896936,0.00054859964,8.107193e-05,272.75662,344.5347,480.913,1055.1375,0.031383008,505.27283,4.154203,530906.06,8.535916,171.08974,-0.00021592947,0.4715294,0.00023930495,27.458288,-3.692896,26.868011,-8.333764,-21.43598,-19.595394,1.8146721,-2.9177892,-12.926814,20.883104,1.2034509,-3.0602672,1.4376968,-14.292657,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.300000,0 days 00:00:35.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07654547,0.98393244,0.00057345495,0.04444444,0.12386763,0.25710356,0.40898344,0.54312783,0.64769477,0.742712,0.8714194,0.94815344,1.0124322,1.0797921,1.1547335,1.2405446,1.2697419,1.3219519,1.3136339,1.3027045,1.3168885,1.366794,1.4472896,1.4140593,1.317746,1.177334,1.0648721,0.90454054,0.739059,0.5950635,7.5728305e-05,6.2699723e-06,165.08954,251.22322,423.49057,638.82477,0.01850858,431.84647,4.291445,1049032.1,10.821728,200.89209,-5.4006876e-05,0.40032396,8.908251e-05,25.206297,3.5642765,20.516684,-0.013042927,-10.632104,-11.322787,-2.3625472,-11.260055,-15.749718,9.299911,5.068886,3.2291832,-0.32011643,-15.396764,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.333333333,0 days 00:00:35.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04851574,1.0144353,0.00019135926,0.0707483,0.13178448,0.26625264,0.4178671,0.54828376,0.67075896,0.7976082,0.9179829,0.9805588,1.0080442,1.061112,1.1526517,1.2295724,1.286283,1.3450675,1.3807079,1.4279804,1.4021403,1.4304205,1.5072945,1.4940034,1.3816352,1.22181,1.0587794,0.91288155,0.7512417,0.59259516,9.143168e-06,1.1895278e-06,150.73393,244.04541,366.0681,660.35815,0.00793588,461.76675,4.521383,1840242.4,10.172446,131.17091,-5.702201e-06,0.41017628,7.235485e-06,22.674278,6.7373757,8.862429,2.7800677,0.09884087,-9.136581,-2.4400651,-6.7009583,-16.72238,2.2211614,6.0361524,-1.5971948,1.3212892,-7.1204,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.366666667,0 days 00:00:35.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037939504,1.0200477,0.00014199154,0.08344671,0.13348226,0.27319756,0.42445123,0.566252,0.70353216,0.8150351,0.90447885,0.9614546,0.9989931,1.0544761,1.132459,1.2072046,1.2556325,1.2976664,1.3984766,1.4726057,1.4831175,1.5019464,1.5093474,1.4840919,1.3964415,1.2707158,1.0590907,0.8868115,0.7367759,0.59350044,3.022992e-06,5.989759e-07,100.48929,229.6898,366.0681,839.8033,0.0024252208,551.85596,4.6803613,3342418.0,8.499329,86.85685,-2.4812186e-06,0.46468344,2.6804782e-06,22.555214,7.7881274,1.0499349,4.2288136,4.476726,-3.1561937,-3.7327068,-4.368523,-14.605141,1.314408,7.2978234,-1.8454164,3.8642442,-1.3057102,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.400000,0 days 00:00:35.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034590717,1.0094186,0.0001325765,0.08163265,0.13272196,0.2861476,0.44000983,0.58009547,0.70655507,0.8010729,0.8529046,0.9185341,0.9874609,1.047793,1.0945374,1.1428423,1.2290196,1.2791007,1.3563031,1.4256521,1.5170312,1.5423465,1.4875664,1.4477247,1.3868881,1.2780141,1.0787246,0.89471513,0.7360899,0.59502983,3.0893368e-06,3.546282e-07,100.48929,244.04541,351.7125,696.24725,0.0018983722,544.3294,4.523003,3501607.8,8.379623,82.13889,-2.2125835e-06,0.45958355,2.4456267e-06,22.399132,12.222156,-1.6741453,1.7608838,6.0657134,-2.099594,-5.0775495,-7.658358,-12.877791,-1.4825071,2.1223342,0.65832263,3.414856,0.87178296,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.433333333,0 days 00:00:35.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03361674,0.9987156,0.00012912632,0.07777778,0.13028438,0.27615115,0.42559323,0.56670356,0.68043995,0.7677725,0.8356802,0.90250677,0.9784693,1.0385534,1.0811409,1.156301,1.2226616,1.3034016,1.3632303,1.3942238,1.4679424,1.488485,1.4753569,1.4455212,1.3789349,1.2636281,1.0910065,0.9059462,0.734088,0.5925811,3.0094561e-06,3.2663274e-07,64.60026,229.6898,358.8903,674.7138,0.0019196663,555.36957,4.61648,3745399.0,8.017657,75.16663,-2.031373e-06,0.4636273,1.9840438e-06,21.604065,12.694808,-1.9342586,2.975135,5.5857577,-2.776249,-3.8436518,-10.198739,-10.841351,-3.61188,3.1846085,6.8261056,4.5181336,4.188542,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.466666667,0 days 00:00:35.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033119176,0.98355293,0.00013152625,0.065532885,0.12938516,0.27282748,0.4199977,0.54783654,0.6594903,0.76220924,0.83392495,0.89996594,0.98111373,1.0342674,1.0908537,1.1544167,1.2095057,1.2771964,1.3358513,1.3848473,1.4247612,1.4354228,1.45814,1.4423181,1.3625284,1.2056155,1.0502297,0.88516015,0.72620064,0.58830947,3.2264654e-06,2.6856927e-07,71.77806,200.97858,344.5347,531.15765,0.001808261,494.4139,4.533472,3165635.2,8.505604,82.918396,-2.1336139e-06,0.42042193,2.12078e-06,21.996878,14.246627,0.5524352,1.624217,4.8938274,-1.6708503,-4.5800214,-10.458125,-12.696815,-4.0707192,-0.23674695,5.7073627,5.1285653,2.084666,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.500000,0 days 00:00:35.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031790484,0.9772928,0.000120025885,0.075283445,0.12780808,0.2679819,0.4113481,0.5369341,0.6468253,0.7614731,0.8438806,0.90779895,0.97792286,1.0332819,1.095255,1.1521839,1.2106239,1.2609147,1.2987533,1.365531,1.38904,1.4213334,1.4470845,1.4379735,1.352776,1.2080517,1.0516611,0.88745886,0.7244816,0.5912341,1.7966986e-06,2.694701e-07,28.711226,143.55612,337.3569,689.0694,0.00156068,537.6988,4.5893655,3929204.8,7.5212517,64.95724,-1.6508176e-06,0.43746606,1.2350715e-06,20.934233,11.744568,0.033732176,1.7274499,5.50804,-0.7993348,-2.2194126,-4.277777,-10.355634,-4.083325,0.4392585,5.9035697,6.0880504,1.454247,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.533333332,0 days 00:00:35.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03254876,0.9818285,0.0001216966,0.07573696,0.12804465,0.26963127,0.41380644,0.55046564,0.6736913,0.75942165,0.8420231,0.91626245,0.98643774,1.0455736,1.1176764,1.1450526,1.2022711,1.2551643,1.3119975,1.3591895,1.3926808,1.4374942,1.4441465,1.4168549,1.3392029,1.2287016,1.071617,0.89320844,0.7305493,0.59637594,2.0982118e-06,2.7209043e-07,50.244644,165.08954,358.8903,732.1362,0.0013055457,543.55536,4.684233,3787502.8,7.8114285,70.32279,-1.7249716e-06,0.44950747,1.339729e-06,21.862452,12.10896,-0.45611486,-1.1766104,4.409451,0.84012336,-3.5132513,-5.621362,-12.263306,-1.0909189,-0.06398821,5.3917193,3.9410741,0.72040224,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:35.566666667,0 days 00:00:35.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03328601,0.98415947,0.00012034254,0.07845805,0.12838489,0.27174893,0.4229604,0.56163937,0.68343395,0.75686836,0.8332121,0.9199783,0.97440934,1.0463275,1.1101202,1.1369122,1.2027812,1.2643642,1.3164165,1.3623327,1.3941641,1.442079,1.4423159,1.4185024,1.3435174,1.2342558,1.0856566,0.9034958,0.73719263,0.59507525,2.2459078e-06,3.0640467e-07,71.77806,208.15637,380.42374,854.15894,0.0012795414,601.27997,4.865923,4186891.0,7.4673514,64.694954,-1.6572498e-06,0.4963696,1.1395961e-06,21.481592,11.308445,-2.5508,-1.2134296,3.5004013,-2.0906227,-2.6257522,-6.849695,-12.597882,-2.1149101,5.244037,7.1486373,2.497574,2.216573,116_216_53_1_20250116_104129_trumpet_board.wav
