end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1422127,0.9605174,0.00049066986,0.1770975,0.12793523,0.2737253,0.42693162,0.5502601,0.6525333,0.75662524,0.8394298,0.88770884,0.972775,1.0185899,1.0895394,1.1336818,1.179386,1.2061962,1.2736295,1.3440284,1.3535414,1.3683487,1.4031144,1.3845273,1.3515142,1.2185345,1.0392885,0.8524129,0.70164317,0.5675547,4.3502e-06,8.790063e-05,1772.9181,3423.8135,3746.8147,4658.396,0.01266211,3200.5618,6.8124976,3687388.0,2.396904,16.94816,-3.243469e-05,2.256046,4.135547e-05,-3.5190308,-8.785447,-6.2758827,32.646713,-18.759634,-19.97531,18.6511,5.5397716,5.169721,-2.7157848,-0.8182564,-2.0065532,5.7732263,2.3541715,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15223257,0.9675934,0.0006540897,0.11519274,0.13033701,0.27108037,0.42626593,0.57009864,0.67022353,0.76772213,0.85338694,0.92645234,0.995701,1.071128,1.1061835,1.1401068,1.1779177,1.170133,1.2081141,1.275271,1.3259792,1.4309535,1.4391733,1.4124975,1.3475051,1.2196039,1.035224,0.8733366,0.72380227,0.58922845,2.0155227e-05,0.00022584938,1457.0947,1873.4073,2038.4971,2763.4553,0.015328031,1909.3783,6.1425476,1711744.0,5.6596894,77.01556,-6.944821e-05,1.408104,5.013509e-05,7.7185807,-17.240662,-11.794689,22.301558,-9.957068,-20.419731,9.726134,6.616839,7.003371,-2.5292132,-4.6925488,-2.0609434,4.7175617,3.6720018,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17627867,1.0054458,0.0008917379,0.08321995,0.13321078,0.27241656,0.41968402,0.56972325,0.68978137,0.7955981,0.8750961,0.93191594,1.0040287,1.0959073,1.110112,1.1590577,1.1912967,1.2319479,1.280704,1.3538351,1.4470803,1.5082059,1.4875246,1.487213,1.4008207,1.2708482,1.0890718,0.9320078,0.7706378,0.63386637,9.199845e-05,0.00029688946,1205.8715,1636.5399,1859.0518,2533.7656,0.01766307,1655.7438,5.7308927,1193845.1,6.1941924,94.85705,-0.000109313696,1.2606288,0.00010174579,10.999799,-17.485327,-10.984696,13.360673,-2.0644994,-19.118055,5.013542,8.210453,8.891286,10.138883,-9.075375,-2.7996438,6.620964,-0.94410324,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-67.01386,0.23138976,1.0084754,0.0017990271,0.054648522,0.12969191,0.2920458,0.44172528,0.5588153,0.694946,0.7940591,0.87677735,0.9518928,1.0192584,1.0738424,1.1215001,1.1754817,1.1951313,1.2876126,1.3481503,1.4055783,1.4775516,1.4724835,1.4707918,1.4659424,1.3588849,1.2245277,1.0723749,0.93001074,0.7649947,0.6162882,0.00033009806,0.0006039534,646.0026,1033.604,1356.6053,1485.8058,0.035414714,1034.01,5.12491,419392.6,5.8790684,105.68344,-0.0005218475,0.8880593,0.0006643956,25.419695,-18.852531,-19.647274,-1.2402002,2.0281606,-5.055949,-6.578768,2.2755768,5.3261657,10.618732,-13.189128,-13.67704,2.943804,-9.723026,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,218.58696,0.78988487,0.043056507,0.035272174,0.16447604,-31.31521,0.3474253,1.0043426,0.003283555,0.04058957,0.12467971,0.2783761,0.4331061,0.56352156,0.68425703,0.7645402,0.86518854,0.9560936,1.0147285,1.0454656,1.141354,1.1670879,1.2388138,1.3291663,1.4022713,1.438517,1.4722182,1.4548391,1.4859467,1.4413509,1.3587551,1.2089623,1.0510321,0.8860244,0.7254917,0.5811194,0.001219702,0.0027153536,495.26865,796.7365,1234.5826,1356.6053,0.06603164,871.3789,4.715304,273146.75,3.1321075,55.011383,-0.00222116,0.79278374,0.003775943,31.96678,-24.009827,-17.179802,-14.604706,1.7099671,0.5747094,-9.789278,-5.037536,-9.007159,17.924648,-18.177473,-25.950539,4.218017,-14.450633,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,218.20038,0.80802804,0.02921181,0.024112167,0.12814787,5.2857385,0.44047758,0.9984326,0.0044651874,0.036507938,0.12632187,0.26359633,0.40784395,0.554342,0.65520364,0.7340591,0.8123901,0.90263516,0.94774145,0.9609649,1.0584823,1.165776,1.3127418,1.3394685,1.4025573,1.4428996,1.4357595,1.47151,1.5195225,1.442619,1.3986282,1.2722017,1.0971804,0.8991596,0.73838216,0.59725803,0.0020694947,0.0035398116,509.62424,717.7806,1033.6041,1349.4276,0.0815369,801.6138,4.2807336,163151.69,1.9300357,34.8865,-0.0031953102,0.75089484,0.0057246923,37.857117,-29.214552,-14.047078,-23.167421,-2.6629603,-0.7895438,-16.101892,-2.656248,-19.365967,8.658492,-25.927612,-30.24916,9.270377,-11.981639,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,217.1195,0.84532887,0.0036008384,0.008323285,0.07254535,8.409141,0.49271274,0.98571414,0.0048515517,0.04217687,0.12951992,0.2559276,0.39394322,0.544195,0.65486616,0.7632448,0.82981473,0.88336295,0.9187493,0.99701387,1.0546426,1.196019,1.3288662,1.3038089,1.3497006,1.3613092,1.3539597,1.4658912,1.4857832,1.4049617,1.3446274,1.2469834,1.1058373,0.90984756,0.73989344,0.6057952,0.0030194635,0.0044175643,646.00256,782.38086,1227.4048,1457.0946,0.07681788,914.79755,4.0281305,197411.58,1.6650515,23.002539,-0.0036541566,0.8380497,0.0068722107,35.498474,-35.543842,-9.771697,-24.557947,-8.73027,-16.625013,-20.556768,9.6724205,-14.66996,9.642132,-25.651825,-28.462921,12.723019,-3.7966678,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,214.54845,0.83874196,0.0031134319,0.0014485513,0.05467248,9.428251,0.43553603,0.9647174,0.004182318,0.04058957,0.13125224,0.26782987,0.40871108,0.5330409,0.63194615,0.7715017,0.8320346,0.85757947,0.93080205,1.0560604,1.0572667,1.12882,1.1843054,1.2535372,1.3004186,1.3320456,1.3496493,1.3963019,1.3839593,1.3939191,1.3211164,1.2150706,1.0943137,0.91119313,0.7353371,0.60463953,0.003654986,0.0024800557,631.6469,703.425,1012.0706,1378.1387,0.061323542,845.4953,3.775978,197874.42,2.7078812,50.01804,-0.0026256768,0.78612524,0.0049748523,35.014843,-32.321815,-8.869283,-19.486526,-14.011937,-25.324064,-17.511507,18.50203,-13.624663,7.0746408,-20.63363,-30.924322,6.473696,-4.258165,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,209.1548,0.8272459,0.0043348544,0.0020708216,0.06127369,9.731595,0.35635984,0.9603339,0.0034365943,0.035827663,0.13142526,0.28759807,0.43906906,0.5488196,0.6559003,0.7646566,0.8376496,0.9162387,0.98021126,1.0832778,1.1132478,1.0955704,1.1137673,1.2233646,1.2513033,1.2953346,1.38552,1.380109,1.3661236,1.3884715,1.3052474,1.1882559,1.0393265,0.8816886,0.7183521,0.5781507,0.0035346623,0.0016144458,610.1135,624.4692,925.937,1076.6709,0.060584445,743.16974,3.5055077,166632.06,4.6263685,134.20235,-0.0018810085,0.7095676,0.0034945274,36.202747,-25.64991,-7.6071053,-15.189774,-13.231183,-30.849228,-15.122647,19.409204,-12.529515,10.171087,-14.348344,-35.969795,-4.2108316,-8.296829,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,205.62448,0.82080925,0.0052609104,0.0024964,0.06358072,-26.377945,0.27002466,0.986414,0.0025899922,0.029705213,0.12933321,0.27745867,0.42870498,0.5637774,0.68545324,0.7608145,0.84080106,0.9573434,1.0133466,1.0641085,1.1425837,1.1316156,1.1776042,1.2593055,1.284319,1.3563118,1.4496174,1.45026,1.4555746,1.4383591,1.357049,1.219014,1.0371194,0.8679058,0.7171721,0.58181113,0.0026805575,0.0004177375,473.7352,545.51324,624.4692,775.20306,0.053482294,588.67456,3.4123604,108086.41,7.683355,265.29153,-0.0011397437,0.5933657,0.0020385182,38.143253,-17.946833,-6.4139047,-14.199098,-14.328885,-28.286219,-13.419883,19.048561,-18.636572,7.268936,-9.408963,-34.48258,-11.190103,-11.378322,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-24.798437,0.20146352,1.0016731,0.0019941314,0.022902494,0.1283945,0.2779467,0.4317408,0.5675124,0.69919866,0.7493245,0.8352721,0.9538929,1.0081154,1.010778,1.1039168,1.1708163,1.245258,1.2711695,1.3178928,1.4084202,1.4785353,1.498854,1.489543,1.4340407,1.3843306,1.2560276,1.0697759,0.90380186,0.7449463,0.6039974,0.0013642632,8.195172e-05,330.17908,409.13498,538.33545,552.6911,0.03840221,447.7164,3.281646,91228.57,13.19357,584.8991,-0.00061631546,0.4622133,0.0011311291,37.26312,-6.3678136,-0.9914991,-8.89944,-17.171667,-29.04252,-14.121208,11.217418,-20.52508,1.0483589,-16.176756,-29.310432,-10.789939,-13.240712,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,195.74385,0.7691417,0.008514883,0.0042289114,0.045411393,-22.792913,0.16475739,1.0057906,0.0019342877,0.01632653,0.13102138,0.27641806,0.42836264,0.5655608,0.6929145,0.76064235,0.8524986,0.91634274,1.0062639,1.0530453,1.1096557,1.210505,1.2631723,1.2659407,1.3472424,1.4208342,1.4367121,1.4937552,1.4921345,1.4352325,1.3805618,1.2519116,1.0922345,0.9180331,0.75083286,0.5987281,0.00071315444,2.7855138e-05,200.97858,272.75662,401.95715,473.7352,0.022094006,332.99185,3.0130613,68442.66,25.799673,1806.9756,-0.00060146087,0.34976304,0.0010946039,36.913147,4.1153584,2.1741168,-2.7733958,-17.004341,-25.640053,-16.02204,0.39573193,-22.03321,-6.852636,-14.782014,-22.505358,-9.025975,-13.263698,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,194.10124,0.75737923,0.008048224,0.004592087,0.0488573,15.588895,0.1280562,0.98767763,0.0019340212,0.010204081,0.13197654,0.2719424,0.41791162,0.543122,0.6553734,0.76377887,0.85466665,0.90633816,0.995862,1.0631036,1.0967735,1.1831872,1.2218778,1.2581593,1.3418188,1.3647628,1.3913873,1.4511061,1.4734215,1.4378524,1.3532058,1.2221955,1.066146,0.89774317,0.73359126,0.5823162,0.00039479605,9.431888e-06,186.62297,200.97858,265.57883,337.35687,0.019671919,242.25916,2.4245443,42493.48,44.66571,3529.8506,-0.0006237358,0.25910735,0.0011259908,34.751114,16.186445,7.6307817,5.6589007,-11.670012,-19.68124,-13.888386,-7.3254294,-18.80221,-16.227047,-15.803628,-18.62147,-7.892166,-14.48964,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,192.07858,0.74511683,0.00844324,0.0051594684,0.048253015,-22.708374,0.10143683,0.9983732,0.001588584,0.015646258,0.1287809,0.26468584,0.40680888,0.5202243,0.62056994,0.75848454,0.84803265,0.919868,0.9891917,1.0703106,1.1326038,1.1770278,1.2267109,1.289677,1.3431702,1.3836979,1.4364233,1.442121,1.4821957,1.4803118,1.3984346,1.2872247,1.0912243,0.9068845,0.7503292,0.6027101,0.00016983564,4.0027285e-06,179.44514,193.80077,200.97858,272.75662,0.019827364,278.58743,2.1653984,555334.56,39.94397,3192.6777,-0.00045526505,0.2727349,0.00084224535,26.033157,22.157583,6.4755855,13.338284,4.1051207,-6.7312407,-5.589194,-12.325824,-18.356226,-18.953512,-15.902344,-17.73529,-11.329303,-17.516985,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-61.618195,0.09348077,1.0149671,0.0011115673,0.088208616,0.12382374,0.26080844,0.403421,0.55287653,0.6720068,0.7821892,0.87424916,0.936148,0.9801237,1.0597482,1.1372432,1.1697173,1.2387477,1.3251767,1.3576603,1.4161783,1.4553027,1.4731627,1.4866753,1.4850601,1.4085288,1.2994021,1.130543,0.940871,0.7831606,0.63631696,1.8971681e-05,1.8745019e-06,244.04541,2232.2976,2339.9648,2770.633,0.01977974,1900.2938,3.5506947,3812357.8,24.595222,1879.981,-0.00021025226,1.3818787,0.00039132652,12.282083,30.94488,0.8540392,19.723635,6.3002353,-2.7529294,0.74880296,-16.247442,-12.975215,-21.636284,-16.502699,-15.845124,-14.407756,-17.819363,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08885377,1.0005243,0.00071643904,0.1956916,0.12700312,0.26500762,0.41171607,0.5787805,0.7069827,0.8035937,0.87612647,0.9270244,0.98309803,1.0388265,1.107425,1.1728939,1.238235,1.3008288,1.3588215,1.4126643,1.4385872,1.4538308,1.4541575,1.4235582,1.3597345,1.225817,1.0721745,0.90828586,0.7522982,0.61615866,3.2441328e-06,1.8626539e-06,2375.8538,4801.9526,5175.198,6280.58,0.018359134,4282.491,5.436466,6769828.0,1.818306,22.464272,-5.400676e-05,3.0917904,0.000114162125,1.2809011,32.298244,-7.9207826,25.878168,3.9660826,3.7198842,4.767488,-16.354324,-9.810092,-14.953702,-12.2090645,-13.735901,-13.306277,-17.693228,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-67.84158,0.12918793,1.011964,0.0013613934,0.24285714,0.13248503,0.28676403,0.45257768,0.6265938,0.77451414,0.86435384,0.9161823,0.96732736,1.0353707,1.0848411,1.1354321,1.2268952,1.29307,1.3325976,1.3737386,1.4207892,1.4554685,1.4831752,1.4472739,1.4237705,1.3150916,1.1581334,1.0114627,0.84576994,0.6855972,0.56178826,0.00053473614,1.743344e-05,2411.743,4873.7305,5268.51,6388.2476,0.024713835,4322.4062,6.21098,6501801.5,2.048474,26.297953,-0.00019834652,3.1448772,0.00016863238,5.334061,28.735964,-11.933549,22.600645,-17.345892,-8.74207,-6.18877,-18.969454,-1.8822179,-12.603439,-7.267614,-7.5021186,-9.323462,-18.160702,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,221.9205,0.762704,0.047444683,0.05580454,0.26470354,-32.712612,0.23680873,1.0267785,0.0026539562,0.17777777,0.13240527,0.2970479,0.45878473,0.60732,0.7517083,0.8299139,0.9161351,1.003625,1.0427469,1.089768,1.1430656,1.2125987,1.3017987,1.3748435,1.4240309,1.4406117,1.5097588,1.5436577,1.5184644,1.5113496,1.4009391,1.192979,0.9838365,0.82014877,0.65503556,0.5336669,0.0037829767,0.00044028685,2426.0986,2914.1892,3215.6572,4256.439,0.047823936,2832.9392,5.1716413,3343741.0,3.3248742,32.943695,-0.0012654447,2.1491666,0.0019541406,15.325478,7.887942,-2.9866333,8.42081,-33.470875,-14.637464,-14.303224,-8.785565,-10.989773,-9.262282,-4.6370444,-6.0079765,-3.589388,-23.108147,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,215.3883,0.77258635,0.034103405,0.03828632,0.21662647,2.8593855,0.3086531,1.0005041,0.0034070152,0.073015876,0.13064219,0.28933915,0.43706068,0.5468245,0.6554484,0.75327325,0.85760975,0.96862483,0.9969569,1.0573478,1.1083765,1.1360017,1.2181765,1.2785865,1.3401116,1.4268008,1.4582757,1.4793631,1.4901972,1.4876658,1.4280945,1.2619575,1.0556426,0.8756485,0.70857924,0.5665061,0.0042918767,0.0005549314,301.46786,409.13498,516.80206,947.4704,0.07412863,566.10254,3.9532337,508236.28,4.761641,39.301456,-0.0016228013,0.5320004,0.0025797,25.646797,-4.476112,7.534895,-9.068734,-46.254917,-19.613932,-11.489072,-8.225146,-18.937777,-8.03763,-12.686641,-14.803791,-0.17604525,-27.989202,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,202.96208,0.7854972,0.011298202,0.009176844,0.108337484,7.4444327,0.28482392,0.9223414,0.0031469632,0.024943313,0.13208745,0.26967886,0.4031634,0.5127409,0.5971499,0.67877126,0.7668999,0.84146625,0.8837118,0.9562753,1.0090421,1.035302,1.073399,1.1241295,1.191492,1.2627546,1.2586468,1.3123717,1.3682594,1.3539467,1.3217512,1.2438407,1.1167011,0.9133269,0.7507188,0.603251,0.003939616,0.00053978193,272.75662,337.3569,430.66837,897.22577,0.07188829,473.84265,3.3561904,252640.8,14.052825,989.7802,-0.0016780673,0.44949242,0.002872966,31.835709,-2.7631137,17.249739,-15.671445,-40.98701,-16.900545,-1.5514616,-1.7139224,-30.269537,-2.468921,-12.761924,-23.666739,0.236027,-23.32576,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,197.30981,0.7738657,0.012448118,0.009303133,0.10832901,-27.68454,0.18801479,0.93144655,0.0019559374,0.01904762,0.12962009,0.25295016,0.38899207,0.4968094,0.5842951,0.6778764,0.7420669,0.8113844,0.92067975,1.0113564,1.0891567,1.1926333,1.1961675,1.1866813,1.1964717,1.1941029,1.2639889,1.3128942,1.3613755,1.3033799,1.2560754,1.226555,1.1186379,0.91962737,0.76358366,0.62025,0.00070326106,0.00016128396,193.80077,258.40103,466.55737,897.22577,0.053726524,429.57114,3.4253197,270211.84,15.073497,1023.5847,-0.0006505348,0.4030304,0.0011401182,34.00414,0.84851104,9.842139,-4.4372163,-17.132647,-14.182134,1.8389307,-5.641171,-21.149576,-2.334527,-21.294294,-28.59812,-3.4588978,-17.087706,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-63.256542,0.14043039,1.0122663,0.0014592403,0.020634921,0.1268814,0.25512898,0.40891302,0.5636447,0.70291567,0.8002755,0.86443204,0.9166114,1.0300889,1.1015396,1.1581588,1.2427684,1.2862673,1.3071992,1.322807,1.345322,1.4744796,1.4858278,1.472242,1.4257091,1.3427178,1.259992,1.1090418,0.9282303,0.76615816,0.6215704,0.00041884588,5.4218257e-05,265.57883,301.46786,452.20178,854.15894,0.032278355,417.76083,3.7108305,161312.83,22.180399,1484.852,-0.00036450184,0.4177735,0.0005858843,37.893173,4.1829486,-0.84181786,-6.667778,-5.0842204,-14.758271,-2.0440795,-8.092152,-14.532745,5.2123685,-15.401806,-18.295496,-3.0256138,-11.479018,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-62.899586,0.15285729,1.0530223,0.0014766738,0.017913831,0.12538183,0.27424094,0.42575192,0.6003359,0.7508364,0.8302343,0.9250858,0.98227936,1.043445,1.091032,1.1528997,1.2160649,1.3016901,1.3994741,1.4490598,1.4870967,1.5928055,1.5984983,1.5747589,1.520923,1.4522556,1.2616353,1.0516692,0.91064024,0.7504561,0.6100242,0.00073617726,5.972773e-05,272.75662,366.0681,516.80206,925.937,0.032748204,465.87808,3.9246757,166277.3,17.219534,992.2819,-0.00032965743,0.46910098,0.00054899114,39.70551,-1.5321709,-7.7220683,-9.463506,-1.9429121,-16.568039,-9.279661,-10.123692,-9.1691065,6.297224,-20.344591,-12.389659,-3.1546772,-10.510896,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,196.29019,0.775488,0.009327091,0.0067251315,0.11969613,-25.58979,0.14753397,1.0092058,0.0017459815,0.016780047,0.12863323,0.29172418,0.4434949,0.5849677,0.70900255,0.79754215,0.8839021,0.94178337,0.97641486,1.0008825,1.0548028,1.0963229,1.2020017,1.310115,1.3888245,1.4968352,1.4861593,1.5201346,1.5069461,1.4844917,1.4120402,1.2226745,1.0523149,0.9041867,0.7432072,0.5999458,0.00095967716,1.5910015e-05,272.75662,373.24594,452.20178,567.0467,0.029053433,391.42233,3.649905,50447.69,28.344421,2161.6226,-0.0004675892,0.4172043,0.00081982464,43.590393,6.6710167,-3.467699,-18.453142,-14.172218,-18.70303,-10.174496,-9.649532,-16.853909,8.135849,-15.381886,-9.421692,-3.3897874,-11.8485365,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,196.29019,0.775488,0.009327091,0.0067251315,0.11969613,-25.58979,0.15203609,0.98548716,0.001886414,0.014512472,0.130441,0.28615314,0.43519387,0.5443872,0.65881914,0.7543567,0.8446868,0.8998084,0.96208,1.0182862,1.0798203,1.137714,1.2163359,1.2943648,1.3335825,1.3884648,1.3794111,1.4552294,1.4647846,1.4620191,1.3590474,1.2111347,1.0801321,0.89931077,0.73420185,0.59289896,0.00092735345,1.4792538e-05,200.97858,279.93445,466.55737,552.6911,0.02953749,348.44272,3.252148,50248.688,25.341196,1979.8759,-0.0005310072,0.37206712,0.00095121056,43.474705,5.8989735,-1.0580788,-15.802521,-13.03732,-21.01622,-14.210555,-3.1384804,-16.969862,-2.3456657,-18.311628,-13.94502,-12.947492,-16.205734,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-25.971182,0.18778138,1.0073905,0.0028864716,0.015646258,0.1290678,0.26272547,0.40945172,0.5334897,0.66858524,0.7787687,0.8673682,0.9646222,1.0375074,1.0882807,1.151013,1.2257043,1.2336041,1.2582254,1.3210152,1.3543553,1.4419931,1.5001491,1.5005649,1.4867023,1.3891045,1.2644168,1.0917699,0.90317017,0.73834735,0.59215015,0.004914265,1.3345056e-05,279.93445,308.64566,495.26865,581.4023,0.05681966,387.1941,3.0588486,39894.973,23.5038,1955.6025,-0.0018316804,0.41332468,0.002955117,43.13628,8.4606695,-3.254143,-34.968952,-14.7170515,-13.841293,-16.358152,2.5013118,-15.271416,-1.8212844,-12.934058,-10.944608,-12.820247,-16.078531,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,242.02399,0.82054937,0.018490046,0.0127005335,0.11865148,-27.530321,0.25330386,1.005047,0.0040493677,0.02086168,0.12869346,0.2549168,0.40702438,0.55611026,0.69247454,0.81118983,0.8756492,0.9998475,1.0481497,1.1147681,1.1348013,1.1716658,1.189108,1.2275654,1.3091398,1.3833007,1.458478,1.4771522,1.4841075,1.4627542,1.3789135,1.2664973,1.077963,0.89731026,0.7331734,0.59046656,0.0075898585,0.000126446,387.60156,416.31274,617.2913,703.42505,0.09536993,503.28946,3.3079226,39589.113,14.456723,1063.5735,-0.00297628,0.52925867,0.004385104,41.63905,2.9851506,-12.983251,-56.347675,-13.908738,-3.639539,-16.24256,4.321321,-10.839264,-3.133725,-9.883684,-8.670611,-15.253177,-16.127388,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,244.04549,0.7852426,0.041446596,0.034921307,0.16840403,5.3505077,0.28539625,0.9859042,0.004458233,0.027891157,0.1293994,0.26769072,0.40498582,0.5621388,0.6611015,0.7566583,0.8299814,0.9338724,0.9841818,1.0870386,1.123706,1.1835946,1.2423922,1.2929596,1.333933,1.379487,1.4174066,1.4027289,1.4099756,1.3829178,1.3288945,1.2247347,1.0782932,0.8929422,0.7313282,0.5911662,0.007868089,0.0006371148,523.97986,581.4023,753.6696,846.98114,0.11448869,637.85406,3.681761,36428.434,12.762704,988.3794,-0.0032470042,0.6525443,0.0045507685,40.21037,-0.10184399,-24.717453,-68.35031,-11.237903,4.5586686,-12.306611,1.4277983,-8.513025,1.976679,0.2584826,0.069899715,-10.667363,-12.498711,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,251.24686,0.76791954,0.054561082,0.046325028,0.19453436,-31.36851,0.23074307,0.94587964,0.0030303255,0.034013603,0.13122557,0.27486172,0.41262075,0.5372792,0.61759526,0.69640607,0.78173786,0.82315725,0.90505177,0.9952655,1.0515411,1.1208686,1.2163178,1.2849705,1.322533,1.3600731,1.3563205,1.3258741,1.3479652,1.3338542,1.277194,1.1698202,1.0530363,0.88225836,0.72371006,0.5913314,0.0034095433,0.00065084785,588.58014,667.53595,890.0479,969.00385,0.09246526,718.8245,4.3411045,83316.14,15.140586,820.54694,-0.0017772253,0.71865803,0.0022063756,35.74808,-3.024906,-30.592745,-55.27054,-6.776384,10.457101,-1.4448534,-0.3476456,-9.126941,1.4577421,6.6652207,-0.5151191,-13.564583,-12.971977,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-34.28029,0.23524868,0.99643135,0.002626403,0.03696145,0.13076161,0.28719428,0.4451115,0.5744557,0.6766517,0.77508086,0.8548179,0.89422894,0.95497966,1.025818,1.1383628,1.1838342,1.2423033,1.3088907,1.3495125,1.3877748,1.4303836,1.4698128,1.4737228,1.4201803,1.3612238,1.2272974,1.0667194,0.8955962,0.7360094,0.5964902,0.002460894,0.0012832799,610.1135,696.24725,925.937,1083.8488,0.07642498,752.7612,4.669704,95122.79,12.531738,565.9823,-0.0013058049,0.7441065,0.0014349412,34.884907,-4.783951,-34.79955,-47.07169,-4.053724,11.306178,-2.4093704,-7.677324,-6.3207226,4.972151,10.97992,-1.5548834,-17.143257,-11.458306,116_216_14_1_20250116_102556_picture_board.wav
