end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.533333332,0 days 00:00:04.500000,238.88763,0.7985739,0.013956171,0.009145295,0.12705381,6.6856384,0.45892087,1.0775331,0.0058107,0.033560093,0.1289673,0.26839986,0.4294158,0.5873883,0.71999574,0.8323985,0.9177324,1.0201335,1.0709251,1.095027,1.2188157,1.3070393,1.432868,1.437637,1.4383621,1.4879737,1.5504384,1.5850102,1.5761315,1.584668,1.4734453,1.343424,1.1702379,0.9318314,0.7736855,0.6339064,0.0066132285,0.008365822,401.95712,430.66837,825.44775,1004.8929,0.13205303,607.4372,3.7658813,159436.62,6.185818,176.04865,-0.0059450567,0.5755396,0.010271995,33.24325,-10.236656,-7.526624,-28.997665,9.231759,-8.996376,-33.07637,-1.1338387,-1.9794818,6.8576527,-40.74944,-3.2417717,-5.675222,-17.425222,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,259.85104,0.83045954,0.013836197,0.008589618,0.10468393,9.10003,0.60819316,1.0695364,0.007717812,0.04036281,0.12947325,0.26055774,0.41296342,0.5774746,0.6844186,0.8240881,0.9101793,1.052911,1.1374813,1.1291393,1.2507738,1.3185649,1.4031982,1.3972214,1.4064792,1.4607018,1.5465719,1.5915178,1.6023011,1.5748435,1.4667153,1.30609,1.1265607,0.8984447,0.7399063,0.59936976,0.011656689,0.0113107925,516.80206,624.4692,961.826,1306.3607,0.17542839,769.53735,3.840861,199808.62,4.592096,118.73078,-0.009231409,0.7113951,0.016372405,30.155777,-18.56807,-14.643918,-34.274563,10.834716,-16.971622,-33.687004,6.142723,-0.07827457,5.6349087,-47.556347,9.940697,-3.5497007,-11.1269,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,257.9983,0.8191828,0.018222705,0.011980255,0.115522385,8.810655,0.6387433,0.9804775,0.0075773527,0.044897962,0.12825376,0.27634346,0.40515044,0.54375994,0.65303904,0.76783395,0.8892924,0.9377451,1.0151502,1.0589185,1.109087,1.1499974,1.2046833,1.2665383,1.3041663,1.3476356,1.3957275,1.441361,1.4566778,1.4025012,1.3349656,1.1944522,1.0469819,0.87696844,0.71169025,0.5734945,0.010592867,0.011451366,660.35815,768.0252,1047.9597,1363.7831,0.21884795,891.0975,4.0205636,211509.52,4.419218,66.23519,-0.009404755,0.82433844,0.01596977,26.369116,-23.797571,-20.082354,-38.399815,11.32207,-23.58182,-21.149103,14.167098,5.274308,6.4667225,-55.80691,20.602766,-2.927611,-6.133219,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,256.0285,0.7659294,0.021961119,0.014812598,0.12813656,-27.434374,0.44742414,0.91999215,0.0051715416,0.03287982,0.12949468,0.29090676,0.4229873,0.5465768,0.6736467,0.7218282,0.8038543,0.8281973,0.89621764,0.9731574,0.99969405,1.0546457,1.0699388,1.1695982,1.2418991,1.3162378,1.3135811,1.3369528,1.343722,1.3055086,1.253265,1.1389378,0.9884007,0.86586946,0.6967551,0.53792185,0.0070606302,0.0033339292,559.86884,667.53595,717.7806,1062.3153,0.1741292,721.3413,4.0795093,151364.14,7.520512,178.76836,-0.004925354,0.70206136,0.007926942,29.51706,-16.626677,-15.929451,-36.020565,6.8497796,-31.91963,-9.962004,6.557192,8.6879015,5.995964,-48.045715,22.840202,-2.3701885,-5.3995605,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.7198994,0.0,0.0,0.0,-64.56728,0.25334165,0.94329256,0.0025635688,0.029024944,0.12978111,0.28656796,0.42615733,0.5503669,0.65726286,0.72832006,0.7957948,0.84231097,0.9162202,1.0093623,1.067464,1.1098877,1.1292194,1.20303,1.2856904,1.3111513,1.3352648,1.3835472,1.4215218,1.3817306,1.2777073,1.1348249,0.98313904,0.87817603,0.7171366,0.5639696,0.0015515309,0.00032924383,473.73523,567.0467,660.35815,947.4704,0.1113258,633.64795,4.5459805,223477.86,9.809293,241.54326,-0.0013148272,0.6257807,0.00125692,30.621069,-10.241298,-10.184889,-26.955887,7.637263,-30.899996,-3.6118515,4.5206866,12.898997,3.967694,-35.11093,14.011834,-5.4989204,-4.872116,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13711108,0.9939451,0.0011443942,0.031292517,0.12927991,0.26591036,0.4118602,0.538168,0.6478673,0.757911,0.8239234,0.91786146,0.9808096,1.0556744,1.1299824,1.1848053,1.2508211,1.2512991,1.3559235,1.3521525,1.4248928,1.4669305,1.4953179,1.4862108,1.3937272,1.2221602,1.0316349,0.8959854,0.7494649,0.62199765,0.0010075619,4.3404565e-05,272.75665,416.31274,624.4691,925.937,0.05018322,539.2171,4.768576,553819.3,11.109096,254.35951,-0.0003158993,0.52218646,0.00025434216,29.792078,-3.1882849,-5.4470515,-17.451174,9.177356,-25.745535,-3.3726304,8.304652,12.946996,8.311328,-18.991755,8.721972,-1.3162047,-5.5018706,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07358747,1.017509,0.00038330388,0.043310657,0.12927055,0.2669559,0.418043,0.5528736,0.67550117,0.7746025,0.8516531,0.9651906,1.028581,1.0726036,1.1357572,1.2050406,1.287722,1.2960287,1.361096,1.397304,1.4672316,1.4883127,1.5052565,1.4874805,1.4172286,1.2847943,1.0887871,0.9078881,0.75177556,0.6382532,2.6653355e-05,8.239674e-06,143.55612,272.75665,574.22455,969.0039,0.02038746,491.77017,4.7722397,999496.2,10.972263,185.2806,-1.7426673e-05,0.45069137,2.3472132e-05,25.815756,0.55183715,-4.822416,-6.157375,13.916181,-14.694188,-0.99427754,16.418846,10.8709755,8.796139,-9.406725,6.109825,0.9746437,-2.463233,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053498443,1.0329667,0.00022958063,0.055328798,0.12851264,0.27833104,0.4223055,0.5716788,0.698513,0.7790287,0.88402194,0.9824624,1.043498,1.086886,1.157272,1.2395698,1.2995206,1.3529838,1.3477101,1.4459887,1.5070248,1.5081612,1.4952067,1.4571234,1.407817,1.3281579,1.1559664,0.91209817,0.74957293,0.6177227,4.6358637e-06,2.4431713e-06,64.60026,129.20052,624.4691,1069.4932,0.0044876626,499.60684,4.506461,1676398.4,9.786391,133.13649,-6.4056326e-06,0.42430845,6.2518193e-06,21.645163,1.8619294,-6.644281,3.1603498,19.586893,-9.6764965,4.7148795,16.422787,13.626793,11.51908,-8.460514,12.864774,7.364605,1.1516215,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04712214,1.0160805,0.00020537071,0.05464853,0.1291858,0.2774588,0.4496534,0.5977405,0.7119863,0.81121844,0.8714795,0.95210105,1.0224408,1.0769544,1.1249858,1.2019106,1.2457527,1.3093023,1.3398477,1.4271007,1.4543551,1.4950835,1.484674,1.4512259,1.3820947,1.2690436,1.1261736,0.8957562,0.7248282,0.585737,2.2519635e-06,1.969958e-06,64.60026,71.77807,495.2686,1033.6041,0.0023909265,459.4493,4.233846,1915342.1,9.272507,112.54889,-4.962755e-06,0.37924132,4.8088873e-06,21.075968,4.1571574,-5.679456,6.381005,22.03569,-7.2387996,3.4097958,9.092767,8.664386,6.4641824,-5.927254,14.726537,8.791518,7.3111534,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042374197,0.98763055,0.00018959172,0.05510204,0.12872405,0.27208427,0.4407554,0.579712,0.68268585,0.7851979,0.8664872,0.9101437,0.9805959,1.0479558,1.1044068,1.1426992,1.1752157,1.2854675,1.3329564,1.3777102,1.4071525,1.4598131,1.4757318,1.432005,1.3368794,1.2011355,1.0586802,0.88456804,0.72584325,0.5837851,2.6233486e-06,1.5931324e-06,64.60026,78.95587,466.55737,904.40356,0.0020173031,438.01038,4.1347547,1984299.4,9.581035,115.26273,-4.287953e-06,0.36303544,4.1891126e-06,21.229202,6.653317,-4.5463843,8.9513,18.927923,-2.8501024,0.43244457,-0.019309362,4.256729,3.603326,-1.0725821,14.336095,7.2173505,12.88403,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-68.750435,0.10156453,1.0300828,0.0006430022,0.04489796,0.12956972,0.2742512,0.43144712,0.56151015,0.6947949,0.8214316,0.93303376,0.98608226,1.0445452,1.1308627,1.2176389,1.2472111,1.3182775,1.3315171,1.3781657,1.4154873,1.4596834,1.4699459,1.4655098,1.4611598,1.3898593,1.2747989,1.085255,0.8995075,0.75155765,0.6090496,1.72703e-05,0.0004897139,380.42374,452.20178,617.2913,832.6255,0.015567516,600.70844,4.3422704,1196862.4,10.672226,208.84666,-0.00016276659,0.5284732,9.881546e-05,25.649729,0.44563293,-16.195993,4.406717,17.85853,-1.8319721,-4.098017,-5.143254,0.34280077,5.804357,-5.715468,7.6273255,0.77027005,15.143836,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,249.10039,0.7802373,0.15207125,0.0,0.20671144,-35.411545,0.20564769,1.0447297,0.002511999,0.041043084,0.13058178,0.2888278,0.43864608,0.5643088,0.73537606,0.85459906,0.9160476,0.9950718,1.0686266,1.1335155,1.2117312,1.2361965,1.3408713,1.3614846,1.4075708,1.4443984,1.4687009,1.4848336,1.5122519,1.4971565,1.4313583,1.296306,1.0884722,0.9072804,0.7469768,0.6017832,0.004041389,0.00095977745,523.9798,595.7579,710.6028,933.11475,0.052585304,675.51666,4.1277485,605078.8,9.18636,258.34888,-0.0014721429,0.62762177,0.0020979415,32.998764,-6.555738,-22.959665,-5.797152,10.8925295,-6.293693,-8.864629,-8.207569,-7.801594,11.245427,0.9856942,3.164087,-8.513919,8.023587,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,248.335,0.8038253,0.10386435,0.035867654,0.16608618,-0.19001882,0.44999513,1.027605,0.006534167,0.033106577,0.12991755,0.28035358,0.41714922,0.5390317,0.68759733,0.7986901,0.8766201,0.9669676,1.0121809,1.0764287,1.1419688,1.236627,1.3245186,1.3574642,1.3924431,1.437273,1.4670781,1.4934007,1.5245544,1.493168,1.4410862,1.2962674,1.0868584,0.9102078,0.7386233,0.5912544,0.007172153,0.006696937,746.4919,818.26996,861.33673,1284.8273,0.12919907,855.189,3.9410708,94623.24,6.124355,223.76544,-0.008154823,0.8054202,0.013551093,37.306973,-23.767868,-31.607399,-18.32676,10.69218,-15.464855,-7.594193,3.7742746,-8.881698,14.489155,-8.154959,-7.0646057,-14.677612,2.0247676,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,245.26619,0.84365726,0.026672347,0.024761938,0.14800368,3.83152,0.6842138,0.95605993,0.01123974,0.033560093,0.1284451,0.2644519,0.40353498,0.5236638,0.6329611,0.7130294,0.79828805,0.8610317,0.9399269,0.9766395,1.0056218,1.1244062,1.1821305,1.2120003,1.3028849,1.3496724,1.3992577,1.4372926,1.4438828,1.4361802,1.3357129,1.168292,1.0347475,0.89014244,0.71762794,0.575732,0.009782561,0.016305404,653.18036,732.1362,760.8475,1227.4048,0.2054559,788.99384,3.5168426,79671.5,3.537029,126.61267,-0.019180177,0.7624261,0.034078654,40.285843,-32.65601,-26.060282,-27.90338,3.5436745,-14.80754,-8.79411,11.633222,-14.792621,11.014989,-2.0960684,-16.911695,-11.005118,-7.22221,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,243.26843,0.86156744,0.005647756,0.003260715,0.05428787,9.643518,0.8530871,0.92443115,0.0149428295,0.039229024,0.12818594,0.25503877,0.38867152,0.5313795,0.59164375,0.65399295,0.75973964,0.8234759,0.93859667,0.9718664,1.0065814,1.0948853,1.1155657,1.1638161,1.2019547,1.2968842,1.3724226,1.378873,1.3613815,1.3650064,1.237389,1.1387416,1.0551401,0.8841615,0.72945935,0.59035647,0.006300924,0.026834106,803.9143,890.0479,918.7591,1227.4048,0.22512655,919.877,3.4190252,72143.89,3.3303363,136.24014,-0.03279559,0.8675609,0.06126383,37.146595,-42.574005,-29.1524,-26.901358,8.254596,-2.496214,-5.9108734,14.125228,-12.298511,2.5647514,-12.447647,-23.944115,1.0381342,-5.599088,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,242.46333,0.8692048,0.0043347767,0.0021229696,0.037076015,11.851642,0.8546689,0.95349264,0.015489365,0.042630386,0.1278192,0.26027313,0.40430224,0.55186605,0.62966037,0.7285283,0.8049702,0.8780622,0.97236323,1.0422469,1.1050415,1.1221561,1.1458896,1.1950451,1.2092328,1.2887291,1.393375,1.3706487,1.3586575,1.359129,1.2915813,1.2164956,1.0965658,0.89170176,0.7382224,0.6082454,0.0038624275,0.03266916,875.6924,961.826,990.5373,1148.4491,0.20113891,959.62067,3.35567,52978.516,4.879602,266.3916,-0.035174888,0.8999643,0.067384,35.85362,-41.684593,-32.95532,-29.057402,10.69461,13.089595,-7.6441007,1.9791784,-13.150493,2.08581,-11.960454,-25.147997,9.527719,-11.686214,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,245.84041,0.8691519,0.0043541915,0.003356222,0.040473644,13.056928,0.77943295,0.96499014,0.014469507,0.04353742,0.12845553,0.27137586,0.42625543,0.5691064,0.69584686,0.8094737,0.83580655,0.9146459,0.928325,1.0201286,1.1145734,1.0478696,1.1296161,1.2265594,1.2688355,1.297862,1.3635153,1.4137648,1.4195577,1.3712587,1.3576918,1.2498103,1.049647,0.878205,0.7156677,0.58588785,0.002299614,0.034564447,882.8701,897.22577,1004.8929,1155.6268,0.2042104,946.9761,3.1742566,45935.2,5.3579726,303.0794,-0.032582317,0.8925593,0.06320187,34.995327,-35.63653,-35.55311,-37.857883,11.279271,21.89218,-8.117635,-7.442333,-10.194973,6.684981,-16.211428,-25.314003,7.7542205,-13.497136,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,252.65143,0.86356163,0.005378555,0.004683989,0.063501626,9.104236,0.66549367,0.99729174,0.011271113,0.040136058,0.12971987,0.27154538,0.42772493,0.56920844,0.7038317,0.81927186,0.8599105,0.9497048,0.91679806,1.0171939,1.1225768,1.1919497,1.2367982,1.3085207,1.3706288,1.3547722,1.3861338,1.491722,1.4798666,1.3973112,1.4028778,1.2987882,1.0430363,0.87324566,0.7166607,0.58978635,0.004601209,0.026283167,746.4919,832.6255,1033.6041,1263.294,0.23525687,906.31696,3.5342436,70721.555,4.2052884,217.40967,-0.019936861,0.85759467,0.03779171,35.656067,-29.95954,-34.113377,-44.766605,8.804634,16.448881,-17.465096,-11.008107,-1.6873041,18.157728,-24.058481,-17.949915,1.4145576,-13.203361,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,263.95847,0.8480684,0.009952256,0.008715977,0.081306905,6.951994,0.5394442,0.9981471,0.008651225,0.034013607,0.12947762,0.27500603,0.43152782,0.57179135,0.69032305,0.80433625,0.8478407,0.9046926,0.9839738,1.0264317,1.0730149,1.2290403,1.3050681,1.3143119,1.4036111,1.3986268,1.3881506,1.4778131,1.4715255,1.4109135,1.3584776,1.2210845,1.0418762,0.8846254,0.7251682,0.5831174,0.010743747,0.015087158,610.1135,696.24725,890.0479,1047.9597,0.23252065,776.408,3.3659544,69586.28,4.152327,166.34418,-0.012862727,0.75630593,0.023504645,38.230473,-24.548899,-29.5114,-46.31946,0.7202034,3.5011928,-26.659653,-11.131294,5.753263,19.211195,-28.501078,-10.295922,-2.2056916,-14.947479,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,275.9049,0.8329294,0.010929785,0.010252674,0.10390606,5.150495,0.45023045,1.0162251,0.0065519824,0.028798187,0.13056181,0.2729121,0.42702064,0.5621287,0.65055,0.7601194,0.87259024,0.9052622,1.0363698,1.0589643,1.0664483,1.2219943,1.3182358,1.3662027,1.4199276,1.4722277,1.4504299,1.451501,1.48673,1.4864587,1.3885671,1.2477945,1.0980881,0.91794044,0.7525172,0.6003119,0.014801941,0.0034122823,552.6911,638.82477,746.4919,904.4036,0.17805845,689.6711,3.3139784,83575.18,5.5727706,168.34543,-0.0058086435,0.68669885,0.009734939,36.339725,-23.664331,-22.033628,-40.157654,-5.5679603,-15.777974,-26.580687,-4.346405,5.453539,18.418436,-36.392605,-0.806472,-2.5150936,-17.113901,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,285.74365,0.83445626,0.009798122,0.009296051,0.096171826,7.8501353,0.4885508,1.0378008,0.006751508,0.026303856,0.12909809,0.27356827,0.4208126,0.5493427,0.64469177,0.75313586,0.89652437,0.96051675,1.0779358,1.1089706,1.1466346,1.1726174,1.2747153,1.3771135,1.4491433,1.4940443,1.5085226,1.4821059,1.5242487,1.540656,1.4382721,1.2908663,1.1381118,0.9393551,0.77398777,0.6178303,0.020920215,0.0016485659,567.0467,574.22455,588.58014,768.0252,0.11870223,647.1384,3.0355742,108500.48,6.5773926,169.36777,-0.0065814885,0.6517314,0.011830702,31.566118,-26.55996,-17.584402,-37.368607,-12.775108,-26.27597,-11.960261,0.19020987,-7.9451566,10.211685,-36.414516,2.0358264,-7.3088956,-21.800087,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,293.5355,0.83419245,0.007186087,0.0072621307,0.10092375,7.823796,0.5002556,1.0116309,0.0064896247,0.024489796,0.13013546,0.27795365,0.4234159,0.5535721,0.65841836,0.7401214,0.87451476,0.9605171,1.025361,1.092845,1.1765342,1.1304604,1.1698598,1.2792035,1.3702551,1.4400778,1.4738654,1.4707488,1.5125686,1.4995565,1.3932832,1.2582129,1.0953552,0.91349626,0.7611718,0.62089777,0.017813766,0.0015375913,488.09082,495.26865,602.9357,861.33673,0.11613846,627.5914,3.2094364,181120.77,6.065846,92.92835,-0.005700749,0.6207104,0.010645947,25.052275,-26.278183,-10.689598,-31.741165,-16.276274,-25.173994,-0.78210545,0.6262083,-27.926672,11.778064,-40.213497,-1.6334947,-13.930715,-17.143183,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,308.20816,0.8343873,0.008347168,0.0054473593,0.10071528,9.476262,0.43012154,0.95098454,0.005599186,0.020634921,0.12954633,0.27804625,0.41552493,0.55479914,0.7119789,0.7346166,0.8209515,0.90217286,0.9583707,1.0293193,1.0982964,1.1441349,1.1057067,1.1620239,1.2367657,1.3085617,1.3528391,1.3966126,1.4241451,1.3651782,1.2665445,1.1537894,1.0171862,0.86726326,0.7110994,0.5801255,0.014023609,0.0012507023,401.95712,416.31274,595.7579,811.09204,0.107937254,558.9585,3.1303034,169480.95,8.808257,313.40045,-0.004608967,0.55802184,0.008677752,26.221594,-20.08103,-7.7449355,-28.720037,-22.513361,-21.13513,1.4888735,-8.62419,-38.995502,8.381664,-29.527468,-2.9217675,-13.807777,-8.83113,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,329.13937,0.8217358,0.01074474,0.0068958476,0.09456643,10.563295,0.2838026,0.9340229,0.0040980563,0.01723356,0.12758507,0.27282116,0.40747392,0.55553454,0.7383606,0.7414851,0.8207631,0.9103207,0.91989344,0.988646,1.0530299,1.1543489,1.1715925,1.1684935,1.193385,1.2299289,1.3080832,1.36297,1.3639349,1.3257838,1.2501284,1.1232703,0.9999134,0.8601303,0.68798566,0.5487321,0.007323192,0.00030303615,323.00125,337.3569,516.80206,638.82477,0.097713135,446.0247,2.7646897,114403.125,20.09878,1694.6211,-0.0022022927,0.46305135,0.0038597807,31.135126,-9.712364,-5.5768642,-24.542557,-25.795473,-24.925262,-7.0700965,-13.44476,-38.942013,5.195542,-23.892433,-1.1961579,-2.1317146,5.858738,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,343.42032,0.8136339,0.0105532585,0.0070014987,0.069524,14.758573,0.18995376,0.9770505,0.0035070956,0.015646258,0.12874253,0.26954496,0.41712353,0.5493025,0.6977493,0.76805496,0.8457751,0.9397318,0.9529276,1.0157624,1.0742725,1.1521657,1.2390413,1.2727017,1.282319,1.3131756,1.392851,1.4377228,1.4212718,1.4176115,1.3608798,1.2302605,1.0525613,0.88546425,0.7117006,0.5745987,0.0060423724,3.892228e-05,337.3569,344.5347,437.8462,473.7352,0.05862632,387.7133,2.2697778,29929.803,50.468487,7842.5664,-0.0017682934,0.42092714,0.0030288675,37.74829,0.39377117,-4.4345016,-26.033745,-28.74086,-30.67422,-8.98381,-16.233395,-37.482304,-5.375994,-13.218033,6.3722625,8.338403,14.379996,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,349.77155,0.8104108,0.0097795725,0.0077942302,0.04207942,-21.568787,0.14080006,1.020578,0.0026614273,0.01632653,0.12919308,0.27119884,0.4215066,0.53385967,0.6301176,0.79639435,0.83555984,0.92892855,0.99618465,1.0635452,1.1468724,1.1783015,1.2843493,1.3543123,1.380527,1.4380503,1.4892777,1.5193099,1.5046982,1.4954289,1.4242315,1.3005061,1.1153072,0.91808313,0.76226264,0.617021,0.004818323,8.392087e-06,337.3569,344.5347,366.0681,380.42374,0.051129956,364.9507,2.2189956,46150.73,57.480633,8165.358,-0.0013515971,0.39959487,0.0023691517,37.182907,5.208508,-1.8182703,-17.830574,-24.281904,-32.39258,-12.694794,-14.202126,-31.088842,-8.213796,-10.139354,8.472737,12.182213,18.497192,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-60.553654,0.09752584,1.0144366,0.0017336645,0.019727891,0.1287054,0.2685438,0.43236533,0.5417567,0.5971222,0.7864788,0.8207913,0.88034725,1.0033376,1.0770284,1.1494778,1.172955,1.2549573,1.3206902,1.3752278,1.4657701,1.4801798,1.4892267,1.5217167,1.4803563,1.4155403,1.2889591,1.1107678,0.91466117,0.7657806,0.6326054,0.002649482,2.4931717e-06,323.0013,330.17908,351.7125,366.0681,0.03617728,346.31552,2.321071,71239.055,60.209705,7632.459,-0.00073083205,0.37904367,0.0013501076,35.081043,9.6091585,0.651294,-9.05976,-17.023483,-27.947884,-13.992584,-18.602827,-34.200085,-13.122605,-4.6810355,8.057268,6.117016,15.183984,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06438201,0.99493676,0.0007118899,0.02244898,0.12808211,0.26752332,0.42254913,0.55319804,0.6389242,0.78074604,0.84199876,0.90406895,1.0157005,1.0696725,1.1090897,1.1557403,1.209706,1.2718049,1.3456727,1.4091867,1.4345015,1.4619356,1.482131,1.4380754,1.3632311,1.2453524,1.079111,0.9008241,0.73906255,0.6004692,0.00022976683,1.5449219e-06,301.46786,315.8235,330.17908,351.7125,0.030213179,335.80435,2.5014505,152887.0,37.58151,1782.9692,-6.489619e-05,0.36365604,9.320172e-05,30.790518,9.83479,1.440682,-0.307582,-7.2052236,-19.431355,-14.771546,-21.881302,-30.978388,-13.50811,-0.26860142,6.3819814,-0.055709362,11.917294,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049705774,0.9928541,0.00039710445,0.034240365,0.12784182,0.2717643,0.41213903,0.56160975,0.6970653,0.7683248,0.8749263,0.9558479,0.9775676,1.0381061,1.1007777,1.1741115,1.2104846,1.2733029,1.3330872,1.3775948,1.4357635,1.4561157,1.4473063,1.4346495,1.3707196,1.2358509,1.0610433,0.8945782,0.73153114,0.5920954,0.00012632117,9.0502175e-07,279.93445,301.46786,315.82346,366.0681,0.009030473,367.76062,2.9680278,792993.2,28.829803,1227.7821,-3.5641955e-05,0.3734909,5.0268955e-05,28.363863,10.421813,0.36372355,2.1032207,-2.5665376,-14.026043,-13.84175,-23.321281,-30.142324,-13.780932,0.1560142,4.289773,-3.2309897,9.341778,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041037414,0.99016994,0.00023435014,0.046031747,0.12977734,0.27502248,0.40925252,0.5625803,0.7153785,0.7713731,0.8917556,0.9483481,0.9799754,1.0250734,1.0733823,1.1550639,1.2023844,1.2717237,1.3334681,1.3698994,1.4259492,1.4507209,1.438825,1.4429921,1.3693905,1.2268395,1.0563022,0.89705396,0.731771,0.5901142,3.372321e-05,6.1553953e-07,193.80077,301.46786,344.53467,538.33545,0.0056313765,448.51428,3.75965,1844923.0,15.839341,386.44226,-1.036773e-05,0.4182867,1.6721124e-05,25.598495,9.728755,-1.1794753,0.6293332,-1.3372641,-7.3226647,-8.739121,-16.983274,-21.541885,-8.328394,4.197724,3.1998718,-1.7258993,6.3545136,116_216_18_1_20250116_102638_hunger_board.wav
