end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:19.166666667,0 days 00:00:19.133333333,212.44499,0.8241575,0.01022171,0.0050886697,0.087124564,7.7636504,0.6184954,0.95399,0.008344249,0.034240365,0.12729666,0.25576934,0.38332927,0.5418182,0.6177926,0.68145305,0.76445705,0.8407453,0.92292136,0.9851293,1.041674,1.0917152,1.1344798,1.1494492,1.2172594,1.3656243,1.3910593,1.4104066,1.4627119,1.3997949,1.3356732,1.2474717,1.1288915,0.9231577,0.7614796,0.62218076,0.022244165,0.0035041415,545.51324,567.0467,646.0026,1277.6495,0.20132482,734.409,3.3291714,354850.47,3.4392388,21.228716,-0.011029216,0.68250084,0.018994913,22.357645,-17.193197,14.199693,-40.7008,-53.23753,-23.619448,-2.7998686,0.18091583,-29.997946,25.593506,-37.713863,-10.361079,-14.261227,-21.234816,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,203.69267,0.81510407,0.005860628,0.0032424673,0.06456848,10.92157,0.5387945,0.91602755,0.007627906,0.030839002,0.12954082,0.2548134,0.386242,0.5360392,0.6274346,0.66377264,0.7024252,0.8414033,0.8854046,0.9368157,1.0242277,1.088369,1.1234633,1.1418617,1.162054,1.2421898,1.2937727,1.3455657,1.3686715,1.3249856,1.2419711,1.1589909,1.0792865,0.9095076,0.74118924,0.606719,0.027300293,0.0026793685,459.3796,473.7352,552.6911,1177.1603,0.16528444,665.47906,2.9799404,395944.6,3.5200374,19.662092,-0.009321646,0.6149619,0.016667238,20.64979,-8.594297,22.598864,-42.70567,-54.41176,-21.570162,-12.763125,-18.400671,-25.03086,30.402903,-41.482212,-6.8616714,-3.7723827,-12.706734,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,194.5626,0.7996854,0.008788089,0.0052588247,0.0958818,11.306873,0.42591834,0.9657847,0.0057579163,0.023356011,0.13596284,0.2698265,0.42545274,0.551707,0.6687551,0.77562505,0.8155293,0.9198982,0.97734517,1.0223833,1.1072088,1.2028347,1.2710258,1.3284582,1.3003439,1.267987,1.321826,1.3711725,1.3492211,1.367968,1.2711983,1.1623106,1.0320731,0.89087075,0.71783096,0.585588,0.016935283,0.0014594477,373.24594,387.60153,466.5574,1141.2712,0.13667406,568.62134,3.0883381,357584.0,4.662618,49.589123,-0.0051275413,0.53346217,0.009097808,23.177406,-5.5252852,22.880999,-33.92862,-45.835495,-20.5246,-19.906021,-19.770294,-21.340462,28.554016,-43.500763,3.3562477,5.936113,-4.780091,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,190.18579,0.7913896,0.010669885,0.0057769986,0.10437402,-25.166006,0.29388765,0.977076,0.004092214,0.01904762,0.13503836,0.2750543,0.42344025,0.52015746,0.6534663,0.7764669,0.8874567,0.9185014,0.99919915,1.0704368,1.1207184,1.1750383,1.2321448,1.3573083,1.3722235,1.3152755,1.3444859,1.3768159,1.4045423,1.3985882,1.3217951,1.1907939,0.99416274,0.87645,0.70290804,0.56150657,0.011157871,0.0007256323,301.46786,344.5347,401.95712,473.7352,0.10122448,433.97192,3.1065104,197405.05,11.136874,411.75546,-0.003351825,0.43262997,0.0058142566,29.107935,-0.37444243,24.453064,-21.37484,-31.426344,-17.843811,-16.960312,-16.448828,-13.526803,28.89997,-30.829218,1.1424831,7.636499,-4.547709,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,0.0,0.0,0.0,0.0,0.0,-64.21145,0.18747751,0.99456614,0.0020694837,0.021315193,0.12835981,0.2704655,0.42284593,0.531835,0.6598256,0.78784436,0.8975379,0.9156797,1.0067693,1.0921053,1.1263318,1.1538554,1.2176719,1.2918719,1.3861961,1.3966737,1.3905945,1.418079,1.4748336,1.427022,1.3664404,1.2337742,1.0475639,0.9017189,0.7299051,0.5829183,0.0022901967,8.499713e-05,236.86761,344.5347,409.13492,581.4023,0.07421536,395.30862,3.8427322,151650.95,14.154079,532.1758,-0.00076352415,0.40538743,0.001178766,34.325138,-0.8937378,15.904048,-9.373434,-14.697085,-14.457963,-11.237468,-9.014278,-11.118767,28.190191,-16.712614,-3.2022278,3.1888406,-4.371453,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,0.0,0.0,0.0,0.0,0.0,-63.608032,0.19492394,1.052834,0.0018123119,0.025170067,0.1229398,0.27256614,0.43071032,0.5814573,0.71306986,0.8231688,0.93330336,1.0154966,1.0565586,1.1216726,1.1852556,1.2385267,1.2890984,1.3227462,1.4236196,1.5008439,1.5099293,1.5459929,1.5798441,1.5152761,1.4447094,1.2944204,1.128678,0.92277783,0.7718091,0.62921196,0.0012161548,0.00037245694,279.93445,437.8462,545.51324,818.26984,0.05218454,479.00778,4.1994414,142777.81,13.208237,544.86285,-0.0006518341,0.48154223,0.0010115905,38.670918,-4.0696397,4.215639,-8.25045,-6.417174,-10.32095,-9.598952,-5.7851486,-7.8502984,26.498514,-4.499848,-15.878589,-2.499017,0.40671158,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,159.90762,0.80526245,0.020757359,0.02273441,0.15330113,-24.599936,0.26868173,1.0586835,0.0026664156,0.025170067,0.12603237,0.27865005,0.4361316,0.60511804,0.72859687,0.83008796,0.9189117,1.0135132,1.0326546,1.0947257,1.173319,1.2424303,1.3175907,1.3636554,1.4151564,1.4890765,1.563332,1.5820341,1.5594921,1.536199,1.441669,1.3045795,1.1398917,0.9208614,0.7819717,0.63009185,0.0026144087,0.0008310519,387.60153,552.6911,631.647,1098.2043,0.037102167,603.2126,4.3753057,149442.17,7.1868896,230.58937,-0.0013209298,0.59731716,0.0022690005,41.984276,-11.94922,-10.98698,-6.8307357,-3.9876041,-13.753324,-12.100441,0.44919586,-5.6092973,19.401766,0.93312883,-20.959278,-8.212171,2.0775616,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,158.4846,0.80540055,0.016453097,0.016909847,0.12941732,12.482675,0.3647209,1.0142446,0.004195574,0.025170067,0.13055895,0.278151,0.42642155,0.58150154,0.6930918,0.81032914,0.87586784,0.92989475,0.98949975,1.0286905,1.0953115,1.2090865,1.2934426,1.344399,1.3444986,1.4002193,1.5005703,1.5028687,1.4751558,1.484509,1.387874,1.2529672,1.0802269,0.90663534,0.75360686,0.5949793,0.0066106804,0.0016678128,523.9798,631.6469,703.425,1306.3607,0.05560795,693.1911,3.986292,112262.26,3.7831929,118.62768,-0.0027829232,0.68355227,0.0050317305,45.617035,-17.725513,-20.384644,-6.405235,-6.0290856,-22.322662,-17.462872,12.234852,7.200809,9.81092,7.862697,-29.46367,-7.4844594,-4.9784408,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.433333333,0 days 00:00:19.400000,156.38985,0.80327183,0.00758083,0.0054166545,0.065043904,12.215756,0.40101123,0.9628528,0.004883457,0.025396824,0.13116427,0.27265045,0.41377962,0.5443161,0.65799236,0.73487735,0.79876757,0.8364306,0.91956455,0.9527138,0.9879305,1.0839926,1.1874915,1.2536117,1.3187379,1.4048314,1.4330254,1.4493135,1.4342676,1.4300226,1.3629861,1.2135338,1.0330492,0.8854456,0.71994144,0.5737335,0.00979152,0.0020553293,559.8689,617.2913,646.00256,1457.0946,0.0527986,709.66766,3.7681272,143963.12,3.1061742,73.83318,-0.003607765,0.6911278,0.0064340173,44.247784,-20.729147,-14.786363,-0.79096484,-15.973579,-33.917255,-16.189821,24.273535,9.574354,0.5707998,14.949697,-29.14367,-2.534867,-15.488414,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.466666667,0 days 00:00:19.433333333,153.84377,0.7930309,0.0066303243,0.005791413,0.07537541,8.642521,0.4080921,0.9691078,0.0048734355,0.026303856,0.12916608,0.2688905,0.41383648,0.5437082,0.65558094,0.7124445,0.76441056,0.8775451,0.9454038,0.99382514,1.0210453,1.075352,1.1331788,1.1969043,1.3552799,1.4841293,1.4567145,1.4601264,1.4370385,1.4228367,1.3864479,1.2687297,1.053007,0.85692674,0.6955691,0.5887057,0.0106898025,0.002081832,538.33545,559.86884,581.4023,1780.0961,0.07697994,727.3033,3.6139696,264831.16,2.3464417,23.989868,-0.00363998,0.68209666,0.0065969923,40.751743,-23.276587,1.5436045,-1.9609779,-27.193687,-38.126713,-8.397519,18.96164,-0.37740454,8.636666,14.661546,-26.51638,7.4616475,-16.952873,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.500000,0 days 00:00:19.466666667,149.57013,0.7745702,0.010394444,0.007169377,0.081984185,8.733795,0.37944093,0.9830789,0.0044207852,0.026303856,0.13021632,0.27279767,0.4197583,0.56257296,0.6709042,0.74031216,0.8163352,0.94170696,0.9783123,1.0357844,1.0970404,1.1045672,1.1137532,1.1702846,1.3196596,1.4351492,1.4544178,1.4801053,1.4520111,1.4281989,1.3949317,1.3023701,1.0759104,0.8644541,0.7018916,0.5966069,0.009611759,0.0015212194,473.7352,495.2686,516.80206,1521.6948,0.07497817,693.35565,3.4900494,348624.88,2.5320494,14.060588,-0.0030300196,0.63783246,0.0053277444,35.546,-19.400278,23.35257,-12.205359,-38.651577,-36.62316,3.8181102,5.852965,-16.599636,21.909704,4.485514,-15.6183405,15.269195,-12.216835,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.533333332,0 days 00:00:19.500000,147.29889,0.7326185,0.011559456,0.00838027,0.09607963,-27.39125,0.29500023,0.9600393,0.0033528523,0.022902494,0.12887378,0.27498114,0.4107441,0.5526855,0.65597516,0.75583047,0.8473854,0.9219141,0.96577764,1.0478717,1.126258,1.1376743,1.1530789,1.1886381,1.2008489,1.254592,1.3554145,1.4044276,1.408656,1.3778375,1.3059934,1.2166638,1.076703,0.8734512,0.7190027,0.5997459,0.006194657,0.0007937736,416.31274,437.84616,459.3796,1105.3822,0.074085824,597.86786,3.3727944,316931.4,4.881787,84.542175,-0.0019060201,0.56107956,0.003347338,32.944675,-9.6585655,34.836704,-22.094622,-39.917038,-27.411215,5.0477786,-10.550575,-21.180262,36.907963,-8.11794,-4.2762265,16.734858,-6.2306714,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.566666667,0 days 00:00:19.533333332,0.0,0.7102828,0.0,0.0,0.0,-62.826115,0.19773678,0.95405704,0.0021713085,0.024943313,0.12566926,0.26918903,0.40410367,0.5221718,0.62721807,0.7563419,0.8534071,0.88756657,0.97022265,1.060346,1.1385249,1.2037101,1.2492386,1.2843413,1.2159824,1.1941158,1.2641052,1.3466153,1.3838555,1.3574284,1.2559595,1.1285696,1.0695205,0.9095483,0.74309826,0.58463436,0.0037499908,0.00030718234,330.17908,380.42374,445.02396,531.15765,0.056039885,487.6765,3.5449936,313265.53,8.5652075,178.61455,-0.0011228599,0.47464225,0.0018404475,29.262596,-0.55727816,33.890667,-20.96414,-31.51539,-23.103477,4.3868656,-14.205508,-15.08324,31.827898,-13.303978,2.1942804,11.945969,-8.55426,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.600000,0 days 00:00:19.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.102677785,0.97316235,0.00086199184,0.038775507,0.12690717,0.26012564,0.4058033,0.52804404,0.63212484,0.7454117,0.84925205,0.8832309,0.99398655,1.0673007,1.1233497,1.2022308,1.2867128,1.3443203,1.3502067,1.3003076,1.2988591,1.3512865,1.4295382,1.3810239,1.2913518,1.1449829,1.0516496,0.91792345,0.7540703,0.5822212,0.0007630275,1.9378309e-05,251.2232,366.0681,430.66837,509.62424,0.036373712,450.1985,3.9943821,724789.8,11.099598,220.48682,-0.00023621008,0.43715775,0.00031279176,26.2783,4.8116627,24.540085,-10.238006,-19.565622,-17.1988,1.1379399,-15.17014,-12.096649,25.10761,-4.74916,5.138966,6.7147527,-6.898584,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.633333333,0 days 00:00:19.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0562374,1.0065554,0.00026076703,0.060770974,0.12936202,0.26537403,0.42477587,0.55206233,0.6749902,0.77304316,0.85729074,0.93925065,1.0159044,1.0787264,1.1300703,1.1970745,1.255429,1.3181937,1.4025799,1.4362253,1.4337355,1.4390649,1.4938053,1.4438233,1.3751545,1.2354156,1.0496839,0.9113086,0.74843246,0.58966464,2.0156021e-05,1.7605486e-06,165.08954,301.46786,423.49057,638.8247,0.017504757,493.16226,4.540728,1750070.4,10.631303,169.44264,-1.1445237e-05,0.44334984,1.6009462e-05,22.05731,6.38904,14.25883,-1.9633352,-7.329258,-11.984044,1.5503668,-15.539378,-10.96597,14.55967,1.0169542,3.3775432,3.952959,-8.847832,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.666666667,0 days 00:00:19.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042172868,1.0247802,0.0001523292,0.07437641,0.13266893,0.27689064,0.4316491,0.58982736,0.7168529,0.7965233,0.8862953,0.9887173,1.0148236,1.0544053,1.1154553,1.1765283,1.247727,1.2871957,1.3956786,1.4753909,1.5202769,1.5231471,1.5106916,1.4909798,1.4110829,1.2935314,1.0593439,0.904479,0.74298865,0.60113287,6.1949772e-06,7.0628744e-07,150.73393,330.17908,416.31274,739.31396,0.0040301513,543.56476,4.597873,2518340.2,9.116572,100.71231,-3.2190771e-06,0.47710994,3.457677e-06,20.896338,7.942183,5.768765,1.1565666,-4.1764483,-4.704127,-0.11272937,-16.445402,-13.070354,9.540361,4.7988505,7.024603,10.148364,-1.0030284,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.700000,0 days 00:00:19.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03841099,1.0143706,0.00013117095,0.08004535,0.13103014,0.28025126,0.43561354,0.58733964,0.70685554,0.8081913,0.89024764,0.9586032,0.9790142,1.0283114,1.1098071,1.1615981,1.2197486,1.2930545,1.356916,1.4389609,1.499993,1.5331081,1.5025316,1.4898204,1.3969795,1.2712835,1.0800681,0.89007825,0.7221723,0.6020554,3.69118e-06,4.915256e-07,107.66709,301.46786,409.13498,839.8034,0.0020533407,613.71497,4.6698284,3516060.8,7.6744285,69.90307,-2.1596454e-06,0.5183757,2.2658307e-06,19.474367,8.2843075,2.063168,-2.0106728,-4.274237,-3.0310524,-2.6428797,-14.989072,-11.050069,1.7013307,0.7211109,3.869375,6.0823464,2.3896403,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.733333333,0 days 00:00:19.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03742662,0.99749017,0.00013246613,0.08548752,0.13036008,0.27424124,0.4248921,0.56132174,0.6807027,0.78378826,0.85185766,0.91374296,0.96866083,1.0309271,1.0944595,1.1459731,1.2151115,1.2870774,1.3407882,1.3822838,1.4612938,1.4942465,1.4740639,1.4606837,1.3946174,1.2577361,1.0874357,0.89714307,0.7297347,0.5916014,3.998566e-06,4.0055036e-07,71.77806,351.71252,401.95712,825.44775,0.00173222,631.9112,4.367089,3661211.8,7.458401,65.92194,-2.060123e-06,0.53484017,2.4038773e-06,18.510496,9.372089,0.17525391,-5.9537034,-6.3974986,-1.47894,-4.7431617,-14.664388,-9.876833,-0.7991705,2.0137691,9.219769,9.213229,7.6379585,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.766666667,0 days 00:00:19.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03642658,0.97850543,0.0001278377,0.09433106,0.13071822,0.275254,0.42137972,0.5498853,0.6649535,0.7594664,0.82893187,0.8886984,0.98181057,1.0390109,1.0880071,1.1504879,1.1936373,1.2672526,1.315916,1.3658448,1.4060167,1.4114304,1.4453468,1.4178401,1.3601784,1.21572,1.0613247,0.88379544,0.73302656,0.5852067,3.6736474e-06,3.4248538e-07,64.60026,323.00128,394.77933,811.0921,0.0015792557,622.9309,4.4855337,3710144.0,7.470482,65.76782,-1.9270935e-06,0.525671,1.9998388e-06,19.038345,10.241111,-0.08022579,-7.848415,-5.6196256,-1.5964419,-7.217666,-13.519473,-11.102917,-4.4123435,1.5454574,4.1114154,5.602201,6.976658,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.800000,0 days 00:00:19.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036287893,0.9757724,0.00013154898,0.084807254,0.12828772,0.28050196,0.42054978,0.5401714,0.6610749,0.75655013,0.83132225,0.9049714,0.9836921,1.0504109,1.0826589,1.1538229,1.2066613,1.2603045,1.298281,1.3729281,1.3821934,1.3992972,1.4264389,1.4036999,1.3427006,1.2183661,1.0606409,0.8866959,0.73126704,0.5865906,4.035323e-06,3.5971644e-07,122.022705,344.5347,394.77933,782.38086,0.0013922503,581.6468,4.428369,3185216.8,8.100488,75.83628,-2.1102148e-06,0.50555927,2.332463e-06,20.798416,11.938767,-2.1301734,-8.296245,-4.5511703,-0.8255685,-5.500166,-13.629338,-14.288254,-5.6550364,2.0710394,4.9411826,7.384209,4.7338023,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.833333333,0 days 00:00:19.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03403721,0.97450256,0.00012539673,0.0829932,0.12915482,0.27446604,0.41207007,0.5442557,0.6553424,0.74147195,0.82883376,0.89939284,0.970969,1.03819,1.0804988,1.1447886,1.2073839,1.2543076,1.3062415,1.3702589,1.4013153,1.423482,1.4203798,1.4066372,1.3227789,1.2267243,1.0616833,0.89192337,0.7305784,0.593937,3.3869499e-06,3.2216244e-07,136.37831,294.29007,380.42374,739.314,0.001300295,560.9649,4.6663966,3380116.8,8.096246,74.95053,-1.9528154e-06,0.4844725,1.9628649e-06,22.222946,13.372627,-1.4550775,-4.046353,-2.5649707,0.6687004,-3.2858903,-14.322388,-16.93105,-7.173675,0.22927801,0.06742075,4.184213,1.4991733,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.866666667,0 days 00:00:19.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035512563,0.9890296,0.00012586398,0.06961451,0.12899476,0.26143178,0.40492788,0.54461074,0.6583944,0.7623344,0.8437767,0.903728,0.96998185,1.0399406,1.102979,1.154812,1.2105745,1.2801175,1.3474282,1.3973366,1.4439794,1.4723387,1.4554435,1.4339134,1.3481067,1.2463907,1.0764041,0.899265,0.73149544,0.59606206,3.0422304e-06,5.1150624e-07,114.8449,330.17908,401.95715,832.6255,0.001348584,608.61694,4.700249,3631058.8,7.7123923,68.58139,-1.8911015e-06,0.5170405,2.053914e-06,21.631575,10.643083,-1.3065809,-3.6915684,-5.638506,1.2935237,4.3149114,-15.357131,-14.94812,0.643459,3.7557309,3.463191,4.4917245,0.67218345,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.900000,0 days 00:00:19.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03479359,0.987417,0.00012311626,0.07278911,0.12827374,0.26570508,0.4083496,0.55291796,0.6604094,0.7575939,0.83887035,0.9296939,0.98848933,1.0385925,1.1050076,1.1602771,1.2232631,1.253272,1.3125242,1.3426833,1.4276928,1.4669336,1.4758168,1.4326534,1.3619229,1.2321264,1.0757369,0.90305376,0.7342804,0.5967012,2.106849e-06,5.6142795e-07,93.311485,287.11224,430.66837,918.7591,0.0016065077,637.6174,4.8291945,3981735.2,7.2670956,60.908413,-1.6652752e-06,0.5324335,1.7026159e-06,21.283442,9.856851,-2.108093,-2.6034453,-2.1771798,5.746431,5.492443,-15.101054,-11.757674,-2.3998406,1.4655756,4.11885,4.814119,0.104982756,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.933333333,0 days 00:00:19.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035760257,0.9803827,0.00012333739,0.069161,0.12547648,0.26953653,0.42977527,0.5574376,0.6626795,0.75023705,0.8322119,0.9200553,0.97918576,1.0311099,1.10401,1.1627467,1.2104086,1.2699922,1.31648,1.3281921,1.3684076,1.4385314,1.4698262,1.4289659,1.3541121,1.2115144,1.0604538,0.8882429,0.72670674,0.59365153,2.1777516e-06,6.550236e-07,71.77806,301.46786,437.8462,1033.604,0.0016322887,658.9048,4.813249,3988173.2,7.255306,60.92676,-1.6338022e-06,0.54976577,1.6210215e-06,21.010096,6.3646717,-3.1000006,-2.7754848,-2.0344372,2.993776,3.5028431,-14.718358,-16.054089,-5.094234,3.3933144,5.3435636,1.1078676,3.1102753,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:19.966666667,0 days 00:00:19.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032893136,0.9778149,0.00011731017,0.071428575,0.12864822,0.27175847,0.43072852,0.5429923,0.663155,0.76517344,0.83794,0.9104162,0.9618316,1.0159365,1.0921546,1.1430908,1.2102284,1.2509367,1.2970705,1.3580889,1.3799051,1.4292469,1.449761,1.432827,1.3536612,1.2149867,1.0639158,0.8898806,0.73445874,0.59439236,1.6224972e-06,4.3931672e-07,64.60026,222.51201,373.24594,954.64825,0.0015305555,630.90857,4.7294827,4341467.5,7.0315413,56.5685,-1.4565122e-06,0.5174239,1.2693312e-06,20.810858,8.2776375,-2.9670703,-1.3673643,2.7700646,4.8544354,-0.5661853,-9.203053,-13.203599,-11.976621,-2.411139,-0.55641,-1.7076522,1.2250236,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:20,0 days 00:00:19.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032634426,0.9821591,0.00011361282,0.07845805,0.13017452,0.26675466,0.41649666,0.5524087,0.6766513,0.7797511,0.8342545,0.9046952,0.9684096,1.0329257,1.0926851,1.130767,1.1930276,1.2562562,1.314569,1.3819352,1.4161893,1.4240046,1.4368435,1.4283267,1.3662982,1.2338854,1.0672287,0.89930457,0.7402003,0.59209126,1.997418e-06,3.852825e-07,21.533419,258.40103,373.24594,954.64825,0.0014010073,642.487,4.662813,4540527.0,6.965544,55.354813,-1.3915054e-06,0.52484924,1.1745096e-06,19.935053,7.6681023,-3.1105545,-3.5404427,-0.5328979,-2.2982597,-2.4354317,-9.412396,-16.896286,-5.6594357,5.120568,0.06431723,-2.5099893,1.2427421,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:20.033333333,0 days 00:00:20,0.0,0.0,0.0,0.0,0.0,-100.0,0.03296497,0.9930189,0.00011578338,0.077551015,0.13086432,0.26929832,0.404807,0.57567513,0.6912842,0.7726272,0.8565438,0.9213932,0.997794,1.064504,1.101482,1.1594106,1.1982015,1.2771529,1.3429723,1.4006454,1.4351112,1.4402236,1.4521155,1.4222918,1.3663934,1.2429037,1.0722221,0.8971407,0.7350635,0.5903723,3.121436e-06,3.4674358e-07,86.133675,287.11224,373.24594,811.0921,0.0014597429,609.7571,4.4591236,4068784.8,7.5642624,65.984344,-1.6921789e-06,0.5111426,1.464728e-06,20.737396,9.143416,-3.896222,-6.469664,-0.77227515,-4.2097387,-3.5476,-9.299199,-15.307105,-1.395298,8.748656,0.94408727,2.0916555,3.4846776,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:20.066666667,0 days 00:00:20.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034142897,0.9877506,0.00012306073,0.07437641,0.12693484,0.27910367,0.4203187,0.5713078,0.6718421,0.7417584,0.8466012,0.92113036,0.9928319,1.0480675,1.0963088,1.1813376,1.2293329,1.2647634,1.3086185,1.3669953,1.4248825,1.4474953,1.4584284,1.4179134,1.3440084,1.2258846,1.0722585,0.8992083,0.7294571,0.5947268,4.5013076e-06,3.6316501e-07,157.91173,358.8903,416.31274,696.24713,0.0013849251,613.3682,4.3031406,3591052.0,8.051961,73.995445,-1.9249662e-06,0.5341035,2.0316222e-06,20.988497,8.795615,-4.4948125,-7.5792136,-3.426731,-12.197152,-10.302255,-17.142412,-20.661314,-1.8645841,10.413869,4.04291,6.659888,6.6738205,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:20.100000,0 days 00:00:20.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034749757,0.98825556,0.0001302458,0.06870748,0.13104592,0.277893,0.4267726,0.54656047,0.6591684,0.7482254,0.8531132,0.90958786,0.9719878,1.0389433,1.0960325,1.1710614,1.2266312,1.2837046,1.3341703,1.3787998,1.4303986,1.4681708,1.4568024,1.4269482,1.3389446,1.2268416,1.0682708,0.8941552,0.7314191,0.5989956,5.1638176e-06,3.3288015e-07,200.97858,366.0681,387.60153,559.8689,0.0013075611,569.79266,4.226087,3117892.8,8.531304,82.008385,-2.1726582e-06,0.50692695,2.59188e-06,22.102129,10.036426,-1.3730787,-4.363219,-3.3443615,-10.232871,-10.521364,-16.619371,-16.42565,-1.4937671,7.5526505,3.8443468,7.996634,9.288624,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:20.133333333,0 days 00:00:20.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03407521,0.98444504,0.00012915336,0.067800455,0.13348566,0.27439737,0.42111215,0.5257334,0.64003706,0.76704115,0.8582881,0.9127865,0.9711203,1.0352788,1.0994121,1.1457748,1.2205893,1.2738762,1.3155121,1.3702999,1.4144936,1.4585835,1.443184,1.4268388,1.3564806,1.2323202,1.0661885,0.8954346,0.73913306,0.5981665,4.0604323e-06,2.949724e-07,165.08954,330.17908,387.60153,588.5801,0.0012138669,592.2491,4.4608994,3597729.2,7.948921,71.54139,-1.880319e-06,0.5126163,2.3006505e-06,21.592737,10.726654,0.016635677,-0.28722796,-2.2235198,-9.034416,-7.6449685,-14.419864,-13.53641,-0.3061644,3.4043026,3.340554,5.9062405,5.9993453,116_216_26_1_20250116_102855_sugar_ground.wav
