end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052493718,0.9801218,0.0001583452,0.22743763,0.12779534,0.26485577,0.4156394,0.5559198,0.67330474,0.7641492,0.85035485,0.90116054,0.957026,1.0316993,1.0994539,1.1359407,1.1859533,1.264619,1.3370968,1.3886886,1.4156575,1.4091059,1.4338714,1.3986157,1.3408318,1.2341354,1.0684177,0.90218574,0.73398733,0.5926995,3.3785307e-06,6.054397e-07,323.00128,3560.1917,7242.4062,8505.7,0.0024879565,4006.9773,7.0379505,14869289.0,0.50015056,2.4928744,-2.411608e-06,2.8895829,3.6984718e-06,2.2132673,24.02807,-7.266209,11.345848,-13.221183,-10.111121,-6.3904476,-10.464677,-4.2952538,-1.6220938,2.4710224,0.8464489,-8.099687,-4.670435,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048764493,0.98277813,0.00014612795,0.192517,0.13389663,0.26818326,0.41717067,0.5410254,0.64766717,0.75236374,0.83282375,0.91784954,0.9837524,1.0356345,1.1036872,1.1547838,1.208129,1.261408,1.3400186,1.3546287,1.4043959,1.449638,1.4578954,1.4192723,1.361838,1.2352083,1.0607005,0.8864996,0.73522073,0.58854073,3.0103065e-06,5.4949584e-07,222.51201,1737.0289,6338.0024,8232.944,0.0020910131,3299.1885,6.7051063,14033628.0,0.9572758,3.6137493,-2.0771943e-06,2.3879368,2.8963786e-06,3.9909484,22.447037,-6.411045,10.520186,-10.235084,-6.3346753,-2.9134254,-10.62543,-5.2135315,-2.3462265,4.947908,0.3971657,-9.934952,-2.5808973,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0450329,0.986454,0.00013173588,0.15600906,0.13123804,0.2734222,0.4179064,0.54328376,0.6616586,0.74590635,0.82971233,0.9463137,0.98598784,1.0348462,1.0999084,1.1541209,1.2150966,1.2615339,1.3277372,1.3428377,1.3997029,1.4520979,1.4700519,1.4500538,1.3830866,1.2279297,1.0727762,0.89600015,0.73397404,0.5906194,2.425348e-06,5.080212e-07,129.20052,416.31277,4127.239,7457.7407,0.0016965591,2483.6533,6.2132187,12258093.0,1.7168573,6.774855,-1.7880869e-06,1.8047471,2.1364792e-06,5.9058824,19.7032,-4.909767,10.20362,-8.697208,-7.1628976,0.056863625,-8.83183,-7.0863976,-2.8705235,8.3549385,0.077566214,-9.795245,-1.0474656,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042801574,0.9886129,0.00012334985,0.11337868,0.12733255,0.2730472,0.4187951,0.55256975,0.68958837,0.76643485,0.84898996,0.91632813,0.9733016,1.037692,1.0983146,1.1805004,1.2236751,1.2671491,1.3211514,1.3772726,1.4085766,1.4349381,1.4442829,1.4412159,1.3711485,1.2253655,1.07205,0.89953756,0.7346885,0.59998757,2.3626726e-06,5.2188767e-07,50.244644,294.29007,2031.319,5397.7104,0.0014843098,1602.8131,5.748808,9180459.0,3.003336,15.2233,-1.7096553e-06,1.1870866,1.5538835e-06,9.373359,16.333456,-5.440183,8.159206,-5.9757648,-8.735688,-0.20270665,-6.4343657,-8.866799,-2.102774,8.445734,-2.8928645,-7.573504,2.0667884,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040064845,0.98539424,0.00012060392,0.10294784,0.12797885,0.270453,0.41454253,0.560538,0.6728332,0.77062255,0.8480311,0.901503,0.98100585,1.0492865,1.0985148,1.1650442,1.2137221,1.2664815,1.2963187,1.3788928,1.4148455,1.4432327,1.4423863,1.421904,1.3465881,1.2340617,1.065447,0.9021395,0.7357313,0.598146,2.3224477e-06,5.2370666e-07,28.711226,287.11227,567.0467,3208.4792,0.0013298108,1082.5536,5.2782483,6688370.5,4.5533886,29.427423,-1.6509119e-06,0.82340336,1.1860362e-06,12.682927,12.497064,-6.3935513,6.86575,-5.4970765,-11.763097,-1.4264822,-7.3943686,-8.721447,-0.5614881,10.577544,-1.5884233,-5.0618134,1.9461075,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038228985,0.98417073,0.00012264149,0.09251701,0.12950994,0.27423504,0.4173268,0.5600059,0.66014856,0.77625114,0.84660465,0.887953,0.97886914,1.0388364,1.085557,1.1324495,1.206697,1.2596945,1.3093128,1.3780255,1.4281535,1.4608911,1.4570271,1.4170046,1.3461885,1.2364377,1.0663098,0.89763635,0.73997164,0.59734374,2.9367218e-06,4.872286e-07,57.42245,294.29007,459.3796,1270.4717,0.0013065141,757.25806,4.961535,4593382.5,6.215515,48.441315,-1.7748167e-06,0.6091781,1.3281543e-06,16.76835,10.605732,-4.7959075,4.1791043,-6.5580134,-11.58208,-2.8430786,-7.9718184,-8.09283,1.6081275,10.366914,-1.6238705,-6.0639806,-0.9904352,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034569986,0.984327,0.000116818694,0.09024944,0.13070491,0.27598986,0.41805375,0.5446971,0.6536139,0.74907905,0.83342296,0.9121863,0.98516434,1.0339766,1.0903724,1.1386014,1.1902047,1.2603227,1.3194987,1.3609034,1.4059588,1.4560467,1.4811416,1.4314923,1.3615795,1.2481016,1.0770884,0.89797235,0.7388746,0.59745353,2.3575792e-06,4.0683634e-07,50.244644,244.04541,373.24594,933.1148,0.0013473146,636.05884,4.741512,4222130.0,6.9240737,56.284286,-1.5656739e-06,0.5161569,1.1326292e-06,18.804773,9.370672,-2.9186242,2.3476565,-1.4387441,-7.4287467,-0.39963993,-8.396777,-10.067971,-0.8342139,12.246777,1.6421934,-8.233883,-0.5182149,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03297508,0.9904925,0.000109757435,0.07777777,0.12806593,0.27253044,0.41749844,0.540288,0.6709251,0.74868894,0.8344113,0.92689055,0.96085,1.0179224,1.1006007,1.1704317,1.2215421,1.281892,1.3316936,1.3795748,1.4238607,1.4451894,1.4704704,1.4425615,1.3769588,1.2463222,1.0862316,0.9052868,0.7460868,0.606032,2.054865e-06,3.0612637e-07,50.244644,236.8676,387.60153,969.00385,0.0012792934,667.2926,4.828147,4731926.5,6.7270465,52.96878,-1.3636662e-06,0.5367823,1.022605e-06,19.318977,8.522398,-0.101552226,2.0710394,-1.6548094,-7.909687,-0.94191736,-4.8064675,-9.123001,-1.0062957,6.0934944,0.1221439,-8.522195,-0.3090668,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034483645,1.0023946,0.00010450228,0.08979592,0.12901597,0.27072254,0.42158088,0.5529066,0.68210024,0.76948595,0.86366683,0.92044735,0.9884162,1.0481634,1.1178509,1.1968564,1.249559,1.3074845,1.3567346,1.4143453,1.4391761,1.4589909,1.4645948,1.4516134,1.3739244,1.2385142,1.0816066,0.9086903,0.74964935,0.60616004,1.3268609e-06,4.633854e-07,21.533419,200.97858,445.02402,1184.338,0.0012475228,697.5369,4.9631133,4916817.5,6.5189476,50.117386,-1.2965876e-06,0.54956454,8.6529207e-07,19.033834,4.5914555,0.54197186,4.2045956,0.065652214,-6.872003,0.83115333,-1.9341446,-10.155488,-2.5646703,5.113463,0.5523363,-8.239915,0.77746314,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037901208,0.9977956,0.000111200825,0.08934241,0.13134764,0.2676842,0.41715038,0.567933,0.67737585,0.78385234,0.86216575,0.9068702,0.98839587,1.0649797,1.1173273,1.1519855,1.2348074,1.2916907,1.3484253,1.389955,1.4424039,1.4701926,1.4691609,1.4480191,1.3571545,1.2353013,1.0752597,0.91223574,0.7410636,0.5899491,1.7148301e-06,6.183631e-07,28.711226,244.04541,509.62427,1284.8273,0.001227769,725.1418,5.123087,4717575.5,6.613958,52.405224,-1.49697e-06,0.57283074,1.0002128e-06,18.424643,2.0956256,3.6855574,3.557026,-4.2786636,-9.439346,-0.039610445,-0.75358534,-4.704286,-1.2306275,7.806725,0.59967107,-7.8266487,-1.3486433,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042345006,0.9880488,0.00012240677,0.08548752,0.13150486,0.27252924,0.42057195,0.5718242,0.67135507,0.78034073,0.85275537,0.90138084,0.9921849,1.048823,1.0992429,1.1381185,1.2154031,1.2660328,1.3205622,1.3624309,1.4155062,1.4486141,1.4590296,1.4412556,1.3481499,1.2392373,1.0757326,0.8937195,0.7332824,0.5896821,2.3555333e-06,9.136529e-07,35.889034,258.40103,516.80206,1464.2725,0.0013078739,675.1262,5.172034,3655825.2,7.163338,62.74573,-1.983233e-06,0.53975886,1.3419435e-06,18.43246,0.69666743,5.52585,3.962206,-3.6551943,-10.405784,0.6283342,-0.7090927,-4.7863407,-2.67184,13.10629,5.5402546,-8.730092,-1.5144173,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.042971253,0.9756941,0.00012724106,0.08049887,0.1277959,0.27116987,0.41759345,0.54534435,0.65304023,0.74234104,0.82545733,0.9212396,0.97998685,1.0332737,1.0874243,1.1539098,1.1947047,1.2504227,1.3138591,1.3483578,1.3853477,1.4347948,1.444426,1.4172916,1.3344542,1.2263488,1.058118,0.885032,0.7267712,0.5895418,2.2234276e-06,1.0014054e-06,35.88903,272.75662,602.9357,1729.8512,0.001386012,750.227,5.242439,3971461.2,6.76387,57.57176,-1.873538e-06,0.58267325,1.31454e-06,16.676298,-0.6378473,7.7983794,4.654365,-4.4650245,-9.4511595,0.39003214,-1.2279058,-3.282235,-7.409909,14.360232,6.140972,-9.337245,0.061129052,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04197446,0.9722827,0.0001245178,0.07641724,0.124960996,0.26720175,0.4156568,0.5473865,0.6694681,0.74491256,0.82527494,0.9381121,0.9704645,1.0259038,1.085313,1.1618699,1.1986995,1.2517334,1.2896868,1.351873,1.4006745,1.411193,1.416881,1.3991534,1.3504372,1.1921526,1.0453316,0.88148785,0.71743506,0.5960882,2.5027675e-06,9.582058e-07,28.711226,301.46786,567.0467,1715.4957,0.0014328979,751.055,5.0661407,3954852.0,6.759828,57.250473,-1.8318701e-06,0.5889509,1.3042171e-06,16.602423,-1.7094879,5.1308093,5.492764,-5.5896645,-9.248866,-2.6580262,-2.4477296,-9.282077,-12.238753,11.378395,11.930308,-2.652441,3.2133787,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03894068,0.9792864,0.00012006467,0.082539685,0.13094224,0.27839962,0.41929522,0.5496786,0.674257,0.7741415,0.8499531,0.9270162,0.9812215,1.0456568,1.10545,1.1690075,1.1887835,1.247976,1.3111621,1.3593215,1.3941132,1.4001207,1.4248648,1.4113798,1.3661369,1.2043449,1.0518235,0.88577884,0.72105217,0.5895662,1.9846887e-06,7.378059e-07,28.711226,251.22322,538.33545,1435.5612,0.0014966689,720.7347,5.0275702,4207603.5,6.823115,56.318836,-1.6200644e-06,0.5651268,1.1216409e-06,17.860207,-0.22185881,3.5462608,6.35573,-3.4405165,-6.335964,-1.4518633,-1.2954143,-10.051049,-10.095201,10.642083,6.2887645,-0.10578183,4.9960513,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036543515,0.9864423,0.00011485984,0.07052154,0.13116695,0.27715373,0.42265853,0.55686283,0.6708235,0.79079247,0.86261386,0.9023343,0.96629804,1.0566392,1.115978,1.1507092,1.1894069,1.2436131,1.3267612,1.3651929,1.4116602,1.4470439,1.4560124,1.4189247,1.3669791,1.2388414,1.070378,0.89659953,0.72759247,0.5844631,2.4190974e-06,5.633931e-07,28.711226,251.22322,394.77933,1098.2043,0.0014352417,628.9484,4.817222,4040838.0,7.2504544,61.035877,-1.6986468e-06,0.51182055,1.107397e-06,19.963982,2.7376432,0.4933989,3.7950907,-2.411008,-6.5614715,-3.6580093,-6.7451167,-10.883496,-4.6370697,9.63111,4.1410937,-1.1541481,5.07311,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034483895,0.99373215,0.000114549206,0.07687075,0.1299181,0.27134374,0.42110297,0.5571476,0.6737645,0.7627476,0.8479771,0.90216357,0.9856568,1.0452038,1.0969597,1.1586614,1.2354985,1.2791263,1.3220949,1.3849283,1.4282817,1.4840521,1.4754988,1.4396945,1.3544849,1.2654039,1.0869784,0.89837646,0.73888487,0.5910848,2.1209928e-06,4.4270416e-07,28.711226,229.6898,387.60153,961.826,0.0013021516,612.10645,4.8001723,4289710.0,7.229038,60.01445,-1.5766187e-06,0.49591115,1.0433813e-06,20.134928,5.695631,0.43474504,3.4857252,1.6521878,-5.8683515,-2.9717228,-10.59417,-7.600843,-3.1836834,8.017841,3.221484,-0.96016026,6.277569,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03310569,0.9936053,0.00011074436,0.07460317,0.12586845,0.26651224,0.41810015,0.55210334,0.66545415,0.7527265,0.85158396,0.9124643,0.99393064,1.034461,1.0967894,1.1547991,1.2385522,1.293994,1.3273377,1.4036708,1.4382969,1.4905885,1.4852201,1.4465021,1.3344312,1.2409005,1.0728197,0.8964408,0.7432463,0.5969443,2.3292023e-06,3.8016628e-07,21.533419,272.75662,387.60153,954.6482,0.0011958153,642.7092,4.5831137,4659823.5,6.9171824,54.50214,-1.4506732e-06,0.5219805,1.0989169e-06,19.404696,6.194304,-2.0564516,-0.18702865,-2.1291778,-4.3435483,-7.363337,-19.122944,-7.420784,-5.796984,4.2660823,3.6240995,-3.3331993,6.85541,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03342898,0.9922385,0.0001167581,0.086394556,0.1295056,0.27475977,0.42043164,0.5637702,0.68558615,0.77115387,0.8523999,0.9171262,1.0040637,1.0422877,1.1072787,1.1533767,1.2358403,1.2947862,1.34933,1.3785609,1.4270741,1.443162,1.458217,1.4362262,1.3559192,1.215601,1.0583903,0.88993794,0.7333851,0.6000308,3.616684e-06,3.604173e-07,71.77806,308.64566,387.60153,746.4919,0.001390275,597.273,4.431479,3966001.0,7.8810596,73.03848,-1.8554547e-06,0.50128347,1.7599223e-06,20.64641,8.268371,-2.388707,0.6503385,-3.2122767,-4.667525,-9.214027,-21.662973,-9.342763,-5.681442,5.962692,7.1402965,-1.6794453,7.219826,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034184817,0.99218607,0.0001157343,0.09183673,0.13152032,0.27944878,0.4171349,0.54950964,0.672426,0.78788334,0.84509987,0.9367654,0.9925165,1.0510012,1.1032895,1.1676799,1.2425026,1.2981223,1.3639265,1.3734063,1.4086432,1.4213237,1.4472865,1.4375459,1.3848225,1.2223629,1.0463187,0.89015776,0.7358045,0.5903414,3.7696664e-06,4.1928612e-07,78.955864,344.5347,401.95715,832.6255,0.0015112879,623.5025,4.472845,3915558.8,7.8639092,72.69429,-1.8738533e-06,0.52954435,1.9702543e-06,21.878847,6.8978863,-5.3948493,-0.20761271,-6.861196,-5.564554,-8.849103,-18.618685,-14.224106,-5.05255,7.254396,6.8557487,-1.6909472,1.0796995,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0344331,0.9905293,0.00011316454,0.09501133,0.12982713,0.2716569,0.41422427,0.54207784,0.6504427,0.77654934,0.84657365,0.93615025,0.957257,1.0403047,1.1008393,1.1722864,1.2167364,1.2832997,1.331343,1.3930016,1.4242204,1.4516138,1.4677953,1.4372396,1.379539,1.2377812,1.0705973,0.89967805,0.73234135,0.59038544,3.4000716e-06,4.0736901e-07,78.955864,315.8235,452.20178,861.33673,0.0015415765,652.00446,4.6002192,4264148.5,7.640587,69.79105,-1.7948836e-06,0.5437841,1.7674233e-06,21.58962,6.5517106,-4.388491,0.7131309,-6.818985,-5.8967967,-3.9524148,-12.263974,-11.6146345,-2.0223334,6.768169,4.2721915,-1.353393,-0.49256277,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033419345,0.98512477,0.000109574794,0.09092971,0.13058966,0.26813486,0.41633248,0.5549087,0.6643648,0.7450802,0.8359175,0.92263347,0.96487266,1.02774,1.0965627,1.1720432,1.19841,1.2594922,1.2979487,1.3702482,1.4120756,1.4510533,1.4727535,1.447423,1.3490485,1.2448702,1.0912219,0.89481276,0.7297204,0.59498423,2.276812e-06,3.4902652e-07,43.066837,308.64566,452.20178,969.00385,0.0013222514,702.4218,4.699794,4955950.5,6.657259,50.83244,-1.3781988e-06,0.573953,1.2232933e-06,20.60621,6.1563134,-5.400657,-0.613648,-5.4473796,-5.8357353,-2.99893,-7.202184,-11.684535,-2.709427,5.4595623,4.4445195,0.7873191,3.3178558,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03249206,0.98415047,0.00010896975,0.08956916,0.1281765,0.27182278,0.42655888,0.5643036,0.6727392,0.7470817,0.83759737,0.896179,0.99739474,1.0495335,1.0993884,1.1460916,1.1949983,1.2519666,1.3093052,1.3625971,1.4094867,1.4646877,1.4695641,1.4346784,1.3350202,1.2263521,1.07962,0.89196867,0.7306594,0.5901404,1.9386475e-06,3.2735656e-07,35.88903,258.40103,437.8462,947.4704,0.0012399872,686.5433,4.6710653,5162415.0,6.616373,50.15272,-1.3229327e-06,0.5518384,1.0096011e-06,19.851873,7.363339,-2.0589914,-0.98471093,-2.1975143,-2.6124847,-2.827528,-9.636653,-11.719716,-6.2948365,7.8549423,4.0839825,-1.708909,5.4913483,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03155328,0.9851145,0.000111046385,0.09433106,0.13103347,0.2783827,0.42990413,0.5699958,0.6775543,0.76018,0.8500275,0.8914883,0.988982,1.0519047,1.1039305,1.1449642,1.2134391,1.2482189,1.3217119,1.3641971,1.4136281,1.449025,1.4458886,1.4140476,1.3556765,1.2207578,1.0638045,0.89981705,0.73009014,0.59432685,2.4993867e-06,2.924737e-07,50.244644,279.93445,366.0681,746.4919,0.0012548139,604.3437,4.5407395,4377270.0,7.256479,59.694046,-1.5342918e-06,0.4979516,1.1702241e-06,20.664728,10.81297,0.016302586,0.28174663,1.527318,-0.76845616,-6.2797027,-12.632058,-14.123153,-8.159287,8.293063,4.8509917,-1.846138,7.726633,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03141728,0.99040145,0.00010975813,0.09455782,0.12614399,0.26709792,0.41890648,0.54850024,0.67300487,0.7783696,0.8550306,0.9330552,0.98044777,1.0539978,1.1166979,1.1650065,1.2361351,1.2942638,1.3371674,1.3818531,1.421565,1.4284874,1.4330333,1.4201636,1.3678064,1.2324367,1.0519079,0.8977072,0.7371102,0.59454256,2.105499e-06,3.4752256e-07,35.88903,258.40103,373.24594,854.15894,0.001398258,642.6835,4.603206,4793050.5,6.939785,55.17331,-1.3960197e-06,0.5200071,1.0436816e-06,20.026766,9.038718,-0.7424486,0.5907006,2.210553,-1.9686718,-6.0722923,-14.244403,-16.87385,-9.707627,8.951693,1.7377043,-4.6950417,4.7259436,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0314123,0.99128246,0.000112485934,0.09070295,0.1275777,0.2690724,0.4103727,0.54644465,0.68140364,0.7874527,0.87165445,0.9310565,0.97792083,1.0314423,1.109207,1.1655492,1.2231487,1.2873176,1.3333583,1.3867081,1.4241934,1.4335104,1.4521192,1.43687,1.3561392,1.2373909,1.0636526,0.89548945,0.7370222,0.5972678,2.4783774e-06,2.8405967e-07,35.88903,301.46786,380.42374,746.4919,0.001396597,632.05865,4.550177,4536840.0,7.0863976,57.32607,-1.4606926e-06,0.52070063,1.2370307e-06,20.704262,10.27744,-2.480437,-0.87317115,-0.60455626,-5.1309676,-7.14282,-9.730782,-14.518754,-5.4567895,9.055419,-0.76982164,-5.5265217,5.936293,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.041570287,1.0127606,0.00013066828,0.115646265,0.12937658,0.2717935,0.41199732,0.55334693,0.68777066,0.79392624,0.8706186,0.94499874,0.9971207,1.0379902,1.0969969,1.1708957,1.2492331,1.2969437,1.340592,1.3992666,1.4568173,1.4769907,1.4865274,1.4683671,1.4058737,1.2864274,1.1212221,0.9570794,0.7860408,0.63356334,3.2030327e-06,4.561073e-07,193.80077,1098.2042,2440.454,3230.0127,0.0021061124,1707.4683,5.4287286,7394191.5,4.658767,34.97886,-1.9160868e-06,1.2726128,2.2754764e-06,14.389137,11.765704,-10.38728,-2.8902109,-8.998482,-10.696273,-2.0732934,-2.883435,-9.500214,-5.6546617,9.281117,-0.7670253,-3.5099642,-0.49027857,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055021632,1.0122973,0.0002567345,0.11201814,0.1315323,0.27389193,0.43972835,0.570568,0.65879565,0.7917802,0.8754793,0.92547846,1.0096313,1.0652477,1.1050297,1.1765829,1.2411791,1.2893723,1.352208,1.4284412,1.4779974,1.5036777,1.4885372,1.4438542,1.3993745,1.2620257,1.1073018,0.9346921,0.7597377,0.6075815,1.8063614e-05,8.500449e-07,287.11227,1205.8715,2519.41,3079.279,0.0037405398,1668.6763,5.119588,5895205.5,5.577558,56.52066,-6.991521e-06,1.2743366,1.0003091e-05,13.009896,13.304172,-11.648862,-6.09326,-17.4122,-13.305516,3.1502857,-3.1862228,-3.148572,-5.234279,2.1548128,-6.410708,-5.444141,-6.183272,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.092430405,1.004527,0.0006233619,0.092290245,0.13323444,0.27924496,0.44536313,0.5843397,0.66780645,0.78262424,0.8849063,0.9380758,1.0212761,1.0886437,1.1554099,1.2036332,1.244413,1.3049555,1.3617998,1.418037,1.441671,1.4862051,1.4492159,1.4302171,1.3559402,1.2300186,1.0618994,0.8718174,0.70211786,0.5748363,9.433684e-05,8.8501265e-06,488.09082,1299.183,2605.5437,3079.279,0.010156812,1675.933,4.6483283,4481363.5,9.255733,238.66661,-6.500638e-05,1.3178731,0.00010618404,14.788386,5.991548,-15.322274,-10.393922,-21.94719,-19.833443,11.276702,-4.0001607,-1.3241956,-5.907431,-8.819154,-9.575166,-10.956475,-11.192127,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1199108,0.9757511,0.0010809754,0.04217687,0.12896238,0.27545646,0.43469605,0.57418305,0.6738419,0.75299543,0.83412266,0.92555934,1.0029188,1.0631756,1.1186595,1.1622473,1.2039833,1.282622,1.3532656,1.3460652,1.3541536,1.4206759,1.4510218,1.408295,1.3106877,1.197658,1.0169053,0.8277843,0.6892708,0.56032085,0.00048567288,1.2654959e-05,409.13498,523.9798,638.82477,653.18036,0.01824902,579.6802,3.26478,471656.5,15.550434,474.44214,-0.00017673553,0.5805208,0.00030551662,23.986612,-0.9145322,-11.087476,-15.878177,-23.347342,-25.711683,12.432304,-8.144538,-13.634221,-11.848831,-15.431897,-12.89172,-22.307138,-7.725368,116_216_34_1_20250116_103225_flower_ground.wav
