end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:19.066666667,0 days 00:00:19.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032587085,0.98866755,0.00011457601,0.07188209,0.13185036,0.27165845,0.4206747,0.56245404,0.6747322,0.7641069,0.8546795,0.9248926,0.97307986,1.0399711,1.1051742,1.1613106,1.2328458,1.2718502,1.3347325,1.3964843,1.418106,1.4379158,1.4522887,1.4252435,1.3427333,1.2257527,1.0626465,0.88873386,0.73591375,0.59552664,2.2525674e-06,2.8114772e-07,50.244644,244.04541,351.71252,875.6924,0.001284656,609.2984,4.769689,4259134.5,7.236917,60.212566,-1.5346401e-06,0.5012362,1.3323921e-06,20.854036,11.2718,-3.6590483,1.5692409,4.9411154,0.3354735,-4.0439854,-9.46978,-12.913804,-7.50676,-3.0916526,0.7165701,3.3672397,4.0806265,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.100000,0 days 00:00:19.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03215343,0.9903181,0.00011588843,0.073696144,0.12951158,0.27633855,0.42669597,0.55033994,0.66538256,0.7793214,0.8776668,0.92892903,0.9794466,1.0417577,1.0941195,1.151106,1.229813,1.2681772,1.3361355,1.3883089,1.4093004,1.450284,1.4637432,1.4305266,1.3535064,1.2308712,1.071395,0.8918459,0.73422617,0.58952314,2.5746901e-06,2.564259e-07,93.311485,251.22322,315.8235,825.44775,0.0012427137,586.38184,4.6662555,4074994.0,7.4588695,63.360798,-1.5741739e-06,0.48715296,1.3733573e-06,21.111359,10.881897,-2.395311,1.7158271,2.644538,0.48827624,-2.4801095,-10.316424,-13.751079,-11.444026,-7.5272107,-4.0665183,0.49792907,2.5191185,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.133333333,0 days 00:00:19.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032116592,0.9898445,0.00011762672,0.086394556,0.12876903,0.27509835,0.42111072,0.54706955,0.6733127,0.76324826,0.8525203,0.91553664,0.98615074,1.0445981,1.1051103,1.1628255,1.2133957,1.2563766,1.3227366,1.3684325,1.4167145,1.4621338,1.4713517,1.4440637,1.3698758,1.2361676,1.0686473,0.90165967,0.7371226,0.591927,2.5102936e-06,2.3329194e-07,93.311485,244.04541,315.8235,818.26984,0.0011896316,581.8946,4.622029,4051123.0,7.395981,62.343174,-1.5659617e-06,0.4827172,1.5416432e-06,21.45901,11.168378,-1.8637586,0.29570428,2.7914784,1.0474068,-1.6750408,-7.1836987,-10.901181,-9.792589,-9.7670355,-7.4847665,1.9921466,1.1848555,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.166666667,0 days 00:00:19.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031472262,0.9876388,0.0001140882,0.08344671,0.12994917,0.27238542,0.4158251,0.55211705,0.68225074,0.7569134,0.8307386,0.9122491,0.99468493,1.04468,1.110124,1.1673826,1.1953776,1.2833747,1.3202298,1.3549458,1.4086288,1.44801,1.4602818,1.4273714,1.3656588,1.2399125,1.0676631,0.90159446,0.74040985,0.5958498,2.3243417e-06,2.204145e-07,78.95587,236.86761,308.64566,696.24725,0.0012031695,557.4118,4.4813766,3973403.0,7.5649505,65.12067,-1.6661916e-06,0.46078202,1.3496975e-06,21.197016,11.8677,-1.3849703,0.9867913,3.829835,2.3746965,-2.3033836,-9.91027,-12.593498,-12.888131,-8.29411,-7.6934924,0.690944,0.17043479,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03144464,0.9878638,0.000115746225,0.09410431,0.13022552,0.2725453,0.41524982,0.5562009,0.68212956,0.7652375,0.833997,0.9129788,0.9875081,1.0544592,1.1034478,1.1598641,1.2096668,1.2851133,1.3289428,1.3776546,1.4063019,1.4499608,1.4598247,1.4181032,1.3439945,1.2372772,1.0717789,0.88871366,0.73212,0.60116357,1.9843444e-06,2.3364036e-07,35.88903,208.15637,337.3569,696.24725,0.0012657515,523.6635,4.4980316,3728249.2,7.7896266,68.968864,-1.7299243e-06,0.43236852,1.3666385e-06,21.798302,12.419437,-1.2768981,1.6254997,3.9458754,3.915698,-3.102104,-8.947005,-11.419029,-7.813593,-3.8522823,-2.2387679,0.022975683,2.316769,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03150404,0.98918897,0.000115373936,0.08866214,0.13112003,0.27227816,0.4192102,0.55922383,0.67375845,0.7705016,0.8582521,0.9277274,0.97637326,1.0429047,1.1017495,1.1589322,1.238701,1.2797278,1.3178853,1.3783245,1.4157053,1.4313685,1.4496487,1.4393512,1.3590516,1.2344276,1.0663583,0.89508986,0.7267893,0.5944539,1.9599354e-06,2.163553e-07,28.711226,193.80077,344.5347,595.7579,0.0012961711,465.6731,4.4625,3174261.0,8.5723295,83.31138,-1.9790389e-06,0.39055648,1.451941e-06,22.835526,13.393559,-1.1545233,2.5264528,5.5264373,2.70403,-2.5284803,-7.1620173,-11.849668,-9.336391,-2.2592542,0.24733849,1.4329075,3.0630836,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03149992,0.9898524,0.000114478426,0.082539685,0.12505335,0.26626894,0.4188622,0.5542376,0.66063756,0.7728999,0.85552645,0.9196992,0.97306865,1.0452777,1.1018537,1.150607,1.2250519,1.2654836,1.3116007,1.3871433,1.442432,1.4529091,1.4546909,1.4467453,1.3810825,1.2201508,1.0751559,0.9042575,0.7315736,0.5938928,1.7054176e-06,2.2884467e-07,28.711226,200.97858,380.42374,746.4919,0.0013280446,570.14935,4.631026,4136836.2,7.6610456,69.02082,-1.6220716e-06,0.4661481,1.3618002e-06,21.746958,12.346745,-2.2601702,-1.7639593,2.595282,2.6177137,-4.8946266,-8.0016,-9.89306,-4.3696394,-1.5098681,1.6122335,2.5832222,0.61231774,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0322094,0.9906694,0.00011717204,0.071201816,0.12753984,0.27045354,0.42396143,0.56341213,0.6648686,0.7622938,0.8461105,0.91423845,0.97958803,1.0365354,1.1129063,1.1687349,1.2071265,1.271083,1.3311548,1.3736483,1.4334083,1.4443644,1.4624925,1.4483938,1.366963,1.2392081,1.076518,0.897626,0.741148,0.5936273,2.5719894e-06,2.1806822e-07,50.244644,229.6898,373.24594,610.11346,0.0013620335,558.4472,4.5417814,3889797.8,8.045159,76.055916,-1.8887367e-06,0.46409798,1.5404283e-06,21.544876,13.291665,-1.9426705,-2.4978116,4.262052,-0.9506323,-7.899216,-10.63751,-12.721286,-6.608275,-2.966184,-0.8849594,4.9753537,2.6741667,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032079343,0.98714536,0.00011815829,0.07029479,0.13279139,0.27469411,0.4229358,0.5543054,0.6582195,0.761858,0.84879714,0.9145422,0.988547,1.0360498,1.0963405,1.1677793,1.2210723,1.2867397,1.3498578,1.3688534,1.4043951,1.4395776,1.4508072,1.4179462,1.3396868,1.2368227,1.0738052,0.891475,0.73711187,0.5907685,2.410009e-06,2.3714638e-07,57.42245,208.15639,366.0681,696.24725,0.0016215876,596.0982,4.6030154,4332391.5,7.37565,63.54295,-1.6835852e-06,0.4885571,1.3080702e-06,21.059074,12.396199,-2.1574776,-1.8679177,3.5660226,-1.3815846,-4.47806,-9.314963,-10.919078,-5.1062226,-2.2827742,-0.20774245,3.5210133,3.2677205,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032063875,0.9860135,0.00011839621,0.086167805,0.13070366,0.2720564,0.41838825,0.5505073,0.6718033,0.75827724,0.84468967,0.9080272,0.98842,1.0437952,1.0923096,1.1669836,1.2265376,1.2608627,1.346785,1.3789836,1.4070185,1.4522883,1.449943,1.4241165,1.3477124,1.227913,1.053897,0.8902059,0.7291028,0.59502524,2.7753333e-06,2.4404042e-07,57.42245,229.6898,351.7125,646.00256,0.0016402039,541.06604,4.458319,3713523.2,7.8364773,70.39114,-1.8076179e-06,0.45231926,1.4093885e-06,21.270014,12.111823,-0.94791216,0.56800526,5.2911925,-3.7184105,-6.566385,-10.5535555,-15.328795,-6.2560763,-2.917718,-1.3551008,6.8175163,7.5406003,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031417888,0.98807687,0.000110891495,0.093424045,0.13019982,0.2738201,0.4172735,0.54411924,0.66447735,0.7703342,0.8439558,0.9224024,0.984643,1.0448481,1.0863556,1.1506296,1.2242401,1.2671801,1.3188387,1.3809003,1.4316975,1.4647146,1.4637126,1.4345945,1.3535889,1.2283269,1.0595679,0.8985288,0.7356665,0.5953825,1.6763602e-06,2.5544952e-07,35.88903,200.97858,344.5347,832.6255,0.00152821,615.8108,4.7074003,4656665.5,6.863135,54.200665,-1.3929033e-06,0.49562025,9.597808e-07,20.263231,10.640504,0.23223667,1.4546264,3.3939543,1.5889378,-0.21037515,-5.9638767,-11.122792,-6.35363,-2.8544037,0.6834093,6.17725,3.9842224,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.433333333,0 days 00:00:19.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03125898,0.9891427,0.00011059146,0.084807254,0.1274078,0.2715737,0.41872945,0.5513666,0.672718,0.7674375,0.84211206,0.9258089,0.9795089,1.0452383,1.1043024,1.1489629,1.1973234,1.2790326,1.313466,1.381972,1.4319601,1.4626422,1.4733845,1.4222279,1.3662387,1.2268224,1.074123,0.895881,0.7398033,0.5976667,1.7349063e-06,2.3552742e-07,21.533419,222.51198,344.5347,839.8033,0.0013059535,607.9181,4.631281,4559471.5,7.00359,56.651196,-1.3901612e-06,0.48949313,9.1742976e-07,19.322134,10.147609,1.4676491,1.8198814,1.8064147,3.4572155,-2.6135886,-9.690529,-15.699162,-8.570552,-3.8836079,0.3034042,7.181717,6.344448,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.466666667,0 days 00:00:19.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031901747,0.99108547,0.000116771174,0.07596372,0.12848757,0.27098697,0.42216253,0.56638205,0.6862829,0.767878,0.8497758,0.92573667,0.9791067,1.047146,1.1143159,1.1605262,1.2157202,1.275416,1.30631,1.3528295,1.4095289,1.4549637,1.4743853,1.434841,1.3717717,1.244697,1.0861714,0.89791507,0.7347517,0.5901306,1.5277665e-06,2.5258967e-07,21.533419,236.8676,358.8903,940.29266,0.0012225035,659.3692,4.761743,4944212.0,6.6327395,51.298435,-1.3026869e-06,0.5250825,8.7442885e-07,18.533659,10.070751,1.5106851,-2.1065462,1.4379072,4.5866766,-1.3193384,-8.74174,-9.718194,-12.341091,-3.088744,6.1083717,5.504294,4.687024,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.500000,0 days 00:00:19.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032237966,0.9875324,0.00012304093,0.06349206,0.13105388,0.2721834,0.4227234,0.5620399,0.6695846,0.77220553,0.8488016,0.9249397,0.98431116,1.0434206,1.1127433,1.1667994,1.2226726,1.2674806,1.318026,1.365426,1.4005442,1.4332758,1.4448608,1.4358177,1.3673382,1.2306169,1.0700417,0.8919957,0.72569126,0.5912492,2.2680076e-06,2.4246495e-07,35.889034,279.93445,358.8903,890.04803,0.0011988863,602.61053,4.5878344,4144630.8,7.3501244,62.76303,-1.5412037e-06,0.49413028,1.2274554e-06,19.276764,10.462701,1.4893812,-3.191117,3.7164326,3.7249553,-4.9913535,-11.796323,-14.472379,-14.121243,-5.434795,5.6363378,7.7654796,9.178088,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.533333332,0 days 00:00:19.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03267395,0.98628235,0.00012360122,0.071882084,0.12986238,0.27870405,0.41915855,0.55686575,0.6649428,0.7665537,0.8472738,0.9032731,0.9801342,1.0520505,1.1190695,1.166789,1.2128874,1.270224,1.3342276,1.389222,1.4004898,1.4133826,1.4303576,1.4357191,1.3585672,1.2323345,1.0505233,0.8988411,0.7341142,0.5977747,2.279391e-06,3.0489718e-07,43.066837,265.57883,351.7125,839.8033,0.0012349407,590.0442,4.584634,4017740.0,7.471695,64.96058,-1.6887165e-06,0.48527518,1.4359739e-06,19.893984,11.317875,-0.08921596,-2.8016694,6.751699,3.57724,-4.434702,-11.251404,-13.299956,-10.214836,-3.5697231,4.0056024,5.35294,5.2189384,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.566666667,0 days 00:00:19.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.032214575,0.9873465,0.000117385374,0.068253964,0.13223794,0.2751479,0.41314664,0.53715587,0.67453355,0.7847686,0.853005,0.9099746,0.9763829,1.0353822,1.0884933,1.153799,1.2208787,1.2811958,1.340374,1.3927059,1.42356,1.4367579,1.4437943,1.4322147,1.3437494,1.2280997,1.0615162,0.89770514,0.73823005,0.5961974,2.2487866e-06,2.6530304e-07,43.066837,186.62297,344.5347,696.24725,0.0014181398,510.67166,4.491915,3594720.0,7.9683957,72.07145,-1.8921324e-06,0.42310715,1.4389707e-06,21.332544,12.33141,0.19882841,-0.46838394,5.724624,3.0649967,-0.89801854,-5.91713,-12.272968,-2.8201687,-0.2589706,1.8787766,7.259538,4.7995167,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.600000,0 days 00:00:19.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031390745,0.9873107,0.000115841285,0.07959183,0.1278467,0.27248988,0.41785088,0.54831415,0.6712571,0.7536995,0.8397458,0.9210871,0.97727615,1.0166928,1.0943085,1.157598,1.2144002,1.2700468,1.3394164,1.3753403,1.4258434,1.4658594,1.4564629,1.4369287,1.3570333,1.2269534,1.0751977,0.89746016,0.73595047,0.59502,1.5808706e-06,2.32874e-07,64.60026,143.55614,337.3569,681.8916,0.0016638326,514.7876,4.4077754,3917993.0,7.651796,66.438,-1.790784e-06,0.4175324,1.3988125e-06,20.73193,13.32858,0.34200034,1.4236714,6.2922053,2.6362247,1.7717186,-3.404979,-9.993739,-0.5270192,0.10445849,-1.4022974,6.415842,2.4535382,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.633333333,0 days 00:00:19.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03149022,0.9928906,0.00011161674,0.07460317,0.12584539,0.2658567,0.42158958,0.5602232,0.6690026,0.75284296,0.84638625,0.93034357,0.9963231,1.0525496,1.096705,1.1512471,1.2399033,1.2681929,1.3225079,1.3691635,1.4438387,1.4860903,1.4773105,1.4376807,1.360159,1.2469385,1.0844499,0.8859417,0.73050094,0.5935628,1.4982019e-06,2.0198893e-07,57.42245,143.55614,358.8903,753.6697,0.0016918015,545.4883,4.459374,4156587.2,7.3722477,61.764923,-1.6430404e-06,0.44000173,1.264435e-06,20.607244,11.781955,0.72693825,-0.7504926,4.079434,2.5643222,3.5467136,-2.281901,-11.250641,-1.3375887,-3.3150027,4.2554116,8.525989,3.5168,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.666666667,0 days 00:00:19.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03244027,0.9936256,0.00011460596,0.075283445,0.12849297,0.27213943,0.4294807,0.5647181,0.6653752,0.7651518,0.8497398,0.92925787,0.99887943,1.0530349,1.11035,1.167013,1.2224299,1.2790551,1.3288964,1.3906046,1.4221748,1.4644665,1.4768744,1.4364957,1.3642002,1.2260047,1.0718307,0.8920169,0.73208785,0.5934951,1.56637e-06,2.1261201e-07,86.133675,186.62297,344.53467,839.8034,0.001530334,582.40594,4.625208,4196936.0,7.206533,59.52023,-1.5849749e-06,0.47322893,1.3449677e-06,20.477524,10.98215,1.6322311,-0.36906186,4.4564047,4.072829,3.8623915,-3.5242243,-14.266681,-6.531756,-7.5716496,-0.12281799,7.142238,3.1509187,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.700000,0 days 00:00:19.666666667,0.0,0.0,0.0,0.0,0.0,-65.37793,0.08175411,1.0389208,0.00068811065,0.0585034,0.13332087,0.28995675,0.45010233,0.5948052,0.74832815,0.85476285,0.8947222,0.9251788,0.998199,1.0922351,1.1600534,1.2172097,1.2881972,1.3939599,1.4145622,1.4409353,1.4973545,1.531525,1.5188757,1.4650788,1.38912,1.252925,1.1004947,0.94566387,0.7929614,0.6214141,0.00093767844,1.0951969e-05,186.62297,279.93445,394.77933,739.314,0.019009173,550.4501,4.2420497,2797604.0,11.024029,231.6624,-0.0002741314,0.48693192,0.00034577792,23.307669,9.458969,3.120105,2.6958542,-15.446345,-7.9019427,-6.9932513,-5.256087,-8.379389,-6.9294605,0.13665612,4.8379874,1.4289709,-8.030804,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.733333333,0 days 00:00:19.700000,236.85533,0.77714956,0.03176756,0.013280441,0.28275862,-65.37793,0.11133838,1.0226821,0.0009495686,0.08730159,0.131274,0.28185177,0.43535265,0.56631786,0.71370214,0.81531173,0.85967255,0.9116676,0.9799097,1.0589293,1.1102842,1.1921085,1.2588116,1.3455614,1.381791,1.4033608,1.4663817,1.503357,1.4949064,1.4663287,1.3870897,1.2752169,1.1367579,0.96292895,0.8016267,0.6492386,0.0009852085,1.3895169e-05,258.40103,366.0681,2490.6987,3172.5906,0.033673484,1238.2286,4.4022107,5600628.5,8.935973,212.12914,-0.0002996372,0.9871824,0.0003964722,18.695864,14.894063,1.4549531,12.717608,-29.121565,-14.498314,-14.260109,-6.9630075,-4.942288,-13.71465,3.5399227,3.8425033,-7.084328,-16.663286,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.766666667,0 days 00:00:19.733333333,0.0,0.0,0.0,0.0,0.0,-65.37793,0.15676512,0.9882577,0.001601262,0.10226757,0.12604216,0.2755194,0.41550004,0.5487242,0.6492844,0.74768525,0.83627605,0.9234929,0.99243975,1.0435444,1.100317,1.1682701,1.2159059,1.2521498,1.3037976,1.3545157,1.3916539,1.4205908,1.4487821,1.4371935,1.3737144,1.2693884,1.1052594,0.9258315,0.74860954,0.6202149,0.0012085737,2.0670517e-05,301.46786,380.4237,2548.1213,3215.6572,0.040370554,1346.7047,4.0038013,5592759.5,7.6744347,197.13531,-0.0003952426,1.0798818,0.0005620993,16.17697,18.19891,-5.2082405,18.657408,-39.343235,-24.482866,-23.044706,-12.004459,-3.081536,-20.381174,2.247735,5.6915,-14.810643,-24.78129,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.800000,0 days 00:00:19.766666667,0.0,0.0,0.0,0.0,0.0,-63.355297,0.30550197,0.99364346,0.0036498557,0.099773236,0.12644209,0.26184413,0.4079531,0.5558688,0.6630056,0.7731786,0.8933361,1.0023385,1.0479935,1.1170436,1.1866393,1.2435042,1.248581,1.2244182,1.2763864,1.3647839,1.4119066,1.4309696,1.4648572,1.4406332,1.3848839,1.2550272,1.029086,0.8325519,0.6508967,0.5406019,0.009057945,0.0029445563,323.00125,401.95715,2648.6106,3553.014,0.082099594,1428.5557,4.211375,5619984.5,2.1735733,13.153993,-0.0035742891,1.1425959,0.006601958,17.767044,7.9482703,-15.678478,5.315165,-22.662703,-26.725058,-26.67866,-18.111315,0.15227032,-24.233047,-14.138912,1.9321228,-16.329737,-21.68319,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.833333333,0 days 00:00:19.800000,254.53757,0.854818,0.002681367,0.00178956,0.079072915,-26.534798,0.5418844,1.0001115,0.007601323,0.05736962,0.12963612,0.26664817,0.41007447,0.55957097,0.68238395,0.7913053,0.9246003,1.0106076,1.0283412,1.1045321,1.2066356,1.2204381,1.2263314,1.2707995,1.3270072,1.3774186,1.4472476,1.475782,1.4916376,1.4722973,1.3869542,1.2137303,0.9935233,0.81145555,0.6545993,0.5193412,0.0142637165,0.012758483,495.26865,516.80206,839.8033,1248.9382,0.13958861,834.60474,3.6748831,1506596.9,2.450958,21.40626,-0.012045033,0.7577755,0.022194104,26.490644,-10.621549,-22.595854,-21.11527,-7.2779846,-28.321787,-30.090593,-17.952065,4.537148,-23.138678,-26.72291,-7.830053,-20.215052,-18.97673,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.866666667,0 days 00:00:19.833333333,254.93494,0.85074097,0.0026207466,0.0021725984,0.09995514,9.06227,0.6622842,0.9920085,0.009395939,0.03265306,0.13361406,0.27426162,0.42163396,0.5674457,0.70628816,0.7952954,0.8699813,0.92680293,0.9640172,1.0451071,1.1284868,1.1300883,1.1869882,1.2887574,1.3424741,1.3672112,1.4442358,1.4712391,1.4790126,1.4579233,1.3457841,1.1975936,1.0356313,0.8651426,0.7426018,0.6046048,0.017080646,0.014617919,588.5801,681.8916,940.29266,1349.4276,0.18981123,771.55,3.692001,135697.34,2.3910077,32.338684,-0.014333303,0.74064285,0.026161307,32.980698,-21.229605,-24.989492,-46.02891,7.529531,-22.020872,-36.404537,-16.516329,3.799265,-16.382868,-32.722736,-12.827938,-24.467194,-12.024499,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.900000,0 days 00:00:19.866666667,253.58789,0.8361458,0.0030416753,0.003030871,0.1034559,6.8236976,0.53726095,0.9193669,0.00788414,0.0292517,0.1305695,0.27176788,0.41335344,0.53427786,0.6269377,0.69620174,0.74042946,0.7925787,0.8675048,0.90957755,0.9319348,0.9953799,1.0960373,1.2029715,1.2834023,1.300434,1.3152789,1.3290807,1.3365282,1.3264431,1.2506238,1.1639258,1.0607132,0.9050436,0.7748022,0.64774257,0.010067847,0.011720295,502.4464,595.7579,832.6255,1098.2043,0.17068754,655.0223,3.415952,91371.49,5.0176897,187.47298,-0.011604517,0.64084035,0.020966748,35.75721,-13.59526,-20.229898,-47.426647,6.8781867,-17.190182,-29.848694,-13.723996,-8.972346,-15.159065,-33.38037,-16.104082,-31.009888,-6.8144965,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.933333333,0 days 00:00:19.900000,253.65894,0.8214557,0.0034853388,0.0036743472,0.13463101,-29.996801,0.3198468,0.95923203,0.004080991,0.033560093,0.1294304,0.26718172,0.41470465,0.5457896,0.62514096,0.7109801,0.7452371,0.7959954,0.9023736,0.94009477,0.98458976,1.1176387,1.2065728,1.2664012,1.3368979,1.3631586,1.3680754,1.3711268,1.3795248,1.3585733,1.31712,1.2092096,1.1081856,0.9938039,0.8193769,0.6628471,0.005046272,0.0019233067,337.3569,423.49057,509.62424,1019.24854,0.1204735,591.1907,3.3828695,904821.94,6.29426,192.13759,-0.0031850778,0.5607671,0.0054564234,28.646803,0.7731803,-15.89322,-30.728659,5.3209414,-16.17682,-29.939743,-15.000053,-18.100103,-15.631485,-26.361124,-17.548641,-24.41202,-1.4356762,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:19.966666667,0 days 00:00:19.933333333,0.0,0.0,0.0,0.0,0.0,-30.644188,0.28330564,1.0525013,0.003323552,0.030385489,0.12838928,0.2733129,0.43364128,0.5786057,0.7072926,0.8406206,0.8851681,0.98244745,1.0717045,1.1604866,1.2310543,1.3456258,1.3560734,1.3578283,1.3861074,1.432321,1.5217832,1.5412644,1.5208474,1.4828254,1.4149462,1.2761909,1.115688,0.9586835,0.7636048,0.5985206,0.0056089587,0.00131049,258.40103,351.7125,516.80206,1033.6041,0.099474065,542.1281,3.4286773,916487.2,5.964354,189.76762,-0.0022560416,0.514141,0.0036326665,29.99778,1.799593,-18.317469,-21.524399,6.2931595,-20.074326,-31.952799,-23.371378,-17.81291,-17.912493,-26.058983,-17.469473,-19.874727,-3.0583289,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:20,0 days 00:00:19.966666667,271.6715,0.83974373,0.0152275115,0.010476554,0.1314789,-29.2584,0.42903575,1.0923966,0.0048205024,0.036507938,0.12804796,0.27548817,0.43271568,0.5708953,0.7382388,0.8799693,0.9783496,1.0930294,1.1317018,1.2084018,1.2940756,1.3473177,1.3897419,1.4182562,1.4313365,1.4992495,1.6143308,1.6662273,1.6169695,1.5698872,1.4665055,1.305673,1.1202487,0.9080929,0.7329121,0.5846472,0.0084307175,0.0033450741,366.0681,538.33545,646.00256,1241.7604,0.10333502,693.25653,3.7977924,953750.94,3.6483135,38.77589,-0.0050487877,0.64491725,0.008176917,25.692602,-9.119951,-20.318918,-23.6471,5.345875,-17.649843,-35.196274,-23.375397,-10.105137,-20.387922,-27.71084,-12.118935,-12.383895,-2.5153444,116_216_45_1_20250116_103813_gravy_board.wav
