end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.666666667,0 days 00:00:10.633333333,215.99501,0.76000285,0.005293422,0.0052964436,0.11310738,-24.3985,0.16168822,1.0199417,0.0035175756,0.01292517,0.1317587,0.2668722,0.41252217,0.5541206,0.6866646,0.78522015,0.87542146,0.9333957,1.0034938,1.0765508,1.1531979,1.2424351,1.2709807,1.334053,1.3961115,1.4696585,1.4993647,1.541957,1.4958133,1.4432083,1.3774477,1.241218,1.0659733,0.9067077,0.7513574,0.6029801,0.0013665012,4.1205378e-05,200.97858,215.33418,229.6898,366.0681,0.042548556,249.64911,2.3580048,33633.066,40.64236,3885.9756,-0.0019342899,0.26788774,0.0034829376,41.32246,10.179557,5.555235,-3.147318,-30.143057,-1.1284274,-18.677385,-16.509949,-17.743845,-22.724083,-38.573048,-4.830318,-13.833351,-25.897924,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,221.25226,0.7823573,0.0105909025,0.009528414,0.11718377,10.466153,0.33551064,1.0182395,0.005984403,0.016553288,0.12806158,0.24832807,0.38970938,0.53897214,0.6590255,0.77068156,0.8638561,0.9231849,1.0041387,1.1348852,1.2121643,1.2518305,1.237703,1.2817336,1.362196,1.4029313,1.4402051,1.5002447,1.5785433,1.509522,1.4180417,1.2896527,1.0768408,0.89794105,0.7451202,0.60871273,0.009053259,0.0024896327,287.11224,308.64566,394.77933,610.1135,0.09857602,380.5892,2.7901647,57018.156,26.3808,2727.3848,-0.0059089377,0.39233574,0.010091788,40.341152,-2.461871,-0.439366,-14.060051,-28.701073,6.512095,-34.268948,-11.07944,-15.052002,-8.185666,-39.584507,-6.9405046,-22.137812,-25.093622,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,229.46431,0.8054841,0.011201433,0.010031709,0.11059188,9.278781,0.44793233,0.9716918,0.0074392874,0.02176871,0.12535115,0.24572165,0.3896143,0.5324064,0.6434777,0.75233006,0.8345971,0.9203941,1.0003899,1.0709124,1.1230342,1.1202002,1.1551677,1.1904789,1.2708592,1.2788213,1.2959343,1.4091889,1.500137,1.4740969,1.3835493,1.2596276,1.0775725,0.8898986,0.7314592,0.58876294,0.013947143,0.002636265,380.4237,473.7352,559.8689,839.8033,0.12182903,522.4044,3.2076604,70855.1,9.51804,305.3522,-0.008640864,0.53201264,0.0147052035,37.694485,-10.778468,-11.767712,-37.34309,-24.147707,14.914983,-42.654797,0.54993755,-8.490114,-0.7424709,-29.281141,-2.3390138,-27.655848,-18.947992,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,232.49998,0.8190873,0.017767334,0.011600734,0.10398537,6.600859,0.4630265,0.93082327,0.0069546658,0.02585034,0.12761898,0.26904368,0.40491316,0.55307657,0.6462109,0.7239782,0.8201024,0.915687,0.9569194,0.9636398,0.9934152,1.0263652,1.1051164,1.1604906,1.2214522,1.2498755,1.2871102,1.3331021,1.3555149,1.3618397,1.3027245,1.2061878,1.0572575,0.8803806,0.7086137,0.5707679,0.01449126,0.002617718,466.5574,624.46906,717.7806,976.1816,0.1529577,647.0164,3.7788155,71099.85,9.247937,379.29593,-0.008375381,0.6571388,0.013519543,36.420643,-6.2429147,-23.797277,-60.302658,-19.226252,21.227314,-39.26273,8.700688,-13.871701,2.7875392,-23.440516,4.8966756,-28.630913,-7.6501575,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,232.8666,0.81509805,0.016058069,0.008404924,0.09330979,-28.263794,0.2979013,0.91979533,0.0044064536,0.027210886,0.13202034,0.28301397,0.42250654,0.5517843,0.61724263,0.69654155,0.7623668,0.8318394,0.88675994,0.92903763,0.96440715,1.067831,1.1610907,1.2218585,1.2600284,1.3238853,1.3714093,1.3093746,1.2766111,1.2962452,1.256786,1.1411363,1.0311799,0.87470967,0.6985407,0.5464731,0.0068063554,0.00017253369,488.09082,674.71375,717.7806,875.6924,0.1195266,640.1347,4.088815,82595.24,14.953212,645.18243,-0.004357452,0.65411633,0.0068254783,35.85076,2.2653573,-21.350632,-61.603733,-14.733448,18.803213,-22.31047,11.354366,-10.684391,-3.8779647,-14.925595,10.570952,-19.553247,-5.9058113,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-64.7059,0.1611448,0.97175926,0.0019190651,0.0324263,0.13344565,0.28527546,0.4304804,0.5426467,0.63555497,0.73456305,0.77490276,0.83853483,0.90142775,1.0047998,1.092852,1.1870012,1.2596234,1.3172783,1.3517939,1.4318118,1.4853573,1.4146525,1.3960563,1.3580438,1.3018287,1.167791,1.0411052,0.888791,0.72496694,0.5651576,0.0015906688,2.5418301e-05,423.49057,602.9357,696.24713,854.15894,0.08169958,608.63934,4.6670146,261326.17,17.101128,654.1709,-0.0010130774,0.6164759,0.0010747788,34.819317,7.290632,-13.383054,-47.106045,-8.593166,15.585101,-8.940373,5.829615,-4.209172,-1.6252193,-10.8979645,9.577298,-12.062762,-5.708772,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07585748,1.0283585,0.0005204605,0.043083895,0.12597448,0.27310944,0.43411765,0.5506542,0.6927826,0.7774727,0.8588621,0.9374557,1.0034155,1.1143128,1.189345,1.2447172,1.2744414,1.35071,1.3970385,1.4363832,1.5186621,1.4834937,1.5315412,1.5073466,1.3970526,1.2600726,1.0873157,0.9062554,0.757343,0.6274461,5.924935e-05,4.445145e-06,351.71252,531.15765,724.95844,861.33673,0.03677855,599.08075,4.9674172,732171.8,16.745462,466.94495,-3.4154622e-05,0.5896996,4.44368e-05,30.39389,8.558849,-8.994934,-34.720898,-1.9994906,10.333247,-0.836338,1.9135371,-5.8993726,-2.6234057,-2.2225237,7.408756,-6.0459194,-7.9619136,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050513174,1.0326148,0.00022118252,0.058730155,0.125505,0.27449745,0.4322648,0.56660354,0.7119951,0.8010907,0.9021697,0.9774127,1.0519301,1.0988688,1.1605859,1.2124981,1.2616258,1.3243076,1.3762817,1.4253983,1.4461365,1.5306139,1.5379752,1.5214623,1.4053903,1.2749327,1.1006314,0.91547734,0.765878,0.6464534,1.1488743e-05,8.9859776e-07,215.33418,394.77933,653.18036,890.04803,0.006803473,638.13184,5.085437,2330114.0,11.231789,183.63075,-6.604563e-06,0.58204114,8.3904115e-06,26.46488,10.24653,-7.437145,-20.406807,-1.75348,7.893944,3.1072454,-1.2873079,-9.336909,-2.278784,0.32698384,5.21963,-3.830881,-5.9927735,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-66.50057,0.15557186,1.1064969,0.0013695811,0.057369616,0.13131304,0.3033841,0.47017884,0.6326196,0.7894454,0.89951533,0.986568,1.0391171,1.0902935,1.1304322,1.2144766,1.2835654,1.3587054,1.4391359,1.5200437,1.6202359,1.6476947,1.6431307,1.63055,1.6078935,1.4913368,1.3488697,1.121206,0.94737244,0.77488786,0.64694893,0.0025082994,0.0003823878,265.57883,387.60153,595.7579,1306.3607,0.03437228,671.63916,4.7794166,2279474.8,6.770859,73.47904,-0.0008385002,0.59529436,0.0010081094,25.062479,2.1542113,2.5865993,-16.452978,-20.449354,-8.478738,2.0074484,-7.4676337,-21.60116,-0.16787498,-3.1207497,-4.9289117,-1.3948139,-11.915147,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,232.36572,0.7970418,0.063372485,0.036634736,0.18800873,-28.78,0.26574942,1.0760084,0.0028174594,0.049659863,0.13362022,0.29929608,0.45732245,0.60087734,0.7576399,0.87270564,0.9581749,1.0000101,1.0530559,1.1012272,1.1772094,1.2308813,1.3145279,1.357596,1.4367832,1.5715733,1.5992699,1.6332846,1.6161381,1.5771185,1.4910485,1.3212517,1.1021911,0.9340698,0.7598121,0.6195349,0.0051683397,0.0007076808,258.40103,387.60153,488.09082,1241.7604,0.054834116,660.88983,4.157732,1932115.6,4.0925603,26.954094,-0.001906653,0.5800211,0.0029299643,23.98706,-1.971558,14.792344,-18.40014,-38.2039,-13.370766,-2.219185,-10.335515,-25.045832,6.423534,-13.241272,-16.175703,-1.4369807,-18.735489,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,228.21407,0.7953661,0.043799695,0.025658714,0.14016671,9.841548,0.348798,0.99145466,0.0041038413,0.033106577,0.13198179,0.2780071,0.42387703,0.54908186,0.6857061,0.7814334,0.866793,0.9249492,0.9987425,1.0323216,1.0976499,1.1353974,1.1983255,1.2288408,1.2923403,1.3760982,1.4267226,1.4851624,1.502694,1.4431208,1.3902359,1.2437896,1.0647662,0.88731545,0.74030733,0.5921605,0.006343693,0.00076489686,294.29004,387.60153,466.55737,1083.8486,0.07546631,532.95374,3.4247615,349850.25,4.9692616,51.312107,-0.0026991984,0.4954873,0.0043980605,23.448755,-2.889808,25.419786,-25.17948,-50.9317,-18.172815,-10.016273,-12.664435,-33.89149,6.9495063,-22.779173,-24.614416,-1.367622,-27.004148,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.033333333,0 days 00:00:11,220.57225,0.79679996,0.005074304,0.0033765428,0.045727476,15.03246,0.31218192,0.91067666,0.004053044,0.025623582,0.12599175,0.25074616,0.38617423,0.51585245,0.5994716,0.67944735,0.77574897,0.8614919,0.9313092,1.0022489,1.0209806,1.0742651,1.1076632,1.1508597,1.1740905,1.1756799,1.2588372,1.3205923,1.3547426,1.3245727,1.2717904,1.1602806,1.0284296,0.8513867,0.7108558,0.5640812,0.0045802724,0.0004333539,222.51198,301.46786,430.66837,523.97986,0.05420178,424.74014,2.9627726,282322.06,6.7262855,78.039696,-0.0025443973,0.4074572,0.004674044,21.172827,5.0503516,26.36155,-27.956396,-44.7924,-8.196399,-19.036339,-13.244347,-36.304928,1.4660848,-31.240232,-26.259699,-1.3743955,-29.840744,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,214.52873,0.7904101,0.0037419775,0.0031144347,0.03582216,16.716284,0.27159116,0.9301147,0.0036486618,0.02176871,0.12753357,0.2513471,0.38414872,0.53173465,0.6181695,0.7215102,0.7854119,0.87475663,0.9255924,1.0056224,1.0571164,1.1058683,1.152784,1.2278142,1.2579893,1.2680796,1.312033,1.3452214,1.351026,1.3096842,1.2446564,1.1594564,1.0255638,0.86765736,0.70883626,0.5633675,0.0030117172,0.00014425212,215.33418,279.93445,416.31274,437.84616,0.04229775,357.319,2.8742287,204046.61,8.642665,119.13415,-0.0020524466,0.35830447,0.003756025,20.993776,10.145022,25.255236,-26.07879,-43.270367,-5.2238917,-25.34802,-15.120819,-36.732777,-5.566687,-30.577759,-23.849787,-1.1517907,-30.111656,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,210.35341,0.78970224,0.0029028992,0.0028939256,0.03294702,18.405287,0.26319602,1.01094,0.0033999288,0.019954648,0.12959117,0.26857483,0.41982698,0.5716316,0.692918,0.8142145,0.8635022,0.9465728,0.9886632,1.0528482,1.139521,1.1776483,1.2638617,1.3534998,1.4221102,1.4586574,1.4973774,1.4582906,1.4412163,1.4370097,1.3580599,1.2382845,1.0666687,0.90829325,0.73042107,0.58517516,0.0028230816,0.00014357526,215.33418,279.93445,409.13492,430.66837,0.02655903,369.33374,2.9574928,218415.55,8.222096,109.39887,-0.0018244995,0.36823604,0.0033096606,21.468428,11.299922,23.64112,-26.687628,-46.75702,-3.1123335,-26.757317,-18.252756,-35.356846,-5.8019676,-32.444508,-23.653801,2.0062883,-32.924824,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,207.17598,0.79054993,0.0024298425,0.0021781242,0.029976828,19.09421,0.25376007,1.0089575,0.0031075862,0.021995464,0.13069822,0.27355802,0.42388633,0.554794,0.6871409,0.8007043,0.8674349,0.93880016,0.99134594,1.0350105,1.1211318,1.1765561,1.2433085,1.2961311,1.3799337,1.4626818,1.4753526,1.4833851,1.4797217,1.4634804,1.3937734,1.2460557,1.0852605,0.90459824,0.7235715,0.5945795,0.0027829867,0.00013974316,215.33418,337.3569,416.31274,430.66837,0.023313522,391.41116,3.0892305,225400.8,7.665177,101.78701,-0.0015337272,0.3887082,0.0027167483,22.461489,12.042914,24.182394,-28.092468,-50.452587,-2.6645105,-24.878687,-18.786392,-29.51619,-4.97011,-31.791382,-22.771637,4.243825,-30.131369,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,204.1226,0.79192215,0.0024717227,0.0016769961,0.033925638,19.850817,0.24375434,0.9978874,0.00277806,0.020861678,0.12898737,0.27425385,0.42358592,0.5538356,0.67284507,0.7671151,0.8443045,0.9150626,0.98348665,1.040538,1.0993117,1.1804347,1.2310916,1.2828717,1.3596287,1.4167176,1.429636,1.4628042,1.4567242,1.4643278,1.386714,1.2524835,1.0847765,0.89575243,0.7375663,0.6002175,0.0024082772,0.00014810906,215.33418,337.3569,409.13492,480.913,0.020407964,419.76562,3.1305568,265993.9,6.5958004,76.500725,-0.0012474043,0.409947,0.0022347888,22.332846,11.115739,23.18345,-27.420813,-53.036083,-4.133808,-22.232437,-21.06531,-29.6622,-0.18049622,-35.2236,-23.022299,8.676488,-30.0979,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,203.52705,0.7873742,0.0034145762,0.0021290982,0.03466064,17.853765,0.22109115,0.9875148,0.0025799095,0.020181408,0.12947156,0.2756982,0.42645273,0.5567826,0.67710716,0.74873805,0.83050394,0.89313215,0.972858,1.0449159,1.1007601,1.1752349,1.218935,1.2759975,1.3454014,1.3865298,1.3992723,1.4552652,1.4457507,1.4536843,1.366056,1.22083,1.0674958,0.8843134,0.7290573,0.59514284,0.002476149,0.000109550085,215.33418,394.77933,409.13492,480.913,0.02352981,415.38187,3.036254,216475.08,8.296954,155.7064,-0.0010941819,0.41431308,0.0018321428,24.180185,10.557673,26.324472,-23.44391,-52.465824,-7.004236,-24.121206,-22.796692,-29.12074,4.447144,-31.364923,-22.336866,10.703105,-23.985907,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,203.28836,0.786149,0.0035412498,0.002579877,0.034961253,-21.5255,0.16401398,0.9631281,0.0019131446,0.02403628,0.13314359,0.2702223,0.41121772,0.53363246,0.6492892,0.74168426,0.81353265,0.87687606,0.96601826,1.0361178,1.0867033,1.1446973,1.1797104,1.2431114,1.284613,1.2967135,1.3589092,1.4163003,1.4389957,1.4029436,1.3242205,1.19728,1.0555885,0.88148814,0.71016604,0.5881563,0.0017851015,6.3678344e-05,200.97858,323.00125,351.7125,480.913,0.03629231,374.28894,3.0431557,233781.88,12.193561,294.0222,-0.00071661733,0.37632397,0.0011669109,25.213333,11.895421,24.78819,-16.506775,-39.813747,-2.2480252,-22.576895,-19.863497,-23.683403,11.608132,-24.047937,-15.424586,8.943601,-20.626297,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-61.686504,0.10389816,0.9646003,0.0012021487,0.03786848,0.12864609,0.2636996,0.40669993,0.531692,0.63950694,0.736459,0.8245173,0.8951351,0.9807312,1.0398365,1.082385,1.1263231,1.1873671,1.2458363,1.2838731,1.2985059,1.3721279,1.3941578,1.443319,1.39158,1.326553,1.219416,1.0634745,0.89529276,0.72129756,0.5811777,0.0010698542,1.9026711e-05,193.80077,301.46786,351.7125,430.66837,0.032050718,359.57565,3.3905718,519167.25,14.6861725,343.33386,-0.000427403,0.3609741,0.0006458452,26.082657,12.2744665,22.013186,-10.426253,-24.192589,0.1326644,-19.049551,-19.44742,-19.83182,10.793304,-10.876365,-8.216163,5.693091,-13.723759,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052766632,0.9935799,0.00037834785,0.04897959,0.12661743,0.26463005,0.41406783,0.56667274,0.6796012,0.75498503,0.8597951,0.93041945,0.9944897,1.0491562,1.0957731,1.1573758,1.2289088,1.2821779,1.3181063,1.3867388,1.4195366,1.4231048,1.4785109,1.4280845,1.3640796,1.2646487,1.0779501,0.920515,0.7544475,0.5926878,1.9576686e-05,1.0869584e-06,244.04541,294.29004,351.7125,430.66837,0.024002662,386.74985,3.664677,903918.8,15.059321,304.04208,-1.7094468e-05,0.37933394,2.8285489e-05,24.873636,13.350884,12.744792,-6.027947,-7.270954,1.4911891,-13.8192215,-18.199251,-14.594729,10.11882,1.1971445,2.6805198,8.223989,-7.358497,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040473264,1.0229663,0.00016993108,0.053514738,0.12494161,0.2769388,0.43404877,0.5799019,0.69668627,0.7956136,0.8907718,0.96676356,1.0024706,1.0582693,1.1227139,1.1914977,1.266671,1.3157812,1.3618115,1.4654202,1.4815813,1.500357,1.4947171,1.4770759,1.397245,1.2913877,1.0845777,0.9222601,0.78021383,0.6174086,9.595055e-06,5.812414e-07,236.86761,315.82346,416.31274,624.4692,0.00468579,511.1224,4.3316464,2197627.2,11.420415,160.72469,-4.354069e-06,0.4668921,5.0983176e-06,23.36823,11.42966,4.1538625,-4.4506564,-1.4563788,-0.9339051,-10.871274,-19.007322,-15.109204,3.4281464,3.3646553,4.9532576,6.8674045,-3.4241378,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036360815,1.0222579,0.00014394034,0.065986395,0.13046046,0.2856043,0.44280347,0.58057445,0.7000379,0.8101948,0.8841385,0.9535276,0.99299043,1.0481709,1.1220113,1.1810783,1.2541442,1.3166026,1.3760157,1.4710773,1.4840609,1.5146335,1.5051316,1.4900823,1.4156009,1.2552973,1.0811266,0.90695244,0.76130646,0.6150822,6.46345e-06,5.239833e-07,193.80078,308.64566,423.49057,818.26984,0.0021743334,581.69293,4.621443,3051596.0,9.353081,109.12545,-2.761855e-06,0.51020753,3.0241779e-06,22.347107,11.88544,-1.7482775,-3.9606807,3.4600964,-1.9950719,-7.339108,-14.122009,-14.937825,2.1512473,5.868359,7.1258044,8.306286,-2.3323262,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036523942,1.0008234,0.00012825365,0.07278912,0.13218378,0.28399637,0.42360964,0.5498641,0.6692323,0.79861003,0.8583552,0.92849845,0.9816571,1.0422677,1.1071936,1.1676275,1.2233795,1.3032647,1.382806,1.398982,1.464527,1.4970452,1.4702806,1.4421277,1.366486,1.2113031,1.0777937,0.89369076,0.7405427,0.60608083,2.0833934e-06,6.914527e-07,122.022705,287.11224,538.33545,1076.6709,0.0019944322,688.37256,5.1404476,3949518.0,7.1742187,60.460815,-1.5586212e-06,0.57389146,1.4096173e-06,21.327394,8.188603,-6.0630074,-0.60999423,-1.053125,0.47266868,0.3170023,-7.2184367,-12.408587,-3.1600177,5.29026,3.996685,-1.8729707,-5.271171,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05276354,1.0155646,0.00017423916,0.12743764,0.12913565,0.27466232,0.4225967,0.5575086,0.6826959,0.7775157,0.8509541,0.9087412,0.98786336,1.0554565,1.1358371,1.1699198,1.2346458,1.3101196,1.4062132,1.4396213,1.5076045,1.5215994,1.493719,1.4564744,1.3658366,1.2496462,1.1222787,0.93471265,0.7812024,0.62811816,3.3226795e-06,2.6566413e-06,265.57883,1198.6937,2670.1438,3395.1023,0.0024700963,1802.1078,5.8602214,6114427.5,4.88396,41.477108,-2.961414e-06,1.3471001,3.5990731e-06,15.156598,6.77319,-9.543336,5.72216,-13.030418,3.3366678,4.325557,-9.840955,-9.152951,-1.7985946,10.136165,2.1186075,-7.534452,-8.170436,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.078337796,1.0098263,0.00029773868,0.19387753,0.13280977,0.2692761,0.41577232,0.5703234,0.68151754,0.7498052,0.8472455,0.90784925,0.9801673,1.0603032,1.1289631,1.1831774,1.2370487,1.2822086,1.3396139,1.4136409,1.4724836,1.4785823,1.482196,1.4676255,1.379994,1.2861449,1.1272845,0.94766015,0.7795534,0.63423723,4.4922213e-06,6.6531306e-06,2325.6091,3380.7468,5160.8423,5907.3345,0.004869429,3656.1262,6.632466,7223308.0,2.1051548,21.301832,-7.929798e-06,2.6458502,1.591561e-05,7.374433,6.282578,-14.781296,15.709015,-24.02003,7.538179,8.742917,-11.612287,-2.2172978,-1.1215686,9.441678,1.2502087,-12.65062,-6.803023,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1001648,0.9752319,0.00049957336,0.2829932,0.13056226,0.26599196,0.41308483,0.5532717,0.6566568,0.7323851,0.82499737,0.90876085,0.9737272,1.0357808,1.0961834,1.1603682,1.2050593,1.2142214,1.2438622,1.3342491,1.3767904,1.4154531,1.4548846,1.4438566,1.3585323,1.2559506,1.0743456,0.9030885,0.7244261,0.59953904,5.1249167e-06,9.093169e-06,4644.0405,5936.0454,7737.6753,8534.411,0.00841085,5897.0566,7.246788,7260708.0,-0.6263438,5.6896076,-1.6048516e-05,4.2483754,4.6251487e-05,-1.2049718,9.86278,-19.91094,19.782785,-25.476068,12.577782,5.5175014,-16.53916,2.4385335,1.3068767,8.037072,2.2142756,-9.725059,-2.430704,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10235426,0.93683594,0.0006797388,0.33219954,0.12986742,0.26585576,0.4030361,0.5474558,0.64829093,0.7127754,0.8025034,0.8884845,0.9581053,1.0073653,1.0446835,1.1145743,1.1644318,1.2001299,1.2194883,1.2700149,1.2823075,1.3360505,1.390432,1.3741989,1.3348416,1.187971,1.0002092,0.84779406,0.6787651,0.5481036,3.766592e-06,8.014893e-06,6783.027,7708.9634,8340.61,8871.769,0.01145438,7194.549,7.1008124,4645343.5,-1.0277716,9.826308,-2.4900597e-05,5.2093062,8.408184e-05,-4.563865,14.571388,-23.399405,25.794016,-18.253391,13.568466,6.6127677,-13.705453,1.2725674,-0.08190123,8.4602375,6.96793,-1.301771,3.960305,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.080834314,0.9287264,0.00060211774,0.32675737,0.12655187,0.26944336,0.4172283,0.5327229,0.6474052,0.75254893,0.8121808,0.8926132,0.95248574,1.0023223,1.0367546,1.0853721,1.132224,1.2067026,1.2524022,1.2594239,1.2988399,1.3634354,1.3720922,1.3411956,1.2912502,1.132895,0.97144395,0.81067085,0.6599631,0.52671665,2.2068555e-06,4.106183e-06,4916.7974,8125.277,8828.701,9388.57,0.014423333,7215.6953,7.0865817,8121395.5,-0.8721845,9.081068,-2.0303129e-05,5.2656555,7.3246694e-05,-2.08092,20.138885,-22.048653,20.443869,-10.158343,17.806904,3.0610154,-13.435241,-2.8262026,-2.4799602,9.702079,7.7431617,-0.16181056,3.2265387,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.079754055,1.0065875,0.00044813388,0.28163266,0.12587537,0.26905987,0.432335,0.5535264,0.6871617,0.8139345,0.881882,0.94759816,0.98818606,1.0661707,1.1383959,1.1969237,1.2547631,1.3161914,1.3828778,1.4226211,1.4654732,1.5075722,1.4582032,1.4380864,1.3528258,1.2174978,1.0741073,0.88091105,0.71909666,0.5800009,3.7390503e-06,5.1051916e-06,2784.9885,5971.935,8319.077,9015.325,0.012238183,5887.6035,7.2897835,10420576.0,-0.22058976,6.3904614,-1.5033113e-05,4.3087144,4.693802e-05,0.77638626,16.835114,-22.036646,17.318682,-9.878051,12.184884,2.8316402,-12.435763,-1.5212523,-4.2279572,6.0133815,7.146006,0.6778919,4.342486,116_216_28_1_20250116_102950_cologne_ground.wav
