end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03566101,0.9914546,0.00011382726,0.0723356,0.12816463,0.26956642,0.409268,0.5570761,0.6750557,0.7699185,0.8472216,0.9342329,0.99753094,1.0525048,1.1082801,1.166607,1.2231666,1.2877005,1.3636309,1.3833975,1.4055272,1.4255594,1.4378725,1.4307808,1.3650225,1.2322228,1.0789866,0.9011407,0.73508865,0.5922969,2.7016151e-06,4.719371e-07,28.711226,301.46786,387.60153,983.35944,0.0013602929,641.198,4.630339,4237416.5,7.0091133,56.820248,-1.6743717e-06,0.5256707,1.6615631e-06,19.57134,5.917502,-0.7253488,3.6729038,1.3574623,-4.053453,-9.734559,-13.588048,-9.943847,-0.24259977,9.627329,3.3074443,2.3584652,8.16019,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03477481,0.9923534,0.00010797101,0.090022676,0.12800467,0.26882693,0.40390992,0.5438134,0.67140865,0.7704561,0.8671331,0.93320465,0.9812496,1.0608945,1.1027416,1.1558913,1.2209321,1.2616793,1.3291802,1.362944,1.422113,1.469714,1.4720689,1.448896,1.3714145,1.2469454,1.076871,0.89429,0.73780537,0.5988023,1.8391183e-06,4.262632e-07,21.533419,244.04541,409.13498,1098.2042,0.0012283447,702.31104,4.823194,4951512.0,6.530863,49.877136,-1.3998648e-06,0.5593113,1.2056922e-06,18.4947,6.480282,-0.046993792,0.84041053,3.1782029,-0.5867149,-6.1519012,-11.570142,-10.2377205,0.62950057,7.1992326,0.9342615,-0.6385589,6.8971424,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035688717,0.9884231,0.00011411967,0.07936508,0.1307801,0.27232933,0.41877234,0.5559953,0.6653175,0.7524676,0.8562217,0.9071085,0.9744112,1.0556406,1.1000701,1.1362995,1.2286143,1.2628859,1.3034623,1.3820134,1.4280599,1.4750487,1.4684137,1.4364481,1.361204,1.2444113,1.0701373,0.89192575,0.72669536,0.5942701,2.170852e-06,4.5703896e-07,35.889034,265.57883,416.31274,1055.1375,0.0012632719,689.94,4.878588,4667860.5,6.808884,54.84375,-1.5341584e-06,0.5543835,1.2561446e-06,18.450624,7.3499084,2.0554397,-2.6341946,1.6261458,0.7139857,-3.13222,-12.427829,-10.440222,3.7950194,7.3741746,4.323728,-4.0412383,4.240449,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03615451,0.9885645,0.00012163778,0.07619047,0.12872587,0.26910982,0.42800415,0.57133895,0.6841368,0.7753493,0.8421132,0.91473603,0.98007566,1.0494139,1.1098614,1.1656653,1.238941,1.2822474,1.3264962,1.3658706,1.4009699,1.4535629,1.4571401,1.4240633,1.340418,1.2123572,1.0611831,0.89679855,0.72990125,0.5941991,2.8182264e-06,4.778163e-07,93.311485,294.29007,416.31274,969.00385,0.0013911644,660.3207,4.821275,4154019.8,7.3317695,63.84554,-1.6917242e-06,0.54264194,1.411974e-06,19.211985,7.075834,1.7477392,-4.533176,0.17347908,-0.7987954,-8.267032,-12.590901,-10.769497,0.17268117,8.012313,5.5759635,-6.9835153,3.4724457,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037604537,0.98572713,0.0001347203,0.068027206,0.12904756,0.2680523,0.42834362,0.5673218,0.6779394,0.7570563,0.8221484,0.9228254,0.99292094,1.0430619,1.112591,1.1917057,1.2268188,1.2759615,1.3301,1.3753394,1.3971938,1.4058555,1.4475393,1.419846,1.3435999,1.211753,1.0523864,0.8990833,0.7404048,0.5900101,5.290249e-06,5.622181e-07,179.44514,358.8903,394.77933,724.95844,0.0014807135,571.3256,4.4460053,2929393.2,8.544383,84.480965,-2.3844407e-06,0.50036,2.3630118e-06,21.0449,6.5407166,0.59293884,-2.2719083,-0.6949553,-4.3450356,-13.404012,-18.566483,-17.154762,-1.4905745,11.176994,7.6505456,0.13501517,5.438459,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036770634,0.98571163,0.00013493403,0.071655326,0.13267244,0.27468443,0.41660437,0.5414236,0.6587934,0.75928736,0.8390494,0.9191479,0.97870463,1.038324,1.1021972,1.1844671,1.201423,1.269101,1.3350658,1.3854676,1.4172121,1.4171615,1.4413161,1.4152459,1.3516669,1.2374139,1.0743803,0.9012844,0.7432391,0.5931662,4.812936e-06,5.6910926e-07,179.44518,287.11227,394.77933,739.314,0.0016750963,544.9888,4.4024987,2889404.0,8.647998,86.217224,-2.3870598e-06,0.4750525,2.3775606e-06,21.69784,6.337927,-1.373558,3.1516964,1.7663231,-4.2449064,-12.241075,-18.733465,-14.415656,-1.3296175,11.931781,4.583099,1.5189518,7.7997327,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035353977,0.98395115,0.00012933854,0.07687075,0.13084427,0.27240372,0.40876117,0.5354957,0.65434796,0.76786804,0.83931524,0.9164827,0.9806966,1.0291119,1.0894846,1.1471933,1.1918653,1.2645224,1.3196666,1.3718046,1.4196172,1.4491142,1.4632015,1.4361426,1.3662176,1.2398988,1.0742817,0.88819796,0.7306232,0.59557104,4.3197397e-06,5.413365e-07,122.022705,279.93445,394.77933,782.38086,0.0016684468,549.4138,4.3470945,3181226.0,8.43587,81.92075,-2.2465313e-06,0.47183862,2.2368706e-06,21.694979,5.809443,-1.8187479,5.23674,4.100041,-2.697466,-10.325996,-19.084812,-17.555845,1.7790114,15.622642,7.6922565,7.702001,10.594178,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03455579,0.99130607,0.000118540396,0.08412699,0.1282324,0.27456638,0.4169294,0.55505055,0.66733044,0.7832326,0.86580354,0.91297525,0.98320633,1.0457672,1.0957879,1.1279722,1.2080977,1.2836291,1.341112,1.36839,1.4226786,1.4675617,1.4707531,1.4484825,1.3765697,1.2371716,1.0781486,0.8890169,0.728216,0.59727734,2.310492e-06,5.6193807e-07,35.88903,251.22322,409.13492,1019.2485,0.0015963983,592.5905,4.6959724,3735854.8,7.6975417,68.37536,-1.7110909e-06,0.49110427,1.4903427e-06,21.53681,5.4994245,-2.5877712,5.9449897,4.2401805,-2.6279562,-5.2367253,-14.07945,-16.41405,3.5735042,18.6027,5.309454,-0.3226204,9.062147,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034497354,0.99278647,0.00011188493,0.08616779,0.12694481,0.27109677,0.42295155,0.56211424,0.6734758,0.76968735,0.8771961,0.92729515,0.9792765,1.0474612,1.1074003,1.1582893,1.2208337,1.2729025,1.3214726,1.3677648,1.414814,1.4635563,1.4723517,1.4477619,1.3643712,1.2362603,1.0690832,0.90374106,0.73741865,0.59692997,2.1961828e-06,5.900011e-07,21.533419,279.93445,416.31274,1105.3822,0.0013311353,643.0433,4.7339497,4135239.2,7.2603774,60.766552,-1.5371219e-06,0.5296123,1.330614e-06,21.048637,4.823923,-5.284342,2.6486397,3.9731147,-2.4484437,-5.689703,-11.331108,-18.755854,2.1748369,19.268105,3.5992925,1.2923702,11.370994,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.034556907,0.9895467,0.00010885427,0.084807254,0.13005285,0.2738259,0.4205583,0.5563492,0.67427737,0.7678528,0.8644652,0.92010874,0.983612,1.0428013,1.1034641,1.159033,1.2181369,1.2540349,1.3032991,1.3808893,1.4290724,1.4456819,1.4597236,1.4356624,1.3631846,1.2415622,1.0617284,0.9054404,0.7399685,0.59342915,1.7276576e-06,5.8739187e-07,21.533419,229.6898,488.09082,1141.2711,0.0012757621,675.0743,4.9680123,4436225.5,6.9775853,56.3192,-1.4094577e-06,0.5500267,1.0650564e-06,20.866066,6.0672455,-7.0550313,-0.22574925,3.7335446,-0.5308321,-0.3847041,-5.274549,-13.100797,4.8937335,18.130026,-2.4434874,-4.424883,7.0549026,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033884987,0.9864537,0.00010957426,0.09455782,0.13101737,0.2802131,0.42265472,0.5535951,0.66918993,0.7620867,0.83344144,0.91681504,0.9786734,1.0323201,1.0905088,1.1538731,1.2215141,1.2644714,1.3231233,1.3849636,1.4360162,1.4595686,1.4524091,1.4169327,1.3458271,1.2294316,1.0704318,0.8952777,0.7308612,0.592578,1.4271828e-06,4.9125487e-07,21.533419,193.80077,466.5574,1062.3153,0.001213452,668.378,4.920816,4762074.5,6.816298,53.158894,-1.4058279e-06,0.53855234,1.0191814e-06,20.814783,6.9841385,-5.6706223,-1.1421522,2.8823793,3.1169193,1.8742619,-4.6211267,-11.718845,1.2269078,13.639587,-2.777339,-2.3987322,6.9944882,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036412846,0.9947948,0.0001139576,0.097278915,0.12723191,0.27175593,0.4243975,0.5673143,0.6877559,0.7576553,0.82366306,0.92941326,0.992384,1.0408076,1.1043215,1.1751839,1.2289734,1.2872921,1.3276854,1.3742319,1.4267874,1.4688468,1.473857,1.4605718,1.3774828,1.2390913,1.0782386,0.8932252,0.73043585,0.5960606,1.8238443e-06,5.040627e-07,64.60026,258.40103,559.8689,1026.4263,0.0012106174,700.0003,5.0688744,4481956.0,6.8436255,54.916092,-1.5028169e-06,0.5701316,1.2982586e-06,19.97037,7.544131,-4.8865933,-6.310884,3.5667164,1.2979788,-0.6828944,-2.7579906,-11.5509,-2.3190796,9.490249,-2.2970407,-2.3398516,5.46443,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038021002,0.99255556,0.00012135389,0.10022676,0.13076605,0.2703917,0.4273095,0.5654647,0.6833398,0.7640837,0.84299296,0.9099639,0.97450286,1.0592798,1.1212374,1.1803681,1.2221688,1.3001193,1.3259559,1.3723359,1.4130373,1.4498869,1.4558897,1.4417137,1.3663691,1.2369678,1.0751066,0.89099413,0.734044,0.5921572,2.7474532e-06,5.4799995e-07,86.133675,287.11224,488.09082,940.29266,0.0012300675,641.0129,5.030133,3783373.2,7.569149,68.32863,-1.880991e-06,0.5331574,1.6203426e-06,20.811075,8.009368,-1.9856572,-5.2130313,5.8556123,-1.2268542,-6.0612254,-6.204167,-11.704539,-5.5398,6.0710893,1.002764,0.36421525,6.844169,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038964573,0.9802311,0.00012816924,0.088435374,0.12949786,0.26233345,0.41542694,0.5553949,0.66921777,0.7579413,0.842503,0.9096634,0.9745595,1.0618194,1.1203588,1.1594678,1.2016287,1.2722645,1.3272107,1.3597612,1.3855076,1.4258739,1.4289814,1.4018955,1.3390223,1.2131492,1.0517443,0.89443827,0.7356992,0.59064656,3.77583e-06,6.928044e-07,172.26735,351.71252,495.26865,1004.8929,0.0014157022,638.991,4.876521,3162853.2,8.071189,77.31316,-2.0526165e-06,0.54928297,1.9937413e-06,20.912287,7.191221,-5.7232842,-6.806771,7.108843,-4.608755,-12.974236,-9.659049,-12.93116,-5.6112843,9.031055,3.1738768,1.4721495,8.36959,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036164466,0.97597146,0.00012915363,0.08548752,0.1278064,0.26981315,0.4097123,0.542622,0.66057867,0.7758172,0.8410516,0.89320946,0.96821755,1.0381691,1.0895239,1.1360235,1.2082353,1.2475002,1.3395447,1.3687285,1.4013109,1.421021,1.4292593,1.3975347,1.3335837,1.2055217,1.0532788,0.8876808,0.73406273,0.5954506,4.3188375e-06,6.06612e-07,172.26735,351.71252,401.95712,854.15894,0.0012525163,591.30273,4.5269084,3149470.2,8.4045515,81.08192,-2.0897426e-06,0.51754445,2.072634e-06,21.957357,7.4465623,-5.135649,-1.3781157,3.8831985,-7.255132,-18.082771,-13.864632,-11.728928,-1.1652471,11.597743,5.917963,0.83265233,6.546055,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034185354,0.9859783,0.0001250563,0.075510204,0.13007586,0.27343234,0.41414216,0.5469322,0.65396065,0.76193285,0.84345764,0.91209555,0.99024725,1.0171484,1.0730139,1.153742,1.2034502,1.2597572,1.352673,1.3972803,1.4268104,1.4394485,1.4577321,1.4369631,1.3560625,1.2285213,1.0761236,0.8958142,0.73603314,0.5985858,3.8725134e-06,5.259793e-07,150.73393,373.24594,401.95715,897.2258,0.0011789016,635.0715,4.3280144,3733670.0,7.733434,68.43813,-1.7733014e-06,0.54592824,1.8952937e-06,20.523287,7.0416775,-6.668167,0.2623488,1.0043693,-7.459769,-17.159681,-15.491487,-15.081397,0.8796442,15.218768,6.086153,3.9412286,10.989034,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032167617,0.9967208,0.000115403214,0.07959184,0.13054012,0.2758839,0.4215447,0.54273677,0.6578195,0.7673593,0.8677184,0.94456893,1.002536,1.0327622,1.0943785,1.1650466,1.2171899,1.2697676,1.319796,1.3966907,1.4305986,1.4533192,1.483581,1.4729571,1.383183,1.2619768,1.0880055,0.9056196,0.7326324,0.5965301,2.7591138e-06,3.6547257e-07,64.60026,330.17908,416.31274,882.8701,0.0010449057,678.56793,4.4731054,4673490.5,6.928854,55.332,-1.4289823e-06,0.5617128,1.3880973e-06,19.9197,7.7645507,-5.0889,1.5457684,0.97440964,-5.7197137,-11.631507,-13.292557,-13.572128,3.4924304,11.447075,3.7087777,4.351251,10.825134,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031830177,0.9941187,0.00010966723,0.084807254,0.13028039,0.27988365,0.4328889,0.5519299,0.6608532,0.7781355,0.8633208,0.9348119,0.99323684,1.0568188,1.1179166,1.158916,1.2242377,1.2810029,1.3026747,1.3770641,1.421228,1.4671574,1.4693247,1.442201,1.3655132,1.2515849,1.0678096,0.89755535,0.7329374,0.58780366,1.8518376e-06,3.766805e-07,35.889034,279.93445,409.13498,1033.6041,0.0011456873,704.9589,4.708862,5109948.5,6.5172877,48.96573,-1.2296617e-06,0.5711202,1.0108989e-06,19.75595,7.897119,-5.6915646,0.49088952,3.2404053,-1.632619,-6.225837,-13.448276,-15.464305,1.2434498,8.098805,-1.4452273,0.9798091,8.56405,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032331247,0.99262637,0.00010813266,0.093424045,0.12910931,0.27300397,0.42934772,0.5637003,0.67894536,0.77256995,0.8537004,0.9298837,0.97834665,1.065791,1.1248987,1.1611391,1.2259876,1.2827362,1.3302435,1.3515545,1.4067856,1.4650384,1.4760103,1.425234,1.3614763,1.2270051,1.0620857,0.9002142,0.74102205,0.5924546,1.7891284e-06,4.2453075e-07,57.42245,251.22322,409.13498,1055.1376,0.0010853716,692.5092,4.8426356,5000334.0,6.592749,50.165863,-1.3026665e-06,0.5611763,1.111138e-06,20.733185,8.81998,-5.5114903,0.6702349,4.732878,0.7162023,-5.337464,-11.960117,-14.159528,-1.5683848,6.094767,-6.4455757,-4.820219,5.416804,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03339532,0.9902926,0.00010936954,0.09750567,0.12988158,0.2692908,0.42069563,0.5698728,0.68177766,0.76757103,0.8353157,0.90552044,0.9729174,1.0403773,1.0991842,1.1608082,1.2339164,1.2938753,1.3330652,1.37159,1.4467472,1.4466033,1.460658,1.4250898,1.3649006,1.2214924,1.070445,0.8947924,0.73407334,0.59714526,2.4122485e-06,4.488152e-07,57.42245,258.40103,366.0681,990.5373,0.00104586,620.8985,4.698324,4227747.5,7.189894,59.26474,-1.550617e-06,0.51144993,1.289823e-06,20.962816,8.660742,-3.6494513,2.0477808,3.68386,0.3305455,-4.9942145,-14.061536,-16.555092,-4.4445677,4.6694684,-5.889364,-5.680511,1.4635803,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034075517,0.9890537,0.00010959036,0.088435374,0.13011439,0.2714473,0.40584663,0.55143315,0.674542,0.7548168,0.8342099,0.9138362,0.9886698,1.0367581,1.0903696,1.1707916,1.2134699,1.2864642,1.3329048,1.3838516,1.4282084,1.4404446,1.4448552,1.4448944,1.3724953,1.2412131,1.0777621,0.893656,0.73255426,0.5997873,2.1542603e-06,4.929439e-07,43.066837,229.6898,351.7125,990.5373,0.0012300935,608.5072,4.6620245,4068296.0,7.1365533,58.836426,-1.6167596e-06,0.49801072,1.404293e-06,20.397942,8.597917,-2.5988162,3.8500164,6.326466,1.3206934,-1.0172943,-10.029622,-16.997797,-2.3846002,4.962679,-3.3758214,-5.339541,0.20898867,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035857227,0.9917205,0.000110254856,0.09251701,0.12818988,0.274498,0.40477657,0.5403892,0.6750153,0.7598712,0.84544325,0.9178377,0.9783346,1.0490088,1.1114955,1.164545,1.218059,1.2585219,1.3252171,1.3953635,1.423118,1.4673781,1.4624051,1.4480824,1.3749591,1.2552317,1.0785931,0.9035019,0.7288871,0.5960107,1.6351736e-06,6.328816e-07,28.711226,200.97858,459.3796,1062.3153,0.0012856695,676.92676,4.814631,4399114.0,6.748995,54.120113,-1.5329559e-06,0.5386003,1.2573392e-06,18.108755,6.6197834,-0.2985585,2.7013216,8.628767,1.852899,2.3272688,-11.710708,-14.656173,2.8919802,4.755939,0.085202895,-4.9878016,-3.1792772,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038917072,0.9937947,0.00011552495,0.08253968,0.12735038,0.2740604,0.42627528,0.5660253,0.671207,0.77089053,0.85817075,0.91330576,0.97581655,1.0437858,1.1128389,1.1678957,1.2055823,1.2440513,1.3204569,1.3940173,1.4143535,1.4792923,1.486674,1.4561075,1.3621855,1.2470907,1.0746535,0.9055571,0.7442196,0.59679645,1.8096822e-06,7.380199e-07,71.77807,200.97858,473.7352,1155.6268,0.0014806922,718.86426,5.0475197,4389394.5,6.385582,50.01941,-1.6881314e-06,0.5664148,1.3152538e-06,16.083223,7.933575,2.1609514,-0.28271547,10.611041,3.435176,-0.36841646,-12.53995,-12.472409,6.048736,3.3388283,-3.9482994,-6.445413,-1.6464039,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.04240182,0.98942393,0.00011839638,0.08548752,0.12848128,0.26555553,0.42995533,0.56859356,0.67142725,0.77140236,0.85657954,0.92551965,0.9873789,1.0414482,1.0990943,1.1637934,1.2194176,1.2573897,1.3186032,1.3717579,1.4281983,1.448524,1.4719728,1.4350218,1.3395544,1.2175933,1.071908,0.89861065,0.7442804,0.5929568,2.0947934e-06,9.1652055e-07,78.955864,251.22322,681.8916,1607.8285,0.0013660272,821.7512,5.31691,4510083.5,5.998211,46.14977,-1.7016637e-06,0.6388394,1.3559238e-06,14.000008,6.6393723,3.1160662,-5.0846925,8.164707,4.164267,-3.3004656,-18.545786,-8.130234,5.641933,1.9469023,-3.649628,-2.0343,-1.2048789,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046518106,0.9872653,0.00012250572,0.082766436,0.1289051,0.26778314,0.42758846,0.5627548,0.67579406,0.76564056,0.84024113,0.9236219,0.9948284,1.0329789,1.0878924,1.1502813,1.2248017,1.2922629,1.3329719,1.3729533,1.4303871,1.4324044,1.4491482,1.4240746,1.3535762,1.2225838,1.0593553,0.88555956,0.73693794,0.59356785,3.3960214e-06,9.940352e-07,122.022705,315.8235,588.58014,2009.7858,0.0015209162,843.7402,5.3546944,4121198.0,5.8255305,45.308483,-2.0840848e-06,0.6573474,1.9275708e-06,12.801598,7.5480123,5.609019,-8.343475,4.3886395,3.1085413,-8.107894,-20.291788,-12.332246,3.9095325,-0.4314382,-3.5140088,2.2850199,0.70783025,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048855428,0.9840154,0.0001277296,0.08458049,0.1309071,0.2753383,0.41554153,0.54396063,0.6713955,0.76056916,0.8374558,0.9114596,0.97618484,1.0404191,1.0983163,1.1420091,1.2043597,1.3090129,1.3450354,1.3679028,1.3917383,1.4343672,1.4450306,1.42037,1.3562504,1.2280315,1.0591934,0.88681555,0.73317385,0.5995579,3.426585e-06,1.1420178e-06,143.55612,351.71252,703.425,2720.3887,0.001363711,984.40186,5.5320163,4670782.5,5.159918,37.12648,-2.0085415e-06,0.750732,2.1679584e-06,11.107224,6.6454644,7.0725517,-8.611117,0.4420228,3.134714,-7.9996414,-19.913092,-14.185529,5.390303,5.1592526,0.8721061,2.3561838,1.0981252,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05211707,0.98724914,0.00013758022,0.090022676,0.13049039,0.27309486,0.4115186,0.55037194,0.67197865,0.7755706,0.8466193,0.914891,0.96425444,1.0422584,1.1119345,1.1563888,1.2246603,1.2821239,1.3224286,1.3699304,1.4050392,1.4441534,1.4399501,1.4134079,1.3637018,1.2333223,1.0730711,0.91209745,0.7368031,0.59841543,5.2799683e-06,1.1347952e-06,244.04541,380.42374,545.51324,2950.0784,0.0014282052,1037.0005,5.420049,4768022.5,4.7275186,32.294437,-2.517668e-06,0.79635817,2.9080202e-06,9.8301935,8.889327,7.092543,-8.258824,-4.6370873,-1.5177579,-10.907002,-18.250662,-12.770434,8.038224,7.799195,2.9885254,5.522948,1.4814268,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05579621,0.9914834,0.00015178986,0.09863945,0.12952861,0.27550098,0.42723897,0.5558799,0.6669045,0.7840913,0.8727975,0.9153455,0.9730132,1.0433788,1.1036873,1.183441,1.2264129,1.2499598,1.3108631,1.3707801,1.4154664,1.4521333,1.450126,1.4285682,1.3650888,1.2369365,1.0853659,0.9172237,0.7438093,0.5950268,7.296379e-06,1.2153638e-06,279.93445,401.95715,602.9357,3387.9246,0.0016933667,1119.0729,5.4833455,5043902.5,4.161176,25.491096,-3.1698903e-06,0.8620722,3.44467e-06,8.942494,11.410427,5.221583,-8.118739,-9.044568,-5.141357,-10.955569,-17.229572,-3.957051,9.314089,9.3305435,-0.6298971,3.6953428,-1.6285644,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05953448,0.9919539,0.00015770366,0.11360544,0.12734638,0.27433312,0.4228427,0.54865307,0.65687007,0.75916934,0.84655994,0.92652947,0.9998617,1.0511369,1.0962349,1.1814532,1.2348891,1.2518594,1.3242081,1.3756894,1.4394112,1.463481,1.4599816,1.4427305,1.3622748,1.244068,1.0805646,0.89831454,0.73025894,0.59208125,7.885655e-06,1.3858754e-06,308.64566,401.95715,1083.8488,4141.594,0.0021551095,1306.4657,5.6743374,5768173.5,3.5469646,19.739511,-3.489653e-06,0.98731494,3.84609e-06,7.319374,12.6009865,3.5755913,-8.363727,-9.821013,-7.5319886,-12.083697,-18.337751,-0.26969323,6.5027575,2.833166,-0.33654723,7.5863347,-3.3758821,116_216_38_1_20250116_103502_coffee_ground.wav
