end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.333333333,0 days 00:00:07.300000,436.9611,0.85678726,0.008507874,0.0063928333,0.06413701,10.5363455,0.69031805,0.97898895,0.008875272,0.03718821,0.12899825,0.2681039,0.4272466,0.52838296,0.6149247,0.7604993,0.8120379,0.85802203,0.94544864,0.99422026,1.0750206,1.1544372,1.1970174,1.2293949,1.2931029,1.3909379,1.4045061,1.4445025,1.4756126,1.4338937,1.3791251,1.2626737,1.0976851,0.92002064,0.75124264,0.6066529,0.03289819,0.006866366,430.66837,445.02396,717.7806,1708.3179,0.17887886,748.0931,3.1392653,500450.75,2.9877026,17.02823,-0.01116811,0.6662398,0.02021481,11.046768,-35.76901,8.28569,-42.67394,-21.883698,-51.793507,-11.822112,-11.291226,-9.600072,-9.552245,19.0318,53.089153,18.404362,22.704397,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,463.12573,0.8487132,0.012636811,0.009196964,0.06952308,11.855496,0.5258288,0.9187946,0.00712933,0.03287982,0.12468336,0.25922,0.40326193,0.48112097,0.596922,0.74922085,0.80269223,0.7772558,0.8568098,0.97034234,0.9744604,1.0564586,1.052174,1.1256742,1.1722573,1.2577418,1.2725089,1.3287487,1.3508124,1.3613573,1.3460833,1.2159692,1.0531926,0.9146554,0.7669997,0.61803395,0.024143355,0.0033843191,452.20178,466.55737,617.2913,1191.5157,0.15064095,658.72284,2.8265488,333571.6,10.172473,330.24875,-0.007666284,0.6219761,0.013127687,14.576373,-27.904787,6.4642453,-47.26358,-20.99791,-53.107044,-7.594176,-5.5358014,1.0929117,8.357018,19.905466,53.7964,7.645912,6.548437,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,498.69345,0.8427549,0.014358707,0.009965374,0.08421918,10.753211,0.3393167,0.93407327,0.005465902,0.023809524,0.1265391,0.2690505,0.406997,0.52895135,0.64259285,0.7563026,0.8569638,0.85051554,0.8855825,0.9952546,0.9992054,1.0768069,1.1037437,1.1402555,1.2216989,1.2462211,1.3017954,1.3373915,1.3537855,1.3966955,1.3110309,1.168066,1.0240053,0.90671295,0.76601726,0.6137244,0.016872797,0.0008785568,480.913,502.4464,509.62424,667.53595,0.13383925,557.8633,2.2580912,112201.69,25.025305,1683.4149,-0.0047919834,0.57461977,0.0076015685,20.256035,-19.411598,2.3983657,-48.01859,-19.759249,-52.178665,-11.343358,9.846429,12.106179,21.185326,18.147028,42.102905,-3.4988892,-8.815202,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,514.73047,0.848343,0.016946131,0.011676369,0.08265658,-25.765425,0.18972492,0.9993043,0.0034318147,0.02403628,0.12781791,0.26897204,0.40702152,0.57598907,0.65683454,0.7116516,0.8564839,0.963568,0.9792498,1.0584925,1.1304078,1.1702508,1.262279,1.2893988,1.3931893,1.3848985,1.4421293,1.4671836,1.4964291,1.4613539,1.3327284,1.2044125,1.0725256,0.91362363,0.74854296,0.60647655,0.007996949,2.6135933e-05,509.62424,523.9798,538.33545,545.51324,0.09869347,537.6287,2.151756,55351.438,32.262764,2024.6683,-0.002139458,0.57090014,0.0037113552,21.776627,-10.517245,-3.3207264,-44.89015,-22.092016,-43.028988,-10.264039,19.542791,16.542013,27.367971,18.11233,29.95402,-10.862128,-14.036149,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-63.857742,0.13089828,1.0253469,0.001986501,0.024489796,0.12924652,0.26844633,0.41777208,0.58635914,0.6858101,0.7358792,0.8070681,0.96991664,1.0314876,1.0592349,1.1634791,1.1896211,1.2969278,1.3501326,1.4240189,1.4571382,1.5015742,1.5301986,1.5333036,1.4758825,1.379959,1.2580694,1.1212467,0.9315689,0.7452727,0.60940695,0.002684296,9.185079e-06,516.802,531.15765,538.33545,552.6911,0.06381901,543.0451,2.1226141,70460.04,37.85155,2430.9854,-0.0007160438,0.5759563,0.001342055,22.388466,-7.065189,-5.298691,-36.15686,-23.151892,-37.851566,-16.762262,21.639183,15.867043,25.437927,19.536928,24.358149,-10.839886,-13.851562,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.090085454,1.0205638,0.0008191781,0.028798185,0.1326291,0.27642578,0.43174365,0.5815222,0.70281315,0.75290424,0.80798364,0.96291286,1.0533141,1.0558014,1.1516652,1.2005802,1.2701768,1.3706492,1.3724486,1.4486078,1.4845215,1.5177978,1.5143629,1.4488858,1.3867775,1.2654543,1.1066456,0.9030759,0.73531866,0.5996418,0.0004066399,4.001035e-06,495.2686,502.4464,516.80206,545.51324,0.034953877,543.15045,2.5829995,301601.66,26.658339,1148.1296,-0.00011032682,0.5668828,0.00017729103,22.434488,-2.8079965,-6.210922,-23.984703,-23.938818,-26.194084,-18.06307,16.223648,5.7394814,17.676306,19.561716,29.092417,-6.0524297,-7.4503007,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07403591,1.004131,0.0005518521,0.033106577,0.13112022,0.2806923,0.4285035,0.56583065,0.68900585,0.76953036,0.870493,0.9396675,1.0049897,1.0447844,1.1191908,1.1605619,1.2416948,1.3240067,1.3369541,1.4099423,1.4574871,1.4743195,1.4739748,1.444043,1.3965712,1.2607951,1.0811714,0.8931408,0.7278212,0.5811148,0.00023547963,2.3891416e-06,445.02396,466.5574,509.62424,689.06934,0.01597563,562.7651,3.3184469,612851.75,21.70315,853.95953,-6.4523854e-05,0.5635921,0.000110534944,23.374802,-1.4878584,-2.206709,-14.179596,-23.953012,-23.442375,-19.610773,12.096287,-2.3929837,7.60915,15.434433,27.87274,-1.3602434,-7.203224,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.060222555,0.9957692,0.0002672045,0.050340135,0.12965025,0.27463204,0.41377315,0.54614615,0.6494562,0.78266245,0.90533775,0.9285752,0.96736985,1.0447899,1.1097722,1.1816263,1.2490714,1.280131,1.3137406,1.3816519,1.42694,1.450426,1.4640608,1.4678503,1.3901162,1.2519116,1.0811719,0.8957932,0.7317719,0.5715712,3.345718e-05,1.8451084e-06,380.42374,466.55737,602.9357,1105.3822,0.010899686,678.3897,4.495092,1739700.0,10.49091,150.82271,-1.0729018e-05,0.61896986,1.5492586e-05,22.154854,-0.9805538,-1.2127947,-6.5215316,-18.566708,-16.449072,-12.303127,14.2081175,-3.3727725,-4.5743966,5.4636574,20.58577,4.7057886,-4.5973315,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05152245,0.9803501,0.00017301657,0.06938776,0.12704252,0.26921174,0.41109124,0.5342335,0.6541517,0.77149254,0.85966724,0.88959026,0.9650982,1.0619248,1.0961666,1.157884,1.1961422,1.2305154,1.3134439,1.3463774,1.3864292,1.4324856,1.4627837,1.43096,1.3623024,1.2412361,1.0822352,0.89550847,0.7282521,0.58287627,1.0197415e-05,1.6337854e-06,279.93445,394.77933,581.40234,1256.1161,0.003951976,702.3414,5.1253457,2639608.2,8.4829,98.60879,-4.251572e-06,0.6049277,4.2223996e-06,20.162485,-0.3452778,1.7391962,-1.7604653,-10.339082,-15.284305,-10.40392,7.9544587,-5.107198,-12.548905,2.9798672,11.096509,1.8039265,-6.69886,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042132944,0.9721487,0.0001313589,0.07845805,0.12823641,0.27126616,0.41901875,0.5386515,0.68313485,0.77767986,0.8191733,0.87972957,0.9844,1.0524789,1.083275,1.152013,1.1732672,1.2231545,1.3080027,1.3335968,1.3792839,1.4214858,1.4248546,1.4036012,1.3347673,1.228105,1.0574306,0.8841011,0.7174894,0.5976675,2.924007e-06,8.7645736e-07,157.91173,315.8235,516.80206,1284.8273,0.0024012623,699.13477,5.111297,3627156.0,7.073071,60.67865,-2.0569685e-06,0.5731131,1.5979725e-06,18.68569,2.7971132,1.1148914,3.5910063,-0.98019284,-9.312458,-6.335901,2.6358626,-6.362658,-14.751392,-1.0212605,7.9489865,1.2486113,-6.712377,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037548188,0.9801817,0.0001248184,0.07437642,0.13264897,0.2743847,0.4193078,0.554582,0.68750006,0.771306,0.8573536,0.9285021,0.99467707,1.03678,1.0967544,1.1415404,1.1776518,1.2322036,1.3088542,1.3698193,1.4110012,1.4452997,1.4384733,1.4048109,1.3300077,1.2132055,1.0422063,0.88097095,0.724994,0.6098866,1.9284391e-06,5.3282776e-07,78.95587,208.15637,358.8903,933.11475,0.0015169923,599.2239,4.891128,3824708.0,7.089767,59.439953,-1.9522674e-06,0.48448953,1.185911e-06,19.04378,7.0580993,2.6865947,4.326139,2.9508104,1.2690634,-4.540586,-4.7498465,-8.256419,-12.323897,-3.7272189,3.1809752,-2.3684108,-3.2062566,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03789528,0.99708176,0.0001336772,0.07301587,0.13107397,0.2724886,0.41742638,0.56329995,0.6795009,0.7893613,0.8656883,0.9438,0.983658,1.0420057,1.1107248,1.1695062,1.2223116,1.3011849,1.337524,1.3965524,1.445344,1.4617211,1.470469,1.4403276,1.3546845,1.2303907,1.0576324,0.892308,0.7429001,0.6022427,1.4589006e-06,5.424669e-07,57.42245,200.97858,337.3569,954.6482,0.0012867578,655.9357,4.9085236,4551418.0,6.3749595,48.74721,-2.062637e-06,0.52050316,1.7577992e-06,18.579147,8.802382,1.599738,5.741019,4.2961993,8.761825,-0.5741312,-4.958242,-6.53381,-8.140003,-7.563797,2.0165942,-2.1410923,-0.7580568,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15801074,1.0582317,0.0029514486,0.06734694,0.14222343,0.30363312,0.46735215,0.62113625,0.7531133,0.8714269,0.93086,1.0112838,1.0623931,1.1099288,1.184565,1.2477695,1.324707,1.3699728,1.3955345,1.4458917,1.5001704,1.5289711,1.5414877,1.5220871,1.4365435,1.2862569,1.1122255,0.9442363,0.7794623,0.62079364,0.006883977,6.0683917e-05,107.66709,208.15637,315.8235,732.1362,0.08254022,534.097,4.7012577,3251816.0,13.854579,390.43668,-0.0055536423,0.44694766,0.0014112476,26.698517,15.487226,2.3978932,0.7628252,1.2462634,13.494184,-3.6551087,-5.502304,-3.5551739,-5.0613647,-9.168153,-2.1054943,-1.9916797,-0.7640726,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.6435578,0.0,0.0,0.0,-100.0,0.3137068,1.0609208,0.0072063594,0.06893424,0.14109258,0.30317247,0.45962176,0.59479934,0.730187,0.8197128,0.8830283,0.96055555,1.0343463,1.1093196,1.1775111,1.2446157,1.3396252,1.3826479,1.4346949,1.4654311,1.4924654,1.5412441,1.5693359,1.5429596,1.475686,1.3163303,1.168064,0.9776015,0.7893979,0.6304968,0.008052544,0.00028868872,114.8449,179.44514,251.2232,545.51324,0.17425157,405.20224,4.0667467,2077653.4,16.355864,453.43872,-0.017978495,0.3511721,0.008572825,26.029686,19.36814,6.286921,7.4257607,6.599779,11.097798,-1.1671766,-2.349143,1.1675183,-3.045679,-4.768801,-2.9349554,-2.0331285,-1.8582457,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.6493278,0.0,0.0,0.0,-100.0,0.45275664,0.99253994,0.008735548,0.060770977,0.12795366,0.26900867,0.4145145,0.5412614,0.65172386,0.73553246,0.8206431,0.8865366,0.9693441,1.0380154,1.0987753,1.1587199,1.2564994,1.3042542,1.3575896,1.402273,1.4260149,1.4565935,1.4654878,1.4560505,1.3814417,1.248437,1.0929376,0.91491884,0.73710537,0.59440655,0.009214468,0.0005691698,114.8449,157.91174,215.33418,323.00125,0.26369485,273.94873,3.8517847,664666.06,17.184265,468.4115,-0.019621868,0.25536978,0.01004078,25.350492,19.380737,11.091888,9.408341,7.694805,9.693019,-0.11776034,-1.9464673,1.105342,-3.7494698,-1.6689154,-4.967432,-0.5126175,-3.2170496,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.63658124,0.0,0.0,0.0,-100.0,0.34716317,0.8615403,0.006072223,0.055782314,0.11036167,0.22760113,0.34815276,0.4674817,0.54969615,0.642039,0.7361538,0.7828279,0.84656376,0.90322655,0.9519884,1.0044011,1.0606741,1.1245983,1.1733626,1.2104405,1.260152,1.288699,1.2853429,1.2484139,1.1952394,1.0902269,0.9406372,0.78308123,0.64733595,0.52135134,0.0023343924,0.0005104761,86.133675,122.022705,172.26735,244.04541,0.2231351,264.60873,3.5879123,830614.06,11.61189,175.34468,-0.014090407,0.23286982,0.008640253,17.457827,14.487578,16.12982,16.1791,12.934827,9.533988,6.193375,5.413243,6.208589,-3.383071,0.9214444,-0.68531466,-3.1421738,-5.281016,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.20808828,0.8817021,0.0018782342,0.08412699,0.111511946,0.2360229,0.3662913,0.4986981,0.6051657,0.6909897,0.77508044,0.83180505,0.89360744,0.9472995,0.97994995,1.0370218,1.0708038,1.1327705,1.1838242,1.2061714,1.2435534,1.2837051,1.2769399,1.2557173,1.2270702,1.117188,0.9397642,0.79810375,0.6626302,0.552569,0.0011675328,0.00028440732,78.95587,229.6898,1622.1842,4220.5503,0.13500209,1255.1659,4.8159313,8392093.0,7.302135,94.81793,-0.0016679567,0.92871404,0.0014819433,14.5341425,9.221898,11.0263815,11.771171,7.6998677,6.3097744,3.9561234,10.225288,-2.4892104,-0.82384366,0.14969735,6.8478928,-4.2118874,-7.7707787,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06978442,0.9967068,0.00035129322,0.08730159,0.13407116,0.28609324,0.4522612,0.5789545,0.7145016,0.807553,0.8726859,0.9653039,1.0209069,1.0762436,1.1231536,1.1743866,1.1908193,1.2277813,1.3039778,1.3880888,1.4003797,1.4208051,1.4430867,1.4362097,1.3475112,1.2256523,1.0808272,0.91085166,0.7323373,0.599935,5.541415e-06,3.994344e-06,71.77807,215.33418,1607.8286,4270.795,0.04668991,1248.6405,4.7781425,8634019.0,7.761869,102.13041,-2.5407828e-05,0.9201762,1.3774016e-05,15.5682,8.635219,9.181625,9.127079,9.689021,6.568911,5.9689193,11.625301,-0.4360471,2.862936,1.1532395,9.347938,-5.762236,-8.915685,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060630333,1.068335,0.00021768513,0.104988664,0.14500864,0.30068338,0.47797498,0.6053756,0.72741604,0.8146464,0.8928109,1.0061377,1.0535458,1.1192375,1.1986496,1.2484237,1.273618,1.3288265,1.4080871,1.5193043,1.5497276,1.5596682,1.5804342,1.561608,1.4384737,1.3257966,1.1995462,0.9974289,0.8007929,0.6434887,4.5423285e-06,2.7757962e-06,64.60026,251.2232,1658.0732,4651.2188,0.006446065,1467.561,5.3209796,10651653.0,5.1446843,43.860775,-6.3772172e-06,1.0750619,5.9999816e-06,13.954162,9.3141165,5.9357095,4.5699544,5.4210925,8.910554,5.101194,0.69985515,-6.2905135,1.9454206,-0.33254942,9.567707,-2.5093591,-2.352162,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08312753,1.1054438,0.001071711,0.07777777,0.14661337,0.31578195,0.4852378,0.6330977,0.76114863,0.8473107,0.94302684,1.0290107,1.086655,1.1537735,1.2319263,1.293724,1.381421,1.4253888,1.4580423,1.552053,1.5901638,1.6031137,1.6370806,1.6129802,1.5075716,1.3535246,1.2016692,1.004028,0.82425386,0.66294295,6.491372e-05,7.928698e-06,86.133675,165.08954,279.93445,803.9143,0.010956963,629.451,4.7078757,4327436.0,6.450495,53.66627,-7.336203e-05,0.5002108,5.395178e-05,18.260973,12.17321,7.5381494,3.9079583,6.5778847,8.733783,2.108197,-3.5670407,-3.3513157,-2.4352088,-2.1066763,6.827596,0.91074914,-1.4632841,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14279123,1.0509169,0.0017888416,0.07210884,0.13937819,0.29955748,0.43558514,0.58471817,0.7161729,0.8188506,0.9079936,0.93675095,1.012086,1.089132,1.1603416,1.2288362,1.333767,1.3826648,1.4141234,1.4302616,1.5084566,1.5593653,1.5640965,1.5232544,1.4775424,1.3078576,1.1222931,0.9436584,0.78455263,0.6425408,0.00019680061,3.6153997e-05,93.311485,186.62297,308.64566,796.7365,0.017403893,676.63666,4.810371,4443732.0,5.670344,39.791904,-0.0002463253,0.53777206,0.00019795168,17.116343,14.7432165,10.403445,3.3714778,2.1051376,7.479435,-5.5707073,-3.0646381,-0.76987725,-1.224356,-2.9326737,10.6654,-0.75190276,-2.7852604,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.47481135,0.0,0.0,0.0,-100.0,0.17140506,0.99614906,0.001924503,0.086621314,0.12606244,0.26746073,0.40168202,0.533257,0.65903646,0.76572704,0.85633206,0.8998222,0.9632561,1.0393118,1.087898,1.166978,1.2599795,1.3143305,1.3651257,1.3853955,1.405985,1.4538788,1.466515,1.4433503,1.4299473,1.2651879,1.06743,0.90987533,0.74648803,0.61956316,0.00020505472,4.3480773e-05,122.022705,193.80077,746.4919,2404.5652,0.027989293,1001.35956,5.2300763,6555768.0,5.0210767,34.346455,-0.00025825744,0.7615958,0.00021014885,15.30483,14.14364,11.230065,4.893412,1.8279098,0.84510213,-5.714678,7.4012237,2.282608,-0.1254702,-7.299994,7.897213,-1.6336917,-7.6699142,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17075229,0.9259319,0.0012231403,0.0798186,0.12144359,0.25268495,0.38689446,0.51006246,0.61242795,0.72435427,0.7916417,0.8767497,0.94611186,0.99355143,1.0398515,1.0867436,1.1138862,1.192623,1.2577842,1.309384,1.3286716,1.3434874,1.3648314,1.3503951,1.2548012,1.1522628,1.0039588,0.84237987,0.6795926,0.537652,0.00016969633,4.4643446e-05,122.022705,200.97858,803.9143,2555.299,0.023543129,999.8281,5.335463,5860152.0,5.181604,39.5293,-0.0002162385,0.75876194,0.00019519113,13.447525,11.887924,12.70003,1.1081277,-0.0011897882,3.3051586,-1.1847998,6.508262,5.6349216,1.1138815,-2.2742426,4.5474453,-3.598447,-7.688898,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15137295,0.9522665,0.00063562585,0.09092971,0.12272191,0.25423226,0.40255046,0.54114586,0.6552081,0.7350405,0.8184142,0.91801643,0.9875579,1.0346581,1.0768113,1.1022989,1.129989,1.21344,1.2607837,1.3150307,1.3704982,1.4049927,1.4103757,1.3824533,1.2803458,1.1832122,1.0342864,0.8583317,0.7056384,0.5608971,6.0362665e-05,3.0164965e-05,236.8676,358.8903,1055.1376,3488.414,0.019535167,1263.1112,5.973213,6327927.5,4.1934237,27.668228,-5.856431e-05,0.9528453,6.659361e-05,12.043466,7.622167,7.351303,-7.6707625,-0.39011034,4.273252,3.950224,6.64129,4.8059816,-3.31357,-0.9076767,2.5564213,-2.4248378,-6.2533517,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12521982,0.9692705,0.0005235095,0.06938776,0.12908998,0.275148,0.4172516,0.5627229,0.68880194,0.7525909,0.83332354,0.90984756,0.9882876,1.0509052,1.0936214,1.1464692,1.2015315,1.2350698,1.2736529,1.3225721,1.3724223,1.4108143,1.4173619,1.3914629,1.3153652,1.1965197,1.0402169,0.8695712,0.7195237,0.5868892,5.208197e-05,2.3077024e-05,222.51201,344.5347,689.0694,1787.2738,0.011835471,859.83466,5.663694,2920592.2,5.5375347,43.99223,-4.6866593e-05,0.6857212,5.4951943e-05,15.107617,7.3015766,4.0290036,-11.254184,0.69633573,8.561013,2.7503684,1.1512052,5.3888087,-2.6284587,7.0071244,5.4394264,-0.55791396,-4.517175,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10379335,0.99508476,0.0003649993,0.08934239,0.13217278,0.27927294,0.4330337,0.56943935,0.6843972,0.7643299,0.83519393,0.87465525,0.9537971,1.0385115,1.107403,1.1720506,1.2321728,1.2672697,1.3361343,1.3818083,1.452294,1.4870905,1.4607567,1.4395905,1.3789554,1.2519549,1.0737218,0.90442187,0.7452434,0.6165295,3.0911582e-05,1.6695276e-05,251.2232,416.31274,811.0921,2899.8337,0.009199981,1166.1006,6.062317,5482730.0,4.6003366,31.910828,-2.215773e-05,0.8976864,2.2163973e-05,13.4925995,7.4185524,4.3882103,-11.686146,-0.17680144,7.1671643,-4.1324677,-4.8764825,5.76063,0.48597112,3.7201376,7.234829,-1.2861041,-5.4767404,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08269674,1.0176734,0.0003037475,0.10612244,0.133328,0.28023183,0.43729535,0.56220037,0.6677212,0.7746627,0.8617154,0.92195314,0.9753434,1.0363749,1.1084552,1.1928638,1.2731129,1.3260375,1.3982228,1.4428086,1.4700369,1.4914058,1.4940542,1.4760041,1.4238242,1.2839121,1.1141514,0.9306086,0.76079893,0.6223843,1.3836462e-05,5.600483e-06,150.73393,287.11227,753.6697,3387.9246,0.0067187995,1234.4508,5.93942,7470176.0,4.3611283,28.609568,-1.080607e-05,0.9352909,1.1778637e-05,13.475926,8.958625,7.8098793,-4.0563927,-0.27779043,5.1358523,-3.1032152,-7.4212794,4.7536287,3.2235105,1.6647967,6.433819,-0.9803236,-4.344627,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11904955,1.0472989,0.00065878424,0.10340136,0.13470386,0.28755626,0.44921827,0.5864925,0.7013617,0.82272404,0.90558195,1.0051451,1.0595193,1.094638,1.1595292,1.2238572,1.2752595,1.3621874,1.4383373,1.4667835,1.4874474,1.5191463,1.5446681,1.5295072,1.425718,1.29344,1.1324059,0.94423646,0.76589054,0.6144136,0.0001013042,1.7165674e-05,200.97858,315.8235,760.8475,3352.036,0.008317753,1218.8849,5.8193917,6926737.5,4.795836,41.12203,-4.8681206e-05,0.9358193,5.631412e-05,13.86744,7.1374,8.889244,-5.612329,-3.630936,0.67757255,-2.800266,-12.217786,-1.7134504,-0.31210294,-2.1352289,0.20496845,-3.622142,-1.8611193,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.31352857,1.0560758,0.0072935424,0.07460317,0.12975383,0.27898434,0.44469452,0.58164275,0.75116473,0.88687205,0.9344232,1.0288444,1.0772902,1.1285686,1.1647676,1.2595669,1.328982,1.3607458,1.3901008,1.4571744,1.5213758,1.5363398,1.5565928,1.5514913,1.4362713,1.2818394,1.1001797,0.910357,0.74750346,0.6124435,0.05904473,0.000643272,301.46786,351.7125,646.0025,2081.5637,0.1459258,879.7906,4.395394,3657530.8,10.129719,330.70966,-0.01597151,0.7388282,0.025986537,19.797598,-0.5678161,6.303682,-15.05589,-13.92744,-9.85179,-8.519113,-4.259129,-2.2471004,3.1222687,-8.90199,0.29428497,-0.9324468,-7.131855,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.84411204,0.0,0.0,0.0,-100.0,0.5583703,0.99714404,0.015078027,0.034920633,0.12638503,0.26771542,0.40904438,0.54731536,0.7180228,0.8254433,0.8694859,0.94423014,0.99577266,1.0633432,1.1030235,1.1837116,1.2584723,1.3015357,1.3093368,1.380053,1.4665467,1.4727756,1.449138,1.434898,1.3435,1.2282766,1.0430847,0.8689306,0.7184141,0.597285,0.15939313,0.0021195034,423.49057,437.8462,531.15765,667.53595,0.22980945,557.5193,2.9945154,410873.5,13.106632,418.3857,-0.04344973,0.557954,0.07640912,24.30601,-10.3925295,2.6633134,-26.413254,-30.693542,-20.018568,-14.124055,1.8765372,0.35239506,9.103005,-15.576794,8.35847,-2.0942924,-13.798118,116_216_48_1_20250116_103854_river_board.wav
