end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.266666667,0 days 00:00:21.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09048146,0.9693837,0.001137121,0.03106576,0.1278174,0.26511547,0.3957317,0.5309893,0.6155719,0.6668107,0.77403516,0.9265914,0.9923558,1.0223345,1.0725247,1.1543183,1.2184314,1.2483302,1.281643,1.3147758,1.3595214,1.387611,1.4269571,1.415287,1.3321643,1.2274774,1.1090183,0.9383591,0.77655154,0.62365204,0.0010099561,1.6639946e-06,480.913,523.9798,552.6911,574.22455,0.02918551,528.8453,2.8288631,199835.38,51.15515,4709.0015,-0.00026986122,0.5571513,0.00046626022,29.62522,7.083132,-4.8665223,-20.872957,-36.422623,-35.160297,-5.5325646,3.2027338,5.3013263,11.943465,13.387408,-5.924622,-23.186686,-7.999274,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.300000,0 days 00:00:21.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0657283,0.9583278,0.0005789778,0.03378685,0.12802558,0.27152514,0.39456,0.53391236,0.6148564,0.69455796,0.7801898,0.85619646,0.9704399,1.0275526,1.0650815,1.1202234,1.1620458,1.1876965,1.239534,1.3318137,1.3705896,1.3866291,1.4207071,1.4067687,1.3175229,1.224482,1.1000295,0.92496103,0.766967,0.6196544,0.00020246481,1.1094696e-06,473.7352,516.80206,545.51324,567.0467,0.01789205,526.5623,3.0740824,359975.62,29.079874,1345.1418,-5.5546352e-05,0.549586,8.582419e-05,29.203043,8.548081,-5.7200246,-13.736018,-28.41626,-26.140213,-4.6458898,2.054721,1.7292255,11.995387,16.606575,-3.925094,-17.387506,-7.3906326,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.333333333,0 days 00:00:21.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057126094,0.99024135,0.00035800342,0.042857144,0.13003334,0.27309164,0.43078855,0.5684008,0.6748433,0.7964861,0.8696759,0.87484163,0.95445037,1.0310168,1.0774893,1.1639794,1.2440975,1.2506757,1.2909379,1.3892244,1.4388223,1.4441952,1.4611765,1.430415,1.3637291,1.2406416,1.082127,0.90633076,0.7498667,0.6089369,6.176576e-05,8.657971e-07,466.55737,516.80206,545.51324,567.0467,0.009692782,525.8348,3.4923012,425202.9,21.973938,597.3536,-1.8072762e-05,0.54575163,2.402593e-05,28.754232,9.049465,-7.7123013,-9.754815,-25.215322,-25.872854,-5.0219364,3.5002553,5.755957,8.807922,11.824516,-2.2354114,-11.050067,-8.299832,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.366666667,0 days 00:00:21.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061484177,1.0237182,0.00035747443,0.045351475,0.1302575,0.27605894,0.4418763,0.56285477,0.7062352,0.818217,0.91228193,0.9657323,0.99369955,1.0660653,1.1430243,1.1966878,1.2897803,1.3225871,1.3697195,1.4418893,1.4841226,1.5258273,1.4909607,1.4671568,1.4233793,1.2755494,1.0824603,0.90385294,0.7316385,0.5947571,5.6239947e-05,1.5752984e-06,423.49057,516.80206,595.7579,610.1135,0.0057303305,539.23846,3.5994484,415729.34,21.355484,586.856,-1.8802404e-05,0.55358666,2.3816721e-05,29.523909,5.737526,-7.6563764,-7.5506473,-20.464565,-21.725416,-2.7999656,5.756697,8.889298,11.38625,0.4392662,-2.982405,-6.396025,-14.8040285,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.400000,0 days 00:00:21.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07696802,1.020808,0.00038391494,0.047845807,0.12907892,0.27323768,0.4421765,0.5695896,0.6871979,0.78434914,0.87655205,0.9752931,1.025023,1.0898117,1.1522366,1.1820904,1.2576195,1.339838,1.4101028,1.4254516,1.4512781,1.516105,1.4998136,1.4664339,1.3988887,1.2767569,1.0827695,0.90517664,0.73318666,0.5909472,5.5103916e-05,5.718162e-06,351.71252,516.80206,667.53595,775.2031,0.005500082,576.5102,4.30892,416929.9,19.085482,528.8325,-2.1733335e-05,0.5754479,2.7085247e-05,29.863161,-1.2809647,-9.943465,-7.2554893,-16.136469,-22.342794,1.6593081,1.882225,2.273257,0.6275058,-9.120672,-2.205176,-5.781857,-15.394768,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.433333333,0 days 00:00:21.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08397612,0.99263215,0.00031732317,0.050340135,0.12645052,0.26447383,0.40580618,0.5618487,0.6612479,0.7469032,0.8313764,0.9209423,0.9939604,1.0581445,1.1070157,1.147034,1.1677451,1.2802752,1.3726987,1.3827492,1.4213705,1.4776775,1.4912912,1.4495825,1.359773,1.2619305,1.0807716,0.90451425,0.7407444,0.59210676,2.8488721e-05,8.644527e-06,344.5347,588.58014,839.8033,1184.338,0.0057065017,709.983,5.0214343,744607.56,12.861557,268.64426,-1.5633408e-05,0.65838176,2.1128862e-05,25.977041,-8.308192,-9.784629,-9.007048,-10.87283,-14.647895,7.2068896,-6.62622,-4.6327686,0.9665566,-11.779405,-0.23103666,-4.257011,-13.100972,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.466666667,0 days 00:00:21.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.083482675,0.9602421,0.0002918115,0.04897959,0.12957518,0.2688276,0.40587536,0.54957336,0.66277605,0.75945956,0.7948573,0.84723455,0.934769,0.99976665,1.0680057,1.1061983,1.1578816,1.2334037,1.2898691,1.3291506,1.3871441,1.4049209,1.4339089,1.4113303,1.3301429,1.207544,1.0500299,0.88024706,0.73066044,0.59314346,2.5267793e-05,9.892121e-06,344.5347,509.62424,818.26984,1414.0278,0.0050251093,735.49146,5.110891,978939.44,10.433354,183.24425,-1.3319556e-05,0.6599143,1.8466886e-05,23.307045,-9.607453,-6.668525,-4.9844875,-8.287208,-16.037544,4.543919,-14.355476,-12.173257,0.49240026,-8.887434,5.465894,-5.4637203,-14.231799,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.500000,0 days 00:00:21.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08942878,0.97439986,0.0003224318,0.049886618,0.13194108,0.2754417,0.43081868,0.5544537,0.68328995,0.7938892,0.8595663,0.9168884,0.971042,1.0244126,1.0969857,1.1735212,1.2334155,1.258061,1.2862407,1.3302962,1.3739299,1.3946433,1.4306854,1.3915272,1.3203547,1.1743199,1.0379831,0.87662965,0.72348785,0.59057117,2.5535643e-05,2.1858954e-05,409.13492,588.5801,911.58136,1485.8058,0.0060647293,785.1006,5.081533,944785.2,9.647831,175.90834,-1.687375e-05,0.69849616,2.4756859e-05,24.425629,-12.935147,-8.731327,-2.1430361,-6.3413606,-12.401811,0.2555102,-14.186463,-11.743603,2.0495732,-10.593561,4.9634347,-4.116389,-13.636906,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.533333332,0 days 00:00:21.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.096287824,0.9885866,0.00043634736,0.04058957,0.13219994,0.28483805,0.43678632,0.55106544,0.682872,0.78847384,0.9014991,0.9656438,1.0175775,1.055112,1.112996,1.182187,1.2242749,1.2511759,1.3137892,1.3595225,1.3822469,1.4380264,1.4292635,1.4133654,1.342779,1.1965971,1.0496947,0.8817095,0.72133833,0.5882166,4.6190773e-05,2.7595632e-05,330.1791,502.4464,803.9143,1227.4048,0.006774461,665.7238,4.496897,634659.25,11.942807,284.7945,-2.962748e-05,0.6172944,4.7638165e-05,29.795221,-11.592618,-10.996445,-0.40383482,-3.9881885,-8.472662,-0.99556667,-12.730319,-15.671872,-1.5707693,-14.987279,1.3059438,-8.630653,-16.058481,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.566666667,0 days 00:00:21.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10218015,0.9886246,0.00055595796,0.03446712,0.12898758,0.27645448,0.42258355,0.5604205,0.6913965,0.7959934,0.86837983,0.94137126,0.9932588,1.0346097,1.0605626,1.1564275,1.1932443,1.2526945,1.3398066,1.3624877,1.3919516,1.458135,1.4460791,1.4314457,1.3543817,1.2331215,1.084849,0.90544844,0.73281187,0.58733636,0.00011273695,2.6618438e-05,330.17908,574.2244,760.8475,933.11475,0.008795992,605.8663,3.9629405,281852.97,18.861547,689.6756,-4.9828323e-05,0.59180814,7.9958e-05,34.37079,-8.384164,-14.151077,-5.036863,-10.556472,-10.285054,-0.47927666,-8.978246,-10.767423,-3.7738304,-13.089638,-1.4749771,-9.148076,-14.327807,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.600000,0 days 00:00:21.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08779541,0.97829676,0.0005421107,0.032199547,0.12443622,0.26602566,0.40417874,0.5567839,0.6626051,0.7491973,0.7931252,0.87391955,0.93778783,1.0054368,1.0570971,1.1283654,1.1755437,1.2463392,1.3003646,1.3500434,1.4088224,1.4440795,1.4604319,1.4457427,1.3778282,1.255231,1.0969089,0.9315397,0.76905346,0.6148258,0.00012661995,1.1092237e-05,244.04541,409.13492,574.2245,681.8916,0.009045199,476.9117,3.4778776,342191.4,19.537031,673.60834,-4.9554248e-05,0.48384404,8.016137e-05,32.33214,4.352795,-14.99482,-2.5276666,-14.677146,-13.72298,-9.845727,-11.990714,-13.774493,-7.2652345,-9.651988,-2.6638908,-9.941653,-17.55213,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.633333333,0 days 00:00:21.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06866691,0.9808124,0.0004083442,0.08049887,0.13020115,0.26094636,0.3984619,0.53624743,0.6292589,0.70783925,0.79561895,0.8693109,0.9412837,1.0208317,1.1123013,1.1240557,1.2091354,1.2755857,1.2987562,1.3762311,1.4429297,1.4467496,1.4687638,1.4402956,1.3775883,1.2617596,1.0795784,0.9138803,0.7629749,0.6205377,0.000102869584,2.2910024e-06,222.51198,394.77933,3021.8564,3265.9016,0.009603352,1413.0552,4.3229485,6080548.0,14.770555,527.8945,-3.5097462e-05,1.138868,5.523233e-05,25.756804,13.284012,-14.343539,3.879958,-16.436184,-9.656807,-12.91911,-8.592986,-8.312976,-3.2472456,-4.422322,0.86589384,-6.6739197,-14.009961,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.666666667,0 days 00:00:21.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051967245,0.99475724,0.00024652024,0.093650796,0.1321087,0.26495218,0.40468684,0.53600043,0.64778763,0.74562734,0.85344654,0.9339097,1.0033987,1.0684773,1.1525375,1.1670688,1.2579159,1.3033637,1.3510834,1.4080911,1.4481212,1.4385009,1.470807,1.4489173,1.3491632,1.2370405,1.0542535,0.87841374,0.7179561,0.59005964,3.1390155e-05,1.0712471e-06,193.80077,315.8235,3021.8562,3337.68,0.006917316,1485.7391,4.870727,7214536.0,6.7384048,93.39691,-1.28314605e-05,1.1701183,1.949058e-05,20.73365,18.021358,-14.848327,10.818185,-11.660129,-4.3630166,-15.123897,-5.2150464,-11.214395,-0.5950472,1.8047973,3.2095811,-4.7390594,-11.165629,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.700000,0 days 00:00:21.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04237093,0.99683315,0.00017577274,0.10725623,0.12976187,0.27587304,0.43530622,0.56819654,0.68094033,0.7903352,0.89487666,0.95559067,1.0129935,1.06565,1.123823,1.1700686,1.236362,1.2932587,1.366929,1.41604,1.4355311,1.4526187,1.4537473,1.4339288,1.3571482,1.2173613,1.0452536,0.8593721,0.6872973,0.5593977,6.4743067e-06,4.522261e-07,193.80077,315.8235,3007.5007,3352.036,0.0047631557,1519.5664,5.275468,7818014.0,5.1734486,45.15391,-3.5813948e-06,1.186603,3.7243674e-06,20.07376,17.90969,-9.516528,9.551478,-12.442199,-2.2772572,-8.364692,-1.17213,-10.570189,3.160888,2.4738512,1.5750247,-3.9527462,-4.167952,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0613707,1.0176948,0.0006382012,0.056462586,0.12724108,0.28180122,0.4549687,0.5893751,0.7482853,0.878222,0.9278898,0.9544305,1.0125933,1.076448,1.1186175,1.2069821,1.253592,1.3124152,1.3753732,1.4234247,1.4616088,1.4935626,1.4728209,1.4328777,1.3852853,1.2461517,1.0634822,0.8834775,0.71089244,0.5682438,0.00050315796,6.487215e-07,308.64566,351.7125,495.26865,617.2913,0.013934064,570.7947,3.8105288,1986829.6,25.722715,1730.2228,-0.00013556243,0.5353226,0.00020930987,25.907251,16.20497,-6.938961,-1.5328356,-23.455925,-18.605345,-11.937312,-1.26761,-7.773027,11.052701,5.5911727,-0.43026054,-10.633507,-11.008298,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.085624985,1.0183017,0.0011511318,0.042630386,0.12679851,0.27938637,0.4469299,0.5823068,0.71233493,0.8306532,0.90481156,0.927511,1.0058353,1.0910189,1.1224375,1.2054139,1.2469081,1.2977223,1.3455995,1.4070855,1.4635868,1.506636,1.4818,1.4394579,1.3929459,1.2814838,1.0928055,0.9181032,0.76130533,0.6049655,0.0010285492,1.103159e-06,430.66837,452.20178,509.62424,552.6911,0.021395167,520.8377,2.8484643,818495.44,42.05998,3254.3425,-0.0002751874,0.5296985,0.00045263013,29.568014,14.444781,-4.1721635,-13.650563,-35.925446,-30.149454,-11.788398,-6.3600483,-2.1104186,17.308744,-0.8425892,-5.260483,-20.346548,-16.870474,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10159427,0.9922719,0.0014128081,0.026077097,0.13055106,0.2682139,0.40653384,0.53988224,0.641493,0.7352514,0.8462518,0.9143934,0.9766851,1.0431279,1.0989252,1.16461,1.2273955,1.2696801,1.3322961,1.3895202,1.4219103,1.4719342,1.4746923,1.4326286,1.3470539,1.2400244,1.0985812,0.930733,0.77542233,0.6212783,0.0011696188,1.533574e-06,531.15765,552.6911,552.6911,567.0467,0.027043879,531.37866,2.123069,57909.637,49.799667,3687.624,-0.0003127253,0.56623703,0.0005216229,30.278036,11.878331,-4.883146,-18.436407,-47.465572,-38.07998,-10.14898,-5.791406,6.022398,18.635355,0.952318,-9.906303,-27.067781,-20.397966,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09103515,0.965653,0.0010187766,0.053741496,0.13304853,0.2674685,0.39414242,0.52299297,0.6141098,0.6796384,0.7495906,0.8931553,0.9604508,1.0016507,1.0769261,1.132451,1.1797632,1.2550727,1.288172,1.3191681,1.3434744,1.3944048,1.447535,1.4388212,1.3430022,1.2015059,1.1093082,0.94580585,0.7825119,0.6328082,0.0006889229,1.4376066e-06,452.20178,545.51324,552.6911,2476.343,0.020062894,822.7902,2.9649856,2083450.4,29.816818,2004.9019,-0.00018524313,0.7500079,0.0003226648,22.855278,17.591085,-6.491425,-8.798507,-43.758495,-33.302265,-5.442714,-6.818203,6.805921,10.436701,7.1499386,-12.939441,-24.890013,-14.452273,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07354575,0.96368283,0.00053070934,0.116553284,0.12980613,0.26547953,0.3998513,0.53391826,0.6378327,0.6949051,0.76816654,0.902096,0.96624416,1.0025998,1.0822881,1.1272949,1.1610935,1.2395288,1.2685142,1.3037127,1.3633975,1.3879204,1.4274973,1.4230475,1.3671317,1.2139801,1.0897893,0.92712325,0.7536392,0.61889696,0.00016636871,1.0272879e-06,401.95715,545.51324,2569.6545,5175.1987,0.013427585,1800.2667,4.419845,6938832.0,11.711398,465.95773,-4.6457386e-05,1.4027847,8.155889e-05,13.926514,23.41478,-12.4211,1.3064593,-37.45754,-28.36914,-1.806685,-7.2990246,5.5071387,1.2476403,15.888371,-11.896188,-16.963095,-6.652979,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060713794,0.9833484,0.00024635266,0.15102041,0.1278839,0.27491868,0.4136728,0.5493858,0.686158,0.77909136,0.8488348,0.9168317,0.9958027,1.0595059,1.1091813,1.1690875,1.2140794,1.26364,1.3081031,1.3578151,1.4300756,1.4314364,1.4265698,1.4312881,1.3628693,1.242501,1.0349313,0.85737777,0.69921684,0.576802,2.3008428e-05,7.627059e-07,272.75665,531.15765,2835.2334,7156.2734,0.008175283,2252.9495,5.6923842,10420760.0,1.9199826,7.1470947,-8.184962e-06,1.6796107,1.200804e-05,8.350656,25.428085,-14.443062,8.264661,-23.138237,-22.392313,2.223414,-8.795912,2.011238,1.1425239,19.700813,-6.0759883,-10.899106,-3.6019375,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050745454,0.9851539,0.00017244647,0.13968255,0.12588859,0.2784711,0.43354455,0.5719125,0.6905069,0.7964895,0.90121514,0.9267352,0.9897456,1.0766498,1.1098439,1.1623694,1.2585588,1.2573421,1.3136759,1.3952881,1.4531288,1.459918,1.431733,1.4081279,1.3166696,1.2166747,1.0017937,0.8164694,0.6736285,0.5476205,7.4990917e-06,5.9806206e-07,258.40103,459.3796,2799.3445,5462.3105,0.0035661093,2069.867,5.853332,9857468.0,2.80811,15.992111,-3.3923595e-06,1.5381845,4.9092273e-06,9.982139,20.583939,-15.443436,8.056703,-15.891884,-19.261572,1.6150762,-13.502651,-1.288217,-4.542933,12.401349,-2.0551078,-6.859818,-3.7997272,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047349643,0.99085474,0.00022404954,0.081179135,0.12917121,0.27918056,0.44756576,0.5777692,0.7080739,0.8342871,0.898901,0.9191949,0.9728225,1.0463854,1.1165928,1.1644514,1.2579155,1.2634858,1.3411762,1.3922781,1.4280562,1.4555774,1.4691283,1.4168247,1.313745,1.1959296,1.0125412,0.84933424,0.70460457,0.567231,1.7428958e-05,6.2849284e-07,215.33418,437.8462,768.0252,2756.2776,0.0037281595,1063.048,4.8312984,5182392.5,8.766544,153.85895,-5.990711e-06,0.84887093,9.374121e-06,17.123968,16.367115,-11.143756,7.0058675,-11.135246,-20.645966,-6.8124294,-12.78271,-0.6571985,-1.291203,8.963604,-2.2223861,-8.490028,-8.029809,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22,0 days 00:00:21.966666667,0.0,0.0,0.0,0.0,0.0,-62.830536,0.070008494,1.0139188,0.0007386925,0.04557823,0.13214792,0.272916,0.44023183,0.5754078,0.7253022,0.8620135,0.9140592,0.9475651,0.9875386,1.0499853,1.155862,1.204393,1.2042117,1.2790126,1.3451071,1.4104413,1.4381734,1.4702569,1.5020553,1.460722,1.3916348,1.238407,1.0734055,0.9172589,0.7555249,0.6082499,0.0006742857,3.2913167e-06,337.3569,445.02396,495.26865,768.0252,0.016008666,609.8347,3.458874,1671266.0,36.94083,3603.1458,-0.00018130004,0.5734695,0.0003275679,26.561502,12.083884,-14.930148,-6.000796,-17.614626,-24.580084,-19.873528,-12.803596,8.470836,9.346555,3.089092,-11.504558,-9.143439,-9.452751,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.033333333,0 days 00:00:22,268.32062,0.8285736,0.0085772,0.006154845,0.110587224,-62.830536,0.09952923,1.0214748,0.0010509756,0.03015873,0.12878962,0.26876196,0.4169856,0.551594,0.6904442,0.80990887,0.8849527,0.9754548,1.0354325,1.075634,1.1195699,1.1886594,1.2385381,1.338553,1.347051,1.4293994,1.4568299,1.4822636,1.4936863,1.4751768,1.4394418,1.2723125,1.1131015,0.94042784,0.76319486,0.6221804,0.0009528192,1.1705972e-05,423.49057,516.802,531.15765,559.8689,0.023501635,509.73758,2.6932557,215376.73,48.14366,4505.681,-0.00026306367,0.5370763,0.00045524273,33.589817,4.3096256,-18.671385,-18.50091,-19.832132,-26.801104,-22.880762,-4.792402,8.966387,17.178951,-1.3600775,-11.011654,-7.6098876,-18.621595,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.066666667,0 days 00:00:22.033333333,0.0,0.0,0.0,0.0,0.0,-62.830536,0.127583,1.0063924,0.0012347839,0.027891157,0.13000445,0.27272215,0.4068723,0.5416468,0.63042504,0.71411395,0.8305313,0.9433468,0.99068594,1.032972,1.0760461,1.1659479,1.2762717,1.3713843,1.3719646,1.420091,1.4492594,1.4908596,1.4747254,1.4788336,1.4112056,1.2690994,1.1161124,0.9271641,0.756036,0.61788064,0.0010077878,2.2029288e-05,502.44644,523.9798,617.2913,646.0026,0.028404236,580.72577,2.7823057,93559.5,45.95805,4495.9106,-0.00029628802,0.59968644,0.0005146979,35.609882,-5.437732,-18.74203,-22.989084,-22.98379,-28.461344,-20.74799,8.040172,8.150804,12.075791,-16.460197,-13.900517,-2.3253152,-18.526457,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.100000,0 days 00:00:22.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13897842,0.9789869,0.000984122,0.032199547,0.13041182,0.2715336,0.4151783,0.553667,0.6215799,0.68907243,0.7920305,0.8803165,0.93200797,0.9974373,1.0496013,1.1384221,1.2663833,1.3151449,1.3625803,1.3584747,1.4114763,1.4583817,1.4420854,1.4185534,1.3450693,1.23593,1.1074028,0.9101305,0.7433319,0.6074567,0.0004469658,5.238823e-05,495.26865,516.80206,696.24725,1047.9597,0.017439364,648.666,3.432399,199501.55,18.807846,1084.4758,-0.00016502367,0.63584405,0.0002732776,34.489162,-12.748767,-11.773782,-13.381549,-20.947884,-34.488235,-15.859582,20.388168,0.9088114,-2.5949771,-29.919508,-5.094711,0.6383659,-20.084856,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.133333333,0 days 00:00:22.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1390618,0.96416193,0.00092539587,0.031292517,0.13144155,0.2713983,0.41933158,0.5547138,0.6640429,0.76558596,0.7886358,0.8325861,0.9561365,1.025396,1.0758181,1.1223356,1.1589284,1.1997055,1.3423558,1.3267719,1.3677613,1.4238057,1.4353148,1.4003935,1.3180457,1.2114786,1.0609348,0.8948531,0.73183227,0.5886054,0.00031490915,5.390504e-05,488.09082,509.62427,689.0694,1033.6041,0.012548682,645.3453,3.5316248,240629.8,10.679848,329.86182,-0.00012836621,0.62511975,0.00022130877,33.62661,-14.40964,-2.5681267,-5.8844967,-22.411112,-37.53327,-18.25067,23.271524,-1.810618,-3.2609894,-29.605227,-6.2512193,0.02240423,-16.931421,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.166666667,0 days 00:00:22.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13050866,0.9662952,0.00086417125,0.028117916,0.12731124,0.26812878,0.41128042,0.54873735,0.6964388,0.8090064,0.85066843,0.8914165,1.017825,1.0715634,1.1167426,1.1221882,1.1053549,1.1510495,1.2671973,1.3272508,1.3641332,1.4038444,1.4277071,1.3832874,1.3054355,1.2087926,1.0450234,0.89713687,0.7317171,0.5744359,0.00035678307,4.62149e-05,480.913,502.44644,602.9357,976.18164,0.008510186,594.3429,3.4661982,207961.02,16.713682,708.9414,-0.0001261229,0.58660406,0.0002066053,35.013416,-12.398319,-3.0121634,-6.6240277,-22.18691,-34.96585,-16.464485,15.425851,-1.8967959,-1.7588476,-21.152767,-1.3348252,-1.928259,-20.159662,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.200000,0 days 00:00:22.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10156507,0.9688212,0.0006635015,0.031746034,0.124750316,0.26431963,0.40349114,0.5381563,0.6669931,0.76482505,0.8523696,0.92165333,1.010791,1.0639628,1.0815605,1.132177,1.1534138,1.2082173,1.2518059,1.320151,1.3817002,1.4047351,1.4339443,1.3943647,1.3389244,1.2212881,1.0503355,0.89012307,0.7331915,0.58210546,0.0002728415,1.359345e-05,459.3796,495.26865,516.80206,617.2913,0.010566317,527.03864,3.5539207,275927.16,20.99087,806.7243,-8.5728876e-05,0.54088926,0.0001347585,33.407482,-7.780962,-4.0121045,-9.8369875,-21.325157,-27.90995,-16.600395,8.495486,-2.441966,1.5232172,-11.577052,-0.55978227,-2.2226765,-20.562767,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:22.233333333,0 days 00:00:22.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07355336,0.98077685,0.0004215275,0.042403627,0.12653175,0.2640404,0.4107399,0.55182713,0.64522797,0.7313958,0.8429405,0.9097967,0.95120937,1.0173386,1.0989007,1.1585132,1.2126799,1.276941,1.3110458,1.3496941,1.4213724,1.4362725,1.4620501,1.4356295,1.3628374,1.2313404,1.0706328,0.892253,0.73120564,0.59778285,0.0001293026,3.8415365e-06,394.77933,480.913,509.62427,624.4692,0.008549784,530.7085,4.051897,688608.5,20.223616,704.37506,-4.1386913e-05,0.5338754,5.971702e-05,30.005774,-2.8955078,-5.504189,-9.836417,-18.193064,-23.746101,-17.311975,-1.4191275,-1.7567009,0.5315623,-4.448339,3.042938,-5.1072307,-18.1568,116_216_36_1_20250116_103426_jungle_ground.wav
