end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03420041,0.9986477,0.00011516353,0.090022676,0.13169084,0.2756091,0.42304942,0.5513497,0.6765105,0.7586996,0.8327589,0.9144066,0.9824975,1.0448576,1.1169496,1.1591419,1.1971693,1.2936704,1.3468136,1.4008392,1.4421257,1.4842077,1.4587206,1.4482718,1.389753,1.2547253,1.0852089,0.9268529,0.75619745,0.6127644,1.6260427e-06,4.8806766e-07,21.533419,258.40103,466.5574,1169.9823,0.0011806474,759.6517,4.913259,5382695.5,6.0492268,43.024006,-1.2376676e-06,0.6015641,8.8248413e-07,17.86335,6.3446937,-4.364795,3.8361962,7.1326885,-6.7638383,-6.027289,-11.530972,-6.242407,-6.256021,-1.6399088,5.1074624,-0.112763315,3.5507114,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03547715,0.98825043,0.00012299958,0.086621314,0.13415611,0.2793713,0.42830667,0.55972713,0.680422,0.76203203,0.8253153,0.9183913,0.9711135,1.0405005,1.083478,1.1496276,1.175766,1.2561063,1.3271974,1.4054027,1.4315056,1.4585314,1.4541837,1.4163113,1.3819877,1.2472415,1.0656847,0.89861566,0.7404179,0.6031172,1.8099189e-06,5.027411e-07,28.711226,215.33418,459.37955,1019.2485,0.0012109716,689.733,4.959946,4640145.5,6.6196246,53.028393,-1.5620859e-06,0.5492516,1.1296385e-06,17.862877,8.309532,-2.1343148,4.9037952,7.490013,-5.779738,-3.9801476,-13.426349,-6.6122055,-0.55303127,-0.6268499,7.5318236,-1.1843058,3.2509031,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033932578,0.9819677,0.000114170485,0.093650796,0.1301387,0.27471712,0.41219023,0.54901844,0.6711109,0.7656891,0.84836006,0.909585,0.97704977,1.0497344,1.0935354,1.1537925,1.2257179,1.2532498,1.3017578,1.3705508,1.4169132,1.4434175,1.4601978,1.4240233,1.3495938,1.2074956,1.0458744,0.8796919,0.7273105,0.5904415,1.5032618e-06,4.270887e-07,28.711226,172.26735,373.24594,925.937,0.0012848786,650.6055,4.820373,4783612.0,6.6909194,53.4294,-1.5313485e-06,0.5126211,1.1031033e-06,18.178572,9.54419,0.39426014,6.025164,8.363144,-0.09814676,-5.835114,-12.607312,-3.2981956,0.9629895,-1.1946598,6.719427,-1.0984572,-0.28498268,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-67.25388,0.27525604,1.0950336,0.0027295826,0.08140589,0.12989144,0.2834886,0.44990668,0.5947302,0.7344311,0.8472307,0.97627544,1.0739127,1.1367882,1.173297,1.2560985,1.3445948,1.4287316,1.4075631,1.4486881,1.50769,1.5826539,1.6151279,1.5929323,1.617135,1.4807583,1.3502665,1.1610678,0.9174064,0.7504018,0.6098085,0.00094644603,0.0051205284,301.46786,409.13498,703.425,1083.8488,0.07051184,747.0057,4.793492,2892478.0,5.749006,49.28918,-0.0036946516,0.629557,0.003996855,21.364044,-5.412075,-4.44806,-9.469733,13.796562,-4.0193505,-7.9198356,-12.101426,-1.1397291,0.8036325,-17.276,10.393224,-0.12157726,-1.0352806,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,220.433,0.8271425,0.041446596,0.052124877,0.1494705,-30.3939,0.5674555,1.0924672,0.0066898353,0.0755102,0.12763737,0.28470826,0.45458046,0.5942401,0.7462919,0.842511,0.96841484,1.0669053,1.1304731,1.1555656,1.256189,1.3266844,1.4076921,1.4134814,1.4544343,1.5086533,1.5572953,1.6175785,1.5861287,1.6114451,1.4840192,1.34756,1.1598587,0.928781,0.7527854,0.620231,0.0038422216,0.012723926,574.22455,646.0026,969.00385,1406.85,0.12305095,906.6336,4.531549,1933617.0,3.9235983,33.25176,-0.010900322,0.78979987,0.017327927,24.437166,-21.309362,-10.617803,-26.656076,16.167372,-7.6293454,-16.980408,-10.348359,-0.92583245,-6.1253395,-35.070942,9.400729,-1.3850754,-3.7400398,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,219.7719,0.8341548,0.02878658,0.035175677,0.12051558,6.951589,0.83247375,0.9972518,0.010055925,0.059410427,0.12825854,0.27759343,0.4269133,0.561492,0.6814285,0.762647,0.8539178,0.95011646,1.0024197,1.0375817,1.1241883,1.1898018,1.228282,1.2822592,1.3424305,1.3793279,1.4063743,1.459334,1.4554821,1.4593598,1.3876753,1.2407376,1.0721985,0.8937451,0.7261105,0.5988708,0.0058880416,0.020819696,854.15894,882.8702,1277.6494,1528.8727,0.17282522,1018.5039,4.333187,193319.0,2.5602047,25.577848,-0.015724977,0.91648674,0.026371209,28.38484,-33.738506,-15.062645,-41.40138,24.154963,-15.397008,-23.985273,-9.373733,-7.313318,-7.903936,-53.867935,10.230758,-2.4525144,-2.6593168,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,221.13275,0.85163957,0.005075499,0.0033374012,0.04742739,11.911485,0.8617572,0.8991008,0.011162602,0.04716553,0.12810455,0.2569312,0.39059198,0.51672286,0.6018846,0.6910811,0.74687535,0.80905104,0.87179905,0.9304805,0.9771654,1.0121114,1.0460325,1.1592795,1.2246515,1.2525129,1.2606107,1.3024527,1.3496097,1.27945,1.2505451,1.1472262,1.0004455,0.86396617,0.72418815,0.5828499,0.00631013,0.020503603,868.5146,882.8702,1119.7377,1464.2725,0.16102712,988.1672,3.8470736,181475.14,3.1549108,34.62608,-0.018505381,0.8985929,0.035005912,27.657904,-30.922678,-17.18796,-42.28693,24.378836,-12.675152,-29.276278,-6.5628333,-14.128551,-10.941974,-55.638382,9.306471,-9.761689,-1.6462294,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,219.48543,0.84988874,0.0032432305,0.002143245,0.042555586,13.174137,0.8113246,0.92150325,0.0107572,0.046031743,0.12706073,0.25338387,0.38470706,0.5180467,0.612719,0.70899487,0.7750979,0.8424242,0.9044025,0.9549249,0.9936258,1.0437714,1.098543,1.1944394,1.2578429,1.2971692,1.3389271,1.3293041,1.3881997,1.3083609,1.246523,1.16847,1.0191144,0.88133305,0.7314658,0.5802327,0.004848718,0.015328389,868.5146,875.6924,1040.7819,1320.7163,0.16437471,966.92267,3.5506198,171520.06,4.4656353,55.06679,-0.016892007,0.8882106,0.031707168,25.79783,-27.78353,-18.602491,-40.35151,24.033827,-12.410026,-25.836525,-4.863484,-20.452572,-11.633636,-54.56905,12.677852,-12.1375885,2.8942726,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,216.92926,0.8512762,0.0034714907,0.002136042,0.03509866,13.64235,0.8260135,1.022254,0.0113460375,0.043764174,0.1304804,0.2715962,0.41805294,0.5702347,0.6863641,0.80492896,0.88845533,0.96751237,1.0195447,1.0806943,1.1289479,1.2228683,1.2550429,1.3050214,1.3805553,1.4333841,1.5137287,1.4864632,1.4994146,1.5018158,1.3757385,1.2854382,1.0992951,0.9138732,0.7500474,0.5891078,0.005590249,0.012415633,861.33673,861.33673,882.8701,1299.183,0.18408573,928.5391,3.2941701,152121.77,5.5198817,64.91163,-0.01958085,0.86838835,0.036418226,23.518036,-26.221884,-21.118826,-44.31412,18.806093,-10.023698,-22.704607,-3.5981503,-20.843664,-11.532411,-51.963333,9.427121,-12.819091,7.226888,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,211.03918,0.85138065,0.0041162553,0.0021174697,0.03963436,13.608846,0.8758809,1.0221786,0.012827444,0.043764174,0.12994921,0.2777503,0.42635775,0.57577205,0.6929374,0.8092585,0.89390534,0.96011543,1.0115625,1.1068527,1.1676086,1.2402854,1.2723302,1.3011574,1.3603787,1.4235239,1.5002599,1.5196377,1.4711574,1.5043608,1.3896432,1.2425175,1.0764045,0.91144705,0.7297087,0.5817633,0.007750118,0.022683078,839.8034,839.8034,940.29266,1327.8942,0.21402426,931.6203,3.3375447,139938.83,5.175055,60.05566,-0.025918404,0.8715765,0.047848318,23.831827,-28.037771,-22.648115,-46.29016,17.13766,-10.287181,-21.025206,-7.241094,-16.543375,-7.2225547,-48.674946,4.5340996,-9.261806,7.3915925,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,204.73537,0.8522633,0.004340581,0.0022447864,0.039777324,12.394345,0.93845683,1.0100954,0.013798094,0.044444446,0.13252509,0.27633762,0.42457947,0.5636234,0.68061155,0.77892804,0.8759486,0.9366002,0.9908851,1.0835074,1.166838,1.2204103,1.2841085,1.315504,1.3475919,1.4046775,1.4559574,1.5049199,1.4547749,1.4608177,1.3968307,1.2342955,1.0682269,0.89753485,0.7238352,0.5826106,0.007864606,0.03583974,818.26996,825.44775,1105.3822,1428.3834,0.26169875,971.83496,3.4839249,139534.28,4.054824,44.43636,-0.030523434,0.89729804,0.05700548,23.938894,-32.2925,-23.19329,-46.573227,16.92436,-10.216542,-19.10636,-6.5238585,-5.8252945,-1.7489748,-45.89861,-2.209493,-5.66439,7.282537,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,198.60303,0.8493717,0.004649311,0.0028348872,0.05872667,10.7971735,0.91974,1.0004219,0.012834351,0.04489796,0.13011034,0.27514127,0.4251928,0.5495135,0.6731213,0.75747794,0.8551877,0.9116533,1.0079786,1.0498083,1.1187462,1.1525154,1.2753533,1.29675,1.3311402,1.4099029,1.4311062,1.4899248,1.4836241,1.4280516,1.3803803,1.2537408,1.0866941,0.8946006,0.7407594,0.60249543,0.0061695674,0.036336653,796.7365,868.5146,1263.2938,1457.0947,0.28330502,1021.5567,3.8664205,169595.2,3.5140488,39.23112,-0.026623279,0.9263406,0.049733434,23.14691,-35.57066,-21.781382,-42.923237,16.471155,-9.180063,-14.833173,-10.552781,1.1750512,0.53068024,-43.87387,-0.31610188,-2.624269,2.193735,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,187.72377,0.811636,0.016829534,0.01202765,0.10762477,6.732596,0.8437169,0.99159956,0.010306482,0.04580499,0.13001265,0.276634,0.42951354,0.55090886,0.68203527,0.7579064,0.84310555,0.91953,1.0124445,1.0281587,1.0592188,1.1158859,1.2523665,1.291845,1.3268374,1.3980836,1.4283915,1.4395553,1.4782106,1.4239563,1.3664685,1.2497877,1.0774759,0.90075755,0.7435682,0.5989313,0.0034732583,0.02415491,782.38086,882.8701,1205.8715,1521.695,0.26527393,1018.57153,4.309105,193649.42,3.4853249,35.061493,-0.017734718,0.92106193,0.029798582,22.671494,-36.513958,-17.45806,-38.7123,11.803393,-9.551866,-3.5297925,-8.31416,5.551983,-4.0393744,-39.724003,3.6242082,6.1160502,-6.0304856,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,182.45544,0.76022285,0.022977032,0.016675625,0.14151204,-30.175543,0.6277743,0.967683,0.007280607,0.042630386,0.12646312,0.25979528,0.41322792,0.53888017,0.66106087,0.7548831,0.84425336,0.9236064,0.9700156,0.9977408,1.0391593,1.1060271,1.1680733,1.2643284,1.3307396,1.3358628,1.3715278,1.3960198,1.4431411,1.420304,1.3340303,1.2114486,1.0512636,0.86907864,0.7318993,0.5969275,0.0019602228,0.0086601,760.8475,875.6924,1019.24854,1342.2498,0.21719337,958.5766,4.417016,192602.44,5.0506687,73.50834,-0.007903093,0.8811321,0.0111369705,20.38636,-35.689182,-15.867326,-36.327084,0.9536845,-9.481769,10.306844,1.1218897,1.6751332,-7.024326,-32.73628,9.041423,9.34218,-6.561296,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.71850073,0.0,0.0,0.0,-66.39207,0.39767614,0.95153695,0.004491056,0.043083902,0.12629205,0.26983482,0.41421285,0.53598714,0.64597344,0.74300367,0.8156931,0.89396924,0.9349632,1.0105971,1.0880946,1.1478732,1.1352667,1.2283698,1.2869159,1.2843425,1.3206967,1.3751988,1.4067148,1.4060731,1.3159789,1.1731452,1.0251986,0.8619583,0.7006175,0.5929887,0.0008723142,0.0029929979,739.314,811.0921,983.35944,1392.4943,0.14508928,929.41504,4.7412066,281909.22,6.699896,119.34564,-0.004300403,0.855141,0.0046714568,21.155918,-30.831411,-12.750541,-27.587692,0.5408347,-8.765442,15.047725,13.182087,-1.6767164,-9.085037,-24.896189,5.763654,9.266531,-7.476192,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.2363308,1.0204946,0.0030332608,0.043764174,0.12982573,0.2956625,0.44324383,0.5984421,0.7338044,0.83170533,0.8629648,0.92561007,0.9655409,1.0692713,1.1510004,1.2020656,1.2053303,1.242791,1.3335067,1.4523598,1.4820486,1.5337048,1.5209409,1.469222,1.4069157,1.2715918,1.1183504,0.93207425,0.7364397,0.61844796,0.0014082362,0.00015317385,646.0025,703.425,875.6924,1062.3153,0.096463,809.59454,4.504909,282544.5,7.98526,149.16968,-0.00077724346,0.76128024,0.00085736316,20.509247,-20.807648,-5.684447,-29.134699,-15.151798,-13.935159,11.34265,9.5808115,-0.30651888,0.94443226,-20.025118,3.1570818,1.9618357,-2.7641506,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.75887775,0.0,0.0,0.0,-100.0,0.32366413,1.0914389,0.004401823,0.040362813,0.13027078,0.30759922,0.46428752,0.6371514,0.7902317,0.8614773,0.90787554,0.95984983,1.0487226,1.1277065,1.1955303,1.2443923,1.2993935,1.3284017,1.4132382,1.5975078,1.6508847,1.664072,1.632398,1.5624737,1.5098284,1.3893601,1.2133402,0.9773199,0.8048356,0.6592619,0.017815778,0.0010267927,545.51324,581.4023,753.6696,933.11475,0.11124313,718.7688,4.062161,355671.22,6.9665084,107.656425,-0.005138756,0.6736515,0.008635848,18.66458,-8.7417,6.9776726,-30.885447,-29.510607,-21.608831,-6.5541806,-10.403909,-2.7410858,11.90198,-22.867212,2.4903991,-5.424755,-6.183001,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.75887775,0.0,0.0,0.0,-100.0,0.35698852,1.0493175,0.0050092866,0.03605442,0.13471787,0.28128302,0.43476573,0.5901764,0.7281665,0.8007658,0.8945342,0.9786275,1.0506498,1.0932997,1.1364404,1.2045139,1.2828926,1.3326983,1.4000739,1.5160384,1.566749,1.5760059,1.5497266,1.4861718,1.4339046,1.3255278,1.1381484,0.92979956,0.79033804,0.62623733,0.018183023,0.0010606686,445.02402,466.55737,516.802,1184.338,0.15906009,639.84467,3.6788604,499884.38,5.4698143,58.95402,-0.005249813,0.59940505,0.008801714,15.8214655,0.9135154,15.715497,-35.23588,-50.4891,-20.942078,-9.952972,-22.044762,-4.123676,23.426407,-26.790949,9.783101,-9.181258,2.143802,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.29206288,0.9305899,0.003935075,0.03287982,0.1292035,0.24096401,0.37637925,0.49736845,0.5919702,0.6950303,0.8030488,0.90018696,0.9662714,0.9996245,1.0523359,1.1192877,1.1843283,1.2411333,1.2577885,1.2597066,1.3161054,1.3317369,1.3584181,1.347906,1.2754803,1.1648343,0.992222,0.8320651,0.7064783,0.5554644,0.016845223,0.0010125277,416.31274,437.8462,480.913,1169.9824,0.14777389,646.1526,3.6301358,689301.2,5.748423,61.86862,-0.0048591294,0.58976495,0.0085017,13.772441,6.300467,18.345642,-30.691156,-44.591946,-16.116232,-15.819383,-22.49278,-4.95175,28.58757,-27.920456,17.019264,-7.1851673,3.4696074,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14572325,0.94084233,0.0011924665,0.095918365,0.12677546,0.2592269,0.39777967,0.5060945,0.5962872,0.70247895,0.7919118,0.8860162,0.9803395,1.0578204,1.0999211,1.16849,1.2366829,1.2685972,1.2890679,1.241246,1.2926167,1.311402,1.3233658,1.3737588,1.2540911,1.1241603,0.99152964,0.91517526,0.716145,0.55092174,0.00041877487,5.6578818e-05,401.95715,459.37955,2469.1653,4399.995,0.08022574,1490.8984,5.0520444,6144658.0,4.551851,51.707478,-0.00014041671,1.1863214,0.00020844319,13.315583,6.7619023,8.7664,-14.650272,-32.830322,-6.042726,-11.749501,-20.670328,-4.670179,17.945816,-18.41862,14.319907,-1.0303584,1.3227171,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09998717,1.0149518,0.00056842953,0.20181406,0.12828867,0.2732854,0.42443046,0.56597084,0.6894658,0.7853958,0.8468824,0.923923,1.002097,1.0719818,1.1447829,1.1845093,1.2442616,1.3223982,1.4110714,1.4034494,1.4319035,1.4612843,1.4716083,1.4614557,1.3689679,1.2375517,1.1179155,0.9940376,0.7919385,0.6298916,5.2886317e-05,1.10165865e-05,2756.2776,3208.4795,5770.9565,7141.9165,0.01724122,4009.5554,6.1062713,9294557.0,2.9004478,44.488453,-2.4098059e-05,3.000167,4.9965656e-05,8.433306,10.584193,-2.189451,0.7514324,-23.444168,-3.2087424,-16.109152,-24.953241,-2.8791745,12.251864,0.49207816,11.434964,5.5103493,-1.1425802,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0998892,1.0431894,0.000661901,0.32789114,0.12958245,0.28081772,0.43740526,0.5880686,0.71310407,0.79662806,0.87923855,0.9451864,0.99825984,1.0519924,1.1364645,1.178517,1.2487665,1.3503965,1.4324093,1.4898616,1.5133227,1.5418099,1.5559473,1.5154648,1.437903,1.3125033,1.1620686,0.96244675,0.8039041,0.66085535,2.489528e-05,1.0506926e-05,5397.7104,6007.824,9094.28,10479.597,0.011678663,6814.2515,7.123434,10512423.0,-0.14888608,6.2746444,-2.1794724e-05,5.0268645,7.581368e-05,1.4902816,12.136555,-13.370093,18.460367,-21.995775,3.0145626,-12.485817,-24.491318,-8.873215,-1.0454068,11.074329,6.419353,8.081876,2.2228987,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.08474303,0.9935963,0.0006647033,0.37551022,0.13305473,0.2776971,0.42831007,0.5647037,0.6859956,0.79852074,0.8939957,0.93856734,0.9430116,1.0098156,1.0609741,1.1218473,1.2018768,1.2716283,1.3267317,1.4179424,1.4509197,1.4912314,1.4888788,1.4316158,1.3890101,1.266633,1.0755943,0.840913,0.7193667,0.6046684,8.84336e-06,3.5031014e-06,7737.6753,8692.323,9969.973,10386.285,0.01316271,8426.683,7.2943254,7087083.5,-1.0624615,7.6716466,-1.6590137e-05,6.193901,7.6623386e-05,-1.46464,17.208258,-15.681855,23.38663,-21.938848,3.3906648,-9.249673,-14.2887,-5.7008233,1.4402466,14.139953,8.280442,4.8305163,4.6340117,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069016635,0.9545059,0.00049601786,0.30929706,0.12863483,0.27407894,0.4216992,0.56198895,0.672008,0.7804505,0.87011653,0.89166003,0.94924957,1.0139502,1.0516375,1.1037976,1.1832119,1.2056574,1.2297174,1.3386179,1.4021775,1.4133962,1.4219023,1.3864294,1.3309132,1.2039447,0.99950004,0.7949221,0.65647507,0.53101504,3.6341405e-06,2.3827754e-06,5261.3315,5921.691,8685.1455,9768.994,0.012522257,6556.215,6.8474603,8743305.0,-0.33906046,7.229971,-1.14111e-05,4.831917,5.274556e-05,2.1713092,16.361578,-14.642255,20.44799,-18.353872,3.2351506,-5.2744756,-8.554077,-7.22426,-3.398268,8.083553,8.37672,2.5987751,2.5209558,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052143622,0.9733693,0.00026276396,0.20362811,0.12791468,0.27879718,0.427098,0.56490433,0.67482764,0.76794344,0.85699415,0.89882165,0.99139136,1.0590993,1.1006254,1.1686262,1.1979998,1.2351798,1.2993428,1.3434896,1.4098139,1.4220127,1.4374781,1.4058547,1.3218397,1.195448,1.0243186,0.8645773,0.6866925,0.5465091,3.1126701e-06,1.1698143e-06,2497.8767,3029.0344,5347.4653,6610.7593,0.008856967,3829.8018,6.210402,9248368.0,1.534801,13.409554,-5.2307932e-06,2.837328,1.5512951e-05,9.474242,16.202888,-10.790416,12.983769,-11.192468,-0.003703254,-5.229069,-5.9870076,-1.2075619,-1.288744,6.6377816,5.760428,-3.1478739,-0.22287719,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037777074,0.9824917,0.00013092165,0.11020408,0.12921004,0.27191213,0.419026,0.55224663,0.6622849,0.7468017,0.8029034,0.8984644,1.0003494,1.0464973,1.1144933,1.1726097,1.1819357,1.256224,1.328435,1.363718,1.4028078,1.4350926,1.4701964,1.4217753,1.3475333,1.2180482,1.062512,0.9118381,0.7334483,0.5944211,2.2576205e-06,5.771388e-07,35.88903,244.04541,2440.4543,3653.5032,0.004693055,1373.3185,5.313219,8386708.0,4.517178,32.415333,-1.8850209e-06,1.0476853,1.4887017e-06,15.851718,13.181649,-6.8818603,7.393163,1.1509441,3.6023903,-6.070444,-10.739578,-5.948635,-6.266838,5.659639,4.704105,-4.3360686,0.38017654,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03602158,1.0068927,0.000121632096,0.09909297,0.12931721,0.26933154,0.4199094,0.5529887,0.67309076,0.7478697,0.8272825,0.9367683,0.9910891,1.0548706,1.1146938,1.1863676,1.2406486,1.2977194,1.3792624,1.4200687,1.4531919,1.4665422,1.4691347,1.4596262,1.3837112,1.2508413,1.0991014,0.94176483,0.77939844,0.6346197,2.447656e-06,6.0289614e-07,57.42245,236.8676,380.42374,1047.9598,0.0016301716,674.8256,4.8860106,4336434.0,6.739034,55.716846,-1.8785234e-06,0.55086327,1.4651911e-06,19.85303,10.629716,-4.49007,4.2095456,6.569347,3.3667681,-6.3295264,-12.805866,-6.435043,-4.1360307,3.109945,1.3699471,-2.2565837,1.8027052,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0345553,1.002577,0.0001191356,0.09841269,0.1286413,0.27154633,0.42093134,0.5462803,0.6854036,0.7742905,0.85110205,0.9294851,0.9595931,1.0228642,1.0945688,1.1557993,1.2382878,1.3005619,1.3708948,1.4110655,1.4336019,1.4608312,1.4494562,1.4483253,1.3824372,1.2590898,1.1005778,0.9419682,0.7876074,0.64179033,2.4958026e-06,5.3340085e-07,50.244644,244.04541,337.3569,875.6924,0.0015739445,561.4048,4.707188,3550799.0,7.777458,69.74081,-1.9006029e-06,0.46991995,1.4213656e-06,21.33127,10.345367,-3.1544685,3.6412563,6.0674186,2.6687965,-4.6548643,-12.558567,-12.37117,-5.013424,-0.7787485,-2.4144175,-1.1987506,2.195822,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0340959,0.9813912,0.00012020004,0.099546485,0.12922831,0.26562357,0.40674233,0.54583114,0.6757023,0.76667804,0.8430056,0.90409374,0.96669406,1.0269427,1.0864266,1.1193413,1.2109928,1.2671288,1.3086487,1.3670763,1.3885359,1.4427868,1.4539474,1.4264072,1.3451086,1.223499,1.0745333,0.9109433,0.75118977,0.6090637,2.3958812e-06,4.473553e-07,64.60026,272.75662,373.24594,875.6924,0.0015953287,589.58746,4.8328023,3817576.8,7.6455007,66.91111,-1.7105281e-06,0.494517,1.329994e-06,22.061235,10.578091,-3.3965824,0.21425231,2.7803094,1.46669,-4.6383095,-9.345604,-9.558534,0.5269258,4.421823,-1.5730809,2.7345703,4.2463517,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032849908,0.9794901,0.00012429782,0.09206349,0.1303604,0.27375326,0.41513976,0.55189794,0.65778,0.76353866,0.8361246,0.8877323,0.971066,1.0448209,1.0937489,1.1512105,1.2158719,1.2681564,1.2892932,1.3448415,1.3856968,1.4406756,1.4662949,1.4187366,1.353448,1.2264515,1.0657468,0.895724,0.72615784,0.5924754,2.2253837e-06,3.4042725e-07,64.60026,222.51201,358.8903,703.425,0.0015490776,539.9951,4.723081,3654614.8,7.975695,72.887856,-1.8118477e-06,0.4512786,1.3035745e-06,22.240477,12.388099,-1.3594452,1.025369,4.9015326,-0.21337199,-7.103121,-5.7530556,-10.814311,0.40841374,4.4057283,-1.0915838,0.09640659,1.7309176,116_216_24_1_20250116_102808_bacon_ground.wav
